complexity,accuracy,distortion,mse,round,trial
2.4554138,1.6897001,0.22816563,49.738945,47.0,1.0
2.4554787,1.6897182,0.2281475,49.73477,48.0,1.0
2.4555407,1.6897354,0.22813034,49.73091,49.0,1.0
2.455595,1.6897507,0.22811508,49.72733,50.0,1.0
2.4556475,1.689765,0.22810078,49.723995,51.0,1.0
2.4556952,1.6897793,0.22808647,49.720898,52.0,1.0
2.455738,1.6897917,0.22807407,49.718014,53.0,1.0
2.45578,1.6898041,0.22806168,49.71532,54.0,1.0
2.4558172,1.6898146,0.22805119,49.712803,55.0,1.0
2.4558525,1.689825,0.2280407,49.710445,56.0,1.0
2.455884,1.6898346,0.22803116,49.708244,57.0,1.0
2.4559145,1.6898413,0.22802448,49.706173,58.0,1.0
2.455943,1.6898518,0.22801399,49.70423,59.0,1.0
2.4559689,1.6898594,0.22800636,49.702415,60.0,1.0
2.4559937,1.6898661,0.22799969,49.700703,61.0,1.0
2.4560184,1.6898727,0.22799301,49.699093,62.0,1.0
2.4560375,1.6898794,0.22798634,49.697575,63.0,1.0
2.4560566,1.689887,0.2279787,49.696156,64.0,1.0
2.4560757,1.6898909,0.22797489,49.69481,65.0,1.0
2.4560928,1.6898966,0.22796917,49.693546,66.0,1.0
2.456108,1.6899014,0.2279644,49.692356,67.0,1.0
2.4561243,1.6899071,0.22795868,49.69124,68.0,1.0
2.4561377,1.6899118,0.22795391,49.69019,69.0,1.0
2.4561481,1.6899147,0.22795105,49.689198,70.0,1.0
2.4561625,1.6899185,0.22794724,49.688267,71.0,1.0
2.456173,1.6899223,0.22794342,49.68741,72.0,1.0
2.4561815,1.6899261,0.2279396,49.686592,73.0,1.0
2.456192,1.68993,0.22793579,49.685837,74.0,1.0
2.4561987,1.6899319,0.22793388,49.685123,75.0,1.0
2.4562073,1.6899357,0.22793007,49.68448,76.0,1.0
2.456212,1.6899376,0.22792816,49.68387,77.0,1.0
2.4562178,1.6899395,0.22792625,49.68331,78.0,1.0
2.4562225,1.6899424,0.2279234,49.6828,79.0,1.0
2.4562263,1.6899443,0.22792149,49.68234,80.0,1.0
2.4562292,1.6899471,0.22791862,49.68191,81.0,1.0
2.456233,1.6899471,0.22791862,49.681526,82.0,1.0
2.456232,1.689949,0.22791672,49.681183,83.0,1.0
2.456234,1.689949,0.22791672,49.680885,84.0,1.0
2.456234,1.689951,0.22791481,49.68062,85.0,1.0
2.456235,1.689951,0.22791481,49.680386,86.0,1.0
2.456233,1.6899519,0.22791386,49.68019,87.0,1.0
2.456232,1.6899529,0.2279129,49.680027,88.0,1.0
2.4562302,1.6899529,0.2279129,49.679897,89.0,1.0
2.4562292,1.6899538,0.22791195,49.679787,90.0,1.0
2.4562263,1.6899538,0.22791195,49.679703,91.0,1.0
2.4562225,1.6899548,0.227911,49.679646,92.0,1.0
2.4562216,1.6899529,0.2279129,49.67961,93.0,1.0
2.4562168,1.6899529,0.2279129,49.679615,94.0,1.0
2.456212,1.6899538,0.22791195,49.679615,95.0,1.0
2.4562073,1.6899529,0.2279129,49.679646,96.0,1.0
2.4562035,1.6899529,0.2279129,49.67969,97.0,1.0
2.4561987,1.689951,0.22791481,49.679745,98.0,1.0
2.4561949,1.689951,0.22791481,49.679817,99.0,1.0
2.4561892,1.689951,0.22791481,49.679897,100.0,1.0
2.4561834,1.689951,0.22791481,49.679996,101.0,1.0
2.4561787,1.689951,0.22791481,49.680103,102.0,1.0
2.4561749,1.689949,0.22791672,49.680214,103.0,1.0
2.4561691,1.6899481,0.22791767,49.68033,104.0,1.0
2.4561634,1.689949,0.22791672,49.68046,105.0,1.0
2.4561596,1.689949,0.22791672,49.68059,106.0,1.0
2.456153,1.6899481,0.22791767,49.680725,107.0,1.0
2.4561472,1.6899452,0.22792053,49.680862,108.0,1.0
2.4561424,1.6899471,0.22791862,49.681007,109.0,1.0
2.4561367,1.6899462,0.22791958,49.681152,110.0,1.0
2.456132,1.6899433,0.22792244,49.681297,111.0,1.0
2.4561272,1.6899443,0.22792149,49.681446,112.0,1.0
2.4561195,1.6899433,0.22792244,49.68159,113.0,1.0
2.4561138,1.6899414,0.22792435,49.681732,114.0,1.0
2.456111,1.6899414,0.22792435,49.68189,115.0,1.0
2.4561062,1.6899395,0.22792625,49.682034,116.0,1.0
2.4561014,1.6899405,0.2279253,49.68217,117.0,1.0
2.4560966,1.6899395,0.22792625,49.68232,118.0,1.0
2.45609,1.6899395,0.22792625,49.68247,119.0,1.0
2.4560852,1.6899366,0.22792912,49.682606,120.0,1.0
2.4560804,1.6899376,0.22792816,49.68275,121.0,1.0
2.4560757,1.6899366,0.22792912,49.682884,122.0,1.0
2.4560728,1.6899347,0.22793102,49.683014,123.0,1.0
2.4560661,1.6899357,0.22793007,49.68315,124.0,1.0
2.4560633,1.6899338,0.22793198,49.68328,125.0,1.0
2.4560585,1.6899338,0.22793198,49.683414,126.0,1.0
2.4560537,1.6899338,0.22793198,49.683544,127.0,1.0
2.45605,1.6899319,0.22793388,49.68367,128.0,1.0
2.456047,1.6899309,0.22793484,49.683784,129.0,1.0
2.4560423,1.6899319,0.22793388,49.68391,130.0,1.0
2.4560375,1.6899309,0.22793484,49.68402,131.0,1.0
2.4560337,1.6899319,0.22793388,49.68414,132.0,1.0
2.4560308,1.68993,0.22793579,49.684254,133.0,1.0
2.456027,1.68993,0.22793579,49.68436,134.0,1.0
2.4560242,1.689928,0.2279377,49.684467,135.0,1.0
2.4560204,1.689928,0.2279377,49.68457,136.0,1.0
2.4560165,1.6899261,0.2279396,49.684673,137.0,1.0
2.4560146,1.6899271,0.22793865,49.68477,138.0,1.0
2.4560099,1.6899261,0.2279396,49.684864,139.0,1.0
2.456009,1.6899261,0.2279396,49.684963,140.0,1.0
2.4560032,1.6899252,0.22794056,49.68506,141.0,1.0
2.4560013,1.6899242,0.22794151,49.68515,142.0,1.0
2.4559984,1.6899261,0.2279396,49.685234,143.0,1.0
2.4559965,1.6899242,0.22794151,49.685318,144.0,1.0
2.4559927,1.6899242,0.22794151,49.685402,145.0,1.0
2.4559898,1.6899242,0.22794151,49.68548,146.0,1.0
2.455987,1.6899223,0.22794342,49.685566,147.0,1.0
2.455985,1.6899242,0.22794151,49.685646,148.0,1.0
2.4559803,1.6899223,0.22794342,49.685715,149.0,1.0
2.4559784,1.6899223,0.22794342,49.685795,150.0,1.0
2.4559755,1.6899223,0.22794342,49.685863,151.0,1.0
2.4559736,1.6899214,0.22794437,49.685936,152.0,1.0
2.4559708,1.6899214,0.22794437,49.686,153.0,1.0
2.4559698,1.6899214,0.22794437,49.68607,154.0,1.0
2.455967,1.6899204,0.22794533,49.68614,155.0,1.0
2.455965,1.6899195,0.22794628,49.686195,156.0,1.0
2.4559631,1.6899204,0.22794533,49.68626,157.0,1.0
2.4559603,1.6899204,0.22794533,49.686317,158.0,1.0
2.4559593,1.6899185,0.22794724,49.68638,159.0,1.0
2.4559565,1.6899185,0.22794724,49.68643,160.0,1.0
2.4559555,1.6899185,0.22794724,49.68649,161.0,1.0
2.4559517,1.6899185,0.22794724,49.686546,162.0,1.0
2.4559498,1.6899185,0.22794724,49.686596,163.0,1.0
2.4559488,1.6899176,0.22794819,49.686653,164.0,1.0
2.455947,1.6899185,0.22794724,49.686707,165.0,1.0
2.455944,1.6899176,0.22794819,49.686752,166.0,1.0
2.4559422,1.6899185,0.22794724,49.686794,167.0,1.0
2.4559412,1.6899166,0.22794914,49.686844,168.0,1.0
2.4559393,1.6899176,0.22794819,49.686897,169.0,1.0
2.4559374,1.6899166,0.22794914,49.68694,170.0,1.0
2.4559364,1.6899166,0.22794914,49.68698,171.0,1.0
2.4559355,1.6899166,0.22794914,49.687023,172.0,1.0
2.4559326,1.6899166,0.22794914,49.687065,173.0,1.0
2.4559307,1.6899157,0.2279501,49.687103,174.0,1.0
2.4559288,1.6899166,0.22794914,49.68715,175.0,1.0
2.4559298,1.6899147,0.22795105,49.687183,176.0,1.0
2.455927,1.6899157,0.2279501,49.687225,177.0,1.0
2.455924,1.6899157,0.2279501,49.687256,178.0,1.0
2.455925,1.6899157,0.2279501,49.687298,179.0,1.0
2.4559221,1.6899147,0.22795105,49.687332,180.0,1.0
2.4559221,1.6899147,0.22795105,49.687366,181.0,1.0
2.4559212,1.6899147,0.22795105,49.6874,182.0,1.0
2.4559174,1.6899147,0.22795105,49.687435,183.0,1.0
2.4559174,1.6899147,0.22795105,49.687473,184.0,1.0
2.4559164,1.6899147,0.22795105,49.6875,185.0,1.0
2.4559155,1.6899147,0.22795105,49.68753,186.0,1.0
2.4559145,1.6899147,0.22795105,49.687557,187.0,1.0
2.4559107,1.6899147,0.22795105,49.687584,188.0,1.0
2.4559126,1.6899128,0.22795296,49.68762,189.0,1.0
2.4559097,1.6899137,0.227952,49.687645,190.0,1.0
2.4559097,1.6899137,0.227952,49.687675,191.0,1.0
2.4559078,1.6899128,0.22795296,49.687706,192.0,1.0
2.455905,1.6899118,0.22795391,49.687733,193.0,1.0
2.455906,1.6899128,0.22795296,49.687756,194.0,1.0
2.455904,1.6899118,0.22795391,49.687782,195.0,1.0
2.455902,1.6899118,0.22795391,49.687813,196.0,1.0
2.455902,1.6899128,0.22795296,49.68783,197.0,1.0
2.4559002,1.6899128,0.22795296,49.68786,198.0,1.0
2.4559002,1.6899118,0.22795391,49.68788,199.0,1.0
0.00694561,0.00024223328,1.9176235,1664.5758,0.0,2.0
0.0010738373,0.000374794,1.917491,1664.4214,1.0,2.0
0.0026168823,0.001701355,1.9161644,1662.8835,2.0,2.0
0.011628151,0.009069443,1.9087963,1653.1189,3.0,2.0
0.05881977,0.04915905,1.8687067,1594.5087,4.0,2.0
0.27604198,0.23720646,1.6806593,1314.0472,5.0,2.0
0.8515396,0.72478867,1.1930771,689.0036,6.0,2.0
1.4616413,1.1962767,0.7215891,261.10477,7.0,2.0
1.8314219,1.4345245,0.48334122,123.97972,8.0,2.0
2.039774,1.5414562,0.37640953,84.94024,9.0,2.0
2.1658182,1.5941076,0.32375813,71.408966,10.0,2.0
2.249607,1.6251001,0.29276562,64.163895,11.0,2.0
2.3075638,1.6449919,0.27287388,59.66581,12.0,2.0
2.348343,1.6582823,0.25958347,56.70789,13.0,2.0
2.3772984,1.6673603,0.25050545,54.702362,14.0,2.0
2.397973,1.673645,0.24422073,53.318184,15.0,2.0
2.4128036,1.6780357,0.23983002,52.35154,16.0,2.0
2.4234934,1.6811266,0.23673916,51.67001,17.0,2.0
2.4312458,1.68332,0.23454571,51.1849,18.0,2.0
2.4369173,1.6848927,0.2329731,50.8359,19.0,2.0
2.441103,1.6860304,0.23183537,50.581776,20.0,2.0
2.444232,1.6868668,0.230999,50.394188,21.0,2.0
2.4466038,1.6874886,0.2303772,50.253628,22.0,2.0
2.4484262,1.6879625,0.22990322,50.14662,23.0,2.0
2.4498444,1.6883249,0.22954082,50.0638,24.0,2.0
2.4509678,1.6886082,0.22925758,49.998653,25.0,2.0
2.451869,1.6888361,0.22902966,49.94657,26.0,2.0
2.4526014,1.6890173,0.22884846,49.904324,27.0,2.0
2.4532032,1.6891661,0.22869968,49.869583,28.0,2.0
2.4537048,1.689292,0.2285738,49.840645,29.0,2.0
2.4541283,1.6893969,0.2284689,49.81628,30.0,2.0
2.454483,1.6894836,0.22838211,49.795578,31.0,2.0
2.4547873,1.689559,0.22830677,49.77783,32.0,2.0
2.4550524,1.6896257,0.22824001,49.76252,33.0,2.0
2.4552765,1.689683,0.2281828,49.749226,34.0,2.0
2.45547,1.6897316,0.22813416,49.737633,35.0,2.0
2.4556417,1.6897755,0.22809029,49.727478,36.0,2.0
2.4557905,1.6898136,0.22805214,49.71855,37.0,2.0
2.4559193,1.689847,0.22801876,49.710686,38.0,2.0
2.4560337,1.6898766,0.2279892,49.703747,39.0,2.0
2.456132,1.6899023,0.22796345,49.697617,40.0,2.0
2.4562187,1.6899252,0.22794056,49.692173,41.0,2.0
2.456295,1.6899452,0.22792053,49.68736,42.0,2.0
2.4563627,1.6899643,0.22790146,49.683086,43.0,2.0
2.456419,1.6899796,0.2278862,49.679295,44.0,2.0
2.4564695,1.6899939,0.2278719,49.675934,45.0,2.0
2.4565134,1.6900063,0.2278595,49.67295,46.0,2.0
2.4565525,1.6900158,0.22784996,49.670315,47.0,2.0
2.456586,1.6900263,0.22783947,49.667976,48.0,2.0
2.4566126,1.6900349,0.22783089,49.665916,49.0,2.0
2.4566374,1.6900425,0.22782326,49.664097,50.0,2.0
2.4566565,1.6900482,0.22781754,49.662506,51.0,2.0
2.4566736,1.6900558,0.2278099,49.661102,52.0,2.0
2.456688,1.6900568,0.22780895,49.65989,53.0,2.0
2.4566984,1.6900635,0.22780228,49.65882,54.0,2.0
2.456708,1.6900673,0.22779846,49.65791,55.0,2.0
2.4567146,1.6900702,0.2277956,49.657127,56.0,2.0
2.4567194,1.6900711,0.22779465,49.656464,57.0,2.0
2.4567223,1.6900749,0.22779083,49.655907,58.0,2.0
2.4567242,1.6900759,0.22778988,49.65544,59.0,2.0
2.4567223,1.6900768,0.22778893,49.655067,60.0,2.0
2.4567223,1.6900768,0.22778893,49.654778,61.0,2.0
2.4567204,1.6900768,0.22778893,49.65456,62.0,2.0
2.4567146,1.6900768,0.22778893,49.654404,63.0,2.0
2.4567108,1.6900778,0.22778797,49.65431,64.0,2.0
2.456705,1.6900768,0.22778893,49.65427,65.0,2.0
2.4567013,1.6900778,0.22778797,49.65428,66.0,2.0
2.4566936,1.6900759,0.22778988,49.65434,67.0,2.0
2.456686,1.6900749,0.22779083,49.65443,68.0,2.0
2.4566774,1.690074,0.22779179,49.654556,69.0,2.0
2.4566698,1.690073,0.22779274,49.65472,70.0,2.0
2.4566612,1.690073,0.22779274,49.65491,71.0,2.0
2.4566526,1.6900711,0.22779465,49.65513,72.0,2.0
2.456644,1.6900711,0.22779465,49.65537,73.0,2.0
2.4566336,1.6900682,0.22779751,49.65562,74.0,2.0
2.456623,1.6900663,0.22779942,49.655903,75.0,2.0
2.4566154,1.6900654,0.22780037,49.6562,76.0,2.0
2.456604,1.6900635,0.22780228,49.656506,77.0,2.0
2.4565935,1.6900635,0.22780228,49.65683,78.0,2.0
2.456583,1.6900606,0.22780514,49.657158,79.0,2.0
2.4565735,1.6900587,0.22780704,49.657497,80.0,2.0
2.456562,1.6900568,0.22780895,49.65785,81.0,2.0
2.4565535,1.6900549,0.22781086,49.6582,82.0,2.0
2.456543,1.6900539,0.22781181,49.658554,83.0,2.0
2.4565315,1.6900501,0.22781563,49.65891,84.0,2.0
2.456522,1.6900501,0.22781563,49.65928,85.0,2.0
2.4565115,1.6900482,0.22781754,49.65964,86.0,2.0
2.456501,1.6900454,0.2278204,49.66001,87.0,2.0
2.4564915,1.6900434,0.2278223,49.660378,88.0,2.0
2.456481,1.6900415,0.22782421,49.660748,89.0,2.0
2.4564734,1.6900406,0.22782516,49.661114,90.0,2.0
2.4564638,1.6900387,0.22782707,49.661476,91.0,2.0
2.4564524,1.6900368,0.22782898,49.661835,92.0,2.0
2.4564428,1.6900349,0.22783089,49.6622,93.0,2.0
2.4564323,1.690033,0.2278328,49.66256,94.0,2.0
2.4564247,1.690031,0.2278347,49.662918,95.0,2.0
2.4564152,1.6900301,0.22783566,49.66327,96.0,2.0
2.4564047,1.6900282,0.22783756,49.66362,97.0,2.0
2.456398,1.6900253,0.22784042,49.66396,98.0,2.0
2.4563894,1.6900253,0.22784042,49.664307,99.0,2.0
2.4563808,1.6900225,0.22784328,49.664642,100.0,2.0
2.4563723,1.6900215,0.22784424,49.664978,101.0,2.0
2.4563627,1.6900196,0.22784615,49.66531,102.0,2.0
2.4563541,1.6900177,0.22784805,49.66563,103.0,2.0
2.4563475,1.6900158,0.22784996,49.665955,104.0,2.0
2.4563398,1.6900148,0.22785091,49.666275,105.0,2.0
2.4563322,1.6900129,0.22785282,49.666584,106.0,2.0
2.4563236,1.690012,0.22785378,49.666885,107.0,2.0
2.456316,1.6900101,0.22785568,49.66719,108.0,2.0
2.4563084,1.6900101,0.22785568,49.6675,109.0,2.0
2.4563017,1.6900063,0.2278595,49.66779,110.0,2.0
2.456294,1.6900063,0.2278595,49.66808,111.0,2.0
2.4562864,1.6900053,0.22786045,49.668365,112.0,2.0
2.4562798,1.6900034,0.22786236,49.668644,113.0,2.0
2.456274,1.6900034,0.22786236,49.668926,114.0,2.0
2.4562683,1.6900015,0.22786427,49.669205,115.0,2.0
2.4562597,1.6899996,0.22786617,49.66947,116.0,2.0
2.456253,1.6899986,0.22786713,49.669735,117.0,2.0
2.4562473,1.6899977,0.22786808,49.669994,118.0,2.0
2.4562416,1.6899967,0.22786903,49.670258,119.0,2.0
2.456235,1.6899948,0.22787094,49.670506,120.0,2.0
2.4562292,1.6899948,0.22787094,49.670757,121.0,2.0
2.4562244,1.6899929,0.22787285,49.67101,122.0,2.0
2.4562178,1.689991,0.22787476,49.67125,123.0,2.0
2.456212,1.6899891,0.22787666,49.67149,124.0,2.0
2.4562054,1.68999,0.22787571,49.671722,125.0,2.0
2.4561996,1.6899872,0.22787857,49.671944,126.0,2.0
2.4561949,1.6899853,0.22788048,49.67218,127.0,2.0
2.45619,1.6899862,0.22787952,49.672405,128.0,2.0
2.4561844,1.6899843,0.22788143,49.67263,129.0,2.0
2.4561806,1.6899843,0.22788143,49.67284,130.0,2.0
2.456174,1.6899834,0.22788239,49.673058,131.0,2.0
2.4561691,1.6899815,0.2278843,49.673267,132.0,2.0
2.4561653,1.6899805,0.22788525,49.673477,133.0,2.0
2.4561596,1.6899786,0.22788715,49.67368,134.0,2.0
2.4561558,1.6899786,0.22788715,49.67389,135.0,2.0
2.45615,1.6899776,0.2278881,49.674084,136.0,2.0
2.4561453,1.6899757,0.22789001,49.67429,137.0,2.0
2.4561415,1.6899757,0.22789001,49.674477,138.0,2.0
2.4561367,1.6899748,0.22789097,49.674667,139.0,2.0
2.456131,1.6899748,0.22789097,49.67486,140.0,2.0
2.4561281,1.6899729,0.22789288,49.67504,141.0,2.0
2.4561234,1.6899729,0.22789288,49.67523,142.0,2.0
2.4561186,1.689971,0.22789478,49.675407,143.0,2.0
2.4561138,1.6899719,0.22789383,49.675583,144.0,2.0
2.456111,1.68997,0.22789574,49.67576,145.0,2.0
2.4561062,1.6899681,0.22789764,49.675934,146.0,2.0
2.4561024,1.6899681,0.22789764,49.6761,147.0,2.0
2.4560986,1.6899691,0.22789669,49.676277,148.0,2.0
2.4560947,1.6899662,0.22789955,49.67645,149.0,2.0
2.456091,1.6899662,0.22789955,49.676605,150.0,2.0
2.456087,1.6899643,0.22790146,49.676765,151.0,2.0
2.4560833,1.6899643,0.22790146,49.676933,152.0,2.0
2.4560804,1.6899643,0.22790146,49.677094,153.0,2.0
2.4560757,1.6899633,0.22790241,49.677242,154.0,2.0
2.4560719,1.6899633,0.22790241,49.6774,155.0,2.0
2.456069,1.6899624,0.22790337,49.677547,156.0,2.0
2.456067,1.6899614,0.22790432,49.677696,157.0,2.0
2.4560623,1.6899586,0.22790718,49.677853,158.0,2.0
2.4560585,1.6899595,0.22790623,49.677994,159.0,2.0
2.4560556,1.6899586,0.22790718,49.678143,160.0,2.0
2.4560518,1.6899576,0.22790813,49.678284,161.0,2.0
2.456047,1.6899557,0.22791004,49.67843,162.0,2.0
2.456046,1.6899576,0.22790813,49.67857,163.0,2.0
2.4560413,1.6899576,0.22790813,49.678707,164.0,2.0
2.4560375,1.6899557,0.22791004,49.678844,165.0,2.0
2.4560356,1.6899548,0.227911,49.67898,166.0,2.0
2.4560328,1.6899529,0.2279129,49.679108,167.0,2.0
2.456029,1.6899529,0.2279129,49.679237,168.0,2.0
2.456026,1.6899529,0.2279129,49.67937,169.0,2.0
2.4560232,1.6899519,0.22791386,49.679504,170.0,2.0
2.4560213,1.6899519,0.22791386,49.67963,171.0,2.0
2.4560175,1.6899519,0.22791386,49.679756,172.0,2.0
2.4560146,1.68995,0.22791576,49.67988,173.0,2.0
2.4560127,1.68995,0.22791576,49.680004,174.0,2.0
2.4560099,1.689949,0.22791672,49.680126,175.0,2.0
2.456006,1.689949,0.22791672,49.68025,176.0,2.0
2.4560032,1.6899471,0.22791862,49.68036,177.0,2.0
2.4560003,1.6899471,0.22791862,49.68048,178.0,2.0
2.4559975,1.6899471,0.22791862,49.68059,179.0,2.0
2.4559965,1.6899452,0.22792053,49.680717,180.0,2.0
2.4559927,1.6899433,0.22792244,49.680824,181.0,2.0
2.4559908,1.6899452,0.22792053,49.680943,182.0,2.0
2.455987,1.6899443,0.22792149,49.681046,183.0,2.0
2.455985,1.6899433,0.22792244,49.68116,184.0,2.0
2.4559822,1.6899433,0.22792244,49.68127,185.0,2.0
2.4559784,1.6899443,0.22792149,49.68138,186.0,2.0
2.4559784,1.6899414,0.22792435,49.681488,187.0,2.0
2.4559746,1.6899414,0.22792435,49.681595,188.0,2.0
2.4559736,1.6899424,0.2279234,49.6817,189.0,2.0
2.4559698,1.6899414,0.22792435,49.681805,190.0,2.0
2.4559689,1.6899395,0.22792625,49.68191,191.0,2.0
2.455966,1.6899395,0.22792625,49.682007,192.0,2.0
2.4559631,1.6899395,0.22792625,49.682114,193.0,2.0
2.4559612,1.6899385,0.22792721,49.68221,194.0,2.0
2.4559584,1.6899385,0.22792721,49.682304,195.0,2.0
2.4559555,1.6899385,0.22792721,49.682404,196.0,2.0
2.4559536,1.6899385,0.22792721,49.682503,197.0,2.0
2.4559507,1.6899376,0.22792816,49.682594,198.0,2.0
2.4559498,1.6899376,0.22792816,49.6827,199.0,2.0
0.68771076,0.03709793,1.8807678,1635.2719,0.0,3.0
0.15080738,0.058488846,1.8593769,1609.925,1.0,3.0
0.40128136,0.27103233,1.6468334,1358.836,2.0,3.0
1.1886749,0.89931583,1.0185499,657.39746,3.0,3.0
1.8692303,1.3990393,0.5188265,222.04204,4.0,3.0
2.154458,1.5681477,0.3497181,105.18177,5.0,3.0
2.2875834,1.6310577,0.286808,69.157196,6.0,3.0
2.3568363,1.6576042,0.26026154,58.3526,7.0,3.0
2.3965607,1.6710377,0.24682808,54.216034,8.0,3.0
2.4205332,1.678628,0.23923779,52.17739,9.0,3.0
2.4353085,1.6831102,0.23475552,51.17482,10.0,3.0
2.4445581,1.6858549,0.23201084,50.591087,11.0,3.0
2.4503994,1.6875753,0.23029041,50.225086,12.0,3.0
2.4541016,1.6886654,0.22920036,49.992264,13.0,3.0
2.4564486,1.6893606,0.22850513,49.842552,14.0,3.0
2.4579287,1.6898069,0.22805882,49.745453,15.0,3.0
2.4588556,1.690094,0.22777176,49.682022,16.0,3.0
2.4594269,1.6902771,0.22758865,49.640358,17.0,3.0
2.4597683,1.6903973,0.22746849,49.612885,18.0,3.0
2.4599562,1.6904726,0.22739315,49.59477,19.0,3.0
2.4600487,1.6905184,0.22734737,49.58287,20.0,3.0
2.4600782,1.690546,0.22731972,49.575134,21.0,3.0
2.4600677,1.6905622,0.2273035,49.570217,22.0,3.0
2.4600277,1.6905689,0.22729683,49.56724,23.0,3.0
2.4599705,1.6905718,0.22729397,49.565594,24.0,3.0
2.4599037,1.6905689,0.22729683,49.56487,25.0,3.0
2.4598322,1.6905632,0.22730255,49.564793,26.0,3.0
2.4597569,1.6905594,0.22730637,49.565178,27.0,3.0
2.4596767,1.6905499,0.2273159,49.565887,28.0,3.0
2.4596014,1.6905413,0.22732449,49.56682,29.0,3.0
2.4595242,1.6905327,0.22733307,49.567913,30.0,3.0
2.459447,1.6905241,0.22734165,49.569107,31.0,3.0
2.4593725,1.6905146,0.22735119,49.570377,32.0,3.0
2.459301,1.6905069,0.22735882,49.57169,33.0,3.0
2.4592323,1.6904964,0.22736931,49.57303,34.0,3.0
2.4591646,1.6904879,0.22737789,49.574368,35.0,3.0
2.4590998,1.6904793,0.22738647,49.57571,36.0,3.0
2.4590359,1.6904726,0.22739315,49.57704,37.0,3.0
2.4589748,1.6904631,0.22740269,49.57835,38.0,3.0
2.4589167,1.6904554,0.22741032,49.57964,39.0,3.0
2.4588614,1.6904469,0.2274189,49.58091,40.0,3.0
2.4588041,1.6904411,0.22742462,49.582153,41.0,3.0
2.4587507,1.6904316,0.22743416,49.58337,42.0,3.0
2.4587002,1.690424,0.22744179,49.584568,43.0,3.0
2.4586506,1.6904182,0.22744751,49.585735,44.0,3.0
2.458602,1.6904125,0.22745323,49.586876,45.0,3.0
2.4585571,1.6904058,0.22745991,49.587997,46.0,3.0
2.4585114,1.6903992,0.22746658,49.589104,47.0,3.0
2.4584665,1.6903925,0.22747326,49.590195,48.0,3.0
2.4584227,1.6903868,0.22747898,49.591274,49.0,3.0
2.4583807,1.690381,0.2274847,49.59233,50.0,3.0
2.4583406,1.6903744,0.22749138,49.593395,51.0,3.0
2.4582996,1.6903667,0.22749901,49.594448,52.0,3.0
2.4582605,1.690362,0.22750378,49.59551,53.0,3.0
