complexity,accuracy,distortion,mse,round,trial
4.641203,4.641204,2.0026522,2.8752763,93.0,1.0
4.641238,4.641238,2.0026178,2.875181,94.0,1.0
4.6412725,4.6412725,2.0025835,2.8750896,95.0,1.0
4.641306,4.641306,2.0025501,2.8750017,96.0,1.0
4.6413383,4.6413383,2.0025177,2.874918,97.0,1.0
4.641369,4.641369,2.0024872,2.8748364,98.0,1.0
4.6413994,4.6413984,2.0024576,2.8747575,99.0,1.0
4.641427,4.64143,2.0024261,2.874681,100.0,1.0
4.6414576,4.6414576,2.0023985,2.874606,101.0,1.0
4.641485,4.641485,2.0023708,2.8745325,102.0,1.0
4.641513,4.641513,2.0023432,2.8744605,103.0,1.0
4.6415396,4.6415405,2.0023155,2.8743892,104.0,1.0
4.6415653,4.6415653,2.0022907,2.874319,105.0,1.0
4.641593,4.641593,2.002263,2.8742492,106.0,1.0
4.6416197,4.6416197,2.0022364,2.8741798,107.0,1.0
4.6416473,4.6416464,2.0022097,2.8741107,108.0,1.0
4.641672,4.641671,2.0021849,2.8740418,109.0,1.0
4.641699,4.641699,2.0021572,2.8739736,110.0,1.0
4.6417236,4.6417246,2.0021315,2.8739045,111.0,1.0
4.6417494,4.6417503,2.0021057,2.8738358,112.0,1.0
4.641777,4.641776,2.00208,2.8737679,113.0,1.0
4.641802,4.641802,2.0020542,2.8737004,114.0,1.0
4.6418285,4.6418276,2.0020285,2.8736334,115.0,1.0
4.6418514,4.6418524,2.0020037,2.8735678,116.0,1.0
4.641876,4.641877,2.0019789,2.8735032,117.0,1.0
4.6419,4.6419,2.001956,2.8734398,118.0,1.0
4.641924,4.641924,2.0019321,2.8733788,119.0,1.0
4.641946,4.641947,2.0019093,2.87332,120.0,1.0
4.6419687,4.6419687,2.0018873,2.8732638,121.0,1.0
4.6419888,4.6419888,2.0018673,2.8732104,122.0,1.0
4.642008,4.642008,2.0018482,2.8731596,123.0,1.0
4.642025,4.642025,2.001831,2.8731122,124.0,1.0
4.642043,4.642043,2.001813,2.8730676,125.0,1.0
4.6420584,4.6420584,2.0017977,2.8730264,126.0,1.0
4.6420736,4.6420736,2.0017824,2.8729887,127.0,1.0
4.642086,4.642086,2.00177,2.8729541,128.0,1.0
4.6420984,4.6420984,2.0017576,2.8729224,129.0,1.0
4.642109,4.642109,2.0017471,2.8728938,130.0,1.0
4.6421194,4.6421194,2.0017366,2.8728676,131.0,1.0
4.642129,4.642129,2.001727,2.8728445,132.0,1.0
4.6421366,4.6421366,2.0017195,2.872824,133.0,1.0
4.642144,4.642144,2.0017118,2.872805,134.0,1.0
4.64215,4.64215,2.0017061,2.8727887,135.0,1.0
4.6421556,4.6421556,2.0017004,2.872774,136.0,1.0
4.6421604,4.6421604,2.0016956,2.8727608,137.0,1.0
4.642166,4.642166,2.00169,2.8727493,138.0,1.0
4.64217,4.64217,2.001686,2.8727386,139.0,1.0
4.642174,4.642174,2.0016823,2.8727298,140.0,1.0
4.6421766,4.6421766,2.0016794,2.872721,141.0,1.0
4.6421795,4.6421795,2.0016766,2.8727133,142.0,1.0
4.6421833,4.6421833,2.0016727,2.872706,143.0,1.0
4.6421843,4.6421843,2.0016718,2.8726995,144.0,1.0
4.642188,4.642188,2.001668,2.872692,145.0,1.0
4.64219,4.642191,2.001665,2.8726854,146.0,1.0
4.642194,4.642193,2.0016632,2.8726788,147.0,1.0
4.6421947,4.6421947,2.0016613,2.872672,148.0,1.0
4.6421995,4.6421995,2.0016565,2.8726647,149.0,1.0
4.6422014,4.6422024,2.0016537,2.8726566,150.0,1.0
4.642205,4.642205,2.0016508,2.8726482,151.0,1.0
4.642208,4.642208,2.001648,2.872639,152.0,1.0
4.642214,4.642214,2.0016422,2.8726287,153.0,1.0
4.6422176,4.6422176,2.0016384,2.8726168,154.0,1.0
4.6422224,4.6422224,2.0016336,2.872604,155.0,1.0
4.642227,4.642227,2.0016289,2.8725893,156.0,1.0
4.642235,4.642235,2.0016212,2.8725731,157.0,1.0
4.6422415,4.6422405,2.0016155,2.872555,158.0,1.0
4.64225,4.64225,2.001606,2.872535,159.0,1.0
4.6422586,4.6422567,2.0015993,2.8725123,160.0,1.0
4.642267,4.642267,2.0015888,2.8724878,161.0,1.0
4.6422777,4.6422777,2.0015783,2.8724601,162.0,1.0
4.642289,4.642289,2.001567,2.87243,163.0,1.0
4.6423025,4.6423016,2.0015545,2.872398,164.0,1.0
4.642315,4.642315,2.0015411,2.8723624,165.0,1.0
4.642329,4.642329,2.0015268,2.8723245,166.0,1.0
4.6423445,4.6423454,2.0015106,2.8722844,167.0,1.0
4.6423597,4.6423616,2.0014944,2.872242,168.0,1.0
4.642378,4.642378,2.0014782,2.8721974,169.0,1.0
4.642396,4.642395,2.001461,2.8721514,170.0,1.0
4.642412,4.642413,2.001443,2.8721042,171.0,1.0
4.6424313,4.6424313,2.0014248,2.8720562,172.0,1.0
4.6424503,4.6424494,2.0014067,2.872008,173.0,1.0
4.6424675,4.6424675,2.0013885,2.8719604,174.0,1.0
4.6424847,4.6424856,2.0013704,2.8719134,175.0,1.0
4.642503,4.6425037,2.0013523,2.8718677,176.0,1.0
4.64252,4.64252,2.001336,2.8718235,177.0,1.0
4.642536,4.642535,2.0013208,2.8717818,178.0,1.0
4.6425505,4.6425514,2.0013046,2.8717415,179.0,1.0
4.642565,4.642565,2.0012913,2.8717046,180.0,1.0
4.642578,4.642579,2.001277,2.8716698,181.0,1.0
4.6425905,4.6425915,2.0012646,2.8716376,182.0,1.0
4.642601,4.642601,2.001255,2.8716087,183.0,1.0
4.6426125,4.6426115,2.0012445,2.8715816,184.0,1.0
4.64262,4.64262,2.001236,2.8715572,185.0,1.0
4.6426296,4.6426287,2.0012274,2.8715353,186.0,1.0
4.6426363,4.6426373,2.0012188,2.871516,187.0,1.0
4.642643,4.642643,2.001213,2.871498,188.0,1.0
4.6426487,4.6426487,2.0012074,2.8714826,189.0,1.0
4.6426535,4.6426544,2.0012016,2.871469,190.0,1.0
4.642659,4.642659,2.0011969,2.8714573,191.0,1.0
4.642662,4.642662,2.001194,2.8714464,192.0,1.0
4.642666,4.642667,2.0011892,2.8714373,193.0,1.0
4.6426697,4.6426697,2.0011864,2.8714294,194.0,1.0
4.6426706,4.6426706,2.0011854,2.871423,195.0,1.0
4.6426735,4.6426735,2.0011826,2.8714173,196.0,1.0
4.6426754,4.6426754,2.0011806,2.8714125,197.0,1.0
4.6426773,4.6426773,2.0011787,2.871409,198.0,1.0
4.6426773,4.642679,2.0011768,2.8714058,199.0,1.0
0.0070590973,0.00705719,6.636799,1666.2251,0.0,2.0
0.0055599213,0.0055599213,6.638296,1666.1052,1.0,2.0
0.023555756,0.02355671,6.6202993,1664.5868,2.0,2.0
0.12835884,0.12835693,6.515499,1652.8649,3.0,2.0
0.73808956,0.7380905,5.9057655,1529.3661,4.0,2.0
2.7100248,2.7100239,3.9338322,823.18567,5.0,2.0
4.0556097,4.0556097,2.5882463,235.19203,6.0,2.0
4.404252,4.404252,2.239604,66.84232,7.0,2.0
4.506584,4.506584,2.137272,20.561382,8.0,2.0
4.5486517,4.5486517,2.0952044,5.0331287,9.0,2.0
4.569416,4.569416,2.07444,3.1728418,10.0,2.0
4.581544,4.581544,2.0623121,3.062184,11.0,2.0
4.589925,4.589926,2.0539303,3.0301409,12.0,2.0
4.596278,4.596277,2.0475788,3.0075102,13.0,2.0
4.601281,4.601281,2.042575,2.990521,14.0,2.0
4.6053076,4.6053066,2.0385494,2.9773595,15.0,2.0
4.6085987,4.6085987,2.0352573,2.9669063,16.0,2.0
4.611326,4.611326,2.0325298,2.9584095,17.0,2.0
4.6136208,4.6136208,2.0302353,2.9514203,18.0,2.0
4.615576,4.6155767,2.0282793,2.9456253,19.0,2.0
4.6172705,4.6172705,2.0265856,2.940668,20.0,2.0
4.6187515,4.6187515,2.0251045,2.9363623,21.0,2.0
4.620064,4.6200647,2.0237913,2.932578,22.0,2.0
4.6212397,4.6212397,2.0226164,2.9292178,23.0,2.0
4.6222973,4.6222982,2.0215578,2.926208,24.0,2.0
4.6232586,4.6232595,2.0205965,2.9234915,25.0,2.0
4.624138,4.624138,2.0197182,2.921024,26.0,2.0
4.624943,4.624943,2.0189133,2.918773,27.0,2.0
4.625684,4.6256847,2.0181713,2.9167085,28.0,2.0
4.6263704,4.6263695,2.0174866,2.9148104,29.0,2.0
4.6270037,4.6270037,2.0168524,2.9130604,30.0,2.0
4.627592,4.627592,2.016264,2.9114423,31.0,2.0
4.6281385,4.6281385,2.0157175,2.9099443,32.0,2.0
4.628647,4.628647,2.0152092,2.9085548,33.0,2.0
4.62912,4.62912,2.0147362,2.9072652,34.0,2.0
4.6295624,4.6295614,2.0142946,2.9060655,35.0,2.0
4.6299744,4.6299744,2.0138817,2.9049494,36.0,2.0
4.6303577,4.6303577,2.0134983,2.9039094,37.0,2.0
4.6307173,4.6307173,2.0131388,2.902939,38.0,2.0
4.631052,4.631052,2.012804,2.9020336,39.0,2.0
4.6313667,4.6313667,2.0124893,2.9011867,40.0,2.0
4.6316624,4.6316624,2.0121937,2.900393,41.0,2.0
4.631939,4.631939,2.011917,2.8996484,42.0,2.0
4.6321983,4.6321983,2.0116577,2.898948,43.0,2.0
4.6324463,4.6324453,2.0114107,2.8982878,44.0,2.0
4.632677,4.632677,2.011179,2.897664,45.0,2.0
4.6328974,4.6328974,2.0109587,2.8970733,46.0,2.0
4.633107,4.633107,2.0107489,2.8965123,47.0,2.0
4.6333065,4.6333065,2.0105495,2.895978,48.0,2.0
4.6334963,4.6334963,2.0103598,2.8954675,49.0,2.0
4.6336775,4.6336784,2.0101776,2.8949792,50.0,2.0
4.633853,4.633854,2.0100021,2.8945107,51.0,2.0
4.634021,4.634021,2.0098352,2.8940609,52.0,2.0
4.634181,4.634181,2.009675,2.8936274,53.0,2.0
4.6343365,4.6343365,2.0095196,2.89321,54.0,2.0
4.634487,4.634486,2.0093699,2.8928065,55.0,2.0
4.634632,4.634632,2.009224,2.8924172,56.0,2.0
4.6347713,4.6347723,2.0090837,2.892041,57.0,2.0
4.634907,4.634907,2.0089493,2.891677,58.0,2.0
4.6350374,4.6350374,2.0088186,2.8913255,59.0,2.0
4.6351624,4.6351633,2.0086927,2.890985,60.0,2.0
4.6352863,4.6352854,2.0085707,2.8906555,61.0,2.0
4.6354046,4.6354036,2.0084524,2.8903372,62.0,2.0
4.635518,4.635519,2.008337,2.8900287,63.0,2.0
4.6356287,4.6356297,2.0082264,2.8897293,64.0,2.0
4.6357384,4.6357384,2.0081177,2.8894386,65.0,2.0
4.6358423,4.6358433,2.0080128,2.8891568,66.0,2.0
4.6359444,4.6359434,2.0079126,2.8888817,67.0,2.0
4.6360435,4.6360426,2.0078135,2.888614,68.0,2.0
4.63614,4.63614,2.0077162,2.8883522,69.0,2.0
4.636235,4.636235,2.0076208,2.8880963,70.0,2.0
4.6363297,4.6363297,2.0075264,2.8878453,71.0,2.0
4.6364202,4.636421,2.0074348,2.8875992,72.0,2.0
4.636511,4.636511,2.0073452,2.887358,73.0,2.0
4.6365995,4.6365986,2.0072575,2.8871212,74.0,2.0
4.6366854,4.6366854,2.0071707,2.8868895,75.0,2.0
4.6367683,4.6367683,2.0070877,2.8866622,76.0,2.0
4.6368523,4.636853,2.0070028,2.886439,77.0,2.0
4.6369343,4.6369343,2.0069218,2.886221,78.0,2.0
4.6370134,4.6370144,2.0068417,2.886007,79.0,2.0
4.6370926,4.6370926,2.0067635,2.8857973,80.0,2.0
4.637169,4.63717,2.0066862,2.8855913,81.0,2.0
4.637245,4.637245,2.0066109,2.885389,82.0,2.0
4.6373196,4.6373205,2.0065355,2.8851902,83.0,2.0
4.637393,4.637393,2.006463,2.8849943,84.0,2.0
4.6374645,4.6374645,2.0063915,2.8848011,85.0,2.0
4.637537,4.637537,2.006319,2.8846107,86.0,2.0
4.6376066,4.6376066,2.0062494,2.8844225,87.0,2.0
4.6376753,4.6376753,2.0061808,2.8842375,88.0,2.0
4.637743,4.637743,2.006113,2.884055,89.0,2.0
4.6378117,4.6378117,2.0060444,2.8838747,90.0,2.0
4.6378765,4.6378765,2.0059795,2.8836975,91.0,2.0
4.6379433,4.6379433,2.0059128,2.883523,92.0,2.0
4.638006,4.638006,2.0058498,2.8833518,93.0,2.0
4.638069,4.638069,2.005787,2.8831832,94.0,2.0
4.63813,4.638131,2.005725,2.8830183,95.0,2.0
4.6381903,4.6381903,2.0056658,2.8828566,96.0,2.0
4.6382504,4.6382504,2.0056057,2.8826983,97.0,2.0
4.6383076,4.6383076,2.0055485,2.882543,98.0,2.0
4.638364,4.638364,2.0054922,2.8823912,99.0,2.0
4.638419,4.63842,2.005436,2.8822427,100.0,2.0
4.6384735,4.6384745,2.0053816,2.8820972,101.0,2.0
4.638527,4.638526,2.00533,2.8819544,102.0,2.0
4.6385784,4.6385784,2.0052776,2.8818147,103.0,2.0
4.638631,4.63863,2.0052261,2.881677,104.0,2.0
4.6386805,4.6386814,2.0051746,2.8815415,105.0,2.0
4.63873,4.63873,2.005126,2.8814082,106.0,2.0
4.6387787,4.6387796,2.0050764,2.8812766,107.0,2.0
4.6388273,4.6388273,2.0050287,2.8811467,108.0,2.0
4.638876,4.638876,2.00498,2.8810182,109.0,2.0
4.6389236,4.6389236,2.0049324,2.8808908,110.0,2.0
4.6389694,4.6389694,2.0048866,2.8807652,111.0,2.0
4.639017,4.639016,2.00484,2.880641,112.0,2.0
4.639064,4.639064,2.0047922,2.880518,113.0,2.0
4.6391087,4.6391087,2.0047474,2.8803966,114.0,2.0
4.6391554,4.6391554,2.0047007,2.8802764,115.0,2.0
4.6391983,4.6391983,2.0046577,2.8801587,116.0,2.0
4.639242,4.639242,2.0046139,2.880043,117.0,2.0
4.639286,4.639286,2.00457,2.8799293,118.0,2.0
4.639328,4.639328,2.004528,2.8798187,119.0,2.0
4.639369,4.639369,2.004487,2.8797114,120.0,2.0
4.639408,4.639408,2.004448,2.8796067,121.0,2.0
4.6394463,4.6394463,2.0044098,2.8795059,122.0,2.0
4.6394825,4.6394825,2.0043736,2.8794088,123.0,2.0
4.6395187,4.6395187,2.0043373,2.8793156,124.0,2.0
4.639552,4.639553,2.004303,2.8792257,125.0,2.0
4.6395845,4.6395855,2.0042706,2.8791406,126.0,2.0
4.639616,4.639616,2.00424,2.8790596,127.0,2.0
4.6396456,4.6396456,2.0042105,2.8789823,128.0,2.0
4.639674,4.639674,2.0041819,2.8789093,129.0,2.0
4.6397,4.6397,2.004156,2.8788402,130.0,2.0
4.6397247,4.6397247,2.0041313,2.878775,131.0,2.0
4.6397476,4.6397476,2.0041084,2.8787134,132.0,2.0
4.6397715,4.6397715,2.0040846,2.8786554,133.0,2.0
4.6397924,4.6397915,2.0040646,2.878601,134.0,2.0
4.6398125,4.6398115,2.0040445,2.8785503,135.0,2.0
4.6398287,4.6398287,2.0040274,2.8785024,136.0,2.0
4.639847,4.639847,2.0040092,2.8784573,137.0,2.0
4.639862,4.639863,2.003993,2.8784156,138.0,2.0
4.6398773,4.6398783,2.0039778,2.878376,139.0,2.0
4.6398916,4.6398916,2.0039644,2.8783398,140.0,2.0
4.639906,4.639906,2.00395,2.8783054,141.0,2.0
4.6399174,4.6399174,2.0039387,2.8782737,142.0,2.0
4.639929,4.639929,2.0039272,2.8782446,143.0,2.0
4.6399393,4.6399393,2.0039167,2.8782172,144.0,2.0
4.639949,4.639949,2.0039072,2.8781917,145.0,2.0
4.6399574,4.6399574,2.0038986,2.878168,146.0,2.0
4.639968,4.639968,2.0038881,2.878147,147.0,2.0
4.6399736,4.6399736,2.0038824,2.8781276,148.0,2.0
4.639982,4.639982,2.0038738,2.8781092,149.0,2.0
4.639989,4.639988,2.003868,2.8780923,150.0,2.0
4.6399946,4.6399937,2.0038624,2.8780775,151.0,2.0
4.6400003,4.6400003,2.0038557,2.8780642,152.0,2.0
4.640005,4.640004,2.003852,2.8780518,153.0,2.0
4.64001,4.64001,2.0038462,2.8780406,154.0,2.0
4.6400127,4.6400137,2.0038424,2.8780308,155.0,2.0
4.6400166,4.6400166,2.0038395,2.8780222,156.0,2.0
4.6400213,4.6400213,2.0038347,2.8780146,157.0,2.0
4.640023,4.640024,2.0038319,2.8780077,158.0,2.0
4.640026,4.640026,2.00383,2.8780024,159.0,2.0
4.640029,4.640029,2.003827,2.8779976,160.0,2.0
4.64003,4.64003,2.0038261,2.8779933,161.0,2.0
4.640032,4.640031,2.0038252,2.8779905,162.0,2.0
4.640032,4.640032,2.0038242,2.8779879,163.0,2.0
4.6400347,4.6400347,2.0038214,2.8779862,164.0,2.0
4.6400347,4.6400347,2.0038214,2.8779848,165.0,2.0
4.6400356,4.6400356,2.0038204,2.8779843,166.0,2.0
4.6400356,4.6400356,2.0038204,2.8779843,167.0,2.0
4.6400356,4.6400356,2.0038204,2.8779848,168.0,2.0
4.6400366,4.6400356,2.0038204,2.877986,169.0,2.0
4.6400347,4.6400347,2.0038214,2.877987,170.0,2.0
4.6400347,4.6400356,2.0038204,2.8779883,171.0,2.0
4.6400337,4.6400347,2.0038214,2.877991,172.0,2.0
4.6400337,4.6400337,2.0038223,2.8779933,173.0,2.0
4.640033,4.640033,2.0038233,2.8779962,174.0,2.0
4.640033,4.640033,2.0038233,2.8779986,175.0,2.0
4.640031,4.640032,2.0038242,2.878002,176.0,2.0
4.64003,4.64003,2.0038261,2.8780053,177.0,2.0
4.64003,4.640029,2.003827,2.8780086,178.0,2.0
4.640029,4.640029,2.003827,2.878012,179.0,2.0
4.640027,4.640026,2.00383,2.8780155,180.0,2.0
4.640026,4.640026,2.00383,2.8780193,181.0,2.0
4.640025,4.640025,2.003831,2.8780239,182.0,2.0
4.640024,4.640023,2.0038328,2.8780272,183.0,2.0
4.6400223,4.6400223,2.0038338,2.8780315,184.0,2.0
4.6400213,4.6400213,2.0038347,2.8780353,185.0,2.0
4.6400194,4.6400194,2.0038366,2.878039,186.0,2.0
4.6400185,4.6400185,2.0038376,2.8780427,187.0,2.0
4.6400166,4.6400166,2.0038395,2.8780468,188.0,2.0
4.6400166,4.6400166,2.0038395,2.8780503,189.0,2.0
4.6400156,4.6400146,2.0038414,2.8780544,190.0,2.0
4.6400146,4.6400146,2.0038414,2.8780575,191.0,2.0
4.640012,4.640012,2.0038443,2.878061,192.0,2.0
4.640012,4.640012,2.0038443,2.8780644,193.0,2.0
4.640011,4.64001,2.0038462,2.8780675,194.0,2.0
4.640009,4.640009,2.0038471,2.87807,195.0,2.0
4.640008,4.640008,2.003848,2.8780727,196.0,2.0
4.640009,4.640007,2.003849,2.878075,197.0,2.0
4.640007,4.640007,2.003849,2.878077,198.0,2.0
4.640006,4.640006,2.00385,2.8780787,199.0,2.0
0.6816273,0.6816263,5.9622297,1648.3125,0.0,3.0
0.7232113,0.7232113,5.9206448,1583.9526,1.0,3.0
2.5503979,2.550396,4.09346,997.1925,2.0,3.0
4.0059385,4.0059385,2.6379175,336.20935,3.0,3.0
4.430669,4.430669,2.2131872,105.74724,4.0,3.0
4.557165,4.5571623,2.0866938,30.80627,5.0,3.0
4.5949183,4.594919,2.0489368,7.7824965,6.0,3.0
4.6082354,4.6082344,2.0356216,3.1767406,7.0,3.0
4.613352,4.613351,2.0305052,2.958906,8.0,3.0
4.616953,4.616952,2.026904,2.9448574,9.0,3.0
4.619586,4.619586,2.02427,2.936568,10.0,3.0
4.6215534,4.6215534,2.0223026,2.9305124,11.0,3.0
4.623064,4.623066,2.02079,2.9259253,12.0,3.0
4.6242695,4.6242695,2.0195866,2.9223213,13.0,3.0
4.6252546,4.6252546,2.0186014,2.9193919,14.0,3.0
4.626086,4.626086,2.0177698,2.91694,15.0,3.0
4.6268015,4.6268015,2.0170546,2.9148376,16.0,3.0
4.627431,4.627432,2.0164242,2.913001,17.0,3.0
4.6279907,4.62799,2.0158663,2.9113724,18.0,3.0
4.6284933,4.6284933,2.0153627,2.909912,19.0,3.0
4.628949,4.62895,2.014906,2.90859,20.0,3.0
4.629367,4.629367,2.0144892,2.9073853,21.0,3.0
4.629751,4.629751,2.0141048,2.9062808,22.0,3.0
4.630105,4.630105,2.013751,2.905261,23.0,3.0
4.630435,4.630434,2.013422,2.904317,24.0,3.0
4.630741,4.630741,2.013115,2.9034376,25.0,3.0
4.631028,4.631028,2.0128279,2.9026158,26.0,3.0
4.6313,4.6313,2.012556,2.9018443,27.0,3.0
4.6315575,4.6315565,2.0122995,2.9011173,28.0,3.0
4.6317987,4.6317987,2.0120573,2.90043,29.0,3.0
4.6320305,4.6320314,2.0118246,2.899777,30.0,3.0
4.6322517,4.632251,2.0116053,2.8991551,31.0,3.0
4.6324635,4.6324635,2.0113926,2.8985615,32.0,3.0
4.6326656,4.6326666,2.0111895,2.897992,33.0,3.0
4.632862,4.632862,2.010994,2.8974454,34.0,3.0
4.633051,4.633052,2.0108042,2.896918,35.0,3.0
4.633234,4.633235,2.010621,2.8964095,36.0,3.0
4.6334114,4.6334105,2.0104456,2.895918,37.0,3.0
4.633583,4.633584,2.010272,2.8954415,38.0,3.0
4.633752,4.633752,2.0101042,2.89498,39.0,3.0
4.633914,4.633914,2.009942,2.8945322,40.0,3.0
4.6340723,4.6340723,2.0097837,2.8940983,41.0,3.0
4.634226,4.634226,2.0096302,2.8936775,42.0,3.0
4.6343746,4.6343746,2.0094814,2.8932695,43.0,3.0
4.6345205,4.6345205,2.0093355,2.8928742,44.0,3.0
4.63466,4.6346607,2.0091953,2.8924904,45.0,3.0
4.634796,4.634797,2.009059,2.892118,46.0,3.0
4.6349306,4.6349306,2.0089254,2.8917558,47.0,3.0
4.6350603,4.6350613,2.0087948,2.8914027,48.0,3.0
4.635188,4.635187,2.008669,2.8910584,49.0,3.0
4.635312,4.635312,2.008544,2.8907216,50.0,3.0
4.635434,4.635435,2.008421,2.8903909,51.0,3.0
4.6355553,4.6355553,2.0083008,2.8900654,52.0,3.0
4.6356735,4.6356726,2.0081835,2.8897457,53.0,3.0
4.63579,4.63579,2.0080662,2.8894308,54.0,3.0
4.6359053,4.6359053,2.0079508,2.8891199,55.0,3.0
