complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
4.126700497150978,3.8422566498178785,36.012751413823345,5.814034842109281,0.1677353334889175,0.0539833111830582,0.0005572613721233,1.5080402010050251,0.1407595895703566,0.0859529550310372,68.0,1.0,0.001544197717503797,0.00033224397903417656,1.5080402010050251
4.126746508382354,3.842288026266683,36.012467553082004,5.8138667045217955,0.1677392172223883,0.0539767478317166,0.0005525166599772,1.5080402010050251,0.1368422647710383,0.0836558601562205,69.0,1.0,0.0014893132163724286,0.0003313781435045929,1.5080402010050251
4.126790128671299,3.8423177557423145,36.01218969980858,5.813707764766671,0.1677429000657131,0.0539705123250385,0.0005480389961167,1.5080402010050251,0.1330609903786552,0.0814269267883168,70.0,1.0,0.0014373496595926267,0.0003305738178237546,1.5080402010050251
4.126831500240323,3.8423459373944,36.01191778222725,5.813557439042127,0.1677463939446547,0.0539645861901926,0.0005438110636412,1.5080402010050251,0.1294286830915189,0.0792649678133524,71.0,1.0,0.0013881331686910762,0.0003298261618586963,1.5080402010050251
4.126870756430446,3.8423726640947624,36.01165171546109,5.813415182687472,0.1677497100395593,0.0539589520431108,0.0005398167246648,1.5080402010050251,0.1259111942491303,0.0771708236179869,72.0,1.0,0.001341500715734002,0.00032913072385686243,1.5080402010050251
4.126908022246667,3.842398022829661,36.01139140401667,5.813280487570015,0.1677528588315703,0.0539535935263925,0.0005360409406729,1.5080402010050251,0.1225095146687549,0.0751410128471262,73.0,1.0,0.0012972994539937662,0.00032848340991137136,1.5080402010050251
4.126943414874011,3.842422095070308,36.01113674392604,5.813152879629113,0.1677558501462321,0.0539484952501014,0.000532469697717,1.5080402010050251,0.1192400841039912,0.073173210095973,74.0,1.0,0.001255386085227486,0.00032788045564077545,1.5080402010050251
4.1269770441650255,3.842444957122463,36.01088762459004,5.813031916571659,0.1677586931945916,0.0539436427354247,0.0005290899362639,1.5080402010050251,0.116075473091172,0.0712658691593536,75.0,1.0,0.0012156262623592242,0.0003273183998595139,1.5080402010050251
4.127009013099752,3.8424666804557592,36.010643930361454,5.812917185712762,0.1677613966119075,0.0539390223611469,0.0005258894855224,1.5080402010050251,0.1130272499329782,0.0694230441743829,76.0,1.0,0.0011778940263527866,0.0003267940602673268,1.5080402010050251
4.127039418219139,3.8424873320135977,36.01040554190141,5.812808301954993,0.1677639684940735,0.0539346213128775,0.0005228570020241,1.5080402010050251,0.110076938900745,0.0676379652984422,77.0,1.0,0.0011420712759776998,0.00032630451095267256,1.5080402010050251
4.127068350033031,3.842506974504472,36.01017233733852,5.812704905899405,0.1677664164318645,0.0539304275349586,0.0005199819122611,1.5080402010050251,0.1072246600211909,0.0659069497379918,78.0,1.0,0.001108047269026088,0.00032584706161355837,1.5080402010050251
4.127095893403823,3.842525666675474,36.00994419325644,5.8126066620814045,0.1677687475431111,0.053926429684973,0.0005172543591429,1.5080402010050251,0.1045081774402611,0.0642277094808566,79.0,1.0,0.0010757181536500536,0.0003254192384533788,1.5080402010050251
4.127122127906933,3.8425434635689673,36.00972098553212,5.812513257324591,0.1677709685029074,0.0539226170907598,0.0005146651520913,1.5080402010050251,0.101906056650029,0.0626054339248751,80.0,1.0,0.0010449865282834384,0.0003250187665497486,1.5080402010050251
4.1271471281692005,3.842560416763172,36.0095025900444,5.812424399205787,0.167773085571954,0.0539189797098477,0.0005122057205331,1.5080402010050251,0.0993884083510074,0.0610640421199698,81.0,1.0,0.001015761028816041,0.00032464355365510186,1.5080402010050251
4.127170964186337,3.842576574597589,36.00928888326999,5.812339814624605,0.1677751046231362,0.0539155080912028,0.0005098680705901,1.5080402010050251,0.0970070854008284,0.0596269353345361,82.0,1.0,0.0009879559415319561,0.00032429167528711815,1.5080402010050251
4.127193701620582,3.8425919823840538,36.00907974278178,5.812259248471149,0.1677770311664338,0.0539121933391945,0.0005076447447949,1.5080402010050251,0.0947154013880728,0.0582461143545798,83.0,1.0,0.0009614908404235123,0.00032396136104713484,1.5080402010050251
4.127215402079541,3.842606682604224,36.008875047662386,5.812182462385647,0.1677788703722562,0.0539090270796763,0.0005055287845826,1.5080402010050251,0.0924952014519565,0.0569067142688709,84.0,1.0,0.0009362902475915084,0.0003236509820387399,1.5080402010050251
4.127236123377351,3.842620715094297,36.008674678844415,5.8121092336041285,0.1677806270932924,0.0539060014280795,0.0005035136954573,1.5080402010050251,0.0903500772163047,0.0556053660314122,85.0,1.0,0.0009122833153418499,0.00032335903933118366,1.5080402010050251
4.127255919779165,3.842634117217756,36.008478519387275,5.812039353884466,0.1677823058849628,0.0539031089594215,0.0005015934145621,1.5080402010050251,0.0882718460287199,0.0543404308884342,86.0,1.0,0.0008894035286863344,0.00032308415332979234,1.5080402010050251
4.12727484222988,3.8426469240267256,36.00828645469917,5.811972628507475,0.1677839110245556,0.0539003426801278,0.0004997622805913,1.5080402010050251,0.0862547576619326,0.0531118313545703,87.0,1.0,0.0008675884271737284,0.0003228250540981435,1.5080402010050251
4.127292938568111,3.84265916841281,36.00809837271189,5.811908875347994,0.1677854465291258,0.0538976960015732,0.0004980150057914,1.5080402010050251,0.0843010310409251,0.0519188427804992,88.0,1.0,0.0008467793446996802,0.0003225805724046657,1.5080402010050251
4.127310253726289,3.8426708812479458,36.00791416401499,5.811847924011167,0.1677869161722336,0.0538951627152469,0.0004963466499767,1.5080402010050251,0.0824165492530299,0.0507606729526783,89.0,1.0,0.000826921166284201,0.0003223496315625693,1.5080402010050251
4.127326829917646,3.842682091515938,36.00773372195491,5.811789615029473,0.1677883234995925,0.0538927369694515,0.0004947525963845,1.5080402010050251,0.080600309210988,0.0496396196276223,90.0,1.0,0.000807962100792134,0.00032213123987817545,1.5080402010050251
4.127342706811087,3.8426928264352664,36.007556942704305,5.811733799116258,0.1677896718436951,0.0538904132474493,0.0004932285292414,1.5080402010050251,0.0788440553652541,0.0485494819077658,91.0,1.0,0.0007898534684667137,0.00032192448381129974,1.5080402010050251
4.127357921694507,3.8427031115737407,36.00738372530587,5.811680336471855,0.1677909643374823,0.0538881863469698,0.0004917704129447,1.5080402010050251,0.0771380683981867,0.0474939971258329,92.0,1.0,0.0007725495024528803,0.0003217285216138736,1.5080402010050251
4.127372509627417,3.842712970955475,36.007213971694306,5.811629096138575,0.1677922039271139,0.0538860513610012,0.0004903744727153,1.5080402010050251,0.0754851845427585,0.0464764092568397,93.0,1.0,0.0007560071633674831,0.000321542577564006,1.5080402010050251
4.127386503583514,3.842722427160794,36.00704758669996,5.811579955401146,0.1677933933839014,0.0538840036597866,0.0004890371766305,1.5080402010050251,0.0738944240240346,0.0454966430180369,94.0,1.0,0.0007401859660107428,0.00032136593660112814,1.5080402010050251
4.127399934583876,3.842731501419401,36.00688447803692,5.811532799229365,0.1677945353154535,0.0538820388739535,0.0004877552189433,1.5080402010050251,0.0723514973941282,0.0445494335018047,95.0,1.0,0.000725047817526033,0.0003211979394800139,1.5080402010050251
4.127412831821308,3.84274021369732,36.0067245562781,5.811487519759982,0.1677956321760891,0.053880152878707,0.000486525504582,1.5080402010050251,0.0708579927412045,0.043638559265454,96.0,1.0,0.0007105568662341159,0.00032103797828583416,1.5080402010050251
4.12742522277656,3.8427485827781016,36.00656773481943,5.811444015815004,0.1677966862765615,0.0538783417790208,0.0004853451347581,1.5080402010050251,0.0694093892312303,0.0427697251448689,97.0,1.0,0.0006966793603113077,0.00032088549228963064,1.5080402010050251
4.127437133326792,3.842756626338499,36.00641392983519,5.81140219245383,0.1677976997931426,0.0538766018957642,0.0004842113935991,1.5080402010050251,0.0680010174015534,0.0419332680633919,98.0,1.0,0.0006833835158772461,0.00032073996420192876,1.5080402010050251
4.1274485878469225,3.84276436101916,36.00626306022602,5.811361960556804,0.1677986747761074,0.0538749297527066,0.0004831217357188,1.5080402010050251,0.066631493728222,0.0411366048611619,99.0,1.0,0.0006706393936629508,0.0003206009166831374,1.5080402010050251
4.127459609304259,3.842771802490553,36.00611504756101,5.811323236437929,0.1677996131576581,0.0538733220643429,0.0004820737746865,1.5080402010050251,0.0652991027134708,0.0403686527542379,100.0,1.0,0.0006584187838268611,0.0003204679091684548,1.5080402010050251
4.127470219346883,3.842778965514512,36.005969816015245,5.811285941484656,0.167800516759327,0.0538717757244895,0.0004810652722978,1.5080402010050251,0.064007786866089,0.0396247177246211,101.0,1.0,0.0006466950982939289,0.0003203405349336594,1.5080402010050251
4.1274804383862165,3.842785864001671,36.00582729230361,5.811250001822814,0.1678013872988904,0.053870287795601,0.000480094128613,1.5080402010050251,0.0627535183684877,0.038901866183193,102.0,1.0,0.0006354432701461839,0.00032021841840885427,1.5080402010050251
4.1274902856741384,3.842792511065072,36.00568740561215,5.811215348004868,0.1678022263968281,0.0538688554987597,0.0004791583726935,1.5080402010050251,0.0615392882319045,0.0381985134084654,103.0,1.0,0.0006246396595899125,0.0003201012127107161,1.5080402010050251
4.127499779375025,3.842798919070209,36.00555008752736,5.811181914719839,0.1678030355823583,0.0538674762042984,0.0004782561539858,1.5080402010050251,0.0603602503835112,0.0375153433323545,104.0,1.0,0.000614261966047593,0.0003199885973649792,1.5080402010050251
4.12750893663306,3.842805099681747,36.00541527196438,5.811149640523345,0.1678038162990757,0.0538661474230115,0.0004773857343269,1.5080402010050251,0.0592187084457263,0.0368537629968382,105.0,1.0,0.0006042891459776518,0.0003198802762262213,1.5080402010050251
4.127517773635118,3.8428110639071473,36.005282895094474,5.811118467586304,0.1678045699102212,0.0538648667979196,0.0004765454804953,1.5080402010050251,0.0581177365167959,0.0362223639619693,106.0,1.0,0.0005947013360236216,0.000319775975549602,1.5080402010050251
4.1275263056695515,3.842816822137405,36.005152895272424,5.81108834146097,0.1678052977036056,0.0538636320965499,0.0004757338572849,1.5080402010050251,0.0570494255664154,0.0356189568322716,107.0,1.0,0.0005854797811366509,0.0003196754422339891,1.5080402010050251
4.127534547181119,3.842822384185091,36.00502521296417,5.811059210863069,0.1678060008962125,0.0538624412036995,0.0004749494210658,1.5080402010050251,0.056015357018841,0.0350392519678143,108.0,1.0,0.0005766067673524421,0.00031957844220525787,1.5080402010050251
4.127542511822325,3.8428277593199183,36.004899790675076,5.811031027468884,0.1678066806385019,0.0538612921146509,0.0004741908137981,1.5080402010050251,0.0550197072334624,0.0344820028041575,109.0,1.0,0.000568065558877663,0.00031948475889441295,1.5080402010050251
4.127550212501433,3.84283295630194,36.004776572879024,5.81100374572621,0.1678073380184331,0.0538601829288085,0.0004734567574466,1.5080402010050251,0.054049907795743,0.0339411754595141,110.0,1.0,0.0005598403392403799,0.00031939419187590825,1.5080402010050251
4.1275576614273835,3.842837983412549,36.00465550594875,5.810977322678215,0.1678079740652279,0.0538591118437312,0.0004727460487956,1.5080402010050251,0.0531067349042354,0.0334152103337057,111.0,1.0,0.0005519161562190246,0.00031930655565556317,1.5080402010050251
4.127564870151758,3.8428428484835657,36.00453653808743,5.81095171779926,0.1678085897528898,0.0538580771495331,0.0004720575546162,1.5080402010050251,0.0521877060306971,0.0329027747661591,112.0,1.0,0.0005442788702164022,0.0003192216784095948,1.5080402010050251
4.127571849608078,3.842847558924271,36.004419619261824,5.810926892841856,0.1678091860034969,0.0538570772236302,0.0004713902071639,1.5080402010050251,0.0513013446172016,0.0324044411213742,113.0,1.0,0.0005369151060377451,0.0003191394010087077,1.5080402010050251
