complexity,accuracy,distortion,mse,round,trial
0.004763603,0.0015716553,3.4792013,1666.0242,1.0,2.0
0.018901825,0.009474754,3.4712982,1663.9943,2.0,2.0
0.10174084,0.06145382,3.4193192,1649.0593,3.0,2.0
0.5808706,0.39833546,3.0824375,1530.2017,4.0,2.0
2.2577028,1.6846552,1.7961178,960.7709,5.0,2.0
3.6847181,2.8155365,0.6652365,307.1388,6.0,2.0
4.174324,3.1830616,0.29771137,64.71099,7.0,2.0
4.3323765,3.2782593,0.2025137,18.145554,8.0,2.0
4.399458,3.3092384,0.17153454,6.0361567,9.0,2.0
4.430728,3.3190937,0.16167927,3.8153498,10.0,2.0
4.4475613,3.323248,0.15752506,3.5163133,11.0,2.0
4.457423,3.3254929,0.15528011,3.440314,12.0,2.0
4.463497,3.3268337,0.15393925,3.416033,13.0,2.0
4.467456,3.3277092,0.15306377,3.4005337,14.0,2.0
4.470194,3.3283167,0.15245628,3.3898041,15.0,2.0
4.472212,3.3287668,0.15200615,3.38188,16.0,2.0
4.4737883,3.3291216,0.15165138,3.3756793,17.0,2.0
4.4750805,3.3294115,0.15136147,3.3705914,18.0,2.0
4.476181,3.3296604,0.15111256,3.3662655,19.0,2.0
4.4771414,3.3298779,0.15089512,3.362491,20.0,2.0
4.477996,3.3300695,0.15070343,3.3591406,21.0,2.0
4.4787655,3.330243,0.15052986,3.3561294,22.0,2.0
4.4794655,3.3304005,0.1503725,3.353402,23.0,2.0
4.4801025,3.3305435,0.15022945,3.350919,24.0,2.0
4.480686,3.3306742,0.1500988,3.3486495,25.0,2.0
4.481223,3.3307943,0.14997864,3.3465714,26.0,2.0
4.481715,3.330905,0.14986801,3.344665,27.0,2.0
4.482168,3.331005,0.14976788,3.3429146,28.0,2.0
4.482586,3.3310986,0.14967442,3.3413053,29.0,2.0
4.48297,3.3311834,0.14958954,3.3398256,30.0,2.0
4.483326,3.3312626,0.14951038,3.3384652,31.0,2.0
4.483652,3.331335,0.1494379,3.3372128,32.0,2.0
4.4839535,3.3314018,0.14937115,3.3360598,33.0,2.0
4.484232,3.331462,0.14931107,3.3349984,34.0,2.0
4.4844885,3.33152,0.14925289,3.3340194,35.0,2.0
4.484727,3.3315725,0.14920044,3.3331177,36.0,2.0
4.484947,3.3316202,0.14915276,3.332286,37.0,2.0
4.4851494,3.331666,0.14910698,3.3315177,38.0,2.0
4.4853363,3.331707,0.14906597,3.330808,39.0,2.0
4.485512,3.3317432,0.14902973,3.3301518,40.0,2.0
4.485675,3.3317795,0.14899349,3.3295448,41.0,2.0
4.4858246,3.331812,0.14896107,3.3289814,42.0,2.0
4.485964,3.3318424,0.14893055,3.3284588,43.0,2.0
4.4860945,3.33187,0.1489029,3.3279734,44.0,2.0
4.4862165,3.3318968,0.14887619,3.3275218,45.0,2.0
4.48633,3.3319206,0.14885235,3.327101,46.0,2.0
4.486438,3.3319435,0.14882946,3.326708,47.0,2.0
4.486537,3.3319645,0.14880848,3.326341,48.0,2.0
4.4866314,3.3319836,0.1487894,3.3259976,49.0,2.0
4.486719,3.3320026,0.14877033,3.3256752,50.0,2.0
4.486804,3.3320208,0.14875221,3.3253722,51.0,2.0
4.486883,3.332037,0.148736,3.325087,52.0,2.0
4.4869595,3.3320513,0.1487217,3.3248186,53.0,2.0
4.48703,3.3320684,0.14870453,3.324565,54.0,2.0
4.487097,3.33208,0.14869308,3.3243248,55.0,2.0
4.4871616,3.3320942,0.14867878,3.3240974,56.0,2.0
4.4872217,3.3321066,0.14866638,3.3238819,57.0,2.0
4.487282,3.332118,0.14865494,3.3236766,58.0,2.0
4.487337,3.3321285,0.14864445,3.323482,59.0,2.0
4.4873915,3.332138,0.14863491,3.3232958,60.0,2.0
4.487443,3.3321495,0.14862347,3.3231182,61.0,2.0
4.4874916,3.33216,0.14861298,3.3229485,62.0,2.0
4.4875402,3.3321686,0.1486044,3.3227859,63.0,2.0
4.487585,3.332178,0.14859486,3.32263,64.0,2.0
4.487629,3.3321857,0.14858723,3.3224804,65.0,2.0
4.487672,3.3321953,0.14857769,3.3223364,66.0,2.0
4.487714,3.332202,0.14857101,3.3221984,67.0,2.0
4.487753,3.3322105,0.14856243,3.322065,68.0,2.0
4.487792,3.3322172,0.14855576,3.321937,69.0,2.0
4.487829,3.332224,0.14854908,3.3218136,70.0,2.0
4.4878645,3.3322325,0.1485405,3.3216937,71.0,2.0
4.487899,3.3322382,0.14853477,3.3215785,72.0,2.0
4.487933,3.332244,0.14852905,3.321467,73.0,2.0
4.4879675,3.3322515,0.14852142,3.3213584,74.0,2.0
4.487999,3.3322554,0.14851761,3.3212535,75.0,2.0
4.4880304,3.332262,0.14851093,3.3211524,76.0,2.0
4.488061,3.3322687,0.14850426,3.3210537,77.0,2.0
4.4880905,3.3322735,0.14849949,3.3209586,78.0,2.0
4.488118,3.3322773,0.14849567,3.3208654,79.0,2.0
4.488147,3.332283,0.14848995,3.3207753,80.0,2.0
4.4881744,3.3322878,0.14848518,3.3206878,81.0,2.0
4.4882,3.3322926,0.14848042,3.3206024,82.0,2.0
4.488226,3.3322983,0.1484747,3.32052,83.0,2.0
4.4882526,3.332303,0.14846992,3.3204393,84.0,2.0
4.4882774,3.3323078,0.14846516,3.3203604,85.0,2.0
4.488302,3.3323126,0.14846039,3.3202844,86.0,2.0
4.488325,3.3323164,0.14845657,3.3202095,87.0,2.0
4.488348,3.3323202,0.14845276,3.3201368,88.0,2.0
4.48837,3.332324,0.14844894,3.3200662,89.0,2.0
4.488393,3.332327,0.14844608,3.3199968,90.0,2.0
4.488413,3.3323317,0.14844131,3.3199291,91.0,2.0
4.4884357,3.3323355,0.1484375,3.3198636,92.0,2.0
4.488455,3.3323393,0.14843369,3.3197992,93.0,2.0
4.488475,3.332343,0.14842987,3.3197365,94.0,2.0
4.488493,3.332347,0.14842606,3.319675,95.0,2.0
4.488513,3.3323498,0.1484232,3.3196151,96.0,2.0
4.488531,3.3323517,0.14842129,3.319556,97.0,2.0
4.488549,3.3323555,0.14841747,3.3194993,98.0,2.0
4.4885683,3.3323603,0.1484127,3.319443,99.0,2.0
4.4885855,3.3323631,0.14840984,3.3193877,100.0,2.0
4.4886026,3.332365,0.14840794,3.3193343,101.0,2.0
4.488618,3.332368,0.14840508,3.3192816,102.0,2.0
4.488636,3.3323717,0.14840126,3.31923,103.0,2.0
4.4886513,3.3323746,0.1483984,3.3191798,104.0,2.0
4.4886675,3.3323774,0.14839554,3.319131,105.0,2.0
4.4886827,3.3323803,0.14839268,3.3190825,106.0,2.0
4.488699,3.3323822,0.14839077,3.319035,107.0,2.0
4.4887114,3.332384,0.14838886,3.3189886,108.0,2.0
4.4887276,3.3323889,0.1483841,3.3189433,109.0,2.0
4.488741,3.3323898,0.14838314,3.3188984,110.0,2.0
4.4887543,3.3323927,0.14838028,3.3188548,111.0,2.0
4.4887695,3.3323946,0.14837837,3.318812,112.0,2.0
4.488781,3.3323975,0.14837551,3.3187697,113.0,2.0
4.488796,3.3323984,0.14837456,3.3187284,114.0,2.0
4.4888096,3.3324013,0.1483717,3.318688,115.0,2.0
4.488821,3.332405,0.14836788,3.3186479,116.0,2.0
4.4888344,3.332407,0.14836597,3.318609,117.0,2.0
4.488845,3.332409,0.14836407,3.3185704,118.0,2.0
4.4888573,3.3324118,0.1483612,3.3185332,119.0,2.0
4.4888687,3.3324127,0.14836025,3.318496,120.0,2.0
4.488881,3.3324156,0.14835739,3.31846,121.0,2.0
4.4888916,3.3324165,0.14835644,3.318424,122.0,2.0
4.488904,3.3324184,0.14835453,3.3183894,123.0,2.0
4.4889145,3.3324213,0.14835167,3.3183546,124.0,2.0
4.488926,3.3324223,0.14835072,3.3183212,125.0,2.0
4.4889345,3.332425,0.14834785,3.3182874,126.0,2.0
4.488945,3.332425,0.14834785,3.3182547,127.0,2.0
4.4889565,3.332428,0.148345,3.3182225,128.0,2.0
4.488966,3.3324308,0.14834213,3.318191,129.0,2.0
4.4889765,3.3324318,0.14834118,3.3181603,130.0,2.0
4.488986,3.3324337,0.14833927,3.3181298,131.0,2.0
4.4889956,3.3324356,0.14833736,3.3180993,132.0,2.0
4.489004,3.3324356,0.14833736,3.3180697,133.0,2.0
4.4890137,3.3324394,0.14833355,3.3180408,134.0,2.0
4.489023,3.3324404,0.1483326,3.318012,135.0,2.0
4.489031,3.3324423,0.14833069,3.3179836,136.0,2.0
4.4890404,3.3324442,0.14832878,3.317956,137.0,2.0
4.489048,3.332446,0.14832687,3.3179288,138.0,2.0
4.4890585,3.332447,0.14832592,3.3179018,139.0,2.0
4.489065,3.332449,0.14832401,3.3178754,140.0,2.0
4.4890738,3.3324509,0.1483221,3.3178492,141.0,2.0
4.4890804,3.3324518,0.14832115,3.3178232,142.0,2.0
4.48909,3.3324537,0.14831924,3.3177981,143.0,2.0
4.4890966,3.3324537,0.14831924,3.317773,144.0,2.0
4.489105,3.3324566,0.14831638,3.3177485,145.0,2.0
4.489113,3.3324585,0.14831448,3.3177245,146.0,2.0
4.4891195,3.3324594,0.14831352,3.3177004,147.0,2.0
4.489127,3.3324594,0.14831352,3.3176768,148.0,2.0
4.489135,3.3324614,0.14831161,3.3176537,149.0,2.0
4.4891415,3.3324623,0.14831066,3.317631,150.0,2.0
4.489149,3.3324642,0.14830875,3.317608,151.0,2.0
4.4891567,3.3324652,0.1483078,3.317586,152.0,2.0
4.4891615,3.332467,0.1483059,3.3175642,153.0,2.0
4.489168,3.332467,0.1483059,3.3175423,154.0,2.0
4.489176,3.332469,0.14830399,3.3175209,155.0,2.0
4.4891825,3.332471,0.14830208,3.3175004,156.0,2.0
4.489188,3.3324718,0.14830112,3.3174791,157.0,2.0
4.489195,3.3324728,0.14830017,3.3174584,158.0,2.0
4.4892006,3.3324747,0.14829826,3.3174381,159.0,2.0
4.4892073,3.3324747,0.14829826,3.3174186,160.0,2.0
4.489212,3.3324757,0.14829731,3.3173988,161.0,2.0
4.4892197,3.3324776,0.1482954,3.317379,162.0,2.0
4.4892244,3.3324785,0.14829445,3.31736,163.0,2.0
4.489231,3.3324795,0.1482935,3.317341,164.0,2.0
4.489237,3.3324814,0.14829159,3.3173223,165.0,2.0
4.4892426,3.3324814,0.14829159,3.3173037,166.0,2.0
4.4892483,3.3324833,0.14828968,3.3172853,167.0,2.0
4.489253,3.3324833,0.14828968,3.3172672,168.0,2.0
4.489259,3.3324852,0.14828777,3.3172493,169.0,2.0
4.4892635,3.3324852,0.14828777,3.3172314,170.0,2.0
4.4892693,3.3324862,0.14828682,3.3172143,171.0,2.0
4.489275,3.332487,0.14828587,3.317197,172.0,2.0
4.4892797,3.33249,0.148283,3.31718,173.0,2.0
4.4892855,3.332491,0.14828205,3.317163,174.0,2.0
4.48929,3.3324919,0.1482811,3.3171465,175.0,2.0
4.489294,3.3324928,0.14828014,3.3171299,176.0,2.0
4.4893,3.3324938,0.14827919,3.3171139,177.0,2.0
4.4893036,3.3324938,0.14827919,3.3170972,178.0,2.0
4.4893093,3.3324957,0.14827728,3.317082,179.0,2.0
4.489314,3.3324957,0.14827728,3.3170657,180.0,2.0
4.48932,3.3324966,0.14827633,3.3170502,181.0,2.0
4.4893246,3.3324986,0.14827442,3.317035,182.0,2.0
4.4893274,3.3324986,0.14827442,3.3170195,183.0,2.0
4.489333,3.3325005,0.14827251,3.3170042,184.0,2.0
4.489337,3.3325005,0.14827251,3.3169897,185.0,2.0
4.4893417,3.3325014,0.14827156,3.3169746,186.0,2.0
4.4893465,3.3325024,0.1482706,3.31696,187.0,2.0
4.4893503,3.3325024,0.1482706,3.3169456,188.0,2.0
4.489355,3.3325033,0.14826965,3.3169312,189.0,2.0
4.489359,3.3325043,0.1482687,3.3169172,190.0,2.0
4.489362,3.3325052,0.14826775,3.3169029,191.0,2.0
4.4893665,3.3325062,0.14826679,3.316889,192.0,2.0
4.4893713,3.3325062,0.14826679,3.316875,193.0,2.0
4.489376,3.3325062,0.14826679,3.3168614,194.0,2.0
4.489381,3.332508,0.14826488,3.3168478,195.0,2.0
4.4893837,3.332509,0.14826393,3.3168347,196.0,2.0
4.4893885,3.332511,0.14826202,3.316821,197.0,2.0
4.4893904,3.332511,0.14826202,3.3168082,198.0,2.0
4.489396,3.3325129,0.14826012,3.3167946,199.0,2.0
0.69841385,0.11765671,3.3631163,1641.9944,0.0,3.0
0.548337,0.22173023,3.2590427,1608.5078,1.0,3.0
1.9956436,1.2397814,2.2409916,1162.6971,2.0,3.0
3.830182,2.772707,0.708066,279.32416,3.0,3.0
4.311761,3.2129974,0.26777554,46.547157,4.0,3.0
4.416068,3.3008451,0.17992783,10.636112,5.0,3.0
4.4481783,3.3209705,0.15980244,4.2335296,6.0,3.0
4.461176,3.325797,0.15497589,3.535378,7.0,3.0
4.468294,3.3277235,0.15304947,3.4144828,8.0,3.0
4.472728,3.3288116,0.15196133,3.3821797,9.0,3.0
4.475582,3.3294735,0.15129948,3.3702624,10.0,3.0
4.477515,3.3299236,0.15084934,3.3622375,11.0,3.0
4.478881,3.3302402,0.15053272,3.356562,12.0,3.0
4.479886,3.330474,0.15029907,3.3523805,13.0,3.0
4.4806557,3.3306541,0.15011883,3.3491871,14.0,3.0
4.481262,3.3307953,0.14997768,3.3466723,15.0,3.0
4.4817543,3.3309097,0.14986324,3.3446417,16.0,3.0
4.4821634,3.331005,0.14976788,3.3429668,17.0,3.0
4.4825087,3.3310833,0.14968967,3.3415596,18.0,3.0
4.4828053,3.331153,0.14962006,3.3403597,19.0,3.0
4.48306,3.3312101,0.14956284,3.3393211,20.0,3.0
4.483287,3.3312626,0.14951038,3.3384116,21.0,3.0
4.483489,3.3313084,0.1494646,3.3376048,22.0,3.0
4.483672,3.3313494,0.1494236,3.3368816,23.0,3.0
4.483837,3.3313875,0.14938545,3.336226,24.0,3.0
4.4839897,3.3314228,0.14935017,3.3356261,25.0,3.0
4.484132,3.3314533,0.14931965,3.3350723,26.0,3.0
4.4842653,3.331483,0.14929008,3.3345568,27.0,3.0
4.4843903,3.3315115,0.14926147,3.3340745,28.0,3.0
4.4845095,3.3315372,0.14923573,3.3336196,29.0,3.0
4.484622,3.331562,0.14921093,3.3331888,30.0,3.0
4.4847307,3.331585,0.14918804,3.3327792,31.0,3.0
4.4848366,3.3316078,0.14916515,3.3323884,32.0,3.0
4.4849367,3.3316307,0.14914227,3.332014,33.0,3.0
4.485034,3.3316507,0.14912224,3.331655,34.0,3.0
4.4851274,3.3316717,0.14910126,3.3313103,35.0,3.0
4.485218,3.3316898,0.14908314,3.3309782,36.0,3.0
4.485306,3.3317099,0.14906311,3.3306584,37.0,3.0
4.4853907,3.331726,0.1490469,3.33035,38.0,3.0
4.4854727,3.3317432,0.14902973,3.330052,39.0,3.0
4.4855537,3.3317614,0.14901161,3.3297646,40.0,3.0
4.485631,3.3317766,0.14899635,3.3294866,41.0,3.0
4.4857063,3.331791,0.14898205,3.329218,42.0,3.0
4.485779,3.331808,0.14896488,3.3289583,43.0,3.0
4.4858494,3.3318214,0.14895153,3.3287067,44.0,3.0
4.485918,3.3318377,0.14893532,3.3284636,45.0,3.0
4.485985,3.33185,0.14892292,3.3282287,46.0,3.0
4.4860487,3.3318634,0.14890957,3.3280008,47.0,3.0
4.4861116,3.3318758,0.14889717,3.3277802,48.0,3.0
4.4861736,3.3318872,0.14888573,3.327567,49.0,3.0
