complexity,accuracy,distortion,mse,run
3.8857648300435947,3.6739125741070264,1.3476455518544537,,178
3.8857648300435947,3.6739125741070264,1.3476455518544537,,179
3.8857648300435947,3.6739125741070264,1.3476455518544537,,180
3.8857648300435947,3.6739125741070264,1.3476455518544537,,181
3.8857648300435947,3.6739125741070264,1.3476455518544537,,182
3.8857648300435947,3.6739125741070264,1.3476455518544537,,183
3.8857648300435947,3.6739125741070264,1.3476455518544537,,184
3.8857648300435947,3.6739125741070264,1.3476455518544537,,185
3.8857648300435947,3.6739125741070264,1.3476455518544537,,186
3.8857648300435947,3.6739125741070264,1.3476455518544537,,187
3.8857648300435947,3.6739125741070264,1.3476455518544537,,188
3.8857648300435947,3.6739125741070264,1.3476455518544537,,189
3.8857648300435947,3.6739125741070264,1.3476455518544537,,190
3.8857648300435947,3.6739125741070264,1.3476455518544537,,191
3.8857648300435947,3.6739125741070264,1.3476455518544537,,192
3.8857648300435947,3.6739125741070264,1.3476455518544537,,193
3.8857648300435947,3.6739125741070264,1.3476455518544537,,194
3.8857648300435947,3.6739125741070264,1.3476455518544537,,195
3.8857648300435947,3.6739125741070264,1.3476455518544537,,196
3.8857648300435947,3.6739125741070264,1.3476455518544537,,197
3.8857648300435947,3.6739125741070264,1.3476455518544537,,198
3.8857648300435947,3.6739125741070264,1.3476455518544537,,199
