complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
4.011569915065362,3.875321196640364,1.236350131448953,5.4044756572354995,62.0,1.0,0.005540498997694597
4.012223346689867,3.875887888864698,1.235783439224619,5.401539869109049,63.0,1.0,0.00515786331822703
4.012859607233766,3.876439433678267,1.23523189441105,5.398688629706646,64.0,1.0,0.004348497707755671
4.013478631967898,3.876975804843078,1.2346955232462395,5.395921361753405,65.0,1.0,0.003575775453400362
4.0140803444951,3.877496964468504,1.234174363620813,5.393237592168076,66.0,1.0,0.00284978611560499
4.014664664103007,3.878002869383966,1.2336684587053508,5.390636917301502,67.0,1.0,0.0021920215111735737
4.015231512980364,3.8784934773916966,1.2331778506976203,5.388118969105213,68.0,1.0,0.0016522845558329688
4.015780823212692,3.878968753328356,1.2327025747609612,5.385683382540427,69.0,1.0,0.0013386880713687863
4.016312543451802,3.8794286748457223,1.2322426532435946,5.3833297646386775,70.0,1.0,0.0013745789917756481
4.016826645140464,3.8798732378092424,1.2317980902800745,5.381057665688041,71.0,1.0,0.0017098556396307584
4.017323128169732,3.88030246120892,1.2313688668803966,5.378866553042485,72.0,1.0,0.0021907064190055127
4.017802025850547,3.880716391481143,1.2309549366081738,5.376755788037038,73.0,1.0,0.0027247888425541884
4.0182634090930005,3.8811151061493474,1.2305562219399695,5.374724606441331,74.0,1.0,0.0032728470564366966
4.018707389705931,3.881498716708199,1.2301726113811178,5.3727721028029265,75.0,1.0,0.003817927518677402
4.019134122754192,3.881867370696878,1.2298039573924395,5.370897218926362,76.0,1.0,0.004352037122809896
4.019543807938761,3.8822212529314264,1.2294500751578905,5.36909873661155,77.0,1.0,0.004871117103162661
4.019936689995823,3.882560585892529,1.229110742196788,5.367375274644372,78.0,1.0,0.005373024162722742
4.020313058141456,3.882885629291719,1.2287856987975978,5.365725289901713,79.0,1.0,0.005398893574414472
4.020673244617675,3.883196678864003,1.2284746492253138,5.364147082310429,80.0,1.0,0.004932732704127642
4.021017622421288,3.8834940644572615,1.2281772636320554,5.362638803292075,81.0,1.0,0.004488954233121203
4.021346602318823,3.883778147507618,1.2278931805816988,5.361198467237754,82.0,1.0,0.004067341485049415
4.021660629266336,3.8840493180032745,1.2276220100860424,5.359823965493886,83.0,1.0,0.003667735326458276
4.021960178363438,3.884307991048508,1.227363337040809,5.358513082301792,84.0,1.0,0.0032900801552313945
4.022245750475035,3.884554603142776,1.227116724946541,5.357263512121383,85.0,1.0,0.0029344899040725067
4.022517867652678,3.88478960828877,1.2268817198005468,5.356072877780512,86.0,1.0,0.0026013444361906142
4.022777068481311,3.885013474037287,1.2266578540520294,5.354938748923301,87.0,1.0,0.002291432163314272
4.023023903466208,3.885226677567907,1.22644465052141,5.353858660279372,88.0,1.0,0.00200616115230927
4.023258930561694,3.885429701892256,1.2262416261970612,5.352830129336745,89.0,1.0,0.0017478633224550597
4.023482710926787,3.8856230322529273,1.2260482958363896,5.351850673069862,90.0,1.0,0.001520195082547057
4.023695804976437,3.8858071527764926,1.2258641753128243,5.350917823446299,91.0,1.0,0.0013285368023780663
4.0238987687797625,3.88598254342433,1.225688784664987,5.350029141507671,92.0,1.0,0.0011800070604312258
4.024092150840011,3.886149677270725,1.2255216508185924,5.3491822298885445,93.0,1.0,0.0010822426217136725
4.0242764892762,3.8863090181245745,1.2253623099647424,5.3483747436997415,94.0,1.0,0.0010402039738899285
4.024452309412526,3.886461018499771,1.2252103095895457,5.347604399757367,95.0,1.0,0.0010523918742427806
4.024620121770111,3.88660611792902,1.225065210160297,5.346868984185334,96.0,1.0,0.0011102311820525628
4.02478042044652,3.8867447416082057,1.2249265864811116,5.346166358456777,97.0,1.0,0.0012016649326312676
4.024933681860811,3.886877299352001,1.2247940287373158,5.345494463968604,98.0,1.0,0.001315328714539968
4.025080363836655,3.887004184837029,1.2246671432522884,5.344851325264192,99.0,1.0,0.00144249882707498
4.025220904992601,3.887125775105716,1.2245455529836011,5.344235052032653,100.0,1.0,0.001577151205136641
4.0253557244065,3.887242430302728,1.2244288977865887,5.343643840020105,101.0,1.0,0.0017153336941056095
4.02548522152049,3.88735449361495,1.224316834474367,5.343075970990166,102.0,1.0,0.001854516978075774
4.025609776253475,3.8874622913869183,1.2242090367023986,5.342529811868368,103.0,1.0,0.0019931084116204365
4.0257297492891535,3.8875661333843423,1.2241051947049746,5.342003813199372,104.0,1.0,0.002130125064720551
4.025845482509788,3.887666313180228,1.224005014909089,5.341496507037799,105.0,1.0,0.002264981862238823
4.025957299548024,3.887763108640158,1.223908219449159,5.341006504383673,106.0,1.0,0.002397355293079918
4.02606550643176,3.8878567824853967,1.2238145456039202,5.340532492262936,107.0,1.0,0.0025270951859281783
4.026170392299691,3.8879475829147863,1.2237237451745306,5.340073230542412,108.0,1.0,0.002654166911001272
4.026272230167748,3.888035744268853,1.2236355838204638,5.3396275485576865,109.0,1.0,0.002778612987478462
4.026371277729594,3.8881214877216497,1.2235498403676672,5.339194341621774,110.0,1.0,0.00290052723295364
4.026467778176356,3.888205021987899,1.2234663061014173,5.338772567472495,111.0,1.0,0.003020037145383385
4.0265619610233525,3.8882865440352106,1.2233847840541063,5.338361242707197,112.0,1.0,0.0031372917762502233
4.026654042933547,3.888366239792581,1.223305088296736,5.337959439245164,113.0,1.0,0.00325245332346546
4.026744228529442,3.888444284848222,1.2232270432410948,5.337566280850499,114.0,1.0,0.003365691280701794
4.026832711186563,3.888520845131099,1.2231504829582178,5.337180939741663,115.0,1.0,0.003477178366335373
4.0269196738033495,3.888596077571696,1.2230752505176206,5.336802633308109,116.0,1.0,0.0035870877053628195
4.027005289543342,3.8886701307387055,1.2230011973506114,5.336430620949464,117.0,1.0,0.0036955909016969314
4.027089722546783,3.888743145449144,1.2229281826401728,5.336064201048541,118.0,1.0,0.003802856747935981
4.027173128609376,3.888815255350151,1.222856072739166,5.335702708085884,119.0,1.0,0.003909050393613293
4.027255655827049,3.888886587471415,1.222784740617902,5.335345509900671,120.0,1.0,0.004014332844285489
4.0273374452057675,3.888957262747631,1.2227140653416857,5.334992005100385,121.0,1.0,0.004118860698898958
4.0274186312362925,3.8890273965106905,1.2226439315786264,5.334641620619752,122.0,1.0,0.004222786058207909
4.027499342433855,3.889097098951922,1.222574229137395,5.334293809427996,123.0,1.0,0.004326256554703387
4.027579701843234,3.8891664755546262,1.2225048525346909,5.333948048382185,124.0,1.0,0.004429415467445629
4.0276598275099085,3.889235627497495,1.2224357005918218,5.3336038362237375,125.0,1.0,0.004532401894600542
4.027739832917925,3.889304652029633,1.222366676059684,5.333260691714419,126.0,1.0,0.004635350963191149
4.027819827395528,3.889373642817956,1.2222976852713607,5.332918151907846,127.0,1.0,0.004738394060899016
4.027899916489376,3.889442690267792,1.2222286378215248,5.3325757705522285,128.0,1.0,0.004841659078306254
4.027980202308445,3.8895118818175174,1.2221594462717995,5.332233116620026,129.0,1.0,0.004945270652990135
4.028060783838555,3.889581302208197,1.22209002588112,5.331889772960189,130.0,1.0,0.005049350408935988
4.028141757228399,3.889651033728807,1.22202029436051,5.331545335068757,131.0,1.0,0.005154017186144297
4.0282232160481755,3.889721156438192,1.221950171651125,5.331199409973796,132.0,1.0,0.005259387257009358
4.028305251521591,3.889791748364222,1.221879579725095,5.3308516152308,133.0,1.0,0.005365574526427479
4.0283879527319915,3.889862885680961,1.2218084424083564,5.330501578025009,134.0,1.0,0.005472690713507309
4.028471406803577,3.889934642864598,1.2217366852247196,5.3301489343773225,135.0,1.0,0.005447181165829602
4.028555699058193,3.89000709282852,1.2216642352607971,5.32979332845078,136.0,1.0,0.00533718176031422
4.028640913148434,3.8900803070382866,1.2215910210510303,5.3294344119548684,137.0,1.0,0.005226050099221011
4.028727131167555,3.8901543556068496,1.2215169724824673,5.329071843645157,138.0,1.0,0.0051136846088411835
4.02881443373677,3.890229307370481,1.221442020718836,5.328705288916097,139.0,1.0,0.004999986429952505
4.028902900070303,3.8903052299458656,1.221366098143451,5.328334419484952,140.0,1.0,0.004884859452882041
4.028992608018635,3.890382189768566,1.221289138320751,5.327958913165138,141.0,1.0,0.004768210404801206
4.029083634090288,3.8904602521133143,1.2212110759760026,5.327578453727381,142.0,1.0,0.004649948994160104
4.029176053452488,3.8905394810962513,1.2211318469930657,5.327192730847235,143.0,1.0,0.0045299881189524325
4.029269939910917,3.890619939659547,1.2210513884297691,5.326801440137666,144.0,1.0,0.004408244147317421
4.029365365869049,3.890701689538509,1.220969638550808,5.326404283265411,145.0,1.0,0.0042846372816911435
4.029462402267079,3.890784791211516,1.220886536877801,5.326000968149866,146.0,1.0,0.0041590920213996204
4.029561118501024,3.89086930383297,1.220802024256347,5.32559120924324,147.0,1.0,0.004031537743112547
4.029661582322144,3.8909552851496265,1.2207160429396904,5.325174727890568,148.0,1.0,0.0039019094252632346
4.029763859717115,3.891042791400512,1.220628536688805,5.324751252768122,149.0,1.0,0.003770148551510951
4.029868014769378,3.8911318772009262,1.2205394508883902,5.324320520398457,150.0,1.0,0.003636204240730244
4.029974109502164,3.891222595410828,1.2204487326784887,5.323882275740177,151.0,1.0,0.0035000346689652703
4.0300822037037936,3.891314996988115,1.2203563311012011,5.323436272850092,152.0,1.0,0.0033616088741202092
4.030192354735845,3.891409130827494,1.2202621972618228,5.32298227561513,153.0,1.0,0.0032209090711196016
4.030304617325136,3.8915050435853953,1.2201662845039216,5.322520058550872,154.0,1.0,0.0030779336599099615
4.030419043340277,3.891602779491933,1.220068548597384,5.3220494076630995,155.0,1.0,0.0029327011901055513
4.030535681554003,3.891702380150667,1.21996894793865,5.321570121368209,156.0,1.0,0.002785255670310881
4.030654577392452,3.8918038843272775,1.2198674437620394,5.321082011467665,157.0,1.0,0.002635673802184947
4.030775772672785,3.891907327728269,1.2197640003610477,5.320584904171058,158.0,1.0,0.0024840750220635425
4.030899305330792,3.892012742771138,1.2196585853181787,5.320078641161576,159.0,1.0,0.0023306357186005638
4.03102520914015,3.892120158347407,1.2195511697419097,5.319563080696971,160.0,1.0,0.002175609789747106
4.031153513425442,3.8922295995802263,1.2194417285090902,5.319038098738308,161.0,1.0,0.002019359025190501
4.031284242770978,3.89234108757838,1.2193302405109367,5.318503590097955,162.0,1.0,0.0018623990379934958
4.031417416727894,3.892454639188707,1.2192166889006095,5.317959469597501,163.0,1.0,0.0017054702890474725
4.031553049522079,3.892570266749102,1.219101061340215,5.317405673225453,164.0,1.0,0.0015496502473634727
4.031691149765706,3.8926879778444863,1.2189833502448302,5.3168421592837545,165.0,1.0,0.001396533423356504
4.031831720175294,3.892807775068121,1.2188635530211958,5.316268909511468,166.0,1.0,0.0012485217340994603
4.031974757299512,3.892929655791141,1.218741672298176,5.315685930173224,167.0,1.0,0.0011092826014222426
4.032120251259883,3.893053611942777,1.2186177161465404,5.315093253099418,168.0,1.0,0.000984410952443231
4.032268185507924,3.8931796298044414,1.2184916982848757,5.3144909366646536,169.0,1.0,0.0008821464746721235
4.0324185366021466,3.89330768982041,1.2183636382689065,5.313879066690472,170.0,1.0,0.0008133859550864131
4.032571274008368,3.893437766428237,1.21823356166108,5.3132577572581665,171.0,1.0,0.0007893391806459141
4.0327263599271825,3.8935698279118736,1.2181015001774431,5.312627151417384,172.0,1.0,0.0008162725901661099
4.03288374915181,3.893703836280527,1.21796749180879,5.311987421776255,173.0,1.0,0.0008916495976172632
4.03304338895993,3.8938397471760737,1.2178315809132432,5.311338770959109,174.0,1.0,0.0010064414199495075
4.033205219042877,3.893977509812051,1.217693818277266,5.310681431918294,175.0,1.0,0.0011504483504188611
4.03336917147516,3.894117066946652,1.2175542611426646,5.310015668087353,176.0,1.0,0.0013154200439570937
4.033535170727298,3.894258354892311,1.217412973197006,5.309341773363796,177.0,1.0,0.0014955462013216427
4.033703133724449,3.894401303564052,1.2172700245252646,5.3086600719108725,178.0,1.0,0.0016869197012624219
4.033872969953067,3.894545836568338,1.2171254915209788,5.3079709177692616,179.0,1.0,0.0018869142596107382
4.034044581617211,3.8946918713340257,1.2169794567552916,5.307274694271286,180.0,1.0,0.0020937253928953584
4.0342178638458766,3.894839319286457,1.21683200880286,5.306571813252174,181.0,1.0,0.002306072011820121
4.034392704951953,3.89498808606527,1.2166832420240468,5.305862714055083,182.0,1.0,0.0025230095564463435
4.03456898674291,3.89513807178608,1.2165332563032365,5.305147862328936,183.0,1.0,0.0027438133443160842
4.034746584882716,3.89528917134556,1.216382156743757,5.304427748620608,184.0,1.0,0.0029679049398516474
4.0349253693037594,3.895441274768963,1.2162300533203538,5.303702886765656,185.0,1.0,0.0031948049100487793
4.035105204666967,3.895594267598504,1.2160770604908129,5.30297381208449,186.0,1.0,0.003424101977171682
4.035285950867498,3.895748031320556,1.2159232967687608,5.302241079393606,187.0,1.0,0.003655432549042654
4.035467463582842,3.8959024438288417,1.2157688842604752,5.3015052608442526,188.0,1.0,0.0038884669513153986
4.035649594859462,3.896057379920423,1.215613948168894,5.3007669436034925,189.0,1.0,0.004122900077329991
4.03583219373351,3.8962127118208008,1.215458616268516,5.300026727395181,190.0,1.0,0.004358445007772203
4.036015106880595,3.8963683097336306,1.2153030183556863,5.299285221920656,191.0,1.0,0.004594828663783757
4.036198179288946,3.8965240424107463,1.2151472856785706,5.298543044180999,192.0,1.0,0.004831788875775764
4.036381254950241,3.89667977773706,1.2149915503522566,5.297800815724505,193.0,1.0,0.00506907245198678
4.036564177561606,3.8968353833253273,1.2148359447639896,5.2970591598444186,194.0,1.0,0.0053064339610612715
4.036746791232382,3.8969907271151136,1.2146806009742033,5.296318698752986,195.0,1.0,0.0052731455958290475
4.0369289411889415,3.897145677970286,1.214525650119031,5.295580050758543,196.0,1.0,0.005035550767868136
4.037110474470943,3.8973001062694568,1.21437122181986,5.294843827472516,197.0,1.0,0.004798911641843542
4.037291240612267,3.897453884483708,1.2142174436056088,5.294110631072919,198.0,1.0,0.0045634458161112725
4.037471092300486,3.8976068877361794,1.2140644403531375,5.293381051650314,199.0,1.0,0.004329370670407878
