complexity,accuracy,distortion
2.8032454407491474,1.8042638946415233,0.10776373422158958
2.809304820493312,1.8057331118683555,0.10629451699475734
2.8129361374876645,1.8067778027185204,0.10524982614459244
2.8178152944049977,1.8080889515329348,0.10393867733017803
2.8244376699315232,1.8097822789642475,0.10224534989886536
2.827385219407394,1.8105095101282362,0.1015181187348766
2.8343899962432655,1.8122896329428935,0.09973799592021937
2.838048103793072,1.8132405445195996,0.09878708434351324
2.8400081275552007,1.8137560050992452,0.09827162376386767
2.84416672699572,1.8148049306604284,0.09722269820268448
2.8459096083122217,1.8152828021511045,0.09674482671200835
2.8463236356515402,1.8153866183268894,0.09664101053622343
2.8480095792162237,1.8157362406285031,0.0962913882346097
2.8550513424140176,1.8176219915828336,0.09440563728027929
2.8570736680338613,1.8181709704482731,0.0938566584148397
2.8601097169226506,1.818829298487631,0.09319833037548175
2.8613376177744603,1.8192351837771135,0.09279244508599938
2.869177343850849,1.8211579590193274,0.09086966984378542
2.872817611749208,1.8219951127995708,0.09003251606354201
2.8744614730699416,1.822500108710166,0.08952752015294685
2.878789498365251,1.8235469755834668,0.08848065327964605
2.8834570845258662,1.8247342158370117,0.08729341302610116
2.8841933829881943,1.8248563533650657,0.08717127549804715
2.8858413786038337,1.8253225025340702,0.08670512632904259
2.8864777787626923,1.8255234390162727,0.08650418984684016
2.8895207719679314,1.8262340153040384,0.08579361355907444
2.8925758455110753,1.826951765254651,0.08507586360846187
2.89464558733515,1.8274392207127335,0.08458840815037938
2.895864326973501,1.8277558138149912,0.08427181504812165
2.897305770827899,1.8281414063266164,0.08388622253649647
2.9040404712820913,1.8297496240911988,0.08227800477191405
2.9049037544135548,1.8299575564974973,0.08207007236561559
2.9076893740070924,1.8306541484254781,0.0813734804376347
2.907648928526981,1.8307007363838288,0.08132689247928404
2.9084460329094743,1.8308792716042248,0.08114835725888803
2.909463990258818,1.8311441722219595,0.08088345664115337
2.9147765430001065,1.8324024898516447,0.07962513901146817
2.9202049341649934,1.8336812072083708,0.07834642165474204
2.9217790670683303,1.8341082617820463,0.0779193670810665
2.9247849378534814,1.8347688302339646,0.0772587986291482
2.9311454605815084,1.8362297090828505,0.07579791978026229
2.932240067203227,1.8366277646567717,0.07539986420634115
2.935566953046361,1.8374107285325527,0.07461690033056012
2.9362033126414753,1.8375613931368626,0.07446623572625022
2.9364204081878045,1.83764608464213,0.07438154422098275
2.943057466780225,1.8391416337218427,0.07288599514127014
2.9470944061608524,1.840049204417494,0.07197842444561875
2.9505354833354405,1.8409556139559875,0.07107201490712534
2.9547720719914263,1.8418761093016496,0.07015151956146326
2.9551961296982325,1.841985329576187,0.07004229928692585
2.9557272847308944,1.8421844609639777,0.06984316789913514
2.9573169836142363,1.842546139632466,0.06948148923064679
2.9604795369455683,1.8432434054484288,0.06878422341468404
2.960979778254905,1.8433908927277187,0.06863673613539412
2.9643084593644082,1.8442018076476732,0.06782582121543967
2.96656850167437,1.8447186245002634,0.06730900436284948
2.9694143786678096,1.8453612864655629,0.06666634239754998
2.9709722695236014,1.8457104227972332,0.06631720606587965
2.9717165765770823,1.8459354708021447,0.06609215806096813
2.9756156336531454,1.8467717972173698,0.065255831645743
2.979254963303801,1.8476548272310618,0.06437280163205106
2.9812876322200488,1.8480983072643449,0.06392932159876796
2.9825304498172356,1.8484019528663271,0.0636256759967857
2.986705687845425,1.849263630456993,0.0627639984061199
2.9909491026505495,1.8502654745729261,0.06176215429018672
2.9936591955673464,1.8509042229335977,0.06112340592951515
2.9967063847739217,1.8515987440319543,0.06042888483115849
2.997599348242137,1.8518375978499888,0.060190031013124035
2.9981700210785034,1.851989523214712,0.06003810564840073
3.001857573143673,1.852845996336061,0.059181632527051775
3.0044149823650703,1.8532780111228426,0.05874961774027021
3.0053956382362346,1.8536087061637438,0.05841892269936899
3.0071851213882255,1.8539748369042588,0.058052791958854044
3.011519559286034,1.8549497932171306,0.05707783564598223
3.013023766696688,1.8553181716452842,0.05670945721782861
3.0151528239285303,1.855749288335688,0.05627834052742475
3.0169585048397325,1.8562172984529193,0.055810330410193565
3.0175276828274233,1.8563638033248386,0.0556638255382742
3.018302433372704,1.8564970842266213,0.05553054463649154
3.0194119445880143,1.856767831529937,0.055259797333175875
3.022394143838609,1.8574128154710685,0.054614813392044326
3.0228508445075892,1.85747340019822,0.05455422866489279
3.026853259023432,1.8583788140796056,0.05364881478350725
3.02778314980576,1.858624385241085,0.05340324362202775
3.0315764927710913,1.8594243654489535,0.05260326341415933
3.032233673392153,1.8596066859547742,0.05242094290833865
3.0322029089043125,1.8596465648676253,0.05238106399548759
3.0322725161657864,1.8596777785336887,0.052349850329424186
3.0386586479461473,1.8609939758542833,0.05103365300882956
3.040479831976156,1.8614156225689351,0.050612006294177725
3.0411420186317133,1.8615984737578808,0.05042915510523205
3.0422509152705537,1.8618438874383534,0.050183741424759454
3.045885821363998,1.8625509681440482,0.04947666071906465
3.04866351637096,1.8631325303257267,0.04889509853738616
3.0500195532492334,1.863501845721272,0.04852578314184086
3.0547374228097066,1.864450535238361,0.04757709362475193
3.05493435104469,1.864588917545924,0.0474387113171888
3.057559804849229,1.8651141022555695,0.04691352660754333
3.0605609007287318,1.8657261775222178,0.04630145134089503
3.0607359756168675,1.8658451308216257,0.04618249804148711
3.0640814030451704,1.8664949415012408,0.04553268736187199
3.0662220978398493,1.8668976879108508,0.04512994095226208
3.067933057791346,1.867307297528102,0.044720331335010854
3.0684244846062025,1.8674591464202122,0.04456848244290068
3.070285550499363,1.8678617257333876,0.04416590312972524
3.0723299608980414,1.8681992236323515,0.04382840523076137
3.0736375385627817,1.8685212172699464,0.04350641159316648
3.075259529399383,1.8688571719999203,0.04317045686319254
3.0767552639084155,1.8691814640351545,0.04284616482795833
3.0780062329266533,1.8694892330216577,0.042538395841455134
3.0807996168678082,1.8700942700422587,0.04193335882085414
3.086025362658581,1.8710776219657346,0.040950006897378266
3.0869461565183878,1.871317507050109,0.04071012181300393
3.0878856263576178,1.871495836776603,0.04053179208650981
3.089646306523105,1.871910658452098,0.04011697041101492
3.090865640610497,1.872211686872257,0.03981594199085592
3.093523673623427,1.8727063412070644,0.039321287656048476
3.0944271909723784,1.8728420208237706,0.039185608039342235
3.095317628881052,1.8730504273813775,0.038977201481735335
3.0960352552409818,1.873265824696861,0.038761804166251856
3.099030406973876,1.873836275400592,0.038191353462520894
3.099397176006508,1.8739201015108664,0.03810752735224643
3.100321936603551,1.8740817287777478,0.037945900085365025
3.1035567976297656,1.8747216767580985,0.037305952105014306
3.1040954010898116,1.8748839949425937,0.037143633920519115
3.105408539833117,1.8751544036179366,0.03687322524517622
3.105490247022652,1.8751871670479705,0.036840461815142334
3.107838238531609,1.8756031634549188,0.036424465408193996
3.109764895401036,1.8759921169861604,0.03603551187695242
3.109945420487814,1.8760909191770763,0.03593670968603657
3.110225698488442,1.8761665926005628,0.035861036262549995
3.1140966719259024,1.876892772933175,0.035134855929937814
3.1150837042822537,1.8771354870378412,0.03489214182527167
3.1156821935700636,1.8772901149964714,0.03473751386664148
3.1186634979521575,1.8778423042748011,0.034185324588311694
3.1196119982161403,1.8780560270731144,0.03397160178999847
3.123451326855402,1.8787851759623724,0.03324245290074046
3.1249101963660166,1.8791059302326154,0.03292169863049743
3.1266559724017315,1.8794706172796802,0.032557011583432605
3.129323093222448,1.8799376016311307,0.03209002723198218
3.1298896924174127,1.880066086542044,0.03196154232106885
3.1301420673559255,1.8801367065613324,0.03189092230178048
3.1331647746877582,1.8807072120965955,0.03132041676651731
3.1332789158177423,1.880789771818244,0.03123785704486881
3.133668622920362,1.880858202259767,0.031169426603345762
3.135565213631863,1.8811701387431352,0.030857490119977626
3.135483518745824,1.8812120074252388,0.030815621437874086
3.1368612964340548,1.8814797641485628,0.030547864714550066
3.1378830921602914,1.8816637007904626,0.030363928072650204
3.1407730980597264,1.8821877752295402,0.029839853633572666
3.1428565346776933,1.8826570945720187,0.029370534291094152
3.1452009528602964,1.8831170589700026,0.02891056989311025
3.1457966305344325,1.8832121039823075,0.0288155248808053
3.145860475639011,1.883257677713532,0.02876995114958092
3.147278755951719,1.8835238219344497,0.028503806928663167
3.1490812581520786,1.8838488676687062,0.028178761194406654
3.1510149633349838,1.884199407626868,0.027828221236244843
3.1532216498317034,1.8846226385241476,0.027404990338965263
3.1537112011214656,1.8847583602971687,0.027269268565944138
3.155038139327795,1.8850112630347722,0.02701636582834066
3.158409702484253,1.8856454264437472,0.02638220241936562
3.15932161953952,1.885829655375546,0.026197973487566806
3.1595157035150763,1.8858643266785453,0.026163302184567527
3.1598271807541334,1.8859106948279827,0.026116934035130157
3.1618448522049594,1.886313512535584,0.025714116327528735
3.1623686355902056,1.8864250506723517,0.02560257819076117
3.163216440204786,1.8865326501331836,0.02549497872992923
3.1647123739378618,1.886844131418945,0.025183497444167813
3.1649500188820996,1.8868999437834502,0.025127685079662676
3.165409582271659,1.8870237904953013,0.025003838367811504
3.166557907632909,1.887221885883151,0.024805742979961742
3.167119566028192,1.887269643031189,0.02475798583192379
3.168095918407978,1.8875203757951935,0.024507253067919343
3.168729576543725,1.8876324087228742,0.02439522014023865
3.1690054792093423,1.8876747271369876,0.024352901726125253
3.1695170310298524,1.8877801751082313,0.024247453754881576
3.171678817037871,1.8881784758155007,0.02384915304761215
3.171815109772906,1.8881423996412776,0.023885229221835225
3.1735016938622485,1.8885162751888656,0.02351135367424728
3.1741677776021504,1.8886474388840497,0.023380189979063104
3.1748774108603968,1.8887967524092018,0.023230876453911087
3.1756581994086495,1.8889166400582136,0.023110988804899257
3.176105825918365,1.8890025559658001,0.023025072897312704
3.17712483825911,1.88918245395978,0.022845174903332932
3.1788587134317905,1.889513832243983,0.022513796619129778
3.178913140243183,1.8895322731315636,0.02249535573154926
3.180247219894234,1.8897944202754093,0.0222332085877035
3.181341579356345,1.8899713132120883,0.022056315651024505
3.1820108890806753,1.8901160369807615,0.021911591882351367
3.18323075960682,1.8903284328175882,0.021699196045524616
3.183487465802694,1.8903399601834288,0.02168766867968408
3.1840710290955014,1.8904746561029668,0.021552972760146005
3.185224570538193,1.8907057382214987,0.02132189064161416
3.185328704775625,1.8907201696282243,0.021307459234888526
3.186383013840407,1.890927552089507,0.021100076773605814
3.1867978508946377,1.8909820953716672,0.021045533491445667
3.188198045719125,1.8912399952945318,0.020787633568581043
3.1885265767517557,1.8913109134682902,0.02071671539482267
3.1890475986693225,1.8914117834655482,0.02061584539756467
3.189890121715092,1.891564559472342,0.020463069390770805
3.190070796484174,1.8915828253500981,0.020444803513014698
3.191674869257474,1.891892103565338,0.020135525297774848
3.193390390380405,1.8921916737121274,0.019835955150985463
3.194012246453882,1.8923106792389017,0.01971694962421111
3.1960328199607955,1.892674898845609,0.019352730017503816
3.1971921102729257,1.8928758205728924,0.01915180829022045
3.1975836536879725,1.8929418607646937,0.01908576809841911
3.1977845720724045,1.8929828208730193,0.01904480799009356
3.1984316392263374,1.893129653085456,0.01889797577765684
3.1993489875753713,1.8932627601984038,0.018764868664709056
3.1999179999905505,1.8933952810195205,0.018632347843592356
3.201335578267187,1.893580968973331,0.01844665988978189
3.202534563999739,1.8938403616132078,0.018187267249905048
3.2028526432851274,1.8939101811562216,0.018117447706891276
3.2030084606295213,1.893901365161895,0.018126263701217837
3.203873459598403,1.894086027649272,0.01794160121384092
3.2041618805975363,1.894110631953005,0.01791699691010784
3.204324974812388,1.8941888879701514,0.017838740892961447
3.204408382752871,1.894178601166094,0.017849027697018904
3.205779531568792,1.8944127993561564,0.017614829506956475
3.205885551800346,1.8944814545289148,0.017546174334198028
3.2072377644874144,1.8947115994144799,0.017316029448632975
3.207376048976857,1.8947252115820392,0.017302417281073623
3.208533447084424,1.8949156478672151,0.017111980995897724
3.2089039845014673,1.8949849640091045,0.017042664854008294
3.209108266315781,1.8950156307522201,0.017011998110892712
3.209385017516321,1.8950645409136628,0.016963087949450006
3.21016949861433,1.8951870141823113,0.016840614680801558
3.210430082098316,1.8952795358940273,0.016748092969085526
3.21138498470509,1.8953906412494703,0.016636987613642518
3.2119045366950596,1.8955229081963356,0.016504720666777217
3.2123990321904863,1.8956037619269903,0.016423866936122522
3.212488025326361,1.8956261170232755,0.01640151183983729
3.213354530774761,1.8957482543350554,0.01627937452805739
3.214640484215242,1.895985688985407,0.016041939877705857
3.215103515330638,1.8960764548241364,0.01595117403897639
3.216189062439683,1.896258370932384,0.01576925793072892
3.2164650951090303,1.8963119068609906,0.015715722002122234
3.2167435916039864,1.8963372075421852,0.015690421320927683
3.2168527656751125,1.8964153755180186,0.015612253345094196
3.2179570978458982,1.8965338368988576,0.015493791964255266
3.218468872586603,1.8966481771854795,0.015379451677633327
3.2185493380474437,1.8966799715472353,0.015347657315877505
3.2186835008143735,1.8966986775382342,0.015328951324878659
3.21950991707098,1.89681439985422,0.015213229008892881
3.2199856957613178,1.896925180284927,0.015102448578185879
3.2207981083531485,1.8970768415840054,0.01495078727910748
3.221946495433898,1.8972481089871973,0.014779519875915526
3.2220353692080015,1.8972871484957388,0.014740480367374076
3.222162394637018,1.8973276169792053,0.014700011883907571
3.222768795796903,1.8973900885739248,0.014637540289188067
3.2234060007726244,1.8975324515908651,0.014495177272247695
3.224571647057177,1.8977083277978606,0.014319301065252255
3.2252460581376003,1.8978301242595528,0.014197504603560063
3.225881793099535,1.8979371225409132,0.014090506322199658
3.2259345886316786,1.8979445838997346,0.0140830449633782
3.2268164993163055,1.8980738670187396,0.013953761844373247
3.22685306438448,1.8981173912700493,0.013910237593063535
3.227237031928591,1.8981984634806057,0.013829165382507114
3.2279292308156355,1.898282746162618,0.013744882700494898
3.228609796216454,1.8983932359763571,0.01363439288675572
3.228798233838794,1.8984507781046336,0.013576850758479253
3.2289239038317143,1.8984741348410639,0.013553494022048973
3.22967740256356,1.8985926374202027,0.01343499144291016
3.2300784406738443,1.8986741499249318,0.013353478938181063
3.2302267141394254,1.8986822776789438,0.013345351184169019
3.230817079266204,1.8987462755919458,0.013281353271167085
3.231098780509595,1.8988230914409057,0.013204537422207174
3.2312767189169684,1.8988743485043518,0.013153280358761066
3.2315584398865282,1.8989219231581966,0.013105705704916204
3.232232532645914,1.8990145547802362,0.013013074082876663
3.232531216295486,1.899059953322574,0.012967675540538792
3.233228651258522,1.89917976369179,0.012847865171322859
3.233242850803479,1.89918161101905,0.012846017844062807
3.2337222442112172,1.8992775726530358,0.012750056210077076
3.2337828095492873,1.8992732085229784,0.01275442034013441
3.23417445366255,1.8993580298354429,0.012669599027669953
3.2347732098135173,1.8994554260973873,0.01257220276572557
3.235309186087825,1.8995226317565077,0.012504997106605131
3.235462707754074,1.8995801071621292,0.012447521700983621
3.236001560939086,1.8996594290312494,0.012368199831863436
3.236208615567522,1.8996754298952307,0.012352198967882089
3.23665334421318,1.8997578369578978,0.012269791905215044
3.2366707694934544,1.8997645494509312,0.012263079412181632
3.236730592287622,1.899795456656121,0.012232172206991798
3.237539479602777,1.8999237445684383,0.012103884294674572
3.2381000011399084,1.8999980668570693,0.012029562006043548
3.238571142116815,1.9000848500935685,0.011942778769544304
3.239250512193819,1.9001933263482345,0.011834302514878381
3.2393551765115687,1.900218103720058,0.011809525143054778
3.2399175380907943,1.900299814411679,0.011727814451433893
3.2400189958011705,1.9003097248556209,0.011717904007491953
3.2401619852605332,1.9003562443202382,0.011671384542874641
3.2404768448670658,1.9003852930636658,0.011642335799447068
3.2405572801319575,1.9004014891796688,0.011626139683444059
3.2411656401621687,1.9004946910176024,0.01153293784551046
3.241265291733487,1.9005380453820537,0.011489583481059107
3.241593120394348,1.900585248544358,0.011442380318754886
3.2418937945047026,1.9006410054749567,0.011386623388156103
3.242594192440579,1.900747490982571,0.01128013788054183
3.242794081979112,1.9008029568296188,0.011224672033494087
3.243349813538739,1.9008823174870644,0.011145311376048461
3.2436918355311155,1.9009421571127438,0.011085471750369003
3.244030832671044,1.9009895770418312,0.011038051821281591
3.244334402793222,1.9010345654578797,0.010993063405233094
3.244369950082762,1.901043462693969,0.010984166169143883
3.2449259404313575,1.9011420655350832,0.01088556332802959
3.245052947085494,1.90116792773141,0.01085970113170287
3.245294917144782,1.901198602453002,0.010829026410110743
3.24592089277521,1.9012859503266375,0.010741678536475341
3.2463471075509696,1.9013488720585494,0.010678756804563427
3.246747499553624,1.9014334418069456,0.010594187056167215
3.2469654408409667,1.9014734189139038,0.010554209949209081
3.2472512981317108,1.901534402434116,0.01049322642899675
3.2475377946343436,1.9015711338939214,0.010456494969191432
3.2476876884218098,1.9015925827462556,0.010435046116857194
3.2483275650135415,1.901702098574634,0.010325530288478824
3.2484632542957943,1.901716865325378,0.010310763537734857
3.2488450506806075,1.9017737181448693,0.010253910718243553
3.249043776388867,1.9018065361651724,0.01022109269794047
3.2491628830020605,1.9018421520418052,0.01018547682130766
3.2494483019359555,1.9018811088698078,0.01014651999330507
3.249739386421247,1.9019206038061665,0.010107025056946384
3.250080878318314,1.9019821962115362,0.010045432651576647
3.2503712740905812,1.90201768712625,0.01000994173686287
3.2505928769279855,1.9020664779457874,0.009961150917325412
3.2510611352833947,1.9021309835181786,0.009896645344934285
3.2511429939338172,1.902147350908293,0.009880277954819938
3.2514697498789844,1.9021902064166811,0.00983742244643171
3.2517088437081103,1.902244639956984,0.009782988906128942
3.251813877991366,1.9022719234078966,0.009755705455216201
3.2520927093219187,1.9023002599325505,0.009727368930562363
3.2524743695241782,1.902350125602049,0.009677503261063869
3.252608036277084,1.9023925029956619,0.009635125867450967
3.252831098333173,1.9024197758616204,0.009607853001492472
3.2528422153180143,1.9024196671395925,0.009607961723520297
3.253367661030177,1.9024898584710295,0.009537770392083367
3.253583021292547,1.9025438171083753,0.009483811754737559
3.2540247499267725,1.902619975541631,0.009407653321481746
3.254216069971154,1.902650744877553,0.009376883985559914
3.254531415590784,1.9026905898094002,0.009337039053712637
3.2547791410371603,1.9027215474870989,0.009306081376013964
3.2549590268232533,1.90274494794589,0.00928268091722284
3.255226818833424,1.9028041244360567,0.009223504427056106
3.2556379745709267,1.902867013768602,0.009160615094510938
3.2557750686108067,1.9028900535397195,0.009137575323393321
3.2561768485660836,1.902957562354195,0.00907006650891784
3.256270043028762,1.9029777116539686,0.009049917209144276
3.2567319333957085,1.9030445083509262,0.008983120512186638
3.2568965160294474,1.9030703174734054,0.008957311389707456
3.257000986762037,1.903091676272477,0.008935952590635843
3.25754825295682,1.9031817934415622,0.008845835421550596
3.2576276000530386,1.9032008494530617,0.008826779410051167
3.258115799214624,1.9032594458072758,0.008768183055837042
3.258142425045639,1.9032799762161003,0.008747652647012494
3.258488787162445,1.9033169304684376,0.008710698394675198
3.258736927307026,1.9033699690583665,0.00865765980474631
3.2590769330630605,1.9034240914406837,0.008603537422429142
3.2594253582827237,1.9034768033664466,0.008550825496666192
3.259564070547838,1.903495179305529,0.00853244955758381
3.259877332146596,1.9035494563734368,0.008478172489676084
3.260067717060063,1.9035717315815077,0.008455897281605118
3.260124876149395,1.9035791286170625,0.008448500246050372
3.2604436500125487,1.9036396615905016,0.008387967272611263
3.2608091719180345,1.9036946678453681,0.008332961017744722
3.260827775798414,1.903694700939596,0.00833292792351692
3.2611563671278536,1.9037483105805402,0.008279318282572667
3.261290616956164,1.903777059200471,0.008250569662641816
3.2615576183645993,1.9038075614440837,0.008220067419029142
3.261920788619628,1.903859028300829,0.008168600562283856
3.2620098043626102,1.9038783031603934,0.008149325702719423
3.2622807268308422,1.9039280378169217,0.008099591046191179
3.2624325357951807,1.9039527725917162,0.008074856271396591
3.262687409283539,1.9039848264176982,0.008042802445414665
3.262790683641707,1.9040069460055715,0.008020682857541317
3.263003185511936,1.9040317227249872,0.007995906138125619
3.2632885347288503,1.9040836575301823,0.007943971332930566
3.2634867431123635,1.9041052596388601,0.007922369224252712
3.263707311451896,1.904144501228279,0.007883127634833897
3.2637677943834493,1.904166912256426,0.007860716606686857
3.2640493683738354,1.9042145684061547,0.007813060456958176
3.2643059931570457,1.9042449241094674,0.0077827047536453975
3.26453367944191,1.9042811826778783,0.007746446185234568
3.2647548987153527,1.9043110930944582,0.007716535768654609
3.2649712645870634,1.9043403537644092,0.007687275098703594
3.2653041322252,1.904396761426506,0.007630867436606792
3.2653888917267926,1.9044098458775514,0.007617782985561483
3.2654904450420545,1.9044249005326535,0.007602728330459385
3.2658271653205335,1.9044797525502295,0.007547876312883339
3.265982555510408,1.9045001807196869,0.0075274481434259854
3.2661918153980456,1.9045337250583856,0.007493903804727253
3.2663804747990044,1.9045654124123308,0.007462216450782044
3.26656385289341,1.904596977820015,0.0074306510430979245
3.266567530935188,1.9046066654022802,0.0074209634608326525
3.2670110749248398,1.9046558398872762,0.0073717889758366795
3.267410159465389,1.904724132500128,0.007303496362984774
3.2675919127685455,1.9047467593772263,0.007280869485886576
3.267702291895982,1.9047717986003603,0.007255830262752561
3.2679799601743627,1.9048050905782228,0.0072225382848900566
3.2680992321515663,1.9048316528616738,0.007195976001439064
3.2682916224689635,1.9048563830598653,0.007171245803247572
3.268487752486822,1.904884457346495,0.007143171516617919
3.268748004816537,1.9049306208532304,0.007097008009882444
3.268869464297562,1.9049577443743937,0.007069884488719147
3.2690923578864743,1.9049829012750035,0.007044727588109367
3.2692533752022057,1.905013763916191,0.0070138649469217995
3.2694883913318042,1.9050435947005804,0.00698403416253246
3.269625546517103,1.9050678093402036,0.00695981952290925
3.2698010447491757,1.9050972081085558,0.006930420754557076
3.2700022878429853,1.9051226141792963,0.006905014683816546
3.27017136153328,1.9051521916717746,0.006875437191338207
3.270382125310871,1.9051816023636547,0.006846026499458091
3.270666939434023,1.9052239176074082,0.00680371125570467
3.270783323056318,1.9052426508746647,0.0067849779884481265
3.270838537636611,1.9052580150837608,0.006769613779352035
3.271053644483071,1.9052925413573218,0.006735087505790993
3.2712942347032516,1.9053256368726759,0.006701991990436973
3.271459492317178,1.9053500374460874,0.006677591417025397
3.2716855602607655,1.9053754226458954,0.006652206217217405
3.2717547145265162,1.905392206435657,0.00663542242745585
3.2720842373194046,1.905440038417579,0.00658759044553392
3.2721745176790087,1.9054552960907287,0.006572332772384115
3.2723927463251568,1.9054833307749242,0.0065442980881886825
3.272509286631106,1.9055098466888403,0.006517782174272568
3.2726533543838676,1.905536011291928,0.006491617571184882
3.272847264440976,1.9055579382440726,0.006469690619040236
3.2730735067306505,1.9055927633519687,0.006434865511144139
3.2733189053947824,1.9056283336405802,0.006399295222532686
3.2734273240694542,1.905647644035163,0.0063799848279497695
3.273682116139396,1.905683165941685,0.006344462921427763
3.27371591960485,1.9056936849826593,0.006333943880453496
3.2739042652091466,1.9057159385479698,0.006311690315143004
3.274078821509517,1.9057482125771212,0.006279416285991601
3.2742578650821845,1.9057719835227642,0.0062556453403486145
3.2744813848264704,1.9058051200540058,0.006222508809107019
3.2745803195513545,1.905816608650814,0.006211020212298912
3.274798381095316,1.905854357008952,0.006173271854160944
3.2749845816387197,1.905882416518943,0.00614521234416987
3.2750718675116746,1.9058950995206292,0.00613252934248365
3.275264199917724,1.9059233367198063,0.0061042921433065445
3.275425872064034,1.9059485278479782,0.006079101015134647
3.2756036094051666,1.9059748324323191,0.0060527964307937054
3.2758497710946157,1.9060096820094623,0.006017946853650535
3.275940193838563,1.9060208733390738,0.006006755524039065
3.276111704903519,1.9060490054192432,0.0059786234438696795
3.2762918793394378,1.9060728950403254,0.005954733822787439
3.2764396538404075,1.9060993093722765,0.005928319490836387
3.276601351663879,1.9061225094926293,0.005905119370483547
3.276775535113922,1.9061495922276874,0.00587803663542541
3.2769571646308453,1.9061756861517587,0.005851942711354141
3.2770820889175623,1.9061948681490621,0.0058327607140507
3.277253002821895,1.9062207347461966,0.005806894116916261
3.2773910470511507,1.906237802828314,0.005789826034798828
3.2774971216872304,1.9062567569810582,0.005770871882054607
3.27770666255945,1.9062847847106896,0.00574284415242321
3.2778683618861644,1.906309396047841,0.00571823281527184
3.277963961239174,1.9063267814822122,0.005700847380900598
3.2781767554535266,1.9063602720576238,0.005667356805489021
3.278334815467195,1.9063775113513435,0.005650117511769359
3.2783840936011153,1.9063912539866132,0.005636374876499595
3.2785983398404053,1.9064218993254922,0.005605729537620618
3.2787664178700573,1.9064487119313007,0.005578916931812117
3.2789517368249266,1.9064740170791818,0.0055536117839309895
3.2790456704610995,1.9064867638131808,0.005540865049932009
3.2791891857075375,1.9065114864834767,0.0055161423796361575
3.2793422559454073,1.9065246036440362,0.0055030252190766404
3.2794434532415693,1.906553009540727,0.005474619322385799
3.2796498741195506,1.9065768569722676,0.005450771890845196
3.279870100651188,1.906608820878894,0.0054188079842187875
3.2799817308802433,1.9066244246490855,0.005403204214027291
3.2800438381374146,1.9066399359882507,0.005387692874862182
3.28025513867721,1.9066651668324033,0.005362462030709558
3.2803719005017924,1.9066843606832933,0.00534326817981956
3.2805581102559587,1.9067112710378948,0.005316357825217999
3.2807091098679084,1.9067291299754014,0.005298498887711389
3.2808274343323838,1.9067525405323442,0.005275088330768618
3.2809900023353067,1.9067749365314857,0.005252692331627173
3.2811222165805183,1.9067959473942606,0.005231681468852223
3.2812389942904865,1.906815068802997,0.005212560060115834
3.281415529761404,1.9068357208104763,0.005191908052636585
3.2815144351807852,1.9068547971104728,0.00517283175264005
3.2816772899437,1.9068780450329097,0.005149583830203142
3.2818368901997133,1.9068968918242941,0.005130737038818722
3.281941759002833,1.9069138457232873,0.005113783139825578
3.2821110715661317,1.9069395710182695,0.005088057844843341
3.2822628125958304,1.906960210183514,0.005067418679598923
3.282395954687563,1.9069830214498467,0.005044607413266178
3.2824802112598137,1.9069976878455321,0.005029941017580697
3.282679546213933,1.9070209984321211,0.005006630430991699
3.282791638711616,1.907040973178736,0.0049866556843767285
3.2829781162151073,1.90706598699615,0.004961641866962907
3.2830439707921912,1.9070750172050168,0.004952611658096018
3.283234181208096,1.9071042631438457,0.004923365719267103
3.283310489155011,1.907118696891482,0.004908931971630892
3.283471302954599,1.9071380345032205,0.004889594359892335
3.283626920322666,1.9071624270469565,0.00486520181615635
3.283745032053667,1.9071799052953216,0.0048477235677912844
3.283896081241191,1.9072000481952376,0.004827580667875253
3.284037313304643,1.9072193999224112,0.004808228940701653
3.284126487325735,1.907234914188165,0.004792714674947796
3.2842954955483523,1.9072588635618724,0.004768765301240485
3.284428576140274,1.9072794197581482,0.004748209104964651
3.284544165637592,1.907295748455601,0.004731880407511824
3.28469228898076,1.9073163326017237,0.0047112962613891085
3.2848037543821427,1.9073328693662308,0.004694759496882028
3.284882887612362,1.9073439629978237,0.004683665865289122
3.285057020945552,1.9073678775665925,0.004659751296520298
3.285201244721223,1.9073895392362585,0.004638089626854303
3.2853268783768046,1.9074080619384475,0.004619566924665364
3.2854544435942286,1.9074262339528358,0.004601394910277001
3.28559918312094,1.9074484983242126,0.004579130538900245
3.2856675056269644,1.9074589362864094,0.004568692576703448
3.285809935765744,1.907478242488466,0.004549386374646858
3.285937445363005,1.9074969260691432,0.00453070279396961
3.2860498699379908,1.9075114441929406,0.00451618467017223
3.2862225784291987,1.9075377177548534,0.00448991110825947
