complexity,accuracy,distortion
0.0030956584495314132,0.0029537436170983256,6.684622086569773
0.003359933878023469,0.0032061305166024567,6.684369699670269
0.0035875301299874707,0.003423069892740216,6.684152760294131
0.0036753121161225977,0.00352803786817546,6.684047792318696
0.004013665575328673,0.0038529516598018176,6.683722878527069
0.004371208586430697,0.004197228118574259,6.683378602068297
0.004862510010006815,0.004669936581400691,6.68290589360547
0.0053851216241938005,0.005173441755111696,6.682402388431759
0.005828916397632611,0.005600470747360475,6.681975359439511
0.006439416940160925,0.006190223135934758,6.681385607050936
0.007148635300346484,0.006874716546967363,6.680701113639904
0.007852988794944338,0.0075542054834087935,6.680021624703462
0.008600437765931446,0.008273200863673225,6.679302629323198
0.009415959143446173,0.009060485115007566,6.6785153450718635
0.010360744143504519,0.009969966077171932,6.677605864109699
0.011349675332350984,0.01092444664081782,6.676651383546053
0.012635263053130785,0.012166451448244686,6.675409378738626
0.013775329622962573,0.013266795044074797,6.674309035142796
0.01511643759351955,0.014561723205034127,6.673014106981837
0.015260686367771115,0.014761759709621458,6.67281407047725
0.017018049395460366,0.01646398755324796,6.671111842633623
0.019265316518666253,0.018647991185549273,6.668927839001322
0.021363495081629935,0.020683132335193477,6.666892697851678
0.023616264741999515,0.022873680208409297,6.664702149978462
0.0265300073582857,0.02570244726987525,6.661873382916996
0.029369355417870224,0.028456954275306146,6.659118875911565
0.033002180539043025,0.03198885117794248,6.655586979008929
0.037385500545827455,0.03625517191225214,6.651320658274619
0.04143405833806568,0.04018825049713115,6.64738757968974
0.043120887264112895,0.041943165729378507,6.645632664457493
0.04945229596334855,0.04812969927442268,6.639446130912448
0.055869346672636766,0.05439126656030169,6.633184563626569
0.06287982145736493,0.06123507782572446,6.626340752361147
0.07214484389153952,0.0702820648186595,6.617293765368212
0.08236341987127815,0.08026047245157031,6.607315357735301
0.09402456777155876,0.09165370931922823,6.595922120867643
0.10686596683350302,0.10419894469579916,6.583376885491072
0.12137039587311804,0.11838050500846364,6.569195325178407
0.1373773988225544,0.13403936900485292,6.553536461182018
0.1593304149573065,0.15550048275617456,6.5320753474306965
0.18185097985569598,0.1775485222129447,6.510027307973926
0.18779970715163685,0.18374899957757407,6.503826830609297
0.21737409231315397,0.2127339209774597,6.474841909209411
0.254874848617451,0.2495174812246468,6.438058348962224
0.3013509155728755,0.2950990799369819,6.392476750249889
0.4098436827124843,0.4008360447362165,6.286739785450655
0.4843852949897016,0.4739395658404604,6.213636264346411
0.5412750629250347,0.5296286953070553,6.157947134879816
0.623421263476363,0.6102743097250602,6.077301520461811
0.7211033964185436,0.7060417828629397,5.981534047323931
0.8130726084574214,0.7962818692765605,5.8912939609103105
0.9425997132000852,0.9233341247361011,5.76424170545077
1.1537868397343676,1.128155980283232,5.559419849903639
1.2683604263304193,1.2401752987205015,5.44740053146637
1.4478138198644448,1.4161396586837682,5.271436171503103
1.6028524023688675,1.5680148189586713,5.1195610112282
1.7805769927599258,1.7421412780339303,4.945434552152941
1.9804252306916545,1.9379363709235058,4.749639459263365
2.2101629801453875,2.167689058690174,4.519886771496697
2.445194136018358,2.3985268858953006,4.2890489442915705
2.9228998318436226,2.8765485442003005,3.8110272859865706
3.617752173192196,3.5709649758048307,3.1166108543820403
4.145406039558658,4.096683455358546,2.590892374828325
4.385347001919493,4.332914453816716,2.3546613763701547
4.603394189242929,4.547111141196321,2.1404646889905496
4.747323628723599,4.6878331608157335,1.9997426693711375
4.828213229336589,4.763805686015472,1.9237701441713995
4.93075908793525,4.863147195348576,1.824428634838295
4.975466245047855,4.903075660750808,1.784500169436063
5.049808016758835,4.974360415369233,1.713215414817638
5.092334454470283,5.011606164094351,1.67596966609252
5.148725061354954,5.065028672453092,1.6225471577337789
5.188526943979317,5.102188283154753,1.5853875470321181
5.228372172499196,5.136280271052316,1.5512955591345552
5.2652810716566325,5.170442547700839,1.5171332824860322
5.294730851810556,5.197254246843086,1.4903215833437855
5.32010120403333,5.220067924990909,1.467507905195962
5.362340897407739,5.255844176529372,1.4317316536574989
5.387583454462455,5.27837626961627,1.4091995605706007
5.406867219587774,5.2952967335909165,1.3922790965959546
5.4269588715085035,5.312827979972823,1.3747478502140478
5.4690309046288785,5.347742778501587,1.339833051685284
5.4881173606961475,5.364293863431239,1.3232819667556317
5.505510092987352,5.379210591654211,1.3083652385326605
5.522420472748616,5.393579576666157,1.2939962535207137
5.537964667761738,5.406669918431955,1.2809059117549157
5.552252376486695,5.418623163747201,1.2689526664396702
5.597829290358186,5.455823055288301,1.2317527748985704
5.612320989219766,5.467861641738807,1.219714188448064
5.625384226467801,5.478623396724348,1.2089524334625228
5.6382639648893615,5.489160387078837,1.1984154431080345
5.6512361106130875,5.499742927197918,1.1878329029889532
5.664136051951644,5.510191431585014,1.1773843986018573
5.676268059630464,5.5199757050513725,1.1676001251354986
5.688113140735615,5.529491958726577,1.1580838714602937
5.734371587893925,5.566106514330105,1.121469315856766
5.74571470093797,5.57510348438217,1.1124723458047008
5.757040914034118,5.584062586940041,1.1035132432468302
5.767494371286762,5.59227569269353,1.095300137493341
5.778456361548807,5.600859232802311,1.0867165973845605
5.788671706824832,5.608827064928725,1.0787487652581458
5.799126518755047,5.616950605013837,1.0706252251730337
5.809386227729929,5.624891389534639,1.062684440652232
5.8190113926446525,5.632315842291032,1.0552599878958393
5.828962870056692,5.63998195517811,1.0475938750087614
5.838593712136987,5.647349596448338,1.040226233738533
5.848139323113529,5.654634116356533,1.032941713830338
5.857821090996657,5.66201202616784,1.025563804019031
5.90502646851189,5.697576932533574,0.9899988976532974
5.913991335395481,5.704270163346978,0.9833056668398932
5.922626566755895,5.710712950719325,0.9768628794675465
5.931192124520278,5.717073814075535,0.970502016111336
5.939545814003681,5.723251635005813,0.9643241951810584
5.948068316805015,5.729537411512931,0.9580384186739401
5.956791575814494,5.735957922752625,0.9516179074342457
5.964670718740351,5.741731566276723,0.9458442639101481
5.972362701816124,5.747362507540583,0.9402133226462883
5.980531454078971,5.753308200308709,0.9342676298781623
5.988432022827242,5.759046754332177,0.9285290758546942
5.996203583951333,5.764658795159745,0.9229170350271261
6.004027844754326,5.770330890403546,0.9172449397833251
6.011765566472313,5.775896631600201,0.9116791985866701
6.019396004303074,5.781361736210322,0.9062140939765495
6.027064712248441,5.786852310686594,0.9007235195002767
6.034379038542518,5.7920675481229456,0.8955082820639255
6.04192338760774,5.7974482513214145,0.8901275788654566
6.04928703643086,5.802642885755377,0.884932944431494
6.056325441584882,5.807638171185349,0.8799376590015218
6.063739180678024,5.812855277605342,0.8747205525815289
6.07105048785481,5.818003392078179,0.8695724381086922
6.078089309081573,5.822932662550755,0.8646431676361157
6.084890077923953,5.827685795904923,0.859890034281948
6.091646876749886,5.832378615483016,0.8551972147038551
6.098865391958126,5.8374104552185635,0.8501653749683076
6.144957265078004,5.869058621759802,0.8185172084270693
6.151350115416477,5.873409310566979,0.8141665196198922
6.157691354736647,5.87768373697074,0.8098920932161313
6.163714164023542,5.881741176609896,0.8058346535769747
6.16994869588825,5.885946246558358,0.8016295836285128
6.1762397175158394,5.890182578438308,0.7973932517485629
6.182376995255266,5.8942909891757385,0.7932848410111326
6.188441511974929,5.898328977155986,0.7892468530308854
6.194620849177658,5.902442671425133,0.7851331587617381
6.200520584881424,5.906347406247251,0.7812284239396199
6.206245134487517,5.910152274951482,0.777423555235389
6.212242859560471,5.914096701925441,0.77347912826143
6.218154876672308,5.917999581865859,0.7695762483210125
6.223788635555085,5.9216968369046405,0.7658789932822305
6.229633490186465,5.9255187995495024,0.7620570306373686
6.23568085874372,5.929467105285999,0.7581087249008718
6.241181555027783,5.933044956089313,0.7545308740975578
6.246851161613199,5.936717826005539,0.7508580041813318
6.2524748024065335,5.940354919626195,0.7472209105606762
6.258085287229505,5.944006573631489,0.7435692565553822
6.2636049160460825,5.947523635742844,0.7400521944440275
6.269508856627702,5.9513444341269714,0.7362313960598996
6.274768116824452,5.954689853003069,0.7328859771838019
6.280131491019258,5.958121418055896,0.7294544121309752
6.285563988148825,5.961574976835358,0.726000853351513
6.291122149357125,5.9651036187913,0.722472211395571
6.296375542731241,5.968418474644469,0.7191573555424018
6.301762047405029,5.971825906149691,0.7157499240371799
6.3066883480732585,5.974939523601616,0.7126363065852548
6.312005038550929,5.9782603363087325,0.7093154938781385
6.3173407920999605,5.981606272735162,0.7059695574517093
6.32268593594263,5.984948458449743,0.7026273717371279
6.327768249140272,5.988123595019712,0.6994522351671595
6.333026017718387,5.9913776244970425,0.6961982056898286
6.337814412361578,5.994336027688952,0.6932398024979189
6.343069604580096,5.997610188128315,0.6899656420585565
6.34798666756712,6.000630936275895,0.6869448939109759
6.353126967665677,6.00377425384286,0.6838015763440115
6.3581110691305085,6.006856025367316,0.6807198048195549
6.362968509025491,6.009824243644431,0.6777515865424402
6.367884378130249,6.0128064173065585,0.6747694128803126
6.372939250386986,6.015877394627736,0.6716984355591347
6.377496789449502,6.018639298658883,0.6689365315279883
6.3824232452242775,6.021615514939388,0.6659603152474833
6.387283124533225,6.024547329531691,0.6630285006551802
6.392064778536572,6.0274248894718525,0.6601509407150186
6.3969226815560365,6.030352579706266,0.6572232504806053
6.401625544468299,6.033162996533358,0.6544128336535131
6.4062248191149145,6.035896404557111,0.6516794256297604
6.411136938048369,6.038835860625362,0.6487399695615093
6.415678529027884,6.041539078457525,0.6460367517293459
6.420286197711931,6.044255289702006,0.643320540484865
6.424903776260784,6.046986036370527,0.6405897938163445
6.429461516339757,6.049680821695022,0.6378950084918493
6.434027089235448,6.052349014958759,0.635226815228112
6.438779020471463,6.055116140707092,0.6324596894797789
6.443205263905847,6.057722860392996,0.6298529697938751
6.447632172573133,6.06030744692066,0.6272683832662107
6.452041817566945,6.062863917768858,0.6247119124180127
6.4564045088853845,6.065409023835429,0.6221668063514425
6.460853771715364,6.067988458260583,0.6195873719262881
6.465295789572721,6.0705268656175235,0.6170489645693475
6.46979368027969,6.073112193686262,0.6144636365006093
6.474005493870454,6.075546372254877,0.6120294579319943
6.478505669954291,6.078116517175479,0.6094593130113921
6.482824885867055,6.080599282135031,0.6069765480518399
6.487117691637993,6.08304442050029,0.6045314096865813
6.491434901274673,6.085487702739945,0.6020881274469261
6.495569881720753,6.087836456149153,0.5997393740377177
6.4997401764734075,6.090191984175478,0.5973838460113932
6.504096019121761,6.092637572010753,0.5949382581761178
6.508401140115765,6.095073856443387,0.5925019737434845
6.512389481211724,6.097319088667323,0.5902567415195481
6.51664806816359,6.099700878721869,0.5878749514650021
6.553794693445191,6.12023876663698,0.5673370635498909
6.557512051404283,6.122252458536513,0.5653233716503578
6.561406294884129,6.1243805267375375,0.5631953034493336
6.565713947395565,6.126729091596307,0.5608467385905644
6.5692441677196936,6.128635020793677,0.558940809393194
6.573017631152867,6.1306835646163265,0.5568922655705446
6.576922633128827,6.1328019539177525,0.5547738762691186
6.580936743292714,6.134945245634727,0.5526305845521442
6.584687211696782,6.136957693914759,0.5506181362721119
6.588472803218137,6.138992684569434,0.548583145617437
6.592197315912657,6.140978559124292,0.5465972710625788
6.5958831663472655,6.142945321939063,0.544630508247808
6.599504394809939,6.144859042093582,0.5427167880932888
6.603421973255875,6.146942713357133,0.5406331168297385
6.607133571278265,6.148911858428631,0.5386639717582398
6.610831953589294,6.150868052884636,0.5367077773022348
6.614532364515481,6.152807946433558,0.5347678837533127
6.618001740672648,6.15462220850895,0.5329536216779207
6.621658247590528,6.156554107825954,0.5310217223609168
6.625448483736687,6.1585283234501595,0.5290475067367115
6.629483075399936,6.160640887123705,0.526934943063166
6.632735223777276,6.162325234412458,0.5252505957744127
6.636530000288198,6.164282384058124,0.5232934461287471
6.639959346848579,6.1660811757150995,0.5214946544717716
6.64351574985713,6.167899799529177,0.5196760306576937
6.647054735119951,6.169727044902453,0.5178487852844178
6.6507144316934745,6.1716240290536355,0.5159518011332356
6.654490366376468,6.173555078708915,0.5140207514779558
6.657749703671385,6.175216624151517,0.5123592060353541
6.66117866070919,6.176980299708752,0.5105955304781187
6.664811306031407,6.178821698428516,0.508754131758355
6.668371321200034,6.180624731139023,0.5069510990478481
6.671834130682948,6.182389401345548,0.5051864288413235
6.675262364124126,6.184129174581244,0.503446655605627
6.679098444241367,6.186071137763344,0.5015046924235271
6.682563052188479,6.187802019404517,0.4997738107823544
6.685992003171965,6.189534349894423,0.4980414802924482
6.689125285696912,6.1911051217957365,0.4964707083911346
6.6927545560679675,6.192921286447563,0.4946545437393084
6.696197117773398,6.194618752165448,0.49295707802142275
6.699597036933907,6.196335079860038,0.491240750326833
6.702905983633311,6.19797376157271,0.4896020686141611
6.706288340398171,6.199665984738356,0.4879098454485149
6.7098225343465,6.201395636795885,0.48618019339098595
6.713072459099232,6.203004361400035,0.4845714687868359
6.716585907541708,6.204740738103048,0.4828350920838229
6.7201797810375545,6.206510664750352,0.4810651654365188
6.723310418645875,6.208028354603261,0.47954747558361
6.726672398337071,6.209677834860393,0.4778979953264777
6.72986333604632,6.211229642995601,0.47634618719127
6.733470864528536,6.2129962709868,0.47457955920007144
6.736755992383799,6.214582375039372,0.472993455147499
6.7401652804061385,6.216242621924858,0.4713332082620134
6.743104728563491,6.217676617264782,0.4698992129220887
6.746776264994004,6.219444110406673,0.46813171978019774
6.749992201245,6.2209946216794805,0.4665812085073906
6.753298801924771,6.222578925379105,0.4649969048077658
6.7566818366994,6.224199325683731,0.46337650450313994
6.759900098076219,6.225741128484147,0.461834701702724
6.76336778579971,6.22739241491146,0.4601834152754112
6.766203866411624,6.228738468995003,0.45883736119186835
6.769483697408495,6.230308127212089,0.45726770297478225
6.773002224831602,6.231971215084327,0.45560461510254413
6.77618404557853,6.23348901859924,0.4540868115876311
6.779636761714624,6.2351050086245685,0.45247082156230256
6.782527845540468,6.236479507083692,0.4510963231031795
6.785968760324293,6.238093312629852,0.4494825175570192
6.78913597553386,6.239575905355128,0.447999924831743
6.792538793403638,6.2411636335661065,0.4464121966207646
6.795692282463387,6.24263806671374,0.4449377634731313
6.798744858569449,6.244053935571975,0.44352189461489644
6.802000490898184,6.245569732795266,0.4420060973916051
6.805286697905585,6.247109157204527,0.4404666729823443
6.808350138017117,6.248524222591952,0.43905160759491935
6.811767782663198,6.250117704698958,0.43745812548791285
6.814879886213479,6.251525387618074,0.43605044256879744
6.81820249405008,6.253075150650972,0.43450067953589944
6.821216478472934,6.254449808466603,0.43312602172026793
6.824510469948821,6.2559506975279096,0.4316251326589615
6.827710715234549,6.257418074968697,0.4301577552181737
6.83088173038783,6.2588702531604525,0.42870557702641854
6.833753501832691,6.2601816355012865,0.4273941946855846
6.836918302608794,6.261606246403678,0.4259695837831927
6.840326604710274,6.263155881364128,0.42441994882274336
6.843618381426959,6.264641986258015,0.42293384392885613
6.846627327863658,6.266003224529854,0.42157260565701726
6.849608097634929,6.2673505908647265,0.4202252393221446
6.852809257364646,6.2687858119119415,0.41879001827492957
6.855977316561372,6.270198655454971,0.41737717473190017
6.859300979860814,6.271700588250296,0.41587524193657543
6.861869107538068,6.272828180553825,0.4147476496330462
6.86524832563768,6.2743378121721705,0.4132380180147006
6.868550386710002,6.275824362741918,0.4117514674449527
6.871812120780907,6.277272011154517,0.4103038190323538
6.874733226039583,6.278552112819968,0.40902371736690313
6.878140274002231,6.2800821336213914,0.4074936965654796
6.881077822152632,6.2813631256461075,0.4062127045407635
6.8842470815537435,6.2827546254836,0.4048212047032713
6.887212608757816,6.284044386296131,0.40353144389074025
6.890445566707658,6.285487812327055,0.40208801785981585
6.89336198299989,6.286749362174401,0.40082646801247
6.896689539570268,6.28819852219825,0.3993773079886207
6.899946019170319,6.2896355694905495,0.3979402606963216
6.902909847513332,6.290921255721054,0.396654574465817
6.9060417363948385,6.292285498980091,0.39529033120678037
6.908893516720015,6.293509795613312,0.3940660345735587
6.912006773305187,6.294866516182342,0.392709314004529
6.915118508501841,6.296206827350593,0.39136900283627796
6.918243516310776,6.297552045806123,0.39002378438074814
6.921452474629778,6.298928773699139,0.38864705648773246
6.924500288847669,6.300231754883274,0.3873440753035968
6.927552959793385,6.3015475768920375,0.3860282532948336
6.930669520105667,6.30286353793872,0.3847122922481514
6.933879180491742,6.304234826298643,0.3833410038882281
6.936955827368523,6.305555804553805,0.38202002563306614
6.940105951998838,6.306893978549134,0.38068185163773727
6.943101223869167,6.308164713286056,0.3794111169008154
6.946227986304464,6.309474944580858,0.3781008856060133
6.949173035765831,6.310716482323681,0.3768593478631903
6.952442726740321,6.312105743727697,0.375470086459174
6.955259556838769,6.31327986162894,0.3742959685579308
6.958246153578596,6.314532336437463,0.3730434937494085
6.9613404168474915,6.31583010091896,0.3717457292679107
6.964627734610939,6.317204566693274,0.37037126349359717
6.967486311416835,6.318379334114207,0.36919649607266436
6.9705407492186,6.319653280442868,0.3679225497440033
6.973549680544055,6.320912914988913,0.36666291519795813
6.976779988120189,6.322263531354372,0.3653122988324995
6.980131759593645,6.3236590853100925,0.3639167448767786
6.983229826999223,6.3249306270645675,0.3626452031223035
6.986220823876385,6.326157395493443,0.3614184346934284
6.989101744607268,6.327335273762179,0.3602405564246922
6.992172910720701,6.328604099833237,0.35897173035363394
6.995195667778578,6.329831883075853,0.3577439471110182
6.998142309267699,6.33105310668522,0.3565227235016515
7.001424590671597,6.332383783675404,0.3551920465114673
7.004519765450132,6.333652909539278,0.3539229206475927
7.007649086126428,6.334929875361848,0.35264595482502337
7.010546939800811,6.336105898140321,0.35146993204654997
7.01375532114578,6.33739970709161,0.35017612309526136
7.016743795555607,6.338613313911958,0.3489625162749128
7.019965859229387,6.33991981021599,0.3476560199708807
7.022925865375797,6.34112185635251,0.34645397383436105
7.0261276237070724,6.342402018896827,0.345173811290044
7.029101576978764,6.343603228340713,0.34397260184615774
7.032080486932244,6.3447737021343755,0.34280212805249555
7.035143152491992,6.34601007505729,0.3415657551295812
7.0380997174351165,6.347186614722583,0.34038921546428824
7.041267212656589,6.348449024140544,0.33912680604632683
7.044396849238545,6.349695825208057,0.337880004978814
7.047672090735496,6.351006588643376,0.3365692415434953
7.050690218554459,6.3522019374716745,0.3353738927151966
7.053838659276092,6.353434230079165,0.33414160010770644
7.05669015287385,6.354573147502531,0.33300268268433975
7.059637512873264,6.355731208252065,0.3318446219348061
7.063038241397093,6.357064999911223,0.33051083027564765
7.065958558347017,6.358211579746898,0.32936425043997275
7.069032384782142,6.359415209997401,0.32816062018947
7.072198160992448,6.360656773905767,0.3269190562811044
7.075000343250293,6.36174900557862,0.3258268246082512
7.0783483391589215,6.363058288723899,0.3245175414629724
7.081260457391393,6.364189646319415,0.32338618386745566
7.08420771991009,6.365331357913647,0.3222444722732245
7.087417098483785,6.366580928888531,0.32099490129833974
7.090665116919853,6.367836708753707,0.3197391214331642
7.0933356110426775,6.368847949361108,0.3187278808257634
7.0969827094437505,6.370287478633198,0.31728835155367285
7.099654335106104,6.371291991283661,0.3162838389032103
7.102724579509603,6.372474834150678,0.31510099603619324
7.105978137600079,6.373731764368255,0.3138440658186159
7.109160843862643,6.374949078382546,0.3126267518043253
7.112209871949494,6.376123721934912,0.31145210825195946
7.115382724763146,6.377325829027239,0.3102500011596323
7.118495826563581,6.378504924521581,0.3090709056652905
7.121539598003293,6.379674867742779,0.3079009624440925
7.124647936770458,6.380857488031571,0.3067183421552997
7.127618066996858,6.3819772798215,0.30559855036537087
7.130529530263901,6.383069964173558,0.3045058660133133
7.13382898960284,6.384325493600642,0.30325033658622935
7.136701102600366,6.3854087037697145,0.3021671264171566
7.139758339200965,6.386551430823509,0.3010243993633619
7.142902850047168,6.3877323685634675,0.2998434616234036
7.145823198918553,6.388824909505871,0.29875092068099995
7.149171351595687,6.390082271651217,0.2974935585356544
7.15235176888225,6.391267180219369,0.29630864996750184
7.15534339601537,6.392388601757297,0.29518722842957423
7.158118206466186,6.393413389966483,0.2941624402203882
7.1613639806638165,6.394619811719675,0.292956018467196
7.164527141609218,6.3958064044987815,0.2917694256880896
7.167453227466703,6.396881448085811,0.29069438210106036
7.170856263712857,6.39814913054134,0.28942669964553147
7.1738049211288235,6.399235283962213,0.2883405462246582
7.176672284897405,6.40027397038636,0.28730185980051104
7.179892253424203,6.401468127142298,0.2861077030445731
7.183093095319878,6.4026459956462904,0.28492983454058063
7.185955031987511,6.403696417217613,0.28387941296925767
7.189155486381573,6.404859729895685,0.28271610029118577
7.19212256829084,6.4059460611037355,0.28162976908313553
7.195261272414985,6.407093243986452,0.280482586200419
7.19851834618995,6.4082856256634955,0.2792902045233756
7.201604686815479,6.409402631657109,0.2781731985297622
7.204621764196551,6.410497156618101,0.27707867356877003
7.207572574417483,6.41156380649803,0.2760120236888408
7.210967498839301,6.412795776470862,0.2747800537160092
7.213738231486081,6.413795389671396,0.2737804405154751
7.2167343776107735,6.414869018874647,0.27270681131222396
7.220021312221027,6.416059448604887,0.2715163815819839
7.223105400764258,6.417173120031595,0.2704027101552757
7.226197714419971,6.4182786183195795,0.2692972118672916
7.229257568287732,6.419372456455349,0.2682033737315219
7.232383231636895,6.420492466273979,0.2670833639128922
7.235262824926254,6.421517272099756,0.2660585580871153
7.238283895087784,6.422585198573511,0.2649906316133599
7.241472479490831,6.42372534402663,0.26385048616024065
7.244842582175849,6.424929704589713,0.2626461255971577
7.24775859315513,6.4259594278130425,0.26161640237382855
7.25088751583735,6.427070032413031,0.2605057977738401
7.253583160929958,6.428005263009178,0.25957056717769333
7.256874794585221,6.429181306204423,0.25839452398244767
7.259851045815379,6.430226885705915,0.257348944480956
7.263297345219245,6.431445883733984,0.2561299464528872
7.26625266852378,6.432482504054006,0.2550933261328652
7.269368145945368,6.433578867221607,0.25399696296526386
7.272299431444198,6.434602010527,0.2529738196598714
7.27519446709754,6.435606499853426,0.25196933033344493
7.278236998283859,6.436664764979197,0.25091106520767426
7.281662661159068,6.437868242989779,0.24970758719709174
7.284518445227505,6.438857918538083,0.24871791164878765
