complexity,mse
5.318670344717573,3.3331910385947685
5.322836556528184,3.3138889679276913
5.3269786899403915,3.2948101180854694
5.331096856221716,3.275951395317206
5.335191389225949,3.257308743160738
5.339262547460898,3.2388785196011427
5.3433106131638155,3.2206570385605158
5.34733586941112,3.2026406722949967
5.351338478227987,3.1848263954223115
5.355318734487884,3.1672106412844494
5.359276880700758,3.149790139169188
5.36321317257209,3.132561613078086
5.367127874579236,3.1155218022786224
5.371014380318956,3.0986766785274744
5.374886564110428,3.0820055961011503
5.378737794308618,3.0655144268515127
5.382568353056769,3.0492000369054404
5.386371863599944,3.0330691155114597
5.390161722858803,3.017100181310508
5.393925170385591,3.0013092131177053
5.397675112595097,2.985675175982838
5.401399264311905,2.970213765484403
5.405110168630339,2.9549040013920136
5.408795896802522,2.939761661499593
5.412468593867112,2.924766083608213
5.416116536970723,2.9099336090470205
5.419745987387543,2.895252270372176
5.423357107676889,2.8807198490932935
5.426950091921764,2.8663340358351643
5.4305251546212645,2.852092478134261
5.434082381320287,2.8379933713198833
5.43762196929757,2.824034498290743
5.441144156115975,2.8102135200237206
5.444649039588132,2.7965286785635772
5.448136942923464,2.7829773686704344
5.4516078343819885,2.76955839615573
5.455057024660851,2.7562790065424783
5.458494630683116,2.7431182356410577
5.461911016933302,2.730093284506032
5.4653161115978275,2.7171827527536636
5.4687003320407825,2.7044048447451337
5.4720687617890675,2.6917477090245163
5.47542159264936,2.679209445396418
5.47875892877974,2.666788510580413
5.482080995521876,2.6544829364005618
5.485387822226885,2.6422915073055884
5.488679671913863,2.6302121706305095
5.49195667277527,2.6182433951195465
5.495214823382522,2.606393331225586
5.4984626606049805,2.5946408174688536
5.501692168385597,2.5830035265916953
5.504911519525297,2.5714607959718303
5.50811291499909,2.5600303721213833
5.511300528442787,2.5487010525376776
5.514474596980055,2.537471046201709
5.517635284802688,2.5263388460052694
5.52078270994147,2.5153031276759084
5.523917058618187,2.5043623487668425
5.527042246442104,2.4935049853992313
5.530151014345,2.4827493709662187
5.533247329774451,2.4720839803320946
5.536331273402842,2.4615077159922665
5.539410285673696,2.450999022739214
5.5424846053087755,2.4405560657955565
5.545547289340943,2.4301970718803427
5.548598354892114,2.419921252508577
5.5516379778068,2.409727298583507
5.5546660389659035,2.3996149031432763
5.557682685770143,2.389582877280796
5.560687974490243,2.3796303514485677
5.563681928072121,2.369756578054509
5.56666462379658,2.35996064141085
5.569636059503244,2.3502418983004345
5.57259624374019,2.340599680009948
5.575545288546724,2.3310329909463405
5.578483145176243,2.321541369150531
5.5814099664059,2.312123710244821
5.584325651310836,2.3027797375229504
5.587230268648643,2.2935086361631
5.590123895419451,2.2843095760769665
5.593006533758045,2.2751819751888163
5.5958782336012,2.266125107584405
5.598739111301592,2.257138048658599
5.601589052497111,2.2482206066063837
5.6044281869877,2.2393718305012604
5.608780785685006,2.2270761577985336
5.61157846400566,2.2184217480133643
5.6143845401135835,2.2098253887835275
5.617160394096187,2.2013048205077728
5.619925568604009,2.19284971632207
5.622701331455897,2.18445118716905
5.625445204822732,2.1761253007342973
5.628178679957182,2.1678625409767234
5.630901774347478,2.1596623762258345
5.633638094838295,2.1515167369559203
5.636340528094159,2.1434400374119806
5.639032805226027,2.1354238633272202
5.641715105603065,2.127467230683563
5.644387351648097,2.119569925281497
5.647049705967397,2.111731027923347
5.6497286092292445,2.1039432060263517
5.6523712514814175,2.09621964305558
5.655004168136605,2.088552726227523
5.657627561247871,2.080941455368378
5.6602413150168704,2.0733857602374566
5.662845605615997,2.0658847294699756
5.665440493959927,2.0584377933397366
5.668026019369025,2.051044449627961
5.670602348999346,2.0437038375454124
5.673169405575447,2.0364157995357943
5.675756986619364,2.029173960332619
5.678305689282764,2.0219894572395054
5.680845386856204,2.0148556663098987
5.683376197831667,2.007771898528374
5.685898064702609,2.000737963007769
5.688411095086838,1.9937532114214853
5.690915430505374,1.9868169086293093
5.693410943715515,1.9799290690187847
5.695897938654149,1.9730885206496245
5.698376260796811,1.966295361010534
5.700846114551672,1.959548705198377
5.703307522370235,1.952848173780487
5.705760448408313,1.9461935483524493
5.708205099659461,1.9395839568978976
5.710641341069527,1.9330194575060464
5.713069475045602,1.926498932928873
5.715522965143805,1.920018324962349
5.717934665700115,1.9135855299670048
5.720338324944308,1.9071956529331628
5.722733888525045,1.9008485513315825
5.7251215626232135,1.8945433961776006
5.727501196995391,1.8882803046855396
5.729873093181013,1.8820582075906787
5.732237174756348,1.8758770354041894
5.734593408845688,1.8697366048409978
5.736942031859636,1.8636360351000825
5.739282921745373,1.857575382655592
5.741616241188307,1.8515539678539352
5.743942046288801,1.845571392440232
5.746260265276,1.8396275896155545
5.748571054116045,1.8337219111144685
5.750874398696766,1.8278541479701693
5.753170438191821,1.8220237048279648
5.755459168418827,1.8162303542057823
5.757740518277108,1.8104740396687253
5.76001473803203,1.8047538970545896
5.762281710222828,1.7990699925694333
5.764541589510337,1.7934217115720528
5.766794397337227,1.7878087771518605
5.7690400810146265,1.782231098955295
5.771278862372736,1.7766879078480544
5.773510553283074,1.7711794540665415
5.775735441369898,1.765704814136048
5.7779534498525145,1.7602639680561212
5.7801645209937025,1.7548568487224232
5.782368913410636,1.749482618230854
5.78456647416583,1.7441414472663932
5.786757374351948,1.7388327194578184
5.788941566528498,1.73355635194422
5.791158310885143,1.728308800637135
5.793329326880036,1.7230961037909482
5.7954937606816515,1.7179148844358054
5.81981898662929,1.6607472774150094
5.824128460340322,1.6508199397011873
5.828412275629791,1.6410106174125605
5.83267060088205,1.6313175275097107
5.836903924325673,1.62173819458346
5.8411123299929155,1.6122710966371683
5.845296254607881,1.602913948593189
5.849455866591237,1.5936651019269368
5.853591598899349,1.5845223521363212
5.857703552722985,1.5754842620616845
5.861792152971502,1.5665487106108062
5.865857595537342,1.5577141118756648
5.869900068585638,1.5489789220405923
5.873919947587574,1.5403412210271825
5.877917397064955,1.5317995719375217
5.881892763276722,1.5233521756568469
5.885846175305696,1.5149977214894932
5.889777972165522,1.5067344791252648
5.893688306730672,1.4985611356502218
5.897577483849076,1.4904760832276056
5.9014456494698955,1.4824780689457795
5.905293185252631,1.4745653752824552
5.909077648407845,1.4667407445407603
5.912884111062786,1.4589953855763764
5.916670473726885,1.4513315935707833
5.920436899623343,1.4437481836779051
5.924183694951086,1.4362437037136233
5.927910985841965,1.4288170825790154
5.931619050603302,1.4214669647470122
5.935308003587076,1.4141923384454937
5.938978137545572,1.4069918576764424
5.942629536681647,1.39986460382579
5.946262515790801,1.3928092246111543
5.949877126484763,1.3858248965667848
5.953473715153166,1.378910242073573
5.957052249921208,1.3720646276498523
5.960613103766388,1.3652866581175462
5.9641563639764925,1.3585755010372575
5.967682173850017,1.3519302293143722
5.971190774792806,1.345349746813755
5.974682276417347,1.338833218275333
5.978116316255516,1.332384405516565
5.981573818268064,1.3259933967438151
5.985014804819919,1.3196634408633248
5.988439313131005,1.313393887585744
5.991847610019349,1.3071836768947183
5.99523971614523,1.301032210545496
5.998615928001042,1.2949384009012763
6.001976324373121,1.2889015666227228
6.005321005989217,1.282920996598298
6.00865023388252,1.2769957042567501
6.011964027992157,1.271125143777676
6.015262633566229,1.2653083798220819
6.018507692829319,1.2595506875311557
6.021775891754013,1.2538399491476175
6.025029213841636,1.2481810097735888
6.028267904533925,1.242572976727307
6.031491992704179,1.2370153431513735
6.034701696029876,1.2315072843396235
6.0378970792725735,1.2260482482343227
6.041078345780711,1.2206374545018568
6.044245566182427,1.2152743577300011
6.047362771155049,1.2099648375929806
6.050501901698329,1.2046957447848872
6.053627320342816,1.1994725504494994
6.056739226410839,1.1942945250994816
6.059837643280103,1.1891612395694149
6.062922797445227,1.1840719355150406
6.065994696962344,1.179026223193783
6.069019991981694,1.174029926899905
6.072065425941318,1.1690700922742796
6.075098048177971,1.164152031583066
6.078117854967346,1.15927539908962
6.081125081311555,1.1544394695811826
6.084119734490653,1.1496438916799758
6.087101919249758,1.1448881625653693
6.090040280191108,1.140178611552741
6.092997497789259,1.1355015267360549
6.0959426401514225,1.13086269480967
6.098875689894404,1.1262618297572744
6.101796903785699,1.1216982215994347
6.1047061891340615,1.1171717123245222
6.107574278761817,1.1126886839530394
6.110459794755153,1.1082352313993968
6.1133338382951585,1.1038172891346296
6.116196361303032,1.0994346477528283
6.119047550636974,1.09508674117297
6.1218875116832585,1.090773134433477
6.12468840605349,1.0865009166094337
6.12750571093868,1.0822552976508732
6.130311940168246,1.078042946721212
6.133107277322237,1.0738633298139237
6.135891764575092,1.0697161297738405
6.138665566076289,1.065600852418429
6.141402275174414,1.0615249510734877
6.144154412546563,1.0574731155198742
6.146896044904645,1.0534522067405168
6.149627307459683,1.0494617917261244
6.152348182149849,1.0455016653323026
6.155034017247473,1.0415789844652603
6.157734148124627,1.0376786091719155
6.160424121397568,1.0338075125345685
6.16310412118351,1.0299652116701457
6.165774107263957,1.02615154923483
6.168434287244139,1.0223660174944462
6.171060804958856,1.0186165235450333
6.173701087768169,1.01488694238072
6.176331689167611,1.0111846982851098
6.178952725739677,1.007509427761731
6.181564252688869,1.0038608569961462
6.184143732791339,1.0002467615812811
6.186736101357187,0.9966511163104166
6.189319155455289,0.9930813258782092
6.191892959070332,0.9895371160825203
6.194457717371478,0.9860180226870945
6.196991665683841,0.9825322553459619
6.199537850449806,0.9790634323817267
6.202075059663329,0.9756190973611342
6.204603434464216,0.9721988867511895
6.207122923677726,0.9688026997265399
6.209612891230099,0.9654385198485272
6.212114544420409,0.9620898823096248
6.214607608473056,0.9587643734942235
6.217092029451553,0.9554619046801708
6.219567915888488,0.9521821728156686
6.222015430645307,0.948933235619777
6.224474109954068,0.9456986131477851
6.226924445429825,0.9424860123101358
6.229366497458255,0.9392952042419056
6.231800381593297,0.9361258905189532
6.234206665191481,0.932986586816366
6.236623856969844,0.9298602127069556
6.239032997506758,0.926754749317296
6.24143420835426,0.9236699003092962
6.243827397148051,0.9206056463760877
6.246193833323943,0.9175704537118525
6.2485710281753875,0.9145468439400266
6.250940354919999,0.9115432273064197
6.25330195983736,0.9085592872026735
6.255637775008653,0.9056034658607899
6.257983820522442,0.9026585682999636
6.260322200819697,0.899732892483395
6.262653055578687,0.8968261388799824
6.264976428656805,0.8939381303753191
6.267274698733521,0.8910774011474012
6.26958296280934,0.8882266347149657
6.271883883137377,0.8853940833152639
6.2741775253089695,0.8825795497822061
6.276446838120295,0.8797914971041394
6.27872574643437,0.8770128093736906
6.28099752949479,0.8742516119891002
6.283262290235854,0.8715076696205568
6.285519925598919,0.8687809981038024
6.287753553661039,0.8660803478702983
6.289996931487375,0.8633878414609257
6.292233485043351,0.8607119235859034
6.294463089889277,0.8580526394426897
6.296669282289072,0.8554187278826546
6.298884990053038,0.8527923447527745
6.301094040023193,0.8501819453433319
6.303296341301136,0.84758753835203
6.305475722527925,0.8450179502642335
6.307664525766864,0.8424551814731691
6.309846723696792,0.8399079469010493
6.312022395975443,0.8373760592000588
6.314175573060332,0.8348684935574776
6.316338106426162,0.832367072188418
6.318494158850195,0.8298806701573832
6.320643869837106,0.8274090367816769
6.322771462490547,0.8249612659898881
6.324908354063073,0.8225190134996828
6.327038945619682,0.8200912198855986
6.329147939850788,0.8176867828209167
6.331265913193793,0.8152876247471984
6.333377820247318,0.8129024068885309
6.335483576055713,0.8105311429677582
6.33756796006325,0.8081829178530988
6.339661464119358,0.8058392169494377
6.3417489111656575,0.8035091219845685
6.343815421859887,0.80120162429846
6.3458907840662455,0.7988984312266422
6.34796034395006,0.7966083276597986
6.350009254534129,0.7943405306716735
6.352066870457513,0.7920767146721978
6.354118733840668,0.7898257084258007
6.356164957992661,0.7875873148552901
6.358190617673062,0.7853710351113559
6.360225174628377,0.7831580381117033
6.362254187607144,0.7809573356628796
6.364262933242198,0.7787784247188518
6.366280501510415,0.7766024540691532
6.368292573767839,0.7744385189822037
6.370284725959852,0.7722959907562073
6.372285625196945,0.7701560861235017
6.374266971227595,0.7680372739313096
6.376256829863273,0.7659209932360375
6.378241419613724,0.7638161755245747
6.380206567021926,0.7617323028682662
6.382180256399323,0.7596505743161583
6.3841487593677115,0.7575800323870957
6.386097979333199,0.7555302304632675
6.388055802418727,0.7534821720116716
6.389994720467591,0.7514545022696457
6.391942097887821,0.7494284401263924
6.3938843104786045,0.7474132396094973
6.395807741097535,0.7454182509689125
6.397739677434455,0.7434245179035515
6.399653145072406,0.7414507015492374
6.401574889581406,0.7394781201423573
6.4034917172843535,0.7375158579427783
6.405390077477968,0.7355734527533715
6.40729698075417,0.7336317343110241
6.409185573703107,0.731709726754852
6.411082546979115,0.72978834083442
6.412974794080732,0.7278768095968389
6.414848789289087,0.7259848645616106
6.416731284737095,0.7240931683567617
6.418595826840935,0.7222207608633642
6.420468824452399,0.7203484389942183
6.422323987214078,0.7184952856251117
6.4241875017644325,0.7166421224063226
6.426033401792335,0.7148079016680574
6.427887664743523,0.7129734700960887
6.429737346857257,0.7111482955929183
6.4315694222180895,0.7093419812794672
6.433410022480061,0.7075350837445223
6.435233122318307,0.7057469283113704
6.4370646395000275,0.7039581222346293
6.438878866166313,0.7021878358047701
6.440701529001132,0.700416714931107
6.442507003648208,0.6986639942878926
6.444320811930911,0.6969103798325038
6.4461303592922405,0.6951652982077858
6.447922842021068,0.6934384180615016
6.449723739061653,0.691710383802356
6.4515076825964375,0.6900004196602408
6.453300074021545,0.688289123838502
6.455075699482073,0.6865956923318035
6.456859661298527,0.6849008960943321
6.458639539263105,0.6832141692709761
6.460402678227819,0.681545201060006
6.462174300977795,0.6798745651170535
6.463929276744663,0.6782215704991513
6.4656927351128655,0.6765667815329803
6.467452265129424,0.674919718413884
6.4691951783782216,0.6732901879187212
6.470946633041006,0.6716586571670086
6.472694181806963,0.6700347176517005
6.474425310571434,0.6684280478980456
6.476164996707466,0.6668192184875722
6.477900807207915,0.6652178418402145
6.479620312814518,0.6636335499618542
6.481348398915925,0.6620469381658316
6.483072689333092,0.6604675984503847
6.4847932037649585,0.6588954777047109
6.486497473180627,0.6573402664295147
6.488210429155197,0.6557824786134914
6.489919641556796,0.6542317771737807
6.491625178812413,0.6526880664309532
6.493327077378561,0.6511512802603127
6.4950127038616134,0.6496312703341851
6.496707164768997,0.6481083722990417
6.49839805057314,0.6465922436941671
6.500085265017475,0.6450829387847068
6.501768873681643,0.6435803668766944
6.503448920802603,0.642084457122829
6.505125425599735,0.6405951612518272
6.506798322004066,0.639112507064544
6.508467682453494,0.6376363994626142
6.510120966014302,0.6361765946997975
6.5117833354716925,0.6347134128173747
6.5134421506330735,0.6332567035710863
6.515097479272088,0.6318063776431717
6.516749345761047,0.6303623843721192
6.518397832215564,0.6289246232120704
6.520055393041892,0.6274833851824471
6.521696964674227,0.6260581419899571
6.523335156032779,0.6246390457426629
6.524969900398553,0.6232261261790575
6.5266012687106425,0.6218192940913435
6.528229286937368,0.6204184996723776
6.529853986316148,0.6190236888591081
6.5314752987312445,0.6176348930736207
6.533093284308306,0.6162520339331063
6.534720616136493,0.6148652850187554
6.53633199786106,0.6134941811247434
6.537940056623981,0.612128931388518
6.539544824797764,0.6107694822829507
6.5411463794561,0.6094157429852447
6.542757362883361,0.6080579614300954
6.544352323861162,0.6067157098868203
6.545944096752862,0.6053790710615641
6.547532687531891,0.6040480152878309
6.54913078241394,0.6027127950366392
6.5507128703852775,0.6013929511362848
6.55229180277453,0.6000785948586532
6.553880401390225,0.5987599025749799
6.555452955691917,0.597456508969801
6.557022359398697,0.5961585275378376
6.558601480285326,0.5948561327698211
6.560164620482674,0.5935688778589707
6.561724597544078,0.5922869756775422
6.563294342580358,0.5910005845520194
6.564848128178799,0.5897292120132163
6.566411723102286,0.5884533033847685
6.567959239388314,0.5871924340612167
6.569503709017102,0.5859367096546968
6.571058109277658,0.5846763188937056
6.5725964441123,0.5834308558470671
6.574144734764447,0.5821806944139402
6.575676932409298,0.5809454080680267
6.577219243161638,0.5797052858175943
6.578745371829397,0.5784800361586877
6.580281647001016,0.5772499140249802
6.581801795294261,0.5760345463724115
6.583318970663818,0.5748240734382841
6.58484624328587,0.5736087414382885
6.5863574247934995,0.572408038486452
6.58787883584124,0.5712023634656174
6.589384121846077,0.5700112721919823
6.590899609251483,0.5688152241541571
6.592398995344315,0.567633668972704
6.593908734487963,0.566447031653772
6.595402273722476,0.5652748930986853
6.596906165942338,0.5640976675292464
6.598393962116731,0.5629347878030764
6.599892136831894,0.5617667972512578
6.601374099555601,0.5606131717022069
6.602866574774911,0.5594543280318511
6.6043428872843695,0.5583097399815997
6.605829711031738,0.5571599331461357
6.607300285398546,0.5560243778898328
6.608781511057554,0.5548834949225838
6.686239635513914,0.4982948509468461
6.932332095040588,0.35289337854690445
7.14258553888436,0.2595551098119945
7.336505486952131,0.19044017823632808
7.513151581240523,0.13780127010550008
7.66751188645828,0.0982727449985877
7.796818862536387,0.0692427417755263
7.901392300714095,0.048343369926584986
7.983667432309133,0.033527783423009466
8.047047678807655,0.02314280538307311
8.095090368627671,0.01592158191071097
8.131056428364168,0.010928370495185458
8.157720815224403,0.00748916396512268
8.177336981758547,0.005126675713895608
8.191678225303177,0.0035068055037036335
8.20210931088006,0.002397528454761961
8.209663829096854,0.0016385614004208798
8.215115092781602,0.0011195851482995924
8.219036297656745,0.0007648559772895238
8.221849126474567,0.0005224603293387223
8.223861956899132,0.0003568565742531069
8.225299184030066,0.00024373103658537114
8.226323391089867,0.0001664611050242521
8.227051969259488,0.00011368523549267233
8.227569405869511,7.764038277738319e-05
8.227936337629492,5.3023292570338775e-05
8.22819618251263,3.621114943210843e-05
8.22837995794227,2.4729492482844924e-05
8.228509777795745,1.688833926432364e-05
8.228601381802925,1.1533395350753533e-05
8.228665952323556,7.87638749481669e-06
8.228711423066539,5.378937730767684e-06
8.228743414472369,3.673374070813878e-06
8.228765902834228,2.5086147851744415e-06
8.228781698225209,1.7131785775247662e-06
8.22879278410003,1.1699593870235445e-06
8.228800558939323,7.98986205176641e-07
8.228806007911952,5.456419071531404e-07
8.228809824315933,3.7262818278743125e-07
8.228812495608992,2.544743672677841e-07
8.228814364278463,1.737850550215117e-07
8.228815670748272,1.1868076436032893e-07
8.228816583664175,8.104911404924547e-08
8.22881722124758,5.5349923354922026e-08
8.228817666323382,3.779940164557147e-08
8.22881797686783,2.581385403248521e-08
8.228818193446614,1.7628753275672563e-08
8.228818344428442,1.2038974668229892e-08
8.228818449636885,8.221619821433352e-09
8.22881852291958,5.6146945254898696e-09
8.228818573945443,3.8343701239641704e-09
8.228818609460832,2.6185564235130475e-09
8.228818634171637,1.7882600610176102e-09
8.228818651359155,1.2212331209928988e-09
8.228818663309866,8.340008360831761e-10
8.228818671616676,5.695544596039922e-10
8.22881867738894,3.8895837732499177e-10
8.228818681398776,2.6562628915188175e-10
8.228818684183503,1.814007039277951e-10
8.228818686116883,1.238818500025305e-10
8.228818687458839,8.460102134890634e-11
8.228818688390048,5.777547374594998e-11
8.228818689036059,3.9455925437634474e-11
8.228818689484118,2.694512117007593e-11
8.228818689794805,1.840128054070287e-11
8.228818690010193,1.2566571262268066e-11
8.228818690159475,8.581924878985744e-12
8.22881869026292,5.8607419441896344e-12
8.228818690334585,4.002407794906344e-12
8.228818690384225,2.7333123208660226e-12
8.228818690418604,1.866625286172993e-12
8.228818690442404,1.2747525692103156e-12
8.228818690458885,8.705501373872659e-13
8.228818690470288,5.945134583225837e-13
8.228818690478182,4.060041234864877e-13
8.22881869048364,2.7726709077944687e-13
8.228818690487417,1.893504106347221e-13
8.228818690490034,1.2931085203759886e-13
8.228818690491838,8.830857570393775e-14
8.228818690493089,6.030742964964439e-14
8.228818690496162,4.1184966647205004e-14
8.228818690496071,2.812596580632374e-14
8.228818690496013,1.9207699459237236e-14
8.228818690495974,1.3117263959811101e-14
8.228818690495945,8.958002444237802e-15
8.228818690495924,6.117594985489141e-15
8.228818690495912,4.177809642589113e-15
8.228818690495903,2.8530969828579913e-15
8.228818690495896,1.9484283598035585e-15
8.228818690495892,1.330614844953226e-15
8.228818690495888,9.086994068582008e-16
8.228818690495887,6.205662709910005e-16
8.228818690495887,4.2379686450121747e-16
8.228818690495885,2.8941807549561515e-16
8.228818690495885,1.9764850558984943e-16
8.228818690495885,1.349775182148758e-16
8.228818690495883,9.21784443120192e-17
8.228818690495883,6.295022285924567e-17
8.228818690495883,4.2989937800049386e-17
8.228818690495883,2.935855948575059e-17
8.228818690495883,2.004945798576579e-17
8.228818690495883,1.369211523089053e-17
8.228818690495883,9.35057823841636e-18
8.228818690495883,6.385668292124948e-18
8.228818690495883,4.360898162493967e-18
8.228818690495883,2.9781312234575223e-18
8.228818690495883,2.0338163208777484e-18
8.228818690495883,1.3889277516324848e-18
8.228818690495883,9.48522347115363e-19
8.228818690495883,6.47761993757506e-19
8.228818690495883,4.423693355016662e-19
8.228818690495883,3.021015355590039e-19
8.228818690495883,2.0631026720082885e-19
8.228818690495883,1.4089277724541162e-19
8.228818690495883,9.621807489963455e-20
8.228818690495883,6.570895581152246e-20
8.228818690495883,4.487376193848443e-20
8.228818690495883,3.0645168262277594e-20
8.228818690495883,2.0928105739814712e-20
8.228818690495883,1.4292159614384776e-20
8.228818690495883,9.760358434733256e-21
8.228818690495883,6.6655142618831e-21
8.228818690495883,4.551992708219207e-21
8.228818690495883,3.1086450115760176e-21
8.228818690495883,2.122946467604669e-21
8.228818690495883,1.4497961524761572e-21
8.228818690495883,9.900903694996389e-22
8.228818690495883,6.761495173373602e-22
8.228818690495883,4.617540100403252e-22
8.228818690495883,3.1534084718703654e-22
8.228818690495883,2.1535161496045213e-22
8.228818690495883,1.4706726961312627e-22
8.228818690495883,1.0043473607961962e-22
8.228818690495883,6.858858543784408e-23
8.228818690495883,4.684030932490898e-23
8.228818690495883,3.198804338938769e-23
8.228818690495883,2.184526089721715e-23
8.228818690495883,1.4918499638502037e-23
8.228818690495883,1.0188096150887009e-23
8.228818690495883,6.957623984870787e-24
8.228818690495883,4.751479598806047e-24
8.228818690495883,3.244865900244925e-24
8.228818690495883,2.215982499184065e-24
8.228818690495883,1.513332045608563e-24
8.228818690495883,1.0334802010381856e-24
8.228818690495883,7.057811286076293e-25
8.228818690495883,4.819899024992404e-25
8.228818690495883,3.2915910408264515e-25
