complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.488731538786288,0.4576763732749436,1.4543512500783615,7.842619661498552,159.0,1.0,0.0011869189927208844
0.4887304271398189,0.4576755455180601,1.454352077835245,7.842605886824732,160.0,1.0,0.0011871743569496116
0.4887293782911044,0.4576747651224533,1.4543528582308518,7.842592795111238,161.0,1.0,0.0011874161882996748
0.4887283888499629,0.4576740294978245,1.4543535938554806,7.842580354749621,162.0,1.0,0.0011876450844631138
0.4887274555950975,0.4576733361845599,1.4543542871687452,7.842568535448008,163.0,1.0,0.0011878616304879812
0.4887265754668926,0.457672682848103,1.454354940505202,7.842557308184696,164.0,1.0,0.0011880663972052726
0.4887257455604139,0.4576720672734771,1.454355556079828,7.842546645162991,165.0,1.0,0.001188259939974047
0.4887249631186483,0.4576714873599847,1.4543561359933204,7.842536519767297,166.0,1.0,0.0011884427977014703
0.488724225525929,0.4576709411160928,1.4543566822372125,7.842526906520411,167.0,1.0,0.0011886154920727943
0.4887235303015922,0.457670426654448,1.454357196698857,7.842517781042018,168.0,1.0,0.0011887785270328294
0.4887228750938588,0.4576699421871,1.4543576811662051,7.842509120008318,169.0,1.0,0.0011889323884181563
0.4887222576738894,0.4576694860208645,1.4543581373324406,7.84250090111282,170.0,1.0,0.0011890775437559092
0.4887216759300843,0.4576690565528647,1.4543585668004404,7.8424931030282305,171.0,1.0,0.0011892144422027558
0.4887211278625685,0.4576686522662232,1.454358971087082,7.842485705369428,172.0,1.0,0.0011893435146035026
0.4887206115778815,0.4576682717259226,1.4543593516273825,7.842478688657539,173.0,1.0,0.001189465173643578
0.4887201252838764,0.4576679135748227,1.4543597097784824,7.84247203428503,174.0,1.0,0.0011895798140918903
0.4887196672848022,0.4576675765298255,1.4543600468234796,7.842465724481862,175.0,1.0,0.0011896878131161923
0.4887192359765837,0.4576672593781987,1.4543603639751064,7.842459742282642,176.0,1.0,0.0011897895306539946
0.4887188298422931,0.4576669609740458,1.454360662379259,7.842454071494791,177.0,1.0,0.0011898853098358396
0.4887184474477983,0.4576666802349223,1.4543609431183828,7.842448696667668,178.0,1.0,0.001189975477443391
0.4887180874375989,0.4576664161385899,1.4543612072147152,7.842443603062684,179.0,1.0,0.0011900603444053878
0.4887177485308278,0.4576661677199221,1.454361455633383,7.842438776624338,180.0,1.0,0.0011901402063007821
0.4887174295174343,0.4576659340679203,1.4543616892853848,7.842434203952205,181.0,1.0,0.0011902153439053821
0.4887171292545327,0.4576657143228901,1.454361909030415,7.842429872273812,182.0,1.0,0.0011902860237224843
0.488716846662899,0.457665507673723,1.454362115679582,7.842425769418432,183.0,1.0,0.0011903524985342646
0.4887165807236435,0.4576653133553172,1.454362309997988,7.842421883791736,184.0,1.0,0.001190415007948642
0.4887163304750253,0.4576651306461041,1.454362492707201,7.842418204351324,185.0,1.0,0.001190473778953062
0.4887160950094076,0.4576649588657009,1.4543626644876042,7.842414720583079,186.0,1.0,0.0011905290264513162
0.488715873470384,0.4576647973726775,1.4543628259806276,7.842411422478368,187.0,1.0,0.001190580953802786
0.4887156650499973,0.4576646455624216,1.4543629777908835,7.842408300512042,188.0,1.0,0.0011906297533419562
0.4887154689861281,0.4576645028651152,1.45436312048819,7.84240534562121,189.0,1.0,0.0011906756068953942
0.488715284560004,0.457664368743802,1.454363254609503,7.842402549184829,190.0,1.0,0.001190718686291494
0.4887151110938221,0.4576642426925792,1.454363380660726,7.842399903004001,191.0,1.0,0.0011907591538265446
0.4887149479484849,0.4576641242348405,1.4543634991184646,7.842397399283034,192.0,1.0,0.001190797162751041
0.4887147945214849,0.4576640129216462,1.4543636104316588,7.842395030611225,193.0,1.0,0.001190832857720583
0.4887146502448498,0.4576639083301508,1.4543637150231543,7.842392789945318,194.0,1.0,0.0011908663752355424
0.4887145145832292,0.4576638100621331,1.454363813291172,7.842390670592678,195.0,1.0,0.0011908978440604942
0.4887143870320667,0.457663717742597,1.454363905610708,7.842388666195103,196.0,1.0,0.0011909273856276564
0.4887142671158653,0.4576636310184341,1.454363992334871,7.842386770713292,197.0,1.0,0.0011909551144344292
0.4887141543865612,0.4576635495571866,1.4543640737961183,7.842384978411936,198.0,1.0,0.0011909811384048978
0.4887140484219552,0.4576634730458515,1.4543641503074536,7.84238328384544,199.0,1.0,0.0011910055592466108
