complexity,accuracy,distortion,mse,round,trial
0.00048446655,0.00045967102,1.9174061,1579.1992,3.0,2.0
0.001203537,0.0011434555,1.9167223,1578.3419,4.0,2.0
0.0029411316,0.002796173,1.9150696,1576.2784,5.0,2.0
0.0070695877,0.006716728,1.911149,1571.4038,6.0,2.0
0.016507149,0.015675545,1.9021902,1560.3596,7.0,2.0
0.0365448,0.034687042,1.8831787,1537.2966,8.0,2.0
0.07384491,0.070028305,1.8478374,1495.4673,9.0,2.0
0.13043499,0.12353706,1.7943287,1434.2188,10.0,2.0
0.19617748,0.18554497,1.7323208,1365.8461,11.0,2.0
0.25398254,0.2399292,1.6779366,1307.836,12.0,2.0
0.29435825,0.27783585,1.6400299,1268.3158,13.0,2.0
0.31853104,0.3005066,1.6173592,1244.9507,14.0,2.0
0.33181953,0.3129635,1.6049023,1232.1392,15.0,2.0
0.33885956,0.3195629,1.5983028,1225.3247,16.0,2.0
0.3425579,0.3230343,1.5948315,1221.7151,17.0,2.0
0.34451866,0.32487202,1.5929937,1219.7854,18.0,2.0
0.3455696,0.32585907,1.5920067,1218.741,19.0,2.0
0.34614086,0.32639694,1.5914688,1218.1694,20.0,2.0
0.34645367,0.32669163,1.5911741,1217.8541,21.0,2.0
0.3466282,0.32685375,1.591012,1217.6798,22.0,2.0
0.34672356,0.3269434,1.5909224,1217.5833,23.0,2.0
0.34677505,0.32699394,1.5908718,1217.5295,24.0,2.0
0.34680462,0.32702065,1.5908451,1217.4996,25.0,2.0
0.34682083,0.3270359,1.5908298,1217.4833,26.0,2.0
0.34682846,0.32704353,1.5908222,1217.4745,27.0,2.0
0.34683418,0.3270502,1.5908155,1217.4696,28.0,2.0
0.34683704,0.32705212,1.5908136,1217.4672,29.0,2.0
0.346838,0.32705212,1.5908136,1217.4657,30.0,2.0
0.3468399,0.32705307,1.5908127,1217.4651,31.0,2.0
0.3468399,0.32705498,1.5908108,1217.4647,32.0,2.0
0.3468399,0.32705402,1.5908117,1217.4645,33.0,2.0
0.3468399,0.32705402,1.5908117,1217.4647,34.0,2.0
0.34683895,0.32705402,1.5908117,1217.4645,35.0,2.0
0.3468399,0.32705498,1.5908108,1217.4645,36.0,2.0
0.34683895,0.32705498,1.5908108,1217.4645,37.0,2.0
0.34683895,0.32705402,1.5908117,1217.4645,38.0,2.0
0.3468399,0.32705593,1.5908098,1217.4645,39.0,2.0
0.3468399,0.32705498,1.5908108,1217.4645,40.0,2.0
0.34683895,0.32705402,1.5908117,1217.4645,41.0,2.0
0.3468399,0.32705307,1.5908127,1217.4645,42.0,2.0
0.34683895,0.32705498,1.5908108,1217.4645,43.0,2.0
0.3468399,0.32705402,1.5908117,1217.4645,44.0,2.0
0.3468399,0.32705593,1.5908098,1217.4645,45.0,2.0
0.34684086,0.32705402,1.5908117,1217.4645,46.0,2.0
0.34684086,0.32705402,1.5908117,1217.4645,47.0,2.0
0.34683895,0.32705212,1.5908136,1217.4645,48.0,2.0
0.34683895,0.32705498,1.5908108,1217.4645,49.0,2.0
0.3468399,0.32705307,1.5908127,1217.4645,50.0,2.0
0.34683895,0.32705212,1.5908136,1217.4645,51.0,2.0
0.3468399,0.32705307,1.5908127,1217.4645,52.0,2.0
0.3468399,0.32705307,1.5908127,1217.4645,53.0,2.0
0.34683895,0.32705307,1.5908127,1217.4645,54.0,2.0
0.6963825,0.036916733,1.880949,1563.9716,0.0,3.0
0.020495415,0.018792152,1.8990736,1560.5021,1.0,3.0
0.032823563,0.030979156,1.8868866,1542.9832,2.0,3.0
0.06658554,0.06310177,1.854764,1503.9961,3.0,3.0
0.120866776,0.11448288,1.8033829,1444.6677,4.0,3.0
0.18624878,0.17618465,1.7416811,1376.2041,5.0,3.0
0.24584389,0.2322712,1.6855946,1316.0878,6.0,3.0
0.28864002,0.27246284,1.6454029,1274.0748,7.0,3.0
0.31471634,0.29692078,1.620945,1248.8396,8.0,3.0
0.3292408,0.31053734,1.6073284,1234.8226,9.0,3.0
0.33705616,0.31786537,1.6000004,1227.2406,10.0,3.0
0.34125996,0.32180786,1.5960579,1223.118,11.0,3.0
0.343565,0.3239708,1.593895,1220.827,12.0,3.0
0.34486103,0.32519245,1.5926733,1219.5178,13.0,3.0
0.34561443,0.32590103,1.5919647,1218.748,14.0,3.0
0.3460636,0.32632256,1.5915432,1218.2842,15.0,3.0
0.34633732,0.32658005,1.5912857,1217.9982,16.0,3.0
0.34650898,0.32674313,1.5911226,1217.8177,17.0,3.0
0.34661865,0.32684517,1.5910206,1217.7018,18.0,3.0
0.34669018,0.32691383,1.5909519,1217.6249,19.0,3.0
0.34673977,0.3269596,1.5909061,1217.5736,20.0,3.0
0.34677124,0.32699013,1.5908756,1217.539,21.0,3.0
0.34679127,0.32701015,1.5908556,1217.5151,22.0,3.0
0.34680843,0.3270254,1.5908403,1217.4993,23.0,3.0
0.34681892,0.32703304,1.5908327,1217.4883,24.0,3.0
0.3468256,0.32703972,1.590826,1217.4806,25.0,3.0
0.34682846,0.32704353,1.5908222,1217.4756,26.0,3.0
0.34683418,0.3270464,1.5908194,1217.4718,27.0,3.0
0.34683418,0.3270502,1.5908155,1217.4691,28.0,3.0
0.34683704,0.32705212,1.5908136,1217.4674,29.0,3.0
0.34683704,0.32705116,1.5908146,1217.4662,30.0,3.0
0.34683895,0.32705402,1.5908117,1217.4655,31.0,3.0
0.3468399,0.32705402,1.5908117,1217.465,32.0,3.0
0.34683895,0.32705498,1.5908108,1217.4647,33.0,3.0
0.3468399,0.32705307,1.5908127,1217.4646,34.0,3.0
0.34683895,0.32705402,1.5908117,1217.4645,35.0,3.0
0.3468399,0.32705498,1.5908108,1217.4645,36.0,3.0
0.3468399,0.32705402,1.5908117,1217.4645,37.0,3.0
0.34684086,0.32705307,1.5908127,1217.4645,38.0,3.0
0.3468399,0.32705307,1.5908127,1217.4645,39.0,3.0
0.34684086,0.32705498,1.5908108,1217.4645,40.0,3.0
0.3468399,0.32705402,1.5908117,1217.4645,41.0,3.0
0.34684086,0.32705307,1.5908127,1217.4645,42.0,3.0
0.3468399,0.32705498,1.5908108,1217.4645,43.0,3.0
0.34683895,0.32705402,1.5908117,1217.4645,44.0,3.0
0.3468399,0.32705402,1.5908117,1217.4645,45.0,3.0
0.3468399,0.32705307,1.5908127,1217.4645,46.0,3.0
0.3468399,0.32705402,1.5908117,1217.4645,47.0,3.0
0.34684086,0.32705498,1.5908108,1217.4645,48.0,3.0
0.34684086,0.32705402,1.5908117,1217.4645,49.0,3.0
0.34683895,0.32705498,1.5908108,1217.4645,50.0,3.0
0.34684086,0.32705498,1.5908108,1217.4645,51.0,3.0
0.34684086,0.32705498,1.5908108,1217.4645,52.0,3.0
0.34684086,0.32705498,1.5908108,1217.4645,53.0,3.0
0.34683895,0.32705498,1.5908108,1217.4645,54.0,3.0
0.34683895,0.32705498,1.5908108,1217.4645,55.0,3.0
0.34683895,0.32705402,1.5908117,1217.4645,56.0,3.0
0.34683895,0.32705498,1.5908108,1217.4645,57.0,3.0
0.34683895,0.32705498,1.5908108,1217.4645,58.0,3.0
0.34683895,0.32705498,1.5908108,1217.4645,59.0,3.0
5.367842,1.0744972,0.84336853,1138.6863,0.0,4.0
0.44763565,0.41456413,1.5033016,1172.0256,1.0,4.0
0.26744938,0.2508192,1.6670465,1309.0334,2.0,4.0
0.2620554,0.24672222,1.6711435,1308.9314,3.0,4.0
0.2809763,0.26488304,1.6529827,1287.1066,4.0,4.0
0.30018997,0.28308678,1.634779,1266.3151,5.0,4.0
0.31551552,0.2975483,1.6203175,1250.1068,6.0,4.0
0.3266697,0.3080597,1.6098061,1238.4073,7.0,4.0
0.33434296,0.31528854,1.6025772,1230.3799,8.0,4.0
0.33938503,0.32003593,1.5978298,1225.1208,9.0,4.0
0.34255123,0.32301712,1.5948486,1221.8351,10.0,4.0
0.3444519,0.32480812,1.5930576,1219.8767,11.0,4.0
0.34554863,0.32584,1.5920258,1218.7579,12.0,4.0
0.34615803,0.3264122,1.5914536,1218.1421,13.0,4.0
0.34648705,0.32672215,1.5911436,1217.8129,14.0,4.0
0.3466606,0.32688427,1.5909815,1217.6406,15.0,4.0
0.3467493,0.3269682,1.5908976,1217.5527,16.0,4.0
0.34679508,0.3270111,1.5908546,1217.5079,17.0,4.0
0.34681797,0.32703304,1.5908327,1217.4857,18.0,4.0
0.3468294,0.32704353,1.5908222,1217.4745,19.0,4.0
0.34683514,0.32704926,1.5908165,1217.4694,20.0,4.0
0.34683704,0.32705212,1.5908136,1217.4667,21.0,4.0
0.34683895,0.32705307,1.5908127,1217.4657,22.0,4.0
0.34683895,0.32705402,1.5908117,1217.4651,23.0,4.0
0.3468399,0.32705402,1.5908117,1217.4645,24.0,4.0
0.3468399,0.32705307,1.5908127,1217.4644,25.0,4.0
0.3468399,0.32705307,1.5908127,1217.4642,26.0,4.0
0.34683895,0.32705402,1.5908117,1217.4642,27.0,4.0
0.3468399,0.32705402,1.5908117,1217.4644,28.0,4.0
0.3468399,0.32705307,1.5908127,1217.4642,29.0,4.0
0.3468399,0.32705402,1.5908117,1217.4642,30.0,4.0
0.3468399,0.32705402,1.5908117,1217.4645,31.0,4.0
0.3468399,0.32705402,1.5908117,1217.4644,32.0,4.0
0.3468399,0.32705307,1.5908127,1217.4644,33.0,4.0
0.3468399,0.32705307,1.5908127,1217.4645,34.0,4.0
0.3468399,0.32705402,1.5908117,1217.4644,35.0,4.0
0.3468399,0.32705402,1.5908117,1217.4642,36.0,4.0
0.34684086,0.32705402,1.5908117,1217.4642,37.0,4.0
0.34684086,0.32705402,1.5908117,1217.4642,38.0,4.0
0.3468399,0.32705307,1.5908127,1217.4642,39.0,4.0
0.3468399,0.32705402,1.5908117,1217.4642,40.0,4.0
0.3468399,0.32705307,1.5908127,1217.4642,41.0,4.0
0.3468399,0.32705402,1.5908117,1217.4642,42.0,4.0
0.3468399,0.32705307,1.5908127,1217.4645,43.0,4.0
0.3468399,0.32705402,1.5908117,1217.4642,44.0,4.0
0.3468399,0.32705402,1.5908117,1217.4645,45.0,4.0
0.3468399,0.32705402,1.5908117,1217.4645,46.0,4.0
0.3468399,0.32705402,1.5908117,1217.4642,47.0,4.0
0.3468399,0.32705402,1.5908117,1217.4645,48.0,4.0
5.6671762,1.2464275,0.6714382,1054.4132,0.0,5.0
5.2452087e-06,3.33786e-06,1.9178624,1579.7699,1.0,5.0
8.583069e-06,8.583069e-06,1.9178572,1579.7644,2.0,5.0
1.859665e-05,1.7642975e-05,1.9178481,1579.7546,3.0,5.0
3.4809113e-05,3.33786e-05,1.9178324,1579.738,4.0,5.0
6.1035156e-05,5.7697296e-05,1.917808,1579.7104,5.0,5.0
0.00010251999,9.727478e-05,1.9177685,1579.6663,6.0,5.0
0.00016784668,0.0001578331,1.9177079,1579.5979,7.0,5.0
0.000269413,0.00025510788,1.9176106,1579.4899,8.0,5.0
0.00042772293,0.00040483475,1.9174609,1579.3225,9.0,5.0
0.0006713867,0.0006351471,1.9172306,1579.063,10.0,5.0
0.0010480881,0.0009918213,1.9168739,1578.6619,11.0,5.0
0.0016298294,0.0015411377,1.9163246,1578.0428,12.0,5.0
0.0025258064,0.0023875237,1.9154782,1577.0891,13.0,5.0
0.0039019585,0.003689766,1.914176,1575.6215,14.0,5.0
0.0060162544,0.0056886673,1.9121771,1573.3676,15.0,5.0
0.009250641,0.0087480545,1.9091177,1569.9153,16.0,5.0
0.014183044,0.013411999,1.9044538,1564.6475,17.0,5.0
0.02165699,0.020479202,1.8973866,1556.6559,18.0,5.0
0.032872677,0.031085014,1.8867807,1544.6433,19.0,5.0
0.04945326,0.046762466,1.8711033,1526.8518,20.0,5.0
0.07336426,0.06936836,1.8484974,1501.1438,21.0,5.0
0.10648155,0.10066748,1.8171983,1465.5045,22.0,5.0
0.1493988,0.14121056,1.7766552,1419.4154,23.0,5.0
0.19942474,0.18842697,1.7294388,1366.1608,24.0,5.0
0.24928236,0.2354188,1.682447,1314.0486,25.0,5.0
0.28996468,0.27369642,1.6441693,1272.643,26.0,5.0
0.31698275,0.2990718,1.618794,1245.9187,27.0,5.0
0.33220673,0.31335115,1.6045146,1231.2198,28.0,5.0
0.33994102,0.32059765,1.5972681,1223.8843,29.0,5.0
0.34365702,0.32407665,1.5937891,1220.4045,30.0,5.0
0.3453908,0.32569933,1.5921664,1218.7955,31.0,5.0
0.34618664,0.3264432,1.5914226,1218.062,32.0,5.0
0.3465476,0.32678032,1.5910854,1217.7311,33.0,5.0
0.34670925,0.3269329,1.5909328,1217.5828,34.0,5.0
0.34678268,0.32700062,1.5908651,1217.5167,35.0,5.0
0.34681463,0.32703066,1.5908351,1217.4877,36.0,5.0
0.34682846,0.327044,1.5908217,1217.4745,37.0,5.0
0.3468356,0.3270502,1.5908155,1217.4688,38.0,5.0
0.346838,0.3270526,1.5908132,1217.4664,39.0,5.0
0.34683895,0.32705355,1.5908122,1217.4652,40.0,5.0
0.3468399,0.32705402,1.5908117,1217.4647,41.0,5.0
0.34683895,0.32705498,1.5908108,1217.4645,42.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,43.0,5.0
0.34684038,0.32705402,1.5908117,1217.4646,44.0,5.0
0.3468399,0.32705402,1.5908117,1217.4642,45.0,5.0
0.34683943,0.32705402,1.5908117,1217.4645,46.0,5.0
0.34684038,0.3270545,1.5908113,1217.4646,47.0,5.0
0.3468399,0.32705402,1.5908117,1217.4645,48.0,5.0
0.3468399,0.32705402,1.5908117,1217.4645,49.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,50.0,5.0
0.34683943,0.32705402,1.5908117,1217.4645,51.0,5.0
0.34683943,0.32705355,1.5908122,1217.4645,52.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,53.0,5.0
0.34683943,0.3270545,1.5908113,1217.4645,54.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,55.0,5.0
0.3468399,0.32705402,1.5908117,1217.4645,56.0,5.0
0.34684086,0.32705402,1.5908117,1217.4645,57.0,5.0
0.3468399,0.32705402,1.5908117,1217.4645,58.0,5.0
0.3468399,0.32705402,1.5908117,1217.4645,59.0,5.0
0.34684086,0.32705402,1.5908117,1217.4645,60.0,5.0
5.8900404,1.4459705,0.47189522,921.04803,0.0,6.0
0.043399334,0.041012764,1.876853,1529.6833,1.0,6.0
0.027151585,0.025699615,1.8921661,1548.1621,2.0,6.0
0.0289011,0.027356148,1.8905096,1546.2683,3.0,6.0
0.041650772,0.039435387,1.8784304,1531.6946,4.0,6.0
0.06927061,0.065621376,1.8522444,1500.2322,5.0,6.0
0.11781502,0.111609936,1.8062558,1446.1506,6.0,6.0
0.18553257,0.17561054,1.7422552,1373.8195,7.0,6.0
0.25362873,0.23973179,1.678134,1305.011,8.0,6.0
0.30125332,0.2844143,1.6334515,1259.3191,9.0,6.0
0.3264737,0.3080201,1.6098456,1235.9374,10.0,6.0
0.33803558,0.31883,1.5990357,1225.4042,11.0,6.0
0.34306335,0.3235259,1.5943398,1220.8616,12.0,6.0
0.3452196,0.32554007,1.5923257,1218.9202,13.0,6.0
0.34614372,0.3264041,1.5914617,1218.0897,14.0,6.0
0.34654045,0.3267746,1.5910912,1217.7332,15.0,6.0
0.34671068,0.32693386,1.5909319,1217.58,16.0,6.0
0.34678364,0.32700253,1.5908632,1217.5142,17.0,6.0
0.34681606,0.3270316,1.5908341,1217.486,18.0,6.0
0.3468299,0.32704496,1.5908208,1217.4739,19.0,6.0
0.3468356,0.32704973,1.590816,1217.4685,20.0,6.0
0.346838,0.3270526,1.5908132,1217.4662,21.0,6.0
0.34683943,0.32705307,1.5908127,1217.4651,22.0,6.0
0.3468399,0.32705307,1.5908127,1217.4648,23.0,6.0
0.3468399,0.32705355,1.5908122,1217.4647,24.0,6.0
0.3468399,0.32705498,1.5908108,1217.4645,25.0,6.0
0.3468399,0.32705498,1.5908108,1217.4642,26.0,6.0
0.34683895,0.3270545,1.5908113,1217.4645,27.0,6.0
0.34683943,0.32705355,1.5908122,1217.4647,28.0,6.0
0.3468399,0.32705402,1.5908117,1217.4642,29.0,6.0
0.34683943,0.3270545,1.5908113,1217.4642,30.0,6.0
0.34683895,0.32705402,1.5908117,1217.4645,31.0,6.0
0.34683943,0.32705355,1.5908122,1217.4644,32.0,6.0
0.34683943,0.32705355,1.5908122,1217.4645,33.0,6.0
0.34683943,0.32705402,1.5908117,1217.4645,34.0,6.0
5.668367,1.3164539,0.6014118,1052.1613,0.0,7.0
0.0019516945,0.0017442703,1.9161215,1578.1814,1.0,7.0
0.0047106743,0.0043206215,1.9135451,1575.5767,2.0,7.0
0.011732578,0.010917187,1.9069486,1568.6735,3.0,7.0
0.024832726,0.023273468,1.8945923,1555.3274,4.0,7.0
0.04536438,0.042675495,1.8751903,1533.8533,5.0,7.0
0.07422352,0.069969654,1.8478961,1503.1049,6.0,7.0
0.11164379,0.10536671,1.812499,1462.7588,7.0,7.0
0.15667486,0.14794159,1.7699242,1414.0034,8.0,7.0
0.2060771,0.1946063,1.7232594,1360.8313,9.0,7.0
0.25357246,0.23940372,1.678462,1310.61,10.0,7.0
0.29192924,0.27551746,1.6423483,1271.1412,11.0,7.0
0.317616,0.2996559,1.6182098,1245.4895,12.0,7.0
0.33232737,0.31345987,1.6044059,1231.1732,13.0,7.0
0.3399248,0.32058048,1.5972853,1223.9242,14.0,7.0
0.34362316,0.32404423,1.5938215,1220.4446,15.0,7.0
0.34536648,0.32567596,1.5921898,1218.8215,16.0,7.0
0.34617233,0.32642937,1.5914364,1218.0765,17.0,7.0
0.34654045,0.32677364,1.5910921,1217.7384,18.0,7.0
0.3467064,0.32693005,1.5909357,1217.5862,19.0,7.0
0.34678078,0.3269987,1.590867,1217.5182,20.0,7.0
0.3468132,0.32702923,1.5908365,1217.4879,21.0,7.0
0.34682846,0.32704353,1.5908222,1217.4749,22.0,7.0
0.34683514,0.3270502,1.5908155,1217.4689,23.0,7.0
0.34683704,0.32705307,1.5908127,1217.4662,24.0,7.0
0.346838,0.32705307,1.5908127,1217.4653,25.0,7.0
0.3468399,0.32705402,1.5908117,1217.4646,26.0,7.0
0.3468399,0.32705498,1.5908108,1217.4644,27.0,7.0
0.3468399,0.32705402,1.5908117,1217.4647,28.0,7.0
0.34683895,0.32705498,1.5908108,1217.4642,29.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,30.0,7.0
0.3468399,0.32705402,1.5908117,1217.4644,31.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,32.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,33.0,7.0
0.3468399,0.32705307,1.5908127,1217.4645,34.0,7.0
0.3468399,0.32705402,1.5908117,1217.4647,35.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,36.0,7.0
0.3468399,0.32705402,1.5908117,1217.4642,37.0,7.0
0.3468399,0.32705402,1.5908117,1217.4642,38.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,39.0,7.0
0.3468399,0.32705402,1.5908117,1217.4642,40.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,41.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,42.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,43.0,7.0
0.3468399,0.32705498,1.5908108,1217.4645,44.0,7.0
0.3468399,0.32705498,1.5908108,1217.4645,45.0,7.0
0.3468399,0.32705498,1.5908108,1217.4645,46.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,47.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,48.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,49.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,50.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,51.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,52.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,53.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,54.0,7.0
0.3468399,0.32705498,1.5908108,1217.4645,55.0,7.0
0.3468399,0.32705307,1.5908127,1217.4645,56.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,57.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,58.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,59.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,60.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,61.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,62.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,63.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,64.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,65.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,66.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,67.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,68.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,69.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,70.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,71.0,7.0
0.34684086,0.32705498,1.5908108,1217.4645,72.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,73.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,74.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,75.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,76.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,77.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,78.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,79.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,80.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,81.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,82.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,83.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,84.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,85.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,86.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,87.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,88.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,89.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,90.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,91.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,92.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,93.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,94.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,95.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,96.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,97.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,98.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,99.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,100.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,101.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,102.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,103.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,104.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,105.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,106.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,107.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,108.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,109.0,7.0
0.34684086,0.32705402,1.5908117,1217.4645,110.0,7.0
0.3468399,0.32705402,1.5908117,1217.4645,111.0,7.0
