complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.0322735015956734,0.0319633630342313,5.079707965001681,1650.7256932151058,27.0,1.0,0.0016983138475290516
0.1232056323202233,0.122049017083146,4.989622310952766,1609.1150910033782,28.0,1.0,0.013954225133865558
0.4437376811356088,0.4395254301077944,4.672145897928118,1449.9131916220967,29.0,1.0,0.025779643520377586
1.3166464886716245,1.3025256937882972,3.8091456342476153,971.9696566991952,30.0,1.0,0.009577139374976762
2.553567308771676,2.515867329869881,2.5958039981660317,351.5713524660522,31.0,1.0,0.015017731117187245
3.3813185883264723,3.306606338629944,1.8050649894059685,82.2591654425269,32.0,1.0,0.013198332043292054
3.823428787717761,3.705215391564849,1.4064559364710636,24.64715629363575,33.0,1.0,0.010827997976986106
4.087488458455693,3.927344570094972,1.1843267579409409,11.098553518967249,34.0,1.0,0.009304408152893377
4.25946999298773,4.064144947688433,1.0475263803474792,6.21441719439688,35.0,1.0,0.012352862625892013
4.373665406829861,4.151735217979407,0.9599361100565053,4.420521790373489,36.0,1.0,0.009555974862741413
4.446751522596685,4.206369927056823,0.9053014009790896,3.774021666705813,37.0,1.0,0.00656041483416296
4.493003852538102,4.240385654387712,0.8712856736482006,3.4660295533017837,38.0,1.0,0.005687607363227975
4.523061829206696,4.262337944834927,0.8493333832009853,3.288708081520962,39.0,1.0,0.013476828129360038
4.543366908055333,4.277145303756667,0.8345260242792456,3.18036954838118,40.0,1.0,0.01209629292555459
4.557609561084487,4.287533249095748,0.8241380789401642,3.112401930459629,41.0,1.0,0.004749075659712159
4.567964987700364,4.295087732549295,0.8165835954866179,3.068116629023905,42.0,1.0,0.00862427271574044
4.575764984701474,4.300777293648926,0.8108940343869868,3.037835045635478,43.0,1.0,0.002692597174931068
4.5818442683499025,4.305209091345235,0.8064622366906775,3.0169171951284426,44.0,1.0,0.00917514656448418
4.586732118110998,4.308768117971139,0.8029032100647733,3.0029527986643765,45.0,1.0,0.009159510278791243
4.5907682223057,4.311701594107484,0.7999697339284282,2.992519773699942,46.0,1.0,0.004313248768858808
4.59417391878193,4.314170778396182,0.7975005496397305,2.983918911021045,47.0,1.0,0.001502045096894156
4.597096464345473,4.3162831541380555,0.795388173897857,2.976668753029503,48.0,1.0,0.004053461890353166
4.59963679505649,4.318112712113836,0.7935586159220769,2.97047695757791,49.0,1.0,0.007059851103703758
4.601866250606969,4.319712079570225,0.7919592484656874,2.965136817848264,50.0,1.0,0.009760010627772514
4.603836768493148,4.321119877316894,0.7905514507190183,2.9604966310677185,51.0,1.0,0.011195381735732628
4.605587248929586,4.322365292294435,0.7893060357414772,2.956441342898507,52.0,1.0,0.009053381320916275
4.607147672040844,4.323471019391937,0.7882003086439759,2.9528811520508267,53.0,1.0,0.007150109942837403
4.608541856418004,4.324455220748085,0.7872161072878274,2.9497441582928823,54.0,1.0,0.0054576223271808775
4.609789343303813,4.32533285712408,0.7863384709118328,2.946971465439995,55.0,1.0,0.0039556973299361125
4.610906676940349,4.326116590901332,0.7855547371345803,2.944513863428971,56.0,1.0,0.002635227759008701
4.611908249712151,4.326817385259886,0.7848539427760262,2.9423295726584193,57.0,1.0,0.0015212753105005943
4.612806834379143,4.327444888590552,0.7842264394453604,2.9403827124894004,58.0,1.0,0.0008399519420478976
4.613613901047929,4.3280076733746125,0.7836636546613001,2.938642254008398,59.0,1.0,0.0011440387100030563
4.614339797260831,4.328513383436853,0.7831579445990595,2.937081283294775,60.0,1.0,0.001872175964496327
4.614993850567176,4.328968829199402,0.7827024988365103,2.9356764536971185,61.0,1.0,0.002612316466770946
4.615584434519237,4.329380057486304,0.7822912705496083,2.934407548099764,62.0,1.0,0.00330343803497084
4.616119023042792,4.32975241159019,0.7819189164457221,2.9332571046641593,63.0,1.0,0.003937900090526787
4.6166042459003584,4.330090589352087,0.7815807386838252,2.9322100820549326,64.0,1.0,0.004518056489380677
4.6170459497693095,4.330398701885407,0.7812726261505052,2.9312535539788076,65.0,1.0,0.005048571907966907
4.617449264747691,4.330680332772216,0.7809909952636964,2.9303764301054,66.0,1.0,0.005534467134475548
4.617818673949465,4.3309385963800935,0.780732731655819,2.929569203364819,67.0,1.0,0.0059805179275437565
4.618158083316052,4.331176193741548,0.7804951342943642,2.9288237241191313,68.0,1.0,0.0063910664379569345
4.618470889098665,4.331395464717847,0.7802758633180655,2.928133001114204,69.0,1.0,0.006769980141275443
4.618760041139394,4.331598435615319,0.7800728924205931,2.927491028236807,70.0,1.0,0.007120667988623396
4.619028100797305,4.331786861861289,0.7798844661746234,2.926892635332136,71.0,1.0,0.007446118525114495
4.619277292981515,4.331962265700222,0.7797090623356908,2.926333360827077,72.0,1.0,0.007748944894538181
4.6195095522160905,4.332125969119122,0.7795453589167902,2.9258093436635213,73.0,1.0,0.008031429970660331
4.6197265629737245,4.332279122363403,0.7793922056725098,2.9253172320221212,74.0,1.0,0.008295568611894354
4.619929794702632,4.332422728481713,0.7792485995541991,2.924854106442481,75.0,1.0,0.008543105839354533
4.620120532064066,4.332557664361257,0.7791136636746554,2.9244174151592253,76.0,1.0,0.008775570629507833
4.620299900926547,4.332684698703847,0.7789866293320653,2.9240049197274276,77.0,1.0,0.008994305451119221
4.620468890649793,4.3328045073613985,0.778866820674514,2.9236146492726,78.0,1.0,0.009200491878743342
4.620628373154958,4.332917686407223,0.7787536416286898,2.923244861949704,79.0,1.0,0.009395172692977275
4.620779119228894,4.33302476327507,0.7786465647608427,2.922894012421361,80.0,1.0,0.00957927088990403
4.62092181245845,4.3331262062535565,0.778545121782356,2.922560724362954,81.0,1.0,0.009753606001672969
4.621057061139236,4.333222432582756,0.7784488954531561,2.922243767171117,82.0,1.0,0.009918908093900298
4.621185408455965,4.333313815363438,0.7783575126724749,2.9219420361937476,83.0,1.0,0.010075829764739102
4.621307341188883,4.333400689457546,0.7782706385783662,2.921654535917281,84.0,1.0,0.010224956429544785
4.621423297163485,4.333483356531193,0.7781879715047193,2.9213803656436923,85.0,1.0,0.01036681513688834
4.621533671628381,4.333562089368122,0.7781092386677901,2.9211187072689673,86.0,1.0,0.010501882127356902
4.621638822718818,4.333637135562196,0.7780341924737169,2.92086881483966,87.0,1.0,0.010630589316730424
4.621739076139626,4.333708720680603,0.7779626073553096,2.9206300056171575,88.0,1.0,0.010753329858682539
4.621834729181819,4.333777050975781,0.7778942770601311,2.920401652422866,89.0,1.0,0.01087046292012567
4.621926054169759,4.333842315712282,0.7778290123236307,2.9201831770733273,90.0,1.0,0.01098231778267902
4.622013301421918,4.333904689164868,0.7777666388710447,2.919974044743942,91.0,1.0,0.011089197367668243
4.622096701795913,4.333964332335917,0.7777069956999956,2.9197737591245776,92.0,1.0,0.011191381267896214
4.622176468878163,4.334021394432957,0.7776499336029552,2.9195818582509667,93.0,1.0,0.011289128357341346
4.622252800869887,4.334076014141354,0.7775953138945582,2.9193979109130206,94.0,1.0,0.01123822979764548
4.622325882213492,4.334128320722021,0.7775430073138914,2.91922151355578,95.0,1.0,0.011148363969213995
4.622395884997188,4.33417843495956,0.7774928930763529,2.919052287601038,96.0,1.0,0.01106227728527635
4.622462970170055,4.334226469982754,0.7774448580531583,2.9188898771281444,97.0,1.0,0.010979773043213846
4.622527288595277,4.334272531976016,0.7773987960598969,2.9187339468614284,98.0,1.0,0.010900666781892412
4.622588981965041,4.334316720797711,0.7773546072382018,2.918584180419274,99.0,1.0,0.0108247851780167
4.622648183597436,4.334359130519056,0.7773121975168564,2.9184402787864183,100.0,1.0,0.010751965084649963
4.622705019132491,4.334399849895126,0.7772714781407863,2.9183019589766417,101.0,1.0,0.010682052691239527
4.622759607142218,4.334438962778037,0.7772323652578752,2.9181689528577572,102.0,1.0,0.010614902787209361
4.622812059667089,4.334476548480676,0.7771947795552361,2.918041006114979,103.0,1.0,0.010550378114135645
4.622862482689833,4.33451268209831,0.7771586459376021,2.9179178773322403,104.0,1.0,0.010488348793397093
4.622910976555591,4.3345474347941355,0.777123893241777,2.9177993371740696,105.0,1.0,0.010428691818414553
4.622957636346271,4.33458087405409,0.7770904539818222,2.9176851676532456,106.0,1.0,0.010371290602016626
4.623002552215674,4.334613063915345,0.7770582641205674,2.917575161471655,107.0,1.0,0.010316034571010125
4.62304580969103,4.334644065172261,0.7770272628636512,2.9174691214237347,108.0,1.0,0.01026281880117064
4.6230874899457515,4.334673935563034,0.7769973924728788,2.917366859853453,109.0,1.0,0.010211543686878028
4.623127670047417,4.3347027299397105,0.776968598096202,2.917268198157239,110.0,1.0,0.01016211464055383
4.623166423184344,4.334730500423909,0.7769408276120036,2.9171729663264285,111.0,1.0,0.010114441817834087
4.62320381887378,4.33475729655016,0.7769140314857523,2.9170810025238234,112.0,1.0,0.010068439864883455
4.623239923154037,4.3347831653984965,0.776888162637416,2.916992152689825,113.0,1.0,0.010024027685021109
4.623274798762688,4.334808151717702,0.7768631763182103,2.916906270174331,114.0,1.0,0.009981128222112964
4.623308505302527,4.33483229804037,0.7768390299955428,2.9168232153912026,115.0,1.0,0.00993966825868061
4.623341099396789,4.33485564479067,0.7768156832452426,2.9167428554926507,116.0,1.0,0.009899578226975193
4.623372634834869,4.3348782303857725,0.77679309765014,2.916665064061292,117.0,1.0,0.009860792031482822
4.623403162709501,4.33490009133155,0.7767712367043629,2.916589720818042,118.0,1.0,0.009823246881684778
4.623432731546384,4.334921262313092,0.7767500657228208,2.916516711344286,119.0,1.0,0.009786883133989044
4.623461387426895,4.334941776280617,0.7767295517552952,2.91644592681703,120.0,1.0,0.009751644141956487
4.623489174104572,4.334961664531116,0.7767096635047963,2.916377263755971,121.0,1.0,0.009717476114076674
4.623516133115837,4.334980956786094,0.7766903712498188,2.9163106237815697,122.0,1.0,0.009684327978494606
4.623542303885486,4.3349996812657245,0.776671646770188,2.9162459133833787,123.0,1.0,0.009652151254082971
4.623567723827222,4.335017864759656,0.7766534632762561,2.9161830436979814,124.0,1.0,0.009620899927493537
4.623592428439634,4.335035532694631,0.7766357953412815,2.916121930296007,125.0,1.0,0.009590530335758686
4.623616451397913,4.3350527091992195,0.776618618836693,2.9160624929777494,126.0,1.0,0.009561001054052554
4.623639824641458,4.335069417165691,0.7766019108702213,2.9160046555770025,127.0,1.0,0.009532272788441066
4.623662578457672,4.33508567830928,0.7765856497266324,2.9159483457727484,128.0,1.0,0.009504308273262011
4.623684741562114,4.335101513224872,0.7765698148110403,2.9158934949084014,129.0,1.0,0.00947707217296154
4.623706341175147,4.335116941441294,0.7765543865946185,2.9158400378183176,130.0,1.0,0.009450530988173125
4.6237274030952875,4.335131981473317,0.7765393465625952,2.9157879126613273,131.0,1.0,0.00942465296581511
4.623747951769319,4.335146650871341,0.7765246771645717,2.915737060761053,132.0,1.0,0.0093994080131641
4.62376801035937,4.335160966269001,0.7765103617669116,2.915687426452788,133.0,1.0,0.009374767615606235
4.623787600807059,4.33517494342872,0.7764963846071922,2.915638956936735,134.0,1.0,0.009350704757971598
4.623806743894772,4.335188597285208,0.7764827307507041,2.915591602137405,135.0,1.0,0.009327193849393022
4.623825459304241,4.335201941987112,0.7764693860488006,2.915545314568978,136.0,1.0,0.009304210651431055
4.623843765672465,4.335214990936752,0.7764563370991606,2.915500049206443,137.0,1.0,0.009281732209487118
4.623861680645147,4.335227756828132,0.7764435712077802,2.915455763362343,138.0,1.0,0.009259736787223895
4.623879220927654,4.335240251683194,0.7764310763527185,2.9154124165689153,139.0,1.0,0.009238203804035668
4.62389640233364,4.3352524868864215,0.776418841149491,2.9153699704654894,140.0,1.0,0.009217113775367446
4.623913239831436,4.335264473217849,0.7764068548180632,2.9153283886909382,141.0,1.0,0.009196448255791875
4.623929747588221,4.335276220884547,0.776395107151366,2.9152876367810165,142.0,1.0,0.009176189784764211
4.623945939012167,4.335287739550598,0.7763835884853147,2.915247682070425,143.0,1.0,0.009156321834907787
4.623961826792504,4.335299038365669,0.7763722896702436,2.915208493599423,144.0,1.0,0.009136828762811305
4.623977422937704,4.335310125992219,0.7763612020436934,2.915170042024822,145.0,1.0,0.009117695762146558
4.623992738811802,4.335321010631384,0.7763503174045283,2.915132299535205,146.0,1.0,0.009098908819068939
4.624007785168937,4.33533170004759,0.7763396279883228,2.9150952397702,147.0,1.0,0.009080454669808764
4.624022572186181,4.335342201591972,0.7763291264439403,2.9150588377436604,148.0,1.0,0.009062320760345516
4.624037109494761,4.335352522224635,0.7763188058112771,2.9150230697705894,149.0,1.0,0.009044495208072002
4.624051406209675,4.335362668535794,0.7763086595001187,2.9149879133976584,150.0,1.0,0.009026966765403883
4.624065470957843,4.33537264676584,0.7762986812700721,2.9149533473371707,151.0,1.0,0.009009724785213436
4.624079311904842,4.335382462824411,0.7762888652115016,2.9149193514043303,152.0,1.0,0.008992759187995676
4.624092936780233,4.335392122308491,0.7762792057274215,2.914885906457666,153.0,1.0,0.008976060430734116
4.624106352901597,4.335401630519549,0.7762696975163639,2.9148529943424824,154.0,1.0,0.008959619477391541
4.624119567197349,4.335410992479819,0.7762603355560938,2.9148205978371955,155.0,1.0,0.008943427770877775
4.624132586228317,4.335420212947728,0.7762511150881846,2.9147887006024336,156.0,1.0,0.00892747720652818
4.624145416208238,4.335429296432514,0.7762420316033989,2.914757287132767,157.0,1.0,0.008911760106930509
4.624158063023124,4.335438247208058,0.7762330808278541,2.914726342710958,158.0,1.0,0.008896269198127095
4.6241705322496465,4.335447069326028,0.7762242587098847,2.9146958533645986,159.0,1.0,0.008880997587019551
4.624182829172506,4.335455766628272,0.7762155614076409,2.914665805825042,160.0,1.0,0.008865938740028863
4.624194958800869,4.335464342758579,0.7762069852773337,2.9146361874884956,161.0,1.0,0.00885108646288878
4.624206925883971,4.335472801173804,0.7761985268621086,2.9146069863791984,162.0,1.0,0.008836434881484086
4.62421873492579,4.335481145154386,0.7761901828815265,2.9145781911145536,163.0,1.0,0.008821978423797562
4.624230390199008,4.335489377814298,0.7761819502216145,2.914549790872145,164.0,1.0,0.008807711802767283
4.624241895758143,4.335497502110464,0.7761738259254489,2.9145217753585255,165.0,1.0,0.008793630000127907
4.624253255452009,4.335505520851644,0.7761658071842685,2.9144941347796984,166.0,1.0,0.008779728251108027
4.624264472935469,4.33551343670684,0.7761578913290723,2.9144668598132046,167.0,1.0,0.008766002029985821
4.624275551680528,4.33552125221326,0.7761500758226525,2.914439941581733,168.0,1.0,0.00875244703642771
4.624286494986837,4.3355289697837875,0.776142358252125,2.9144133716281764,169.0,1.0,0.008739059182605485
4.624297305991595,4.33553659171411,0.7761347363218025,2.914387141892063,170.0,1.0,0.008725834580994461
4.624307987678906,4.335544120189374,0.7761272078465389,2.91436124468728,171.0,1.0,0.008712769532892795
4.624318542888599,4.335551557290538,0.7761197707453746,2.9143356726810348,172.0,1.0,0.008699860517550393
4.624328974324584,4.335558905000315,0.7761124230355971,2.9143104188739866,173.0,1.0,0.0086871041819195
4.624339284562696,4.335566165208814,0.7761051628270987,2.9142854765814796,174.0,1.0,0.008674497330992731
4.624349476058114,4.335573339718859,0.7760979883170531,2.914260839415825,175.0,1.0,0.00866203691867154
4.624359551152386,4.335580430250989,0.7760908977849237,2.9142365012695732,176.0,1.0,0.008649720039150684
4.624369512080001,4.3355874384482025,0.77608388958771,2.9142124562997314,177.0,1.0,0.008637543918805658
4.624379360974633,4.335594365880404,0.7760769621555088,2.914188698912859,178.0,1.0,0.00862550590853556
4.624389099875005,4.335601214048623,0.7760701139872896,2.914165223751012,179.0,1.0,0.00861360347653232
4.624398730730418,4.335607984388986,0.7760633436469266,2.9141420256784767,180.0,1.0,0.008601834201480547
4.624408255405992,4.335614678276425,0.7760566497594876,2.914119099769257,181.0,1.0,0.008590195766131889
4.624417675687539,4.335621297028252,0.7760500310076601,2.914096441295272,182.0,1.0,0.008578685951266462
4.624426993286237,4.335627841907449,0.7760434861284633,2.914074045715223,183.0,1.0,0.008567302629975656
4.624436209842958,4.335634314125798,0.7760370139101145,2.9140519086640997,184.0,1.0,0.00855604376232112
4.624445326932424,4.335640714846862,0.7760306131890502,2.9140300259432763,185.0,1.0,0.008544907390222756
4.6244543460670275,4.335647045188727,0.7760242828471853,2.9140083935111853,186.0,1.0,0.008533891632753896
4.624463268700515,4.335653306226664,0.7760180218092483,2.9139870074745207,187.0,1.0,0.008522994681599052
4.624472096231415,4.335659498995556,0.7760118290403568,2.913965864079943,188.0,1.0,0.008512214796852755
4.624480830006261,4.335665624492245,0.7760057035436674,2.913944959706267,189.0,1.0,0.00850155030303276
4.624489471322628,4.335671683677713,0.7759996443581993,2.9139242908570964,190.0,1.0,0.008490999585345306
4.62449802143203,4.335677677479156,0.7759936505567566,2.913903854153885,191.0,1.0,0.008480561086115562
4.624506481542582,4.335683606791898,0.7759877212440145,2.913883646329399,192.0,1.0,0.008470233301516302
4.624514852821555,4.335689472481246,0.7759818555546669,2.913863664221555,193.0,1.0,0.008460014778405316
4.624523136397755,4.335695275384186,0.7759760526517265,2.913843904767621,194.0,1.0,0.008449904111406495
4.624531333363768,4.335701016311015,0.7759703117248975,2.9138243649987476,195.0,1.0,0.00843989994013562
4.624539444778076,4.335706696046856,0.7759646319890567,2.913805042034825,196.0,1.0,0.008430000946594865
4.624547471667039,4.33571231535309,0.7759590126828222,2.9137859330796316,197.0,1.0,0.008420205852730445
4.624555415026764,4.3357178749687115,0.775953453067201,2.913767035416273,198.0,1.0,0.008410513418124935
4.624563275824851,4.335723375611591,0.7759479524243211,2.9137483464028824,199.0,1.0,0.008400922437837775
