complexity,accuracy,distortion
5.695230707299959,4.866848782946789,0.24437867264038893
5.699116816307886,4.868164748531054,0.24306270705612398
5.702265315708255,4.869280260349923,0.24194719523725539
5.70422397365763,4.869950083360225,0.24127737222695345
5.707870900509899,4.87120410646966,0.24002334911751788
5.711216597309397,4.872364424173963,0.2388630314132154
5.713266320627312,4.873051400155402,0.23817605543177578
5.717027881196879,4.874348481490799,0.23687897409637948
5.719349559161778,4.875115887921899,0.2361115676652794
5.722425594418045,4.8761919732218555,0.23503548236532268
5.725499684190433,4.877250556646775,0.2339768989404032
5.728394590055048,4.878214123997868,0.23301333158931037
5.730972787808412,4.879081313899448,0.23214614168773018
5.756155418794408,4.887465801978131,0.22376165360904743
5.758713093621125,4.888270137316683,0.22295731827049536
5.765370736514008,4.89052359728543,0.2207038583017482
5.767920276371247,4.891394572748766,0.2198328828384124
5.76921117654948,4.891785314557939,0.21944214102923887
5.773795233014299,4.893327954371529,0.2178995012156495
5.7763183732654735,4.894156296957279,0.21707115862989923
5.7790788597930725,4.895033261832282,0.21619419375489635
5.782709963311621,4.896277088308217,0.214950367278961
5.7844060546562,4.896854831008612,0.21437262457856576
5.786468446820761,4.897480054183967,0.2137474014032108
5.789961863415915,4.8986932964939065,0.21253415909327167
5.792547292356845,4.899522430316042,0.21170502527113655
5.7964808683189135,4.900821902315444,0.21040555327173394
5.797842350439572,4.901239135715258,0.20998831987192013
5.801042707841737,4.902305542640368,0.20892191294680984
5.803584406407137,4.903135214802212,0.2080922407849659
5.806513943914766,4.904088410217666,0.20713904536951233
5.809465997923528,4.9050584120104475,0.20616904357673072
5.8117114006167245,4.905749446169718,0.20547800941745997
5.816468280227965,4.907328452761913,0.20389900282526519
5.817716851411218,4.9077291245847245,0.20349833100245363
5.8205161836289845,4.908662050331781,0.20256540525539712
5.822995802200406,4.909455561118305,0.20177189446887311
5.826900146220243,4.910723145641143,0.20050430994603552
5.829882784387754,4.911714630191039,0.19951282539613935
5.832058763671329,4.912403057489513,0.19882439809766517
5.833935938115937,4.912966700382238,0.1982607552049398
5.837461260650164,4.914078651381724,0.19714880420545455
5.838845144000913,4.914536279927871,0.19669117565930705
5.842060169003016,4.915564701337107,0.19566275425007085
5.8446066136295975,4.916387168894289,0.1948402866928891
5.847960382221029,4.9174736372860295,0.19375381830114868
5.85133655007952,4.918527576413798,0.1926998791733805
5.852888148717609,4.919040416097474,0.1921870394897045
5.856869725001628,4.920312179813285,0.190915275773893
5.857781651339026,4.920557830402187,0.19066962518499153
5.860245206802723,4.921366194839834,0.18986126074734422
5.863573554307425,4.922398277681541,0.18882917790563702
5.866018390129184,4.923223063484272,0.18800439210290598
5.870133674209373,4.9245223796943876,0.18670507589279062
5.870940646685652,4.924781978596853,0.18644547699032543
5.8749032443177285,4.926004702167793,0.1852227534193851
5.877082805341998,4.926709734109469,0.18451772147770917
5.879643438232421,4.92747751199115,0.1837499435960286
5.881526151778493,4.928094519696817,0.18313293589036128
5.885429067799082,4.929302976548371,0.18192447903880726
5.887303479334279,4.929905023514811,0.18132243207236698
5.890919581463177,4.931045475776619,0.18018197981055906
5.893493296954359,4.931853650557237,0.17937380502994138
5.89497582617151,4.932278013098136,0.1789494424890421
5.897973618145929,4.933216738307426,0.17801071727975248
5.902485945562973,4.9346450762682625,0.17658237931891563
5.9042002559281475,4.935174811159387,0.17605264442779145
5.904971063685897,4.9354004273656695,0.17582702822150864
5.90936687236754,4.936747284913613,0.17448017067356503
5.912933097398888,4.937901415181381,0.17332604040579724
5.9134126085375955,4.937995489427134,0.17323196616004388
5.9168539412591095,4.939084999580466,0.1721424560067124
5.918119697356075,4.939462169156961,0.17176528643021705
5.923122841177481,4.941017593359902,0.17020986222727608
5.924816648161687,4.941528940219563,0.1696985153676156
5.9278178830829695,4.942453154358626,0.1687743012285523
5.92936316522241,4.942876464368819,0.16835099121835917
5.932298258684572,4.943804379982108,0.16742307560507008
5.933435067222632,4.94415973338657,0.16706772220060806
5.937867278172506,4.945523499167532,0.1657039564196463
5.940093612809626,4.94620728048808,0.16502017509909805
5.943596983980243,4.9472780595897206,0.16394939599745761
5.94513761597545,4.947744538066477,0.16348291752070132
5.947806435319551,4.948538860462882,0.1626885951242958
5.950572094225054,4.949377779721903,0.161849675865275
5.952350501452788,4.949897921212166,0.16132953437501207
5.955209836740121,4.950766445404367,0.16046101018281078
5.958028546781147,4.951636802786616,0.15959065280056173
5.961015161591519,4.95254552972294,0.15868192586423824
5.963175660362646,4.953178341232652,0.15804911435452595
5.965695263211986,4.953934618316728,0.1572928372704503
5.96883769065801,4.954895669678898,0.15633178590828045
5.97140941321004,4.955675785314533,0.15555167027264538
5.972109284371444,4.955834680516455,0.15539277507072313
5.975477622481754,4.956866206710911,0.1543612488762669
5.977167564418561,4.957362351100478,0.15386510448669988
5.981156387084532,4.9585736056887555,0.15265384989842268
5.983347784326991,4.95922224269642,0.1520052128907583
5.986128939788289,4.96004742462001,0.15118003096716848
5.987735065661099,4.9605269824511495,0.15070047313602863
5.989766085221672,4.961136871999139,0.15009058358803884
5.991362560514724,4.961582464394629,0.14964499119254882
5.994011157469527,4.962360345930268,0.1488671096569103
5.9981100273072725,4.9635880681428315,0.14763938744434668
6.0003313371272675,4.964232515643706,0.1469949399434718
6.001845846975437,4.964673872749815,0.1465535828373632
6.005100172363967,4.9656594810543275,0.14556797453285064
6.0063602008318,4.966005019709309,0.14522243587786932
6.009684789793889,4.966997050581375,0.14423040500580342
6.010580644981351,4.96723358901049,0.14399386657668778
6.014481498125534,4.968395983219972,0.14283147236720595
6.016902325660938,4.969115928761189,0.14211152682598893
6.018962095326393,4.9696745846809165,0.14155287090626167
6.022280645683777,4.970649574116701,0.14057788147047745
6.023735007442605,4.971105995938444,0.1401214596487339
6.026262996802256,4.9718208564355635,0.13940659915161469
6.028457579133806,4.972450686976609,0.13877676861056898
6.030436297843183,4.973035559452594,0.13819189613458427
6.033358731152324,4.973879222451883,0.13734823313529532
6.0356630782570395,4.974555812227681,0.136671643359497
6.0378027934867,4.975172015905564,0.1360554396816145
6.040520801851136,4.975940328256632,0.13528712733054604
6.043630430284153,4.976854640831542,0.13437281475563623
6.044794350267823,4.977186757195666,0.13404069839151234
6.047981992879579,4.978120596125548,0.13310685946163048
6.049465688353937,4.9785299933850045,0.1326974622021737
6.051744545130702,4.979177323856302,0.13205013173087643
6.054651517012347,4.980014518017864,0.1312129375693143
6.056896849841447,4.980629907108144,0.1305975484790345
6.0575584349827185,4.98084864289069,0.1303788126964882
6.060835315971901,4.981767983594329,0.12945947199284902
6.063301158582602,4.982494690942879,0.12873276464429928
6.066767618641341,4.983494809335605,0.1277326462515731
6.06850047126888,4.983963670703972,0.12726378488320655
6.070967854442662,4.9846672318710485,0.12656022371612963
6.07231197237604,4.98502732849877,0.1262001270884081
6.075640243018087,4.9860083662336265,0.12521908935355164
6.076496047247529,4.986224167591844,0.12500328799533378
6.079083958723116,4.9869464465292985,0.12428100905787964
6.080505008862431,4.987360210202695,0.12386724538448313
6.085171592248791,4.988680003324504,0.12254745226267438
6.086157870600086,4.988943481454831,0.1222839741323476
6.088469669300001,4.98960015177467,0.12162730381250775
6.090997114909685,4.990300853013071,0.12092660257410692
6.093400540402728,4.9909904896629165,0.1202369659242617
6.093482961582223,4.9909921284410785,0.12023532714609964
6.097097355406756,4.99202720124884,0.11920025433833814
6.098285290942263,4.992346574240711,0.1188808813464668
6.101448651583363,4.99322226241941,0.11800519316776814
6.102688566084544,4.993565211630385,0.11766224395679359
6.105943480975642,4.9944867544553,0.11674070113187796
6.108175140017449,4.995089386008241,0.11613806957893757
6.109246702595909,4.995380878263287,0.11584657732389125
6.112547570324025,4.99630877154482,0.11491868404235817
6.113507395826466,4.996569766051389,0.11465768953578959
6.116325331750423,4.997355958527292,0.1138714970598862
6.118382130282366,4.997902263591815,0.11332519199536328
6.120161626478845,4.998408735291923,0.1128187202952553
6.121910367022264,4.998894926837515,0.11233252874966304
6.12571415667168,4.9999329780566555,0.11129447753052268
6.127092228403478,5.000325686648413,0.11090176893876524
6.12927551930205,5.000910269113897,0.11031718647328148
6.129809404756392,5.001041256074485,0.11018619951269315
6.132736833421967,5.001853177163056,0.10937427842412184
6.134072642200297,5.002220310891518,0.10900714469565997
6.136539672792359,5.0029054814573435,0.10832197412983469
6.13904331834402,5.003595816127866,0.10763163945931176
6.141882228217832,5.004363560063961,0.10686389552321707
6.142805355753404,5.004597232866143,0.1066302227210354
6.143614132854049,5.004812732132043,0.10641472345513492
6.147111158761101,5.005775063733152,0.10545239185402622
6.149428416788971,5.006401782669281,0.10482567291789735
6.150760001587717,5.006776668507662,0.10445078707951616
6.1527885266818405,5.007313548531764,0.10391390705541426
6.15565529701962,5.008093695499674,0.10313376008750375
6.156765331942131,5.00836788970263,0.10285956588454859
6.158766940291779,5.008920989329564,0.1023064662576143
6.159783320936392,5.009179927254388,0.10204752833278974
6.16291438908187,5.010035042518185,0.1011924130689934
6.1652710010271115,5.010675682623129,0.10055177296404949
6.166784309063164,5.011065391884285,0.10016206370289282
6.168746199866614,5.011599347566381,0.0996281080207968
6.171234314583236,5.012279203847827,0.09894825173935118
6.172096541510268,5.01250394444984,0.09872351113733835
6.1752542904043075,5.013337198464271,0.09789025712290744
6.1771834467039906,5.013872923607,0.0973545319801783
6.177769340482332,5.01401015132744,0.09721730425973796
6.179960487535434,5.014582670743451,0.0966447848437273
6.181270943317262,5.0149188076847135,0.09630864790246463
6.18294572710267,5.01536496049728,0.0958624950898983
6.186438810637014,5.01629957395911,0.09492788162806853
6.188331482555199,5.0168125531972,0.0944149023899783
6.189254770681831,5.017046836108898,0.09418061947827994
6.192148077531213,5.017820418109862,0.09340703747731638
6.193943105702013,5.018303369200575,0.09292408638660277
6.194870628950568,5.018523956274395,0.09270349931278332
6.196547173029591,5.018960859355401,0.09226659623177724
6.19827117176341,5.019413263501546,0.09181419208563213
6.201200501488582,5.020196888346124,0.09103056724105407
6.203181272537718,5.020708760879987,0.09051869470719076
6.203653559754558,5.020834396094086,0.09039305949309195
6.20609259530983,5.021459253365954,0.08976820222122406
6.2071770179781,5.021738155642547,0.08948929994463128
6.2094904992928575,5.022367756866771,0.08885969872040711
6.211705010087131,5.022928770346082,0.08829868524109585
6.213339660804698,5.023335781476501,0.08789167411067744
6.2159264431595584,5.024032978950807,0.08719447663637148
6.217624518534363,5.0244706295756725,0.0867568260115057
6.218624141441739,5.024739313034853,0.08648814255232473
6.220674748170833,5.0252672565878385,0.08596019899933971
6.222570590051572,5.025752536034259,0.08547491955291875
6.224172736621578,5.026164171849652,0.08506328373752581
6.226280781174804,5.026721320075307,0.08450613551187125
6.227162678002604,5.026943985436715,0.08428347015046356
6.2287805674550984,5.027364953477374,0.08386250210980428
6.231072417698149,5.027946858645269,0.08328059694190948
6.232397290321639,5.028272493762286,0.08295496182489259
6.233519798114943,5.028580782785031,0.08264667280214688
6.2350397689810455,5.028956058555128,0.08227139703205033
6.238612617614548,5.029875714849968,0.08135174073720997
6.239894457315975,5.030226918473916,0.08100053711326183
6.241737554492512,5.030686308713875,0.08054114687330305
6.24322059665972,5.0310617405535005,0.08016571503367764
6.243998907353456,5.031253038860289,0.07997441672688943
6.246876695383585,5.031986528121857,0.07924092746532096
6.248263204960972,5.032359474007178,0.07886798158000019
6.248933566400155,5.032503480206852,0.07872397538032594
6.251495797498707,5.0331654842085545,0.0780619713786237
6.253169161833307,5.0335725644821725,0.07765489110500567
6.254665691135806,5.033961222626271,0.07726623296090729
6.255328149947477,5.034104177720813,0.07712327786636486
6.257739418568191,5.034741879242036,0.07648557634514219
6.259470885481859,5.035158565076374,0.07606889051080401
6.260297970683956,5.03535923260743,0.07586822297974827
6.2629948009749965,5.036050856299704,0.07517659928747378
6.2636168958307294,5.036208581359862,0.07501887422731635
6.26610409305583,5.036859368297538,0.07436808728964017
6.267809813659028,5.037272226106486,0.073955229480692
6.2690523413717205,5.0375743619488595,0.07365309363831862
6.27059321705658,5.037969323786932,0.07325813180024632
6.271540328159052,5.038159956409219,0.0730674991779594
6.273012815743389,5.038563739320088,0.07266371626709045
6.275057599778329,5.0390750893036085,0.07215236628356969
6.276751501494339,5.039480478769336,0.07174697681784181
6.278137587653001,5.039847151842443,0.07138030374473558
6.279582843792785,5.040186104589333,0.07104135099784514
6.282245717949089,5.040881718161781,0.07034573742539685
6.282806820835278,5.0410105456632355,0.0702169099239427
6.284215232932601,5.041339953172455,0.06988750241472275
6.286770275911909,5.042001956430058,0.0692254991571204
6.287864035402118,5.042246354450377,0.06898110113680112
6.2893363757287855,5.042623463737861,0.06860399184931687
6.289830991081452,5.042711397383826,0.06851605820335216
6.291197919579264,5.043049743224001,0.06817771236317682
6.2934141939519535,5.0436078479699,0.06761960761727792
6.294849118280975,5.043957645451037,0.06726981013614086
6.297178824460604,5.044565500607254,0.06666195497992433
6.297582801920406,5.044651390053643,0.06657606553353546
6.298555034929636,5.044852800269309,0.06637465531786901
6.299725925424337,5.045124671114515,0.0661027844726636
6.301412637745777,5.045542206740617,0.06568524884656135
6.303529287833477,5.046065939803027,0.06516151578415119
6.304767157094979,5.04639030265945,0.06483715292772807
6.307190283275116,5.0469859880487125,0.06424146753846571
6.30836537630714,5.047271889625964,0.06395556596121388
6.309840090273681,5.047636046664518,0.06359140892265991
6.309849247700111,5.047595027231221,0.06363242835595706
6.311998902348444,5.048135810110997,0.06309164547618096
6.313834939798857,5.048592517846762,0.06263493774041606
6.3142769841347715,5.048680618769536,0.06254683681764206
6.316650360731682,5.049279613551835,0.06194784203534276
6.317697332934669,5.04951317261777,0.061714282969408174
6.319144671841282,5.049872291094486,0.06135516449269218
6.321114550707237,5.050363260810219,0.06086419477695948
6.322110735402767,5.050586065361294,0.060641390225883995
6.322489590810101,5.050658004730256,0.06056945085692256
6.32439024359202,5.051109886031876,0.06011756955530245
6.325973750330091,5.051517417019948,0.05971003856723023
6.326966838597409,5.051736616103177,0.0594908394840008
6.329224164806368,5.052311862214159,0.05891559337301899
6.329914320819636,5.052465249029307,0.05876220655787101
6.331924828460148,5.0529548210567174,0.05827263453046072
6.333111005298175,5.053235614771676,0.057991840815502016
6.335692869897377,5.053842440987971,0.057385014599207196
6.336304127084007,5.0539783275063765,0.057249128080801626
6.337153978756211,5.054165688938523,0.05706176664865481
6.338527202911301,5.054464373952232,0.05676308163494603
6.340425302538294,5.054943979290298,0.0562834762968798
6.341219655220549,5.055115471081496,0.05611198450568189
6.343280012441204,5.055625359105287,0.055602096481891294
6.344553630146223,5.05592573636808,0.055301719219098544
6.345548645619132,5.056155513234993,0.05507194235218549
6.346833987511906,5.05646024545039,0.05476721013678798
6.3472284085215716,5.056554777266591,0.05467267832058731
6.348431567339804,5.056794642056451,0.054432813530727486
6.350301176568616,5.057266508968363,0.05396094661881534
6.351577320178384,5.057559817272166,0.05366763831501231
6.3524962023521825,5.057770243660487,0.05345721192669117
6.353769367270496,5.05807081319084,0.05315664239633833
6.355622263563063,5.058521369663575,0.05270608592360304
6.357308786705584,5.058934208682466,0.052293246904712376
6.357444279643127,5.058925266958344,0.0523021886288344
6.359176828653796,5.059364916176875,0.051862539410302944
6.3597422411885285,5.059466331836228,0.05176112375094988
6.362205213752448,5.0600792623051305,0.05114819328204767
6.36229689191703,5.0600418228583965,0.05118563272878163
6.362999580153486,5.06021067353095,0.051016782056228394
6.364868764916514,5.0606704137137974,0.050557041873380726
6.365164160508153,5.060711126018397,0.05051632956878116
6.367714707769421,5.061336927891091,0.04989052769608726
6.369310547216513,5.0617158745824025,0.04951158100477571
6.3697586301490325,5.061787559966676,0.04943989562050177
6.370354726749481,5.061915626571045,0.0493118290161334
6.3715387760828435,5.062185527042786,0.04904192854439238
6.3731611020906005,5.062578394043287,0.04864906154389104
6.373968545136644,5.062746626351416,0.04848082923576236
6.375413481089721,5.063092431717067,0.04813502387011148
6.376985856018657,5.063462731594839,0.04776472399233889
6.378307830518418,5.063776726726481,0.047450728860697566
6.379550559655644,5.064066488667944,0.047160966919234326
6.379632223431617,5.0640450700042265,0.047182385582951625
6.381119110617731,5.064416946877532,0.04681050870964576
6.382183599336736,5.064656257305709,0.046571198281469606
6.382961222219458,5.064817142268543,0.04641031331863488
6.384346207127827,5.065123235219755,0.046104220367423565
6.384907528591409,5.065236884107792,0.04599057147938623
6.386035259778394,5.065485022152416,0.045742433434762475
6.387581708381499,5.06587809753518,0.04534935805199858
6.388093990057568,5.065968486755089,0.0452589688320888
6.389934189870678,5.066407908841962,0.0448195467452166
6.391533403523893,5.066778234140823,0.04444922144635477
6.392668322475307,5.067038072610401,0.04418938297677677
6.392668458573364,5.067007003141736,0.04422045244544215
6.393636879309968,5.067228572941399,0.04399888264577889
6.39453059322109,5.067424256100292,0.04380319948688616
6.395861953358198,5.067734490467535,0.0434929651196434
6.397095523545569,5.068009260003954,0.04321819558322382
6.398244979665915,5.068264284053107,0.04296317153407081
6.3991563274756835,5.068468609738037,0.042758845849141025
6.399656548839064,5.068578385383322,0.042649070203856
6.4013553124762055,5.068979949019559,0.04224750656761955
6.402427153422687,5.069205729091273,0.0420217264959053
6.403588964683614,5.069475272109349,0.04175218347782916
6.403506936306653,5.069432423573165,0.041795032014013245
6.4053572144404,5.069859407618766,0.04136804796841176
6.406375398007819,5.070086109827473,0.04114134575970496
6.407561146906367,5.070362157612809,0.040865297974368886
6.408488712199161,5.070552110750748,0.04067534483642987
6.409427417651655,5.070768685527916,0.040458770059261795
6.410675408693376,5.071049085075829,0.04017837051134876
6.411284307563934,5.071171515994779,0.04005593959239917
6.412273161335259,5.071393713397406,0.039833742189772536
6.412953299814987,5.0715308989076675,0.039696556679510664
6.4137386300135955,5.071717720508698,0.039509735078480546
6.415117004531327,5.0720190964506,0.03920835913657861
6.415495745365663,5.07207850751489,0.03914894807228819
6.416369932739341,5.072282016660475,0.03894543892670299
6.417405008205208,5.072520972270739,0.03870648331643878
6.41834207954285,5.072715876161231,0.03851157942594696
6.4201539340363,5.073132744085029,0.038094711502148826
6.42078114566481,5.073272369622579,0.03795508596459918
6.421166809334745,5.073326728043799,0.03790072754337892
6.422426501865436,5.073603330142863,0.03762412544431548
6.4233884844362095,5.073839683596759,0.03738777199041898
6.42441578577889,5.0740638404541,0.03716361513307831
6.425346024678808,5.074261655175997,0.03696580041118125
6.426445772471204,5.074503851780021,0.036723603807157446
6.427119489789098,5.074643691131175,0.036583764456002754
6.427957864033724,5.074833969633083,0.036393485954095084
6.429149871986892,5.075086457059207,0.036140998527971036
6.4297581067122085,5.07521993759771,0.036007517989467885
6.430382795634042,5.075332364448306,0.03589509113887246
6.431292423447799,5.075534167992249,0.0356932875949294
6.432470882378826,5.075810773880493,0.03541668170668544
6.433025757275727,5.075905616582796,0.03532183900438213
6.434266022537639,5.076181526474848,0.0350459291123304
6.435186239110278,5.0763815671318255,0.034845888455352636
6.435792083120082,5.076532664374955,0.03469479121222285
6.437258693770504,5.076848257411532,0.03437919817564605
6.437472279061472,5.076875012823683,0.03435244276349536
6.438754483680254,5.077182961002775,0.034044494584403395
6.43950014639584,5.077327859565127,0.03389959602205117
6.440292185626768,5.077491347988859,0.03373610759831891
6.440838126503573,5.077590584741417,0.03363687084576128
6.44148489636715,5.077731575267261,0.03349588031991679
6.442958029582313,5.078060971437248,0.0331664841499304
6.443431241384768,5.078144562255082,0.033082893332096575
6.444843788979729,5.078472236084462,0.032755219502716315
6.444766102263387,5.078417876380588,0.032809579206590556
6.445815283372968,5.078661410804381,0.03256604478279712
6.447018427638234,5.078921801972758,0.03230565361442039
6.447785528645961,5.079090368588137,0.03213708699904139
6.448652392600577,5.079269063878771,0.03195839170840742
6.449556198204508,5.079463393417187,0.03176406216999084
6.450090492171283,5.07957033745023,0.03165711813694827
6.451359839561427,5.079859225139408,0.03136823044776982
6.4513814001388035,5.079834837523375,0.03139261806380311
6.452662459115948,5.080119930304846,0.03110752528233185
6.4525960009979375,5.080073858543152,0.031153597044026426
6.454329711408596,5.080480742925529,0.03074671266164941
6.454455383415621,5.080476674212006,0.030750781375171954
6.455457827558865,5.080691970427564,0.03053548515961424
6.4562433089666555,5.080854591235724,0.030372864351454254
6.457050268556159,5.081029679381066,0.03019777620611208
6.457558143114759,5.0811292021917325,0.030098253395445695
6.458986697243593,5.081456282934317,0.02977117265286111
6.4594677632104744,5.081556402762365,0.029671052824813415
6.460256666350348,5.081716447862716,0.029511007724462246
6.461110007278515,5.08189871394733,0.029328741639847777
6.461640631564548,5.081997701893803,0.029229753693375216
6.462305704987225,5.082137651842711,0.029089803744467346
6.463247986386606,5.082337537485973,0.028889918101205225
6.464169939911711,5.082531664623806,0.028695790963372048
6.464786637351921,5.082668468747608,0.028558986839570366
6.465447379866378,5.082792054942123,0.028435400645054898
6.466312344553653,5.082977888578872,0.02824956700830583
6.466634862188908,5.083036670409141,0.028190785178036748
6.4674779850559965,5.083202142795294,0.02802531279188436
6.467994452530114,5.083300189789302,0.02792726579787619
6.469228895580358,5.083569190975618,0.027658264611559957
6.469419034475594,5.083594955362752,0.027632500224425982
6.470448364153611,5.083819738716965,0.02740771687021315
6.4706060716658875,5.0838297713493805,0.027397684237797648
6.471586362203652,5.084046363239519,0.027181092347658975
6.472141657771461,5.084154678136093,0.027072777451085273
6.4732814321107774,5.084413468262586,0.026813987324592503
6.47378454904383,5.08449989645664,0.02672755913053848
6.473955222195125,5.084516807045349,0.026710648541829585
6.475403869368349,5.084834541548753,0.02639291403842492
6.47577208715988,5.084903089609115,0.026324365978062758
6.476760287022785,5.085119962749429,0.026107492837748936
6.476914978014553,5.085130770441831,0.026096685145347465
6.4776723020237865,5.085296489301795,0.02593096628538305
6.478871697816771,5.08555221007914,0.025675245508038458
6.479347379487626,5.085652247341427,0.025575208245751213
6.479793778308384,5.085725233400687,0.025502222186490897
6.480504218344658,5.08586777544876,0.025359680138418383
6.481384775281315,5.086065061865769,0.02516239372140916
6.481863089881493,5.0861424908873705,0.0250849646998077
6.482424176935435,5.086259968079457,0.024967487507721486
6.4831487542316015,5.0864057950445005,0.024821660542677648
6.483917660686632,5.086581673640195,0.024645781946983192
6.484679972020677,5.086728552333357,0.024498903253821425
6.485231350024438,5.086844757286659,0.024382698300518868
6.485950177284861,5.086994389696278,0.024233065890900463
6.486467657710676,5.087088390939401,0.02413906464777682
6.4869808364394945,5.087174354628461,0.024053100958717266
6.487671191391303,5.0873190993702515,0.023908356216926663
6.488393667992211,5.087469446365654,0.023758009221523935
6.489034100111614,5.087593569712876,0.023633885874302152
6.489459435609827,5.087681543669541,0.023545911917636886
6.489914774668736,5.08777346118729,0.0234539943998886
6.490638325782507,5.087919429614727,0.023308025972450963
6.4911551660376965,5.088009940634837,0.023217514952341034
6.492164193029376,5.088227837866317,0.022999617720861565
6.492497289041697,5.088281507431843,0.02294594815533557
6.493344480596642,5.088460082786408,0.022767372800769792
6.493627119937823,5.088507079105376,0.022720376481801807
6.494127826962005,5.088600449761454,0.022627005825723856
6.494660009630103,5.088711442317415,0.02251601326976349
6.495074040241652,5.088792147733919,0.02243530785325909
6.496129837955463,5.089001287141171,0.022226168446007222
6.496670277405851,5.089116108761367,0.022111346825811395
6.497418477695441,5.089267844593206,0.02195961099397259
6.498118567643467,5.089408737882218,0.021818717704960022
6.498612053905521,5.089511263395503,0.021716192191675532
6.499065910303957,5.089593054730361,0.021634400856816782
6.499699802924531,5.089724247583581,0.021503208003597507
6.500039084164744,5.089775587320407,0.021451868266771257
6.500454664832011,5.089853471455832,0.021373984131345836
6.501522441786393,5.090081448541509,0.021146007045668824
6.5016589547548875,5.090082905228604,0.02114455035857432
6.502459098255192,5.09026134190864,0.02096611367853818
6.503003010864088,5.090359355787895,0.020868099799283613
6.503667639705144,5.090493725016605,0.020733730570572817
6.5038504934118375,5.090519602186767,0.02070785340041148
6.504892605375406,5.090737885889363,0.02048956969781557
6.505222692884718,5.090797057487338,0.020430398099840374
6.50569729625339,5.090890587902285,0.02033686768489318
6.5062268316037235,5.090992137038899,0.02023531854827887
6.506677237857781,5.091076948710695,0.02015050687648312
6.5073660737631585,5.091211704544284,0.020015751042894436
6.507721902841607,5.091277494138373,0.019949961448805453
6.508512749108308,5.091443711158401,0.01978374442877673
6.508789736961231,5.091483376996235,0.01974407859094285
6.509374248505878,5.091598512435057,0.019628943152120826
6.5099437945534815,5.091715788213271,0.01951166737390686
6.510255514658923,5.09176127115286,0.019466184434318023
6.511164782720446,5.091950732129099,0.019276723458078848
6.511616799393508,5.092041463397834,0.019185992189344248
6.511925602151166,5.092095395576129,0.01913206001104939
6.5123697780822685,5.092172433218815,0.019055022368362984
6.513284508014731,5.092363546276509,0.018863909310669058
6.513790593767733,5.092469272758638,0.018758182828539915
6.51398554409962,5.092484174088103,0.018743281499075337
6.514740086065091,5.092649549707669,0.018577905879508805
6.515107855192029,5.0927031650284835,0.018524290558694645
6.5155530304460765,5.09279243908002,0.018435016507158508
6.516132759928334,5.092905158449824,0.018322297137354226
6.516393769048616,5.09294897901575,0.018278476571428115
6.517276545151618,5.09312906840826,0.01809838717891843
6.51759821098963,5.093182545467277,0.018044910119900948
6.518033871212639,5.093274144255977,0.01795331133120115
6.518753641035381,5.093412248338677,0.017815207248501608
6.519060542525333,5.093461290973453,0.017766164613725266
6.5193989863547595,5.0935245687887285,0.01770288679844967
6.519954265293235,5.0936326240060374,0.017594831581140724
6.520563961720779,5.093749620553849,0.017477835033329114
6.520872424272758,5.09380155948233,0.01742589610484835
6.521384328847651,5.093903558036944,0.017323897550234335
6.522096435605489,5.094048120516295,0.01717933507088354
6.522593192043201,5.0941378210890385,0.017089634498139716
6.522727851570412,5.094157035759876,0.017070419827302175
6.523440908526588,5.094303420296619,0.016924035290559303
6.523857399713735,5.0943751835892925,0.016852271997885637
6.524360237594641,5.094467605807729,0.016759849779449
6.5247447878508265,5.094541764291211,0.016685691295966976
6.5251339784881655,5.094621501514231,0.01660595407294707
6.5256359048613035,5.094711046654924,0.016516408932254478
6.526158876585575,5.094813530118774,0.016413925468404145
6.526740929657656,5.094927585238185,0.01629987034899294
6.52710779936072,5.094992426591299,0.016235028995879475
6.527342709665495,5.09502625050145,0.01620120508572853
6.527921606453272,5.0951406259148015,0.016086829672376624
6.5283349606607874,5.095214477855125,0.016012977732053457
6.528565566869152,5.095252581790719,0.01597487379645912
6.528911442286354,5.095315053465301,0.015912402121877278
6.529542698190965,5.0954389044783195,0.015788551108858684
6.530017204066026,5.095527391801793,0.0157000637853848
6.530383569784624,5.095596798259161,0.015630657328017605
6.530926900210403,5.095696986363896,0.015530469223282495
6.531298195493921,5.095765158165243,0.01546229742193539
6.5315864798700005,5.095813659661831,0.015413795925347529
6.532272402243521,5.095951714956945,0.015275740630233514
6.532732586605831,5.096033585400265,0.015193870186912761
6.5329702657229,5.096083428190413,0.015144027396765125
6.533487474544476,5.096174949097108,0.015052506490070172
6.533967801498118,5.096269962169515,0.01495749341766306
6.5341334988815465,5.096291201892781,0.01493625369439755
6.534464016230406,5.096349777815227,0.014877677771950815
6.534931141185579,5.096435476778035,0.014791978809142847
6.535456539871553,5.096532939638864,0.014694515948313835
6.53603175179179,5.096643755369165,0.014583700218013362
6.536122208141644,5.096655438408348,0.014572017178830166
6.536510007562752,5.096720047756957,0.014507407830221197
6.537004957210728,5.096817711271079,0.014409744316099093
6.537542548031641,5.0969234398812535,0.014304015705924655
6.537994806696538,5.097004166454585,0.014223289132592853
6.538228282822704,5.097042937242469,0.014184518344709574
6.538721031451071,5.0971330877466325,0.01409436784054563
6.539203060793201,5.0972312311322305,0.013996224454947637
6.539383746082534,5.0972566446813445,0.01397081090583363
6.539935289369993,5.097362329132006,0.013865126455172572
6.5402647552736735,5.097417993337464,0.013809462249714244
