complexity,accuracy,distortion,mse,round,trial
1.8732481,1.0127072,0.8993206,8.024949,52.0,1.0
1.8109035,0.9816117,0.9304161,8.457055,53.0,1.0
1.8735557,1.0180831,0.89394474,8.230974,54.0,1.0
1.8441949,1.0072489,0.90477896,8.639902,55.0,1.0
1.8678484,1.0204172,0.8916106,8.672775,56.0,1.0
1.8773155,1.0280375,0.8839903,8.772815,57.0,1.0
1.8518591,1.0072889,0.9047389,8.767745,58.0,1.0
2.0308776,1.1201138,0.791914,7.9571176,59.0,1.0
1.9830308,1.0904856,0.82154226,7.77283,60.0,1.0
1.9986162,1.0987339,0.81329393,7.812973,61.0,1.0
1.8714814,1.0260649,0.88596296,8.333654,62.0,1.0
1.9086056,1.05193,0.8600979,8.06091,63.0,1.0
1.9886107,1.1009932,0.8110347,7.8572993,64.0,1.0
2.0241961,1.1293926,0.7826352,7.7802157,65.0,1.0
1.9636879,1.1002474,0.81178045,7.6783447,66.0,1.0
2.0195942,1.1357942,0.7762337,7.1938305,67.0,1.0
1.9705677,1.108675,0.80335283,7.4924397,68.0,1.0
1.9570293,1.0980263,0.81400156,7.6156616,69.0,1.0
1.99541,1.1039772,0.80805063,7.9896736,70.0,1.0
2.007482,1.1094804,0.80254745,7.9043655,71.0,1.0
2.0331988,1.1263771,0.78565073,7.649193,72.0,1.0
2.0547557,1.139399,0.7726288,7.6442866,73.0,1.0
2.1930125,1.2267776,0.6852503,7.291339,74.0,1.0
2.170421,1.2028952,0.7091327,7.4835553,75.0,1.0
2.1638288,1.1928463,0.71918154,7.4498777,76.0,1.0
2.200914,1.215806,0.6962218,7.175757,77.0,1.0
2.2249715,1.227499,0.6845288,7.280233,78.0,1.0
2.3094025,1.2713819,0.640646,6.846966,79.0,1.0
2.3096402,1.2711115,0.64091635,6.8715506,80.0,1.0
2.3373766,1.2852421,0.62678576,6.847482,81.0,1.0
2.308698,1.2695923,0.64243555,6.875356,82.0,1.0
2.3099883,1.2703552,0.6416726,6.920284,83.0,1.0
2.2892451,1.2570853,0.6549425,7.030586,84.0,1.0
2.313527,1.2699299,0.64209795,7.0758405,85.0,1.0
2.250087,1.2366767,0.67535114,6.9957924,86.0,1.0
2.2549474,1.2374401,0.6745877,7.1169367,87.0,1.0
2.2269516,1.2198696,0.6921582,7.1181564,88.0,1.0
2.166015,1.1806355,0.7313924,7.0599184,89.0,1.0
2.220075,1.2148805,0.69714737,7.1936584,90.0,1.0
2.1985898,1.2018728,0.710155,7.184138,91.0,1.0
2.2303326,1.2185822,0.6934457,7.256523,92.0,1.0
2.3200068,1.2689466,0.6430812,7.415808,93.0,1.0
2.310552,1.2625055,0.6495223,7.430641,94.0,1.0
2.3025043,1.2573256,0.6547022,7.4441485,95.0,1.0
2.2552302,1.2299476,0.68208027,7.3675456,96.0,1.0
2.3157532,1.2637858,0.648242,7.479908,97.0,1.0
2.2571266,1.2314281,0.6805997,7.381213,98.0,1.0
2.2711542,1.2398796,0.6721482,7.407652,99.0,1.0
2.302839,1.2585168,0.65351105,7.4582114,100.0,1.0
2.353102,1.2853794,0.6266484,7.526795,101.0,1.0
2.4464397,1.3321447,0.5798831,7.6000004,102.0,1.0
0.006017208,0.0019874573,1.9100404,16.491806,0.0,2.0
0.016327381,0.0062856674,1.9057422,16.442429,1.0,2.0
0.03524828,0.016262054,1.8957658,16.343397,2.0,2.0
0.043698788,0.01889944,1.8931284,16.37723,3.0,2.0
0.067670345,0.032999992,1.8790278,16.226013,4.0,2.0
0.11009216,0.0527215,1.8593063,16.113907,5.0,2.0
0.11494398,0.054292202,1.8577356,15.970228,6.0,2.0
0.18480682,0.08137274,1.8306551,15.847076,7.0,2.0
0.2579484,0.098172665,1.8138552,15.67573,8.0,2.0
0.26214647,0.10056734,1.8114605,15.659452,9.0,2.0
0.34670877,0.13448048,1.7775474,15.22831,10.0,2.0
0.4169774,0.14739513,1.7646327,15.366599,11.0,2.0
0.47290707,0.18038845,1.7316394,14.943601,12.0,2.0
0.53091764,0.1831193,1.7289085,14.916155,13.0,2.0
0.6439476,0.2158556,1.6961722,14.9484825,14.0,2.0
0.70694494,0.23250389,1.679524,14.98204,15.0,2.0
0.71353626,0.22944689,1.682581,15.175007,16.0,2.0
0.6408315,0.19903708,1.7129908,15.392675,17.0,2.0
0.70788,0.21391487,1.698113,15.271479,18.0,2.0
0.6359539,0.18665838,1.7253695,15.556379,19.0,2.0
0.6304865,0.1896143,1.7224135,15.495325,20.0,2.0
0.71046734,0.23236942,1.6796584,15.16593,21.0,2.0
0.7334981,0.23635101,1.6756768,15.250929,22.0,2.0
0.7293029,0.24437857,1.6676493,15.226992,23.0,2.0
0.9725151,0.40078592,1.5112419,13.588629,24.0,2.0
0.97038937,0.38866663,1.5233612,13.914382,25.0,2.0
0.9694834,0.39677334,1.5152545,13.767483,26.0,2.0
1.045433,0.45388603,1.4581418,13.281317,27.0,2.0
1.0129204,0.44001913,1.4720087,13.394736,28.0,2.0
1.1015787,0.47865105,1.4333768,13.394056,29.0,2.0
1.1375828,0.5229492,1.3890786,12.766077,30.0,2.0
1.1083894,0.4921937,1.4198341,12.896529,31.0,2.0
1.0947142,0.4677806,1.4442472,13.178837,32.0,2.0
1.011147,0.41216612,1.4998617,13.740362,33.0,2.0
0.9871993,0.42302895,1.4889989,13.589396,34.0,2.0
0.9795413,0.41492605,1.4971018,13.873609,35.0,2.0
1.0328507,0.43666363,1.4753642,13.840767,36.0,2.0
1.0459323,0.4456048,1.466423,13.652021,37.0,2.0
1.102891,0.4828477,1.4291801,13.052118,38.0,2.0
1.0826697,0.47421503,1.4378128,13.234986,39.0,2.0
1.1364388,0.51699877,1.3950291,12.691923,40.0,2.0
1.1009421,0.48604488,1.425983,13.008337,41.0,2.0
1.1999445,0.56493187,1.347096,12.093466,42.0,2.0
1.1880875,0.55451584,1.357512,12.707651,43.0,2.0
1.2061815,0.5750427,1.3369851,12.657151,44.0,2.0
1.2368059,0.59564734,1.3163805,12.085878,45.0,2.0
1.2456026,0.59691,1.3151178,12.179653,46.0,2.0
1.2274957,0.58809185,1.323936,12.770712,47.0,2.0
1.2701421,0.6133566,1.2986712,12.422281,48.0,2.0
1.2551808,0.6017823,1.3102455,12.826164,49.0,2.0
1.2356195,0.5877681,1.3242598,12.5573,50.0,2.0
1.1694851,0.54380035,1.3682275,12.959329,51.0,2.0
1.2089467,0.55661774,1.3554101,12.556695,52.0,2.0
1.2978716,0.605906,1.3061218,12.018385,53.0,2.0
1.2642512,0.5793128,1.332715,12.52619,54.0,2.0
1.2587366,0.5720682,1.3399596,12.626148,55.0,2.0
1.1972222,0.514966,1.3970618,13.289341,56.0,2.0
1.1979165,0.53108215,1.3809457,13.128464,57.0,2.0
1.2104273,0.5358801,1.3761477,12.966982,58.0,2.0
1.2451034,0.559742,1.3522859,12.589243,59.0,2.0
1.2895412,0.5781536,1.3338742,12.487969,60.0,2.0
1.3235645,0.5980115,1.3140163,12.190617,61.0,2.0
1.3071175,0.5998521,1.3121758,12.208845,62.0,2.0
1.3378701,0.62591124,1.2861166,11.893906,63.0,2.0
1.3328471,0.6183629,1.2936649,12.038803,64.0,2.0
1.3875632,0.6345172,1.2775106,12.096108,65.0,2.0
1.4329805,0.64977026,1.2622576,12.024613,66.0,2.0
1.4369183,0.64537907,1.2666488,11.946913,67.0,2.0
1.4150729,0.6143279,1.2976999,12.299384,68.0,2.0
1.4251056,0.6191983,1.2928295,12.178246,69.0,2.0
1.4624286,0.6339421,1.2780857,12.401573,70.0,2.0
1.5119882,0.69150305,1.2205248,11.202141,71.0,2.0
1.54074,0.7115555,1.2004724,10.957079,72.0,2.0
1.55198,0.73348427,1.1785436,10.441216,73.0,2.0
1.5344715,0.67646694,1.2355609,11.873924,74.0,2.0
1.529017,0.6855011,1.2265267,11.52981,75.0,2.0
1.5663891,0.71638346,1.1956444,11.170902,76.0,2.0
1.5809693,0.7135682,1.1984596,11.377794,77.0,2.0
1.5785475,0.7008085,1.2112193,11.797263,78.0,2.0
1.6317887,0.75394344,1.1580844,11.135281,79.0,2.0
1.6308165,0.73303556,1.1789923,11.641855,80.0,2.0
1.6308475,0.72120523,1.1908226,11.916319,81.0,2.0
1.6372299,0.7245383,1.1874895,11.966778,82.0,2.0
1.6648979,0.70918465,1.2028432,12.712543,83.0,2.0
1.6552887,0.7219529,1.1900749,12.295626,84.0,2.0
1.6558943,0.72300005,1.1890278,12.257254,85.0,2.0
1.660397,0.70540714,1.2066207,12.757921,86.0,2.0
1.6549892,0.7221985,1.1898293,12.270016,87.0,2.0
1.6641579,0.7390928,1.172935,11.920437,88.0,2.0
1.6701956,0.76680946,1.1452184,11.305273,89.0,2.0
1.7051425,0.8061552,1.1058726,10.748038,90.0,2.0
1.708324,0.811893,1.1001348,10.6265135,91.0,2.0
1.7556825,0.86152315,1.0505047,9.930021,92.0,2.0
1.7334476,0.84598064,1.0660472,9.998434,93.0,2.0
1.8304858,0.91594696,0.9960809,9.599348,94.0,2.0
1.8555222,0.95665646,0.9553714,8.676568,95.0,2.0
1.854671,0.96660423,0.9454236,8.260341,96.0,2.0
1.8759098,0.9732051,0.93882275,8.515327,97.0,2.0
1.9434128,1.023488,0.8885398,8.13546,98.0,2.0
1.8514242,0.9331584,0.97886944,9.434996,99.0,2.0
1.9317698,1.0102077,0.9018202,8.376712,100.0,2.0
1.9799962,1.0526881,0.8593397,7.841864,101.0,2.0
2.0223293,1.0849695,0.8270583,7.5449758,102.0,2.0
2.0791068,1.1244364,0.78759146,7.24458,103.0,2.0
0.0,9.536743e-07,1.9120269,16.500002,0.0,3.0
0.005434513,0.0021567345,1.9098711,16.477451,1.0,3.0
0.01647377,0.006921768,1.9051061,16.420572,2.0,3.0
0.029162407,0.012649536,1.8993783,16.36305,3.0,3.0
0.055357933,0.02600193,1.8860259,16.258184,4.0,3.0
0.08483219,0.038239956,1.8737879,16.150726,5.0,3.0
0.096894264,0.038723946,1.8733039,16.178074,6.0,3.0
0.13201094,0.054129124,1.8578987,16.012928,7.0,3.0
0.16096592,0.06535864,1.8466692,15.832375,8.0,3.0
0.2031169,0.07016897,1.8418589,15.745429,9.0,3.0
0.28939342,0.10171795,1.8103099,15.3757515,10.0,3.0
0.38185692,0.14762974,1.7643981,14.780919,11.0,3.0
0.4871359,0.21107292,1.7009549,13.981789,12.0,3.0
0.47937965,0.21218777,1.6998401,14.00185,13.0,3.0
0.5168791,0.2293539,1.6826739,13.94371,14.0,3.0
0.49673223,0.19866228,1.7133656,14.557201,15.0,3.0
0.56271505,0.22813845,1.6838894,14.3465,16.0,3.0
0.56064796,0.20994043,1.7020874,14.722285,17.0,3.0
0.5953636,0.22720718,1.6848207,14.7502575,18.0,3.0
0.65253925,0.24086475,1.6711631,14.7076235,19.0,3.0
0.693604,0.26271152,1.6493163,14.195587,20.0,3.0
0.71369743,0.28227234,1.6297555,13.92811,21.0,3.0
0.7343545,0.28198147,1.6300464,14.051961,22.0,3.0
0.67906857,0.25573063,1.6562972,14.391454,23.0,3.0
0.6418605,0.22112846,1.6908994,14.941727,24.0,3.0
0.6881733,0.23789883,1.674129,14.684246,25.0,3.0
0.6963897,0.24678469,1.6652431,14.775602,26.0,3.0
0.7737708,0.2829404,1.6290874,14.72785,27.0,3.0
0.7882004,0.29109716,1.6209307,15.233794,28.0,3.0
0.8516979,0.30599117,1.6060367,15.337538,29.0,3.0
1.0635304,0.4022293,1.5097985,15.297115,30.0,3.0
1.0937715,0.4035616,1.5084662,15.13241,31.0,3.0
1.1805305,0.45651817,1.4555097,14.592785,32.0,3.0
1.2934747,0.5223055,1.3897223,13.958784,33.0,3.0
1.2341547,0.48148966,1.4305382,13.871575,34.0,3.0
1.3466663,0.5242481,1.3877797,14.012791,35.0,3.0
1.4623322,0.5892391,1.3227887,13.600183,36.0,3.0
1.5730028,0.6413045,1.2707233,13.473053,37.0,3.0
1.5409765,0.63214684,1.279881,13.684078,38.0,3.0
1.4367003,0.5588765,1.3531513,14.187401,39.0,3.0
1.5036359,0.60723066,1.3047972,13.552694,40.0,3.0
1.4267831,0.5590873,1.3529406,13.413124,41.0,3.0
1.4237838,0.5484214,1.3636065,13.644273,42.0,3.0
1.4472032,0.56127644,1.3507514,13.33798,43.0,3.0
1.5322351,0.61279964,1.2992282,12.822765,44.0,3.0
1.6146603,0.67960405,1.2324238,13.156934,45.0,3.0
1.535337,0.6358328,1.276195,13.844629,46.0,3.0
1.5802455,0.67045355,1.2415743,13.243053,47.0,3.0
1.6488614,0.71224165,1.1997862,12.864125,48.0,3.0
1.7517586,0.7674074,1.1446204,12.37802,49.0,3.0
1.8098221,0.7942338,1.117794,12.183746,50.0,3.0
1.7959518,0.79524183,1.116786,12.274942,51.0,3.0
1.7888565,0.7922554,1.1197724,12.277668,52.0,3.0
1.794671,0.7985301,1.1134977,12.088044,53.0,3.0
1.837101,0.8192997,1.0927281,12.054332,54.0,3.0
1.8688855,0.8314595,1.0805683,11.906971,55.0,3.0
2.009378,0.89561415,1.0164137,11.761868,56.0,3.0
2.0003576,0.88914776,1.0228801,11.809591,57.0,3.0
2.0549889,0.9182005,0.99382734,11.74959,58.0,3.0
2.0814338,0.93395233,0.9780755,11.90251,59.0,3.0
2.076167,0.931479,0.98054886,11.675756,60.0,3.0
2.0801525,0.9328289,0.97919893,11.735942,61.0,3.0
2.1014705,0.94691277,0.9651151,11.992634,62.0,3.0
2.09835,0.9465847,0.96544313,11.710445,63.0,3.0
2.0949564,0.94427633,0.9677515,11.674331,64.0,3.0
2.1204844,0.9586687,0.9533591,11.48292,65.0,3.0
2.139474,0.96951103,0.9425168,11.388654,66.0,3.0
2.1382089,0.9690275,0.9430003,11.852386,67.0,3.0
2.1435204,0.97242403,0.9396038,11.89079,68.0,3.0
2.156196,0.97900724,0.9330206,11.826328,69.0,3.0
2.158474,0.9797902,0.9322376,11.787827,70.0,3.0
2.1751647,0.99103165,0.9209962,12.006848,71.0,3.0
2.1839051,0.9977646,0.91426325,12.289533,72.0,3.0
2.2101436,1.0115848,0.9004431,12.350878,73.0,3.0
2.1780891,0.99372435,0.9183035,12.128154,74.0,3.0
2.1775632,0.993464,0.91856384,12.084711,75.0,3.0
2.1926193,1.0007906,0.91123724,12.1743555,76.0,3.0
2.2171497,1.0114794,0.90054846,12.423695,77.0,3.0
2.1908298,0.9952688,0.916759,12.301309,78.0,3.0
2.1863942,0.98983717,0.92219067,12.292339,79.0,3.0
2.2040224,1.0040345,0.9079933,12.318972,80.0,3.0
2.1721506,0.9822917,0.92973614,12.282234,81.0,3.0
2.2001257,0.99827576,0.9137521,12.369078,82.0,3.0
2.216322,1.0084224,0.90360546,12.30644,83.0,3.0
2.226993,1.0152326,0.8967953,12.354535,84.0,3.0
2.2292008,1.0212259,0.8908019,12.240618,85.0,3.0
2.2393432,1.0248985,0.8871293,12.362224,86.0,3.0
2.2566605,1.0355263,0.87650156,12.433243,87.0,3.0
2.2458816,1.0304623,0.8815656,12.348894,88.0,3.0
2.233797,1.0227795,0.8892484,12.30221,89.0,3.0
2.1948133,0.9967699,0.91525793,12.135347,90.0,3.0
2.1792994,0.98679733,0.9252305,12.025024,91.0,3.0
2.1538649,0.96911335,0.9429145,11.791942,92.0,3.0
2.156804,0.9723792,0.9396486,11.781682,93.0,3.0
2.1598206,0.9746485,0.93737936,11.811199,94.0,3.0
2.1544757,0.971601,0.9404268,11.710516,95.0,3.0
2.1512456,0.969574,0.94245386,11.64244,96.0,3.0
2.152792,0.97124577,0.94078207,11.637234,97.0,3.0
2.1515055,0.96832466,0.9437032,11.720797,98.0,3.0
2.153966,0.9681225,0.94390535,11.831701,99.0,3.0
2.1749272,0.9836407,0.92838717,11.999116,100.0,3.0
2.1750364,0.98089504,0.9311328,12.077919,101.0,3.0
2.2027378,1.0000896,0.9119382,12.2284775,102.0,3.0
2.2013664,1.0002751,0.9117527,12.193909,103.0,3.0
2.2170906,1.0107026,0.9013252,12.266713,104.0,3.0
2.2071705,1.0043497,0.9076781,12.216591,105.0,3.0
2.2217903,1.0171747,0.8948531,12.184314,106.0,3.0
0.0057091713,0.0017318726,1.910296,16.490778,0.0,4.0
0.0139017105,0.00551033,1.9065175,16.484106,1.0,4.0
0.023989677,0.010405064,1.9016228,16.470936,2.0,4.0
0.031356335,0.016394138,1.8956337,16.400381,3.0,4.0
0.054069996,0.026130676,1.8858972,16.355415,4.0,4.0
0.089598656,0.041042328,1.8709855,16.264454,5.0,4.0
0.08999014,0.038968563,1.8730593,16.270168,6.0,4.0
0.15076303,0.061600685,1.8504272,16.261852,7.0,4.0
0.15569973,0.06491709,1.8471107,16.21879,8.0,4.0
0.19029903,0.0723629,1.8396649,16.22689,9.0,4.0
0.24518538,0.094157696,1.8178701,16.135643,10.0,4.0
0.24465942,0.08754873,1.8244791,16.14914,11.0,4.0
0.28776455,0.0980587,1.8139691,16.157742,12.0,4.0
0.3623066,0.118077755,1.7939501,16.166605,13.0,4.0
0.40400696,0.12363863,1.7883892,16.118746,14.0,4.0
0.45363522,0.15064907,1.7613788,16.02419,15.0,4.0
0.46604776,0.15650368,1.7555242,16.022926,16.0,4.0
0.5257759,0.19830608,1.7137218,15.982465,17.0,4.0
0.55961084,0.19584417,1.7161837,16.02619,18.0,4.0
0.6099329,0.21163082,1.700397,16.005798,19.0,4.0
0.6329832,0.2217145,1.6903133,15.776432,20.0,4.0
0.701293,0.25871658,1.6533113,15.584183,21.0,4.0
0.6515894,0.24518394,1.6668439,15.475479,22.0,4.0
0.7039342,0.28926516,1.6227627,15.272657,23.0,4.0
0.70786095,0.27571917,1.6363087,15.118304,24.0,4.0
0.752748,0.30074787,1.61128,14.867512,25.0,4.0
0.752285,0.29536867,1.6166592,15.063816,26.0,4.0
0.7562027,0.2667246,1.6453032,15.403717,27.0,4.0
0.8013449,0.30329895,1.6087289,14.609343,28.0,4.0
0.8427763,0.3497448,1.562283,14.060777,29.0,4.0
0.90918493,0.3633976,1.5486302,14.132783,30.0,4.0
0.9042778,0.35404015,1.5579877,14.464737,31.0,4.0
1.0004039,0.3832388,1.528789,13.687,32.0,4.0
1.0709753,0.4098611,1.5021667,13.07504,33.0,4.0
1.1175604,0.44759035,1.4644375,12.887762,34.0,4.0
1.2414899,0.5197458,1.392282,12.222965,35.0,4.0
1.1733751,0.48231554,1.4297123,12.449914,36.0,4.0
1.2374973,0.51694775,1.3950801,12.060826,37.0,4.0
1.3455968,0.5477905,1.3642373,11.757226,38.0,4.0
1.4194741,0.6087098,1.303318,11.029746,39.0,4.0
1.4483767,0.62774324,1.2842846,10.959553,40.0,4.0
1.4782319,0.6423845,1.2696433,10.90777,41.0,4.0
1.4444895,0.6054144,1.3066134,11.451208,42.0,4.0
1.4504852,0.6262164,1.2858114,10.974089,43.0,4.0
1.4671922,0.6385555,1.2734723,10.98272,44.0,4.0
1.5231333,0.7102723,1.2017555,9.662805,45.0,4.0
1.4825544,0.68238735,1.2296405,9.954951,46.0,4.0
1.5489459,0.74486446,1.1671634,9.04249,47.0,4.0
1.4960027,0.7076535,1.2043743,9.464788,48.0,4.0
1.4331179,0.61451435,1.2975135,11.23847,49.0,4.0
1.4709678,0.6333904,1.2786374,11.096172,50.0,4.0
1.5554042,0.7121177,1.1999102,9.616293,51.0,4.0
1.5442181,0.6988411,1.2131867,10.088012,52.0,4.0
1.5495286,0.6833434,1.2286844,10.647064,53.0,4.0
1.5562701,0.6992035,1.2128243,10.411829,54.0,4.0
1.6272326,0.74463797,1.1673899,10.057278,55.0,4.0
1.6455731,0.7527242,1.1593037,10.09687,56.0,4.0
1.5576601,0.7032633,1.2087646,10.325986,57.0,4.0
1.5463576,0.6926427,1.2193851,10.431326,58.0,4.0
1.4978318,0.66910505,1.2429228,10.507212,59.0,4.0
1.5696044,0.690557,1.2214708,10.725472,60.0,4.0
1.6729736,0.78006554,1.1319623,9.547854,61.0,4.0
1.6502247,0.8019557,1.1100721,8.822744,62.0,4.0
1.6295137,0.7701583,1.1418695,9.326311,63.0,4.0
1.6432481,0.77992535,1.1321025,9.46028,64.0,4.0
1.7091045,0.78657055,1.1254573,9.990562,65.0,4.0
1.6426158,0.7455354,1.1664925,10.212835,66.0,4.0
1.6762352,0.75534534,1.1566825,10.437076,67.0,4.0
1.666132,0.75800467,1.1540232,10.277902,68.0,4.0
1.6052222,0.7209463,1.1910815,10.667722,69.0,4.0
1.6369247,0.69766474,1.2143631,11.200702,70.0,4.0
1.6296382,0.6651511,1.2468767,11.824909,71.0,4.0
1.5651588,0.57291985,1.339108,13.187296,72.0,4.0
1.5842967,0.5929203,1.3191075,12.989143,73.0,4.0
1.5294313,0.5450978,1.36693,13.476996,74.0,4.0
1.5221143,0.55710125,1.3549266,13.1504965,75.0,4.0
1.5195999,0.56225586,1.349772,12.995377,76.0,4.0
1.523243,0.5833659,1.3286619,12.619124,77.0,4.0
1.480444,0.50991535,1.4021125,13.7866535,78.0,4.0
1.4782457,0.5088277,1.4032001,13.759053,79.0,4.0
1.4895926,0.51601744,1.3960104,13.631116,80.0,4.0
1.4797993,0.50605774,1.4059701,13.834625,81.0,4.0
1.4846487,0.5083914,1.4036365,13.751615,82.0,4.0
1.5059905,0.5173478,1.39468,13.849808,83.0,4.0
1.4852943,0.4993167,1.4127111,13.82977,84.0,4.0
1.5353746,0.510797,1.4012308,13.760624,85.0,4.0
1.5465393,0.5232749,1.3887529,13.884148,86.0,4.0
1.5257092,0.5491128,1.362915,13.414665,87.0,4.0
1.5858359,0.5948343,1.3171935,13.065099,88.0,4.0
1.5815072,0.5881381,1.3238897,13.149254,89.0,4.0
1.6438465,0.6269417,1.2850862,13.039497,90.0,4.0
1.7057171,0.64482737,1.2672005,13.325325,91.0,4.0
1.7806606,0.65018797,1.2618399,13.980697,92.0,4.0
1.7893419,0.6837077,1.2283201,13.550249,93.0,4.0
1.7683039,0.6885729,1.223455,13.166671,94.0,4.0
1.7739582,0.72375107,1.1882768,12.289123,95.0,4.0
1.849061,0.7993984,1.1126294,11.23498,96.0,4.0
1.8115034,0.77374935,1.1382785,11.396446,97.0,4.0
1.7499299,0.7092643,1.2027636,12.362459,98.0,4.0
1.7570848,0.69763756,1.2143903,12.801447,99.0,4.0
1.7742305,0.72114563,1.1908822,12.405338,100.0,4.0
1.7719846,0.6888156,1.2232122,13.2977915,101.0,4.0
1.8109326,0.7191329,1.1928949,12.999151,102.0,4.0
1.8236861,0.73592806,1.1760998,12.758812,103.0,4.0
1.790874,0.7223773,1.1896505,12.596842,104.0,4.0
1.7408767,0.71825266,1.1937752,11.925974,105.0,4.0
1.8033271,0.7815428,1.130485,11.03565,106.0,4.0
1.8781304,0.83614206,1.0758858,10.568964,107.0,4.0
1.8523278,0.82416725,1.0878606,10.524476,108.0,4.0
1.8198781,0.8163729,1.095655,10.270487,109.0,4.0
2.002019,0.99479437,0.91723347,7.727584,110.0,4.0
1.9947095,1.0110431,0.90098476,7.126048,111.0,4.0
2.0175457,1.0453324,0.8666954,6.5005846,112.0,4.0
2.0110168,1.0167317,0.8952961,7.1816216,113.0,4.0
1.9931674,0.982028,0.9299998,7.9185,114.0,4.0
2.030344,1.0368428,0.875185,6.874616,115.0,4.0
2.0889308,1.0737042,0.8383236,6.6898108,116.0,4.0
1.9027357,0.89329195,1.0187359,9.198259,117.0,4.0
1.8501678,0.846941,1.0650868,9.788489,118.0,4.0
1.8858075,0.8602209,1.0518069,9.955526,119.0,4.0
1.865303,0.8627558,1.0492721,9.53987,120.0,4.0
1.8574109,0.87308407,1.0389438,9.093293,121.0,4.0
1.8410187,0.8669009,1.0451269,9.040363,122.0,4.0
1.8789701,0.88152933,1.0304985,9.144672,123.0,4.0
1.929584,0.91634226,0.9956856,8.888103,124.0,4.0
2.0834696,1.0610695,0.85095835,6.926779,125.0,4.0
2.0986023,1.0775876,0.83444023,6.6695657,126.0,4.0
2.0150812,0.98498344,0.9270444,8.157109,127.0,4.0
0.022001743,0.009517193,1.9025106,16.442478,0.0,5.0
0.04194212,0.018256664,1.8937712,16.397774,1.0,5.0
0.06469011,0.028999329,1.8830285,16.285936,2.0,5.0
0.08243418,0.029945374,1.8820825,16.173788,3.0,5.0
0.11942625,0.043409824,1.868618,16.15089,4.0,5.0
0.19198227,0.06885338,1.8431745,16.016811,5.0,5.0
0.24070406,0.09184408,1.8201838,15.842574,6.0,5.0
0.27348137,0.085318565,1.8267093,16.042795,7.0,5.0
0.330832,0.096021175,1.8160067,15.965273,8.0,5.0
0.3734355,0.106169224,1.8058586,15.820812,9.0,5.0
