complexity,accuracy,distortion,mse,round,trial
1.472723,1.4451427,2.0356302,243.32036,88.0,1.0
1.4727259,1.4451466,2.0356264,243.31955,89.0,1.0
1.4727278,1.4451475,2.0356255,243.31883,90.0,1.0
1.4727297,1.4451494,2.0356236,243.31813,91.0,1.0
1.4727316,1.4451513,2.0356216,243.3175,92.0,1.0
1.4727316,1.4451523,2.0356207,243.3169,93.0,1.0
1.4727345,1.4451532,2.0356197,243.31636,94.0,1.0
1.4727354,1.4451542,2.0356188,243.31581,95.0,1.0
1.4727364,1.4451551,2.0356178,243.31535,96.0,1.0
1.4727354,1.445158,2.035615,243.31493,97.0,1.0
1.4727383,1.445159,2.035614,243.3145,98.0,1.0
1.4727364,1.445158,2.035615,243.31412,99.0,1.0
1.4727383,1.445159,2.035614,243.31381,100.0,1.0
1.4727383,1.445159,2.035614,243.3135,101.0,1.0
1.4727383,1.4451599,2.035613,243.31323,102.0,1.0
1.4727392,1.445159,2.035614,243.31296,103.0,1.0
1.4727383,1.445159,2.035614,243.31274,104.0,1.0
1.4727383,1.4451599,2.035613,243.31256,105.0,1.0
1.4727373,1.4451599,2.035613,243.31238,106.0,1.0
1.4727364,1.445158,2.035615,243.31221,107.0,1.0
1.4727383,1.445159,2.035614,243.3121,108.0,1.0
1.4727354,1.445158,2.035615,243.31198,109.0,1.0
1.4727364,1.445157,2.035616,243.31192,110.0,1.0
1.4727354,1.4451561,2.0356169,243.31186,111.0,1.0
1.4727325,1.4451561,2.0356169,243.3118,112.0,1.0
1.4727325,1.4451561,2.0356169,243.31178,113.0,1.0
1.4727316,1.4451542,2.0356188,243.31177,114.0,1.0
1.4727316,1.4451532,2.0356197,243.3118,115.0,1.0
1.4727297,1.4451523,2.0356207,243.3118,116.0,1.0
1.4727287,1.4451523,2.0356207,243.31183,117.0,1.0
1.4727278,1.4451523,2.0356207,243.31186,118.0,1.0
1.4727259,1.4451504,2.0356226,243.3119,119.0,1.0
1.4727249,1.4451485,2.0356245,243.312,120.0,1.0
1.4727249,1.4451485,2.0356245,243.31207,121.0,1.0
1.472722,1.4451466,2.0356264,243.31218,122.0,1.0
1.4727201,1.4451456,2.0356274,243.31227,123.0,1.0
1.4727211,1.4451447,2.0356283,243.3124,124.0,1.0
1.4727192,1.4451447,2.0356283,243.31248,125.0,1.0
1.4727182,1.4451418,2.0356312,243.31264,126.0,1.0
1.4727154,1.4451408,2.0356321,243.31279,127.0,1.0
1.4727144,1.4451389,2.035634,243.31293,128.0,1.0
1.4727135,1.445137,2.035636,243.31305,129.0,1.0
1.4727125,1.4451361,2.035637,243.31322,130.0,1.0
1.4727097,1.4451351,2.0356379,243.31339,131.0,1.0
1.4727087,1.4451332,2.0356398,243.31355,132.0,1.0
1.4727068,1.4451332,2.0356398,243.31372,133.0,1.0
1.4727058,1.4451303,2.0356426,243.31389,134.0,1.0
1.4727039,1.4451294,2.0356436,243.31407,135.0,1.0
1.4727011,1.4451275,2.0356455,243.31424,136.0,1.0
1.4727001,1.4451275,2.0356455,243.31442,137.0,1.0
1.4726992,1.4451256,2.0356474,243.31464,138.0,1.0
1.4726982,1.4451218,2.0356512,243.31485,139.0,1.0
1.4726954,1.4451208,2.0356522,243.31505,140.0,1.0
1.4726944,1.4451218,2.0356512,243.31523,141.0,1.0
1.4726925,1.445118,2.035655,243.31548,142.0,1.0
1.4726915,1.445117,2.035656,243.31564,143.0,1.0
1.4726887,1.445117,2.035656,243.31586,144.0,1.0
1.4726877,1.4451151,2.035658,243.31607,145.0,1.0
1.4726868,1.4451132,2.0356598,243.31628,146.0,1.0
1.4726839,1.4451122,2.0356607,243.31647,147.0,1.0
1.472683,1.4451113,2.0356617,243.3167,148.0,1.0
1.472682,1.4451094,2.0356636,243.31691,149.0,1.0
1.4726801,1.4451075,2.0356655,243.31712,150.0,1.0
1.4726791,1.4451046,2.0356684,243.31732,151.0,1.0
1.4726763,1.4451046,2.0356684,243.31757,152.0,1.0
1.4726753,1.4451036,2.0356693,243.31778,153.0,1.0
1.4726734,1.4451017,2.0356712,243.31796,154.0,1.0
1.4726725,1.4451017,2.0356712,243.31818,155.0,1.0
1.4726715,1.4450998,2.0356731,243.31842,156.0,1.0
1.4726696,1.445096,2.035677,243.31863,157.0,1.0
1.4726667,1.445097,2.035676,243.31882,158.0,1.0
1.4726658,1.445096,2.035677,243.31906,159.0,1.0
1.4726658,1.4450941,2.0356789,243.31927,160.0,1.0
1.4726639,1.4450932,2.0356798,243.31946,161.0,1.0
1.472662,1.4450922,2.0356808,243.31966,162.0,1.0
1.4726601,1.4450893,2.0356836,243.31989,163.0,1.0
1.4726582,1.4450884,2.0356846,243.32007,164.0,1.0
1.4726572,1.4450874,2.0356855,243.32028,165.0,1.0
1.4726572,1.4450865,2.0356865,243.32048,166.0,1.0
1.4726534,1.4450836,2.0356894,243.32071,167.0,1.0
1.4726543,1.4450836,2.0356894,243.32089,168.0,1.0
1.4726524,1.4450817,2.0356913,243.32109,169.0,1.0
1.4726505,1.4450817,2.0356913,243.32129,170.0,1.0
1.4726486,1.4450798,2.0356932,243.32149,171.0,1.0
1.4726477,1.4450798,2.0356932,243.32166,172.0,1.0
1.4726467,1.445077,2.035696,243.32185,173.0,1.0
1.4726458,1.445076,2.035697,243.32205,174.0,1.0
1.4726439,1.4450741,2.035699,243.32225,175.0,1.0
1.4726429,1.4450731,2.0356998,243.32242,176.0,1.0
1.472642,1.4450712,2.0357018,243.32262,177.0,1.0
1.4726391,1.4450722,2.0357008,243.32277,178.0,1.0
1.4726391,1.4450712,2.0357018,243.32298,179.0,1.0
1.4726372,1.4450693,2.0357037,243.32315,180.0,1.0
1.4726372,1.4450665,2.0357065,243.32332,181.0,1.0
1.4726353,1.4450674,2.0357056,243.32347,182.0,1.0
1.4726343,1.4450665,2.0357065,243.32365,183.0,1.0
1.4726324,1.4450645,2.0357084,243.32384,184.0,1.0
1.4726315,1.4450626,2.0357103,243.32399,185.0,1.0
1.4726315,1.4450636,2.0357094,243.32416,186.0,1.0
1.4726295,1.4450626,2.0357103,243.32433,187.0,1.0
1.4726295,1.4450598,2.0357132,243.32448,188.0,1.0
1.4726267,1.4450598,2.0357132,243.32463,189.0,1.0
1.4726276,1.4450598,2.0357132,243.32478,190.0,1.0
1.4726276,1.4450598,2.0357132,243.32492,191.0,1.0
1.4726257,1.4450569,2.035716,243.32509,192.0,1.0
1.4726238,1.4450569,2.035716,243.32523,193.0,1.0
1.4726238,1.445056,2.035717,243.32538,194.0,1.0
1.4726219,1.445054,2.035719,243.3255,195.0,1.0
1.47262,1.4450531,2.0357199,243.32565,196.0,1.0
1.472619,1.4450531,2.0357199,243.32579,197.0,1.0
1.47262,1.4450521,2.0357208,243.32593,198.0,1.0
1.4726181,1.4450512,2.0357218,243.32607,199.0,1.0
0.0071344376,0.0008869171,3.479886,1650.445,0.0,2.0
0.0005311966,0.00050735474,3.4802656,1650.2587,1.0,2.0
0.0021009445,0.0020532608,3.4787197,1648.5013,2.0,2.0
0.010573387,0.010418892,3.470354,1637.3287,3.0,2.0
0.055871964,0.05523014,3.4255428,1570.6561,4.0,2.0
0.25965118,0.256979,3.223794,1272.1099,5.0,2.0
0.73305035,0.7246599,2.756113,702.4349,6.0,2.0
1.1419344,1.1258907,2.3548822,371.1407,7.0,2.0
1.3273811,1.3057585,2.1750145,285.0892,8.0,2.0
1.4067745,1.3820324,2.0987406,259.78738,9.0,2.0
1.4422083,1.4158964,2.0648766,250.73093,10.0,2.0
1.45893,1.4318504,2.0489225,246.81264,11.0,2.0
1.4671736,1.4397144,2.0410585,244.97887,12.0,2.0
1.4713831,1.4437342,2.0370388,244.07422,13.0,2.0
1.4735746,1.4458323,2.0349407,243.60977,14.0,2.0
1.4747086,1.4469213,2.0338516,243.36551,15.0,2.0
1.4752607,1.4474573,2.0333157,243.23701,16.0,2.0
1.475483,1.4476748,2.0330982,243.17212,17.0,2.0
1.4755116,1.447711,2.033062,243.14337,18.0,2.0
1.4754276,1.4476376,2.0331354,243.13577,19.0,2.0
1.475276,1.4475002,2.0332727,243.1408,20.0,2.0
1.4750862,1.4473267,2.0334463,243.15355,21.0,2.0
1.4748764,1.4471321,2.0336409,243.17119,22.0,2.0
1.4746552,1.4469261,2.0338469,243.1919,23.0,2.0
1.4744301,1.4467163,2.0340567,243.2144,24.0,2.0
1.4742117,1.4465122,2.0342607,243.23766,25.0,2.0
1.473999,1.446312,2.034461,243.26073,26.0,2.0
1.4737997,1.4461269,2.034646,243.28291,27.0,2.0
1.4736156,1.4459553,2.0348177,243.30368,28.0,2.0
1.4734497,1.4457989,2.034974,243.32265,29.0,2.0
1.4732971,1.4456577,2.0351152,243.33954,30.0,2.0
1.4731665,1.4455338,2.0352392,243.35434,31.0,2.0
1.4730492,1.4454241,2.035349,243.36705,32.0,2.0
1.4729481,1.4453297,2.0354433,243.3777,33.0,2.0
1.4728613,1.4452505,2.0355225,243.38644,34.0,2.0
1.472786,1.4451809,2.035592,243.39345,35.0,2.0
1.4727249,1.4451237,2.0356493,243.39885,36.0,2.0
1.4726725,1.445076,2.035697,243.40291,37.0,2.0
1.4726305,1.4450359,2.035737,243.40576,38.0,2.0
1.4725952,1.4450035,2.0357695,243.4076,39.0,2.0
1.4725666,1.4449778,2.0357952,243.40857,40.0,2.0
1.4725437,1.4449558,2.0358171,243.40883,41.0,2.0
1.4725266,1.4449406,2.0358324,243.40852,42.0,2.0
1.4725122,1.4449282,2.0358448,243.40773,43.0,2.0
1.4725018,1.4449205,2.0358524,243.40645,44.0,2.0
1.4724951,1.4449129,2.03586,243.40482,45.0,2.0
1.4724913,1.44491,2.035863,243.40282,46.0,2.0
1.4724894,1.4449091,2.0358639,243.40057,47.0,2.0
1.4724894,1.4449091,2.0358639,243.39815,48.0,2.0
1.4724922,1.44491,2.035863,243.39552,49.0,2.0
1.472496,1.4449158,2.0358572,243.39287,50.0,2.0
1.4724979,1.4449186,2.0358543,243.39018,51.0,2.0
1.4725027,1.4449253,2.0358477,243.38748,52.0,2.0
1.4725075,1.4449301,2.035843,243.38484,53.0,2.0
1.4725132,1.4449358,2.0358372,243.38225,54.0,2.0
1.472518,1.4449415,2.0358315,243.37971,55.0,2.0
1.4725237,1.4449444,2.0358286,243.37721,56.0,2.0
1.4725304,1.444953,2.03582,243.37482,57.0,2.0
1.4725361,1.4449577,2.0358152,243.3724,58.0,2.0
1.4725428,1.4449644,2.0358086,243.37006,59.0,2.0
1.4725475,1.4449711,2.035802,243.36775,60.0,2.0
1.4725552,1.4449768,2.0357962,243.3655,61.0,2.0
1.4725599,1.4449844,2.0357885,243.36327,62.0,2.0
1.4725666,1.4449911,2.0357819,243.3611,63.0,2.0
1.4725742,1.4449978,2.0357752,243.35902,64.0,2.0
1.4725809,1.4450045,2.0357685,243.35693,65.0,2.0
1.4725885,1.4450092,2.0357637,243.35493,66.0,2.0
1.4725914,1.4450169,2.035756,243.35295,67.0,2.0
1.4726,1.4450226,2.0357504,243.35106,68.0,2.0
1.4726057,1.4450283,2.0357447,243.34924,69.0,2.0
1.4726124,1.445035,2.035738,243.34752,70.0,2.0
1.472619,1.4450407,2.0357323,243.34581,71.0,2.0
1.4726238,1.4450455,2.0357275,243.34422,72.0,2.0
1.4726276,1.4450502,2.0357227,243.34271,73.0,2.0
1.4726315,1.445055,2.035718,243.34123,74.0,2.0
1.4726372,1.4450579,2.035715,243.33987,75.0,2.0
1.472641,1.4450636,2.0357094,243.33858,76.0,2.0
1.4726439,1.4450674,2.0357056,243.33734,77.0,2.0
1.4726467,1.4450712,2.0357018,243.33615,78.0,2.0
1.4726524,1.4450731,2.0356998,243.33505,79.0,2.0
1.4726562,1.4450779,2.035695,243.33398,80.0,2.0
1.4726591,1.4450798,2.0356932,243.333,81.0,2.0
1.472662,1.4450836,2.0356894,243.33202,82.0,2.0
1.4726639,1.4450865,2.0356865,243.33113,83.0,2.0
1.4726658,1.4450884,2.0356846,243.33025,84.0,2.0
1.4726686,1.4450922,2.0356808,243.32945,85.0,2.0
1.4726706,1.4450951,2.035678,243.32866,86.0,2.0
1.4726725,1.445097,2.035676,243.32791,87.0,2.0
1.4726753,1.4450979,2.035675,243.32718,88.0,2.0
1.4726772,1.4450989,2.035674,243.32654,89.0,2.0
1.4726791,1.4451027,2.0356703,243.32594,90.0,2.0
1.4726801,1.4451036,2.0356693,243.32533,91.0,2.0
1.472682,1.4451056,2.0356674,243.32478,92.0,2.0
1.4726839,1.4451065,2.0356665,243.32425,93.0,2.0
1.4726849,1.4451075,2.0356655,243.32378,94.0,2.0
1.4726858,1.4451084,2.0356646,243.32327,95.0,2.0
1.4726868,1.4451094,2.0356636,243.32285,96.0,2.0
1.4726868,1.4451094,2.0356636,243.32245,97.0,2.0
1.4726877,1.4451122,2.0356607,243.32207,98.0,2.0
1.4726887,1.4451132,2.0356598,243.3217,99.0,2.0
1.4726896,1.4451141,2.0356588,243.32141,100.0,2.0
1.4726906,1.4451132,2.0356598,243.32106,101.0,2.0
1.4726906,1.4451141,2.0356588,243.32077,102.0,2.0
1.4726915,1.445116,2.035657,243.3205,103.0,2.0
1.4726915,1.445116,2.035657,243.32025,104.0,2.0
1.4726915,1.4451151,2.035658,243.32004,105.0,2.0
1.4726925,1.445117,2.035656,243.3198,106.0,2.0
1.4726906,1.445117,2.035656,243.31961,107.0,2.0
1.4726915,1.445116,2.035657,243.31943,108.0,2.0
1.4726915,1.445116,2.035657,243.31926,109.0,2.0
1.4726915,1.4451151,2.035658,243.31912,110.0,2.0
1.4726906,1.445116,2.035657,243.31897,111.0,2.0
1.4726925,1.4451141,2.0356588,243.31885,112.0,2.0
1.4726906,1.445116,2.035657,243.31873,113.0,2.0
1.4726887,1.445116,2.035657,243.31863,114.0,2.0
1.4726906,1.4451151,2.035658,243.31857,115.0,2.0
1.4726887,1.4451132,2.0356598,243.31847,116.0,2.0
1.4726877,1.4451151,2.035658,243.31842,117.0,2.0
1.4726887,1.4451141,2.0356588,243.31836,118.0,2.0
1.4726887,1.4451141,2.0356588,243.3183,119.0,2.0
1.4726877,1.4451132,2.0356598,243.31827,120.0,2.0
1.4726877,1.4451122,2.0356607,243.31825,121.0,2.0
1.4726858,1.4451113,2.0356617,243.31822,122.0,2.0
1.4726849,1.4451122,2.0356607,243.31819,123.0,2.0
1.4726858,1.4451103,2.0356627,243.31818,124.0,2.0
1.4726849,1.4451103,2.0356627,243.31816,125.0,2.0
1.4726839,1.4451103,2.0356627,243.31816,126.0,2.0
1.4726839,1.4451113,2.0356617,243.31822,127.0,2.0
1.472683,1.4451084,2.0356646,243.3182,128.0,2.0
1.472682,1.4451084,2.0356646,243.31824,129.0,2.0
1.472681,1.4451084,2.0356646,243.31828,130.0,2.0
1.4726801,1.4451075,2.0356655,243.3183,131.0,2.0
1.4726791,1.4451056,2.0356674,243.31833,132.0,2.0
1.4726782,1.4451065,2.0356665,243.31837,133.0,2.0
1.4726791,1.4451065,2.0356665,243.31842,134.0,2.0
1.4726772,1.4451036,2.0356693,243.31848,135.0,2.0
1.4726763,1.4451036,2.0356693,243.31853,136.0,2.0
1.4726753,1.4451017,2.0356712,243.31857,137.0,2.0
1.4726753,1.4451036,2.0356693,243.31866,138.0,2.0
1.4726734,1.4451017,2.0356712,243.31873,139.0,2.0
1.4726734,1.4451008,2.0356722,243.31879,140.0,2.0
1.4726734,1.4450998,2.0356731,243.31883,141.0,2.0
1.4726715,1.4451008,2.0356722,243.31891,142.0,2.0
1.4726715,1.4450979,2.035675,243.319,143.0,2.0
1.4726696,1.4450989,2.035674,243.31906,144.0,2.0
1.4726696,1.445097,2.035676,243.31914,145.0,2.0
1.4726667,1.445096,2.035677,243.31921,146.0,2.0
1.4726677,1.4450951,2.035678,243.31929,147.0,2.0
1.4726667,1.4450951,2.035678,243.31938,148.0,2.0
1.4726658,1.4450951,2.035678,243.31946,149.0,2.0
1.4726639,1.4450932,2.0356798,243.31955,150.0,2.0
1.4726648,1.4450922,2.0356808,243.31964,151.0,2.0
1.4726629,1.4450912,2.0356817,243.3197,152.0,2.0
1.4726629,1.4450912,2.0356817,243.31982,153.0,2.0
1.472661,1.4450912,2.0356817,243.31992,154.0,2.0
1.4726591,1.4450893,2.0356836,243.32,155.0,2.0
1.472661,1.4450893,2.0356836,243.32011,156.0,2.0
1.4726591,1.4450884,2.0356846,243.32018,157.0,2.0
1.4726582,1.4450884,2.0356846,243.32028,158.0,2.0
1.4726572,1.4450865,2.0356865,243.32037,159.0,2.0
1.4726572,1.4450865,2.0356865,243.32047,160.0,2.0
1.4726553,1.4450846,2.0356884,243.32057,161.0,2.0
1.4726534,1.4450846,2.0356884,243.32071,162.0,2.0
1.4726543,1.4450836,2.0356894,243.32077,163.0,2.0
1.4726524,1.4450827,2.0356903,243.32086,164.0,2.0
1.4726524,1.4450827,2.0356903,243.32097,165.0,2.0
1.4726515,1.4450817,2.0356913,243.32106,166.0,2.0
1.4726505,1.4450808,2.0356922,243.32117,167.0,2.0
1.4726496,1.4450798,2.0356932,243.32126,168.0,2.0
1.4726496,1.4450808,2.0356922,243.32135,169.0,2.0
1.4726486,1.4450779,2.035695,243.32147,170.0,2.0
1.4726467,1.4450779,2.035695,243.32156,171.0,2.0
1.4726467,1.4450779,2.035695,243.32166,172.0,2.0
1.4726458,1.445076,2.035697,243.32178,173.0,2.0
1.4726448,1.445075,2.035698,243.32185,174.0,2.0
1.4726439,1.4450741,2.035699,243.32198,175.0,2.0
1.4726439,1.4450722,2.0357008,243.32207,176.0,2.0
1.4726429,1.4450722,2.0357008,243.32217,177.0,2.0
1.472642,1.4450731,2.0356998,243.32227,178.0,2.0
1.472641,1.4450722,2.0357008,243.32236,179.0,2.0
1.47264,1.4450703,2.0357027,243.32246,180.0,2.0
1.4726391,1.4450693,2.0357037,243.32256,181.0,2.0
1.4726391,1.4450703,2.0357027,243.32266,182.0,2.0
1.4726381,1.4450693,2.0357037,243.32275,183.0,2.0
1.4726372,1.4450693,2.0357037,243.32285,184.0,2.0
1.4726381,1.4450684,2.0357046,243.32295,185.0,2.0
1.4726353,1.4450665,2.0357065,243.32306,186.0,2.0
1.4726343,1.4450674,2.0357056,243.32317,187.0,2.0
1.4726353,1.4450674,2.0357056,243.32326,188.0,2.0
1.4726334,1.4450645,2.0357084,243.32335,189.0,2.0
1.4726324,1.4450645,2.0357084,243.32346,190.0,2.0
1.4726324,1.4450645,2.0357084,243.32353,191.0,2.0
1.4726324,1.4450636,2.0357094,243.32362,192.0,2.0
1.4726305,1.4450626,2.0357103,243.32376,193.0,2.0
1.4726295,1.4450626,2.0357103,243.32382,194.0,2.0
1.4726305,1.4450626,2.0357103,243.32393,195.0,2.0
1.4726286,1.4450607,2.0357122,243.32404,196.0,2.0
1.4726286,1.4450607,2.0357122,243.32416,197.0,2.0
1.4726276,1.4450607,2.0357122,243.32423,198.0,2.0
1.4726276,1.4450588,2.0357141,243.32431,199.0,2.0
0.67425346,0.114209175,3.3665628,1626.3436,0.0,3.0
0.06762314,0.064092636,3.4166794,1608.9095,1.0,3.0
0.24185658,0.23602772,3.2447443,1413.1122,2.0,3.0
0.7243643,0.7115574,2.7692146,877.7769,3.0,3.0
1.177947,1.1574497,2.3233223,457.90945,4.0,3.0
1.3752241,1.3503876,2.1303844,298.5135,5.0,3.0
1.4427052,1.4159698,2.0648022,256.82516,6.0,3.0
1.4661045,1.4385405,2.0422316,246.80994,7.0,3.0
1.4747734,1.4468622,2.0339098,244.20706,8.0,3.0
1.4782209,1.4501743,2.0305977,243.23763,9.0,3.0
1.4795771,1.4514894,2.0292826,242.82474,10.0,3.0
1.4799356,1.4518499,2.028922,242.65942,11.0,3.0
1.4798069,1.451745,2.029027,242.60713,12.0,3.0
1.4794312,1.4514017,2.0293703,242.61404,13.0,3.0
1.4789295,1.4509373,2.0298347,242.65283,14.0,3.0
1.4783783,1.4504223,2.0303497,242.70827,15.0,3.0
1.4778147,1.4498968,2.0308752,242.77126,16.0,3.0
1.4772682,1.4493847,2.0313873,242.83617,17.0,3.0
1.4767542,1.4489021,2.03187,242.89943,18.0,3.0
1.4762821,1.4484587,2.0323133,242.95879,19.0,3.0
1.4758549,1.4480591,2.032713,243.01309,20.0,3.0
1.4754677,1.4476967,2.0330753,243.06186,21.0,3.0
1.4751263,1.4473743,2.0333977,243.10509,22.0,3.0
1.4748211,1.4470873,2.0336847,243.14326,23.0,3.0
1.4745493,1.4468327,2.0339394,243.17711,24.0,3.0
1.4743032,1.4466009,2.034171,243.20732,25.0,3.0
1.4740801,1.446392,2.03438,243.23453,26.0,3.0
1.473877,1.4462023,2.0345697,243.25923,27.0,3.0
1.4736938,1.4460297,2.0347424,243.28162,28.0,3.0
1.473527,1.4458733,2.0348988,243.30182,29.0,3.0
1.4733772,1.445734,2.035038,243.31989,30.0,3.0
1.4732428,1.4456072,2.0351648,243.33594,31.0,3.0
1.4731255,1.4454975,2.0352745,243.34991,32.0,3.0
1.4730196,1.4453983,2.0353737,243.36198,33.0,3.0
1.4729309,1.4453135,2.0354586,243.37216,34.0,3.0
1.4728518,1.44524,2.035532,243.38069,35.0,3.0
1.4727831,1.4451761,2.035596,243.38765,36.0,3.0
1.4727259,1.4451237,2.0356483,243.39319,37.0,3.0
1.4726782,1.4450798,2.0356922,243.3975,38.0,3.0
1.4726372,1.4450407,2.0357313,243.40068,39.0,3.0
1.4726048,1.4450111,2.0357609,243.40288,40.0,3.0
1.472578,1.4449854,2.0357866,243.4042,41.0,3.0
1.4725561,1.4449673,2.0358047,243.4048,42.0,3.0
1.472539,1.444952,2.03582,243.40475,43.0,3.0
1.4725275,1.4449406,2.0358315,243.40417,44.0,3.0
1.472518,1.4449329,2.035839,243.4031,45.0,3.0
1.4725132,1.4449291,2.035843,243.40164,46.0,3.0
1.4725084,1.4449244,2.0358477,243.3999,47.0,3.0
1.4725075,1.4449263,2.0358458,243.39792,48.0,3.0
1.4725075,1.4449272,2.0358448,243.39569,49.0,3.0
1.4725122,1.4449291,2.035843,243.39325,50.0,3.0
1.4725151,1.4449329,2.035839,243.39073,51.0,3.0
1.4725199,1.4449387,2.0358334,243.38814,52.0,3.0
1.4725256,1.4449444,2.0358276,243.38545,53.0,3.0
1.4725323,1.4449501,2.035822,243.38272,54.0,3.0
