complexity,accuracy,distortion,mse,round,trial
2.0254827,0.0010595322,0.0008621216,7.388222,44.0,1.0
1.9281139,0.00094795227,0.0009737015,8.353365,45.0,1.0
1.8824902,0.00091028214,0.0010113716,8.675454,46.0,1.0
1.992382,0.0010313988,0.000890255,7.635924,47.0,1.0
2.0237021,0.0010652542,0.00085639954,7.3445654,48.0,1.0
1.9754219,0.0010108948,0.000910759,7.809908,49.0,1.0
2.0060096,0.0010476112,0.0008740425,7.4946275,50.0,1.0
2.061788,0.0010957718,0.00082588196,7.080031,51.0,1.0
2.2046225,0.0012321472,0.00068950653,5.914292,52.0,1.0
2.2470698,0.001265049,0.00065660477,5.631489,53.0,1.0
2.2438684,0.0012755394,0.00064611435,5.5350685,54.0,1.0
2.2474456,0.0012788773,0.0006427765,5.5083985,55.0,1.0
2.0425262,0.0010786057,0.0008430481,7.23174,56.0,1.0
2.0166283,0.0010457039,0.00087594986,7.508338,57.0,1.0
2.007463,0.0010428429,0.0008788109,7.5374107,58.0,1.0
1.9042311,0.00093221664,0.0009894371,8.4944515,59.0,1.0
1.942646,0.00096940994,0.0009522438,8.162775,60.0,1.0
2.0175228,0.0010313988,0.000890255,7.6277637,61.0,1.0
1.9938278,0.0010251999,0.00089645386,7.690649,62.0,1.0
2.0279856,0.0010581017,0.0008635521,7.399296,63.0,1.0
2.0274725,0.0010652542,0.00085639954,7.346917,64.0,1.0
1.9866953,0.0010223389,0.0008993149,7.718964,65.0,1.0
1.9938278,0.0010251999,0.00089645386,7.690649,66.0,1.0
2.0409374,0.0010676384,0.00085401535,7.323681,67.0,1.0
2.0300417,0.0010557175,0.0008659363,7.4294744,68.0,1.0
2.1195412,0.0011386871,0.0007829666,6.716779,69.0,1.0
2.107164,0.001124382,0.0007972717,6.8343525,70.0,1.0
2.200615,0.0011992455,0.0007224083,6.2008815,71.0,1.0
2.1677794,0.0011305809,0.00079107285,6.7875876,72.0,1.0
2.149558,0.0011086464,0.00081300735,6.972688,73.0,1.0
2.158411,0.0011181831,0.0008034706,6.882278,74.0,1.0
2.158411,0.0011181831,0.0008034706,6.882278,75.0,1.0
2.1412086,0.0010991096,0.0008225441,7.0588675,76.0,1.0
2.1012168,0.0010485649,0.00087308884,7.489394,77.0,1.0
2.1412086,0.0010991096,0.0008225441,7.0588675,78.0,1.0
2.1412086,0.0010991096,0.0008225441,7.0588675,79.0,1.0
2.1012168,0.0010485649,0.00087308884,7.489394,80.0,1.0
2.1126757,0.0010633469,0.0008583069,7.362119,81.0,1.0
2.0915647,0.0010352135,0.0008864403,7.600787,82.0,1.0
2.0731077,0.0010075569,0.00091409683,7.8417215,83.0,1.0
2.0915647,0.0010352135,0.0008864403,7.600787,84.0,1.0
2.083681,0.0010242462,0.00089740753,7.6965184,85.0,1.0
2.0874038,0.0010290146,0.00089263916,7.6505976,86.0,1.0
2.0915647,0.0010352135,0.0008864403,7.600787,87.0,1.0
2.083681,0.0010242462,0.00089740753,7.6965184,88.0,1.0
2.0803933,0.001019001,0.00090265274,7.7385716,89.0,1.0
2.096168,0.0010418892,0.00087976456,7.547061,90.0,1.0
2.1259875,0.0010795593,0.0008420944,7.2187066,91.0,1.0
2.149558,0.0011086464,0.00081300735,6.972688,92.0,1.0
2.1412086,0.0010991096,0.0008225441,7.0588675,93.0,1.0
2.1259875,0.0010795593,0.0008420944,7.2187066,94.0,1.0
0.0061678886,9.536743e-07,0.0019207001,16.491016,0.0,2.0
0.016934872,4.2915344e-06,0.0019173622,16.456673,1.0,2.0
0.029444695,8.106232e-06,0.0019135475,16.42946,2.0,2.0
0.04138565,8.583069e-06,0.0019130707,16.429657,3.0,2.0
0.079636574,1.9073486e-05,0.0019025803,16.33267,4.0,2.0
0.10317516,3.9577484e-05,0.0018820763,16.163204,5.0,2.0
0.13018084,4.339218e-05,0.0018782616,16.12866,6.0,2.0
0.19156742,5.340576e-05,0.001868248,16.04824,7.0,2.0
0.2296462,6.532669e-05,0.001856327,15.933468,8.0,2.0
0.30153942,9.584427e-05,0.0018258095,15.672747,9.0,2.0
0.32579994,7.8201294e-05,0.0018434525,15.821585,10.0,2.0
0.3436756,9.727478e-05,0.001824379,15.664551,11.0,2.0
0.32737732,7.390976e-05,0.001847744,15.859883,12.0,2.0
0.36591053,0.00010108948,0.0018205643,15.6309,13.0,2.0
0.36571026,0.000104904175,0.0018167496,15.598352,14.0,2.0
0.4640417,8.058548e-05,0.0018410683,15.812384,15.0,2.0
0.40880775,7.390976e-05,0.001847744,15.866808,16.0,2.0
0.40641356,9.10759e-05,0.0018305779,15.720803,17.0,2.0
0.43816614,8.010864e-05,0.0018415451,15.815097,18.0,2.0
0.49394226,0.000120162964,0.0018014908,15.469309,19.0,2.0
0.5491829,0.00013494492,0.0017867088,15.347053,20.0,2.0
0.5996342,0.0001282692,0.0017933846,15.398808,21.0,2.0
0.6323714,0.00014781952,0.0017738342,15.227913,22.0,2.0
0.6404886,0.00018310547,0.0017385483,14.926027,23.0,2.0
0.6203542,0.00020313263,0.0017185211,14.757158,24.0,2.0
0.6523733,0.00020074844,0.0017209053,14.774794,25.0,2.0
0.727129,0.00026512146,0.0016565323,14.223696,26.0,2.0
0.7448468,0.000248909,0.0016727448,14.357686,27.0,2.0
0.7631626,0.00027227402,0.0016493797,14.158218,28.0,2.0
0.77828455,0.00028181076,0.001639843,14.074956,29.0,2.0
0.74554586,0.00026798248,0.0016536713,14.19584,30.0,2.0
0.7064395,0.0002155304,0.0017061234,14.655507,31.0,2.0
0.7524061,0.00025510788,0.0016665459,14.29975,32.0,2.0
0.82698345,0.00029563904,0.0016260147,13.954069,33.0,2.0
0.94962263,0.0003376007,0.001584053,13.602994,34.0,2.0
0.9787502,0.00034189224,0.0015797615,13.556013,35.0,2.0
0.9848223,0.00033807755,0.0015835762,13.597492,36.0,2.0
1.1243505,0.00038003922,0.0015416145,13.234549,37.0,2.0
1.0065084,0.0003566742,0.0015649796,13.4347,38.0,2.0
1.0829415,0.0003733635,0.0015482903,13.288603,39.0,2.0
1.1359172,0.0004029274,0.0015187263,13.037595,40.0,2.0
1.1525126,0.00037956238,0.0015420914,13.2372265,41.0,2.0
1.1809745,0.00038719177,0.001534462,13.169816,42.0,2.0
1.1809788,0.00036144257,0.0015602112,13.393175,43.0,2.0
1.2277346,0.0003876686,0.0015339851,13.166592,44.0,2.0
1.197115,0.00037622452,0.0015454292,13.266541,45.0,2.0
1.1918607,0.0003900528,0.001531601,13.150932,46.0,2.0
1.2210484,0.00037240982,0.0015492439,13.299762,47.0,2.0
1.3021193,0.00034046173,0.001581192,13.575692,48.0,2.0
1.3689747,0.00034427643,0.0015773773,13.542736,49.0,2.0
1.3936558,0.00033521652,0.0015864372,13.618812,50.0,2.0
1.4194236,0.000310421,0.0016112328,13.826399,51.0,2.0
1.4230213,0.0002989769,0.0016226768,13.937457,52.0,2.0
1.4068575,0.0002503395,0.0016713142,14.354946,53.0,2.0
1.4213161,0.00023841858,0.0016832352,14.449469,54.0,2.0
1.4580083,0.0002193451,0.0017023087,14.61264,55.0,2.0
1.4924159,0.00026893616,0.0016527176,14.194687,56.0,2.0
1.4710913,0.0002708435,0.0016508102,14.171262,57.0,2.0
1.5234499,0.00030899048,0.0016126633,13.847831,58.0,2.0
1.6967487,0.00053071976,0.001390934,11.938302,59.0,2.0
1.6650767,0.00051259995,0.0014090538,12.094367,60.0,2.0
1.7567344,0.00059843063,0.0013232231,11.352893,61.0,2.0
1.6837378,0.00048542023,0.0014362335,12.323228,62.0,2.0
1.7195392,0.00050735474,0.001414299,12.138917,63.0,2.0
1.632103,0.0004005432,0.0015211105,13.054789,64.0,2.0
1.6800036,0.0004916191,0.0014300346,12.280828,65.0,2.0
1.7102895,0.0005350113,0.0013866425,11.899229,66.0,2.0
1.809021,0.00062942505,0.0012922287,11.091954,67.0,2.0
1.8286982,0.00065517426,0.0012664795,10.866689,68.0,2.0
1.834105,0.0006117821,0.0013098717,11.238603,69.0,2.0
1.8259716,0.00059223175,0.001329422,11.412661,70.0,2.0
1.7685804,0.00049877167,0.0014228821,12.214794,71.0,2.0
1.7743306,0.0004878044,0.0014338493,12.307476,72.0,2.0
1.7764244,0.0005030632,0.0014185905,12.179998,73.0,2.0
1.8196864,0.00057315826,0.0013484955,11.573999,74.0,2.0
1.7890759,0.00054836273,0.001373291,11.787468,75.0,2.0
1.8138566,0.00058174133,0.0013399124,11.504495,76.0,2.0
1.9312525,0.00076007843,0.0011615753,9.966608,77.0,2.0
1.9656138,0.00078201294,0.0011396408,9.780382,78.0,2.0
2.0793734,0.0009422302,0.0009794235,8.409583,79.0,2.0
2.0069818,0.0008215904,0.0011000633,9.438064,80.0,2.0
1.9166622,0.0007071495,0.0012145042,10.4242115,81.0,2.0
1.9897952,0.00082302094,0.0010986328,9.42523,82.0,2.0
1.9668045,0.0007777214,0.0011439323,9.818766,83.0,2.0
1.991683,0.0008211136,0.0011005402,9.44308,84.0,2.0
1.9271445,0.0007042885,0.0012173653,10.448368,85.0,2.0
1.9366193,0.0007095337,0.00121212,10.403943,86.0,2.0
1.9367113,0.0006957054,0.0012259483,10.517347,87.0,2.0
1.993053,0.0007996559,0.0011219978,9.624882,88.0,2.0
1.9913492,0.00081014633,0.0011115074,9.539005,89.0,2.0
1.9167976,0.0007095337,0.00121212,10.401211,90.0,2.0
1.8714848,0.00063323975,0.001288414,11.055729,91.0,2.0
1.9003038,0.0006670952,0.0012545586,10.772092,92.0,2.0
1.944346,0.0007367134,0.0011849403,10.173862,93.0,2.0
1.9656115,0.0007548332,0.0011668205,10.019963,94.0,2.0
1.9075556,0.00066137314,0.0012602806,10.821849,95.0,2.0
1.8906217,0.0006465912,0.0012750626,10.946442,96.0,2.0
1.9421048,0.0007252693,0.0011963844,10.269702,97.0,2.0
1.9703403,0.0007586479,0.0011630058,9.980874,98.0,2.0
1.9847469,0.0007305145,0.0011911392,10.221516,99.0,2.0
2.105075,0.0009198189,0.0010018349,8.599229,100.0,2.0
2.0755253,0.0008878708,0.001033783,8.881832,101.0,2.0
2.1080189,0.00094795227,0.0009737015,8.355946,102.0,2.0
2.1764758,0.001077652,0.00084400177,7.2416916,103.0,2.0
2.0957046,0.00094890594,0.0009727478,8.345341,104.0,2.0
2.095223,0.000954628,0.00096702576,8.301609,105.0,2.0
2.1085215,0.0009775162,0.0009441376,8.102344,106.0,2.0
2.1525936,0.001036644,0.00088500977,7.5914354,107.0,2.0
2.2909198,0.0012407303,0.00068092346,5.837734,108.0,2.0
2.236237,0.0011720657,0.000749588,6.425299,109.0,2.0
2.3114011,0.001270771,0.0006508827,5.5784,110.0,2.0
2.3137605,0.0012726784,0.0006489754,5.565579,111.0,2.0
2.3234606,0.0012760162,0.0006456375,5.532815,112.0,2.0
2.3714802,0.0013413429,0.0005803108,4.9733787,113.0,2.0
2.3414009,0.0013070107,0.0006146431,5.276729,114.0,2.0
2.2985926,0.0012454987,0.0006761551,5.794569,115.0,2.0
2.2428515,0.001177311,0.0007443428,6.387909,116.0,2.0
2.2029548,0.0010938644,0.0008277893,7.099518,117.0,2.0
2.213062,0.0009994507,0.00092220306,7.9092684,118.0,2.0
2.1782017,0.0009083748,0.001013279,8.69998,119.0,2.0
2.149005,0.00082206726,0.0010995865,9.4421015,120.0,2.0
2.1555028,0.00084257126,0.0010790825,9.255951,121.0,2.0
2.1367226,0.00078344345,0.0011382103,9.76875,122.0,2.0
2.1026907,0.00065279007,0.0012688637,10.887085,123.0,2.0
2.0871344,0.000582695,0.0013389587,11.492921,124.0,2.0
2.0900412,0.00058174133,0.0013399124,11.500474,125.0,2.0
2.0827847,0.0005745888,0.001347065,11.566761,126.0,2.0
2.1002498,0.0006542206,0.0012674332,10.874231,127.0,2.0
2.0861158,0.0005950928,0.001326561,11.3932705,128.0,2.0
2.089263,0.00061798096,0.0013036728,11.189443,129.0,2.0
2.0861158,0.0005950928,0.001326561,11.3932705,130.0,2.0
2.1777916,0.0009074211,0.0010142326,8.710529,131.0,2.0
2.169908,0.00088214874,0.001039505,8.9126,132.0,2.0
2.2137704,0.0010008812,0.00092077255,7.8986397,133.0,2.0
2.2597187,0.0011062622,0.00081539154,6.989839,134.0,2.0
2.298745,0.0011901855,0.0007314682,6.2748737,135.0,2.0
2.345802,0.0012784004,0.0006432533,5.511656,136.0,2.0
2.3598096,0.001306057,0.0006155968,5.272173,137.0,2.0
2.338729,0.001273632,0.0006480217,5.5598974,138.0,2.0
2.2924852,0.0011835098,0.0007381439,6.328246,139.0,2.0
2.3240743,0.001244545,0.00067710876,5.806057,140.0,2.0
2.338109,0.0012726784,0.0006489754,5.56489,141.0,2.0
2.2543015,0.0010995865,0.00082206726,7.0483923,142.0,2.0
2.1945662,0.00095129013,0.0009703636,8.320489,143.0,2.0
2.2133937,0.0010004044,0.0009212494,7.904003,144.0,2.0
2.213062,0.0009994507,0.00092220306,7.9092684,145.0,2.0
2.155898,0.00084495544,0.0010766983,9.2400055,146.0,2.0
2.178481,0.0009083748,0.001013279,8.694544,147.0,2.0
2.149005,0.00082206726,0.0010995865,9.4421015,148.0,2.0
2.19413,0.00095033646,0.0009713173,8.335587,149.0,2.0
2.2701728,0.0011324883,0.0007891655,6.771996,150.0,2.0
2.3079152,0.0012140274,0.00070762634,6.067424,151.0,2.0
2.3440356,0.0012774467,0.000644207,5.5228834,152.0,2.0
2.3826632,0.0013399124,0.00058174133,4.9833674,153.0,2.0
2.4657254,0.0014371872,0.00048446655,4.1443224,154.0,2.0
2.468046,0.0014381409,0.00048351288,4.133333,155.0,2.0
0.0,4.7683716e-07,0.0019211769,16.500002,0.0,3.0
0.00784874,2.861023e-06,0.0019187927,16.47381,1.0,3.0
0.02023077,7.6293945e-06,0.0019140244,16.433392,2.0,3.0
0.031971455,9.536743e-06,0.001912117,16.421219,3.0,3.0
0.052812576,3.194809e-05,0.0018897057,16.2233,4.0,3.0
0.07876682,3.194809e-05,0.0018897057,16.22298,5.0,3.0
0.11557388,4.720688e-05,0.0018744469,16.091322,6.0,3.0
0.12730646,3.2424927e-05,0.0018892288,16.219711,7.0,3.0
0.15782118,2.527237e-05,0.0018963814,16.277838,8.0,3.0
0.1976099,4.9591064e-05,0.0018720627,16.06978,9.0,3.0
0.22547054,6.4373016e-05,0.0018572807,15.947989,10.0,3.0
0.2535429,9.393692e-05,0.0018277168,15.6930485,11.0,3.0
0.21023035,6.818771e-05,0.001853466,15.91355,12.0,3.0
0.24008751,7.6293945e-05,0.0018453598,15.845657,13.0,3.0
0.27138186,0.000116825104,0.0018048286,15.502209,14.0,3.0
0.31927586,0.00015926361,0.0017623901,15.128891,15.0,3.0
0.35372734,0.00018072128,0.0017409325,14.948166,16.0,3.0
0.3455844,0.00010728836,0.0018143654,15.577223,17.0,3.0
0.41910982,0.00011634827,0.0018053055,15.497312,18.0,3.0
0.40766907,9.775162e-05,0.0018239021,15.657154,19.0,3.0
0.43736458,0.00012350082,0.0017981529,15.442894,20.0,3.0
0.4639206,0.00013256073,0.001789093,15.364529,21.0,3.0
0.49056053,0.00015878677,0.001762867,15.133934,22.0,3.0
0.54664135,0.0002155304,0.0017061234,14.644953,23.0,3.0
0.5509362,0.0002708435,0.0016508102,14.177879,24.0,3.0
0.61969995,0.0003142357,0.0016074181,13.803879,25.0,3.0
0.72845554,0.000374794,0.0015468597,13.273974,26.0,3.0
0.67592955,0.00026512146,0.0016565323,14.221897,27.0,3.0
0.81632996,0.0003285408,0.001593113,13.676053,28.0,3.0
0.9031472,0.00034284592,0.0015788078,13.556351,29.0,3.0
0.84025383,0.00028514862,0.0016365051,14.045603,30.0,3.0
0.87960815,0.00028181076,0.001639843,14.08073,31.0,3.0
0.9077811,0.0003232956,0.0015983582,13.720474,32.0,3.0
0.8609915,0.0003027916,0.0016188622,13.893552,33.0,3.0
0.8673816,0.00028514862,0.0016365051,14.043951,34.0,3.0
0.8583832,0.00026130676,0.001660347,14.258465,35.0,3.0
0.84731674,0.00024938583,0.0016722679,14.363085,36.0,3.0
0.8997803,0.0002989769,0.0016226768,13.937219,37.0,3.0
0.8893533,0.00029611588,0.0016255379,13.957833,38.0,3.0
0.9525957,0.0003142357,0.0016074181,13.798406,39.0,3.0
0.9027424,0.000248909,0.0016727448,14.363264,40.0,3.0
1.0001211,0.00024461746,0.0016770363,14.392375,41.0,3.0
1.0411057,0.0003528595,0.0015687943,13.470388,42.0,3.0
1.1441817,0.00037622452,0.0015454292,13.26484,43.0,3.0
1.1893892,0.0004749298,0.0014467239,12.417987,44.0,3.0
1.2715921,0.00043916702,0.0014824867,12.726416,45.0,3.0
1.3422627,0.0005569458,0.001364708,11.71604,46.0,3.0
1.3728633,0.00041770935,0.0015039444,12.910171,47.0,3.0
1.3987727,0.00048685074,0.001434803,12.31506,48.0,3.0
1.4107594,0.00043916702,0.0014824867,12.724198,49.0,3.0
1.393445,0.0005106926,0.0014109612,12.110297,50.0,3.0
1.4041233,0.00043821335,0.0014834404,12.733343,51.0,3.0
1.4789033,0.0005059242,0.0014157295,12.1532955,52.0,3.0
1.4938545,0.0005283356,0.0013933182,11.9596815,53.0,3.0
1.5167904,0.00050497055,0.0014166832,12.162343,54.0,3.0
1.5932212,0.00048589706,0.0014357567,12.320662,55.0,3.0
1.552803,0.00049591064,0.0014257431,12.237081,56.0,3.0
1.5414119,0.00053071976,0.001390934,11.940642,57.0,3.0
1.5426459,0.0004401207,0.001481533,12.715955,58.0,3.0
1.6621523,0.0004014969,0.0015201569,13.04858,59.0,3.0
1.7126441,0.00044345856,0.0014781952,12.693585,60.0,3.0
1.7570424,0.00050115585,0.0014204979,12.185199,61.0,3.0
1.8070884,0.00059890747,0.0013227463,11.344494,62.0,3.0
1.7693024,0.00069999695,0.0012216568,10.482245,63.0,3.0
1.7378631,0.0006799698,0.001241684,10.656992,64.0,3.0
1.6790013,0.00054979324,0.0013718605,11.770648,65.0,3.0
1.6865101,0.000541687,0.0013799667,11.849272,66.0,3.0
1.6943922,0.00066423416,0.0012574196,10.789495,67.0,3.0
1.6775126,0.00058698654,0.0013346672,11.451082,68.0,3.0
1.6639752,0.0005364418,0.001385212,11.886889,69.0,3.0
1.6833014,0.00045728683,0.0014643669,12.573919,70.0,3.0
1.6651621,0.00054740906,0.0013742447,11.797691,71.0,3.0
1.6627374,0.0005760193,0.0013456345,11.55237,72.0,3.0
1.6699514,0.000541687,0.0013799667,11.84331,73.0,3.0
1.7238951,0.00048732758,0.0014343262,12.310194,74.0,3.0
1.7401013,0.0005059242,0.0014157295,12.154736,75.0,3.0
1.7347937,0.00049066544,0.0014309883,12.285224,76.0,3.0
1.7021594,0.00058698654,0.0013346672,11.456052,77.0,3.0
1.7082634,0.0005803108,0.0013413429,11.512625,78.0,3.0
1.7281189,0.000749588,0.0011720657,10.056592,79.0,3.0
1.687388,0.00070524216,0.0012164116,10.438728,80.0,3.0
1.687448,0.0007457733,0.0011758804,10.090369,81.0,3.0
1.6830297,0.0007247925,0.0011968613,10.277,82.0,3.0
1.7216153,0.0008301735,0.0010914803,9.3663435,83.0,3.0
1.7676792,0.00086164474,0.001060009,9.100124,84.0,3.0
1.7453475,0.0009036064,0.0010180473,8.736544,85.0,3.0
1.7733793,0.0009150505,0.0010066032,8.632719,86.0,3.0
1.7818213,0.0009226799,0.0009989738,8.569373,87.0,3.0
1.721806,0.0007662773,0.0011553764,9.917444,88.0,3.0
1.712564,0.00064086914,0.0012807846,10.985883,89.0,3.0
1.7177019,0.00058221817,0.0013394356,11.500562,90.0,3.0
1.701891,0.0005979538,0.0013237,11.358206,91.0,3.0
1.6874223,0.0005803108,0.0013413429,11.514893,92.0,3.0
1.7028842,0.0006480217,0.001273632,10.931589,93.0,3.0
1.7155037,0.0007596016,0.0011620522,9.976328,94.0,3.0
1.734137,0.00082826614,0.0010933876,9.386576,95.0,3.0
1.8283005,0.0010476112,0.0008740425,7.4955854,96.0,3.0
1.8158045,0.0010204315,0.0009012222,7.731458,97.0,3.0
1.8382215,0.0010895729,0.00083208084,7.1438637,98.0,3.0
1.8416624,0.0010757446,0.0008459091,7.2554812,99.0,3.0
1.837574,0.0010557175,0.0008659363,7.429773,100.0,3.0
1.90382,0.0010619164,0.0008597374,7.370398,101.0,3.0
2.0037298,0.0010905266,0.00083112717,7.1299706,102.0,3.0
2.0786142,0.001142025,0.00077962875,6.6892867,103.0,3.0
2.1978695,0.001250267,0.0006713867,5.749684,104.0,3.0
2.239061,0.0012388229,0.0006828308,5.8547153,105.0,3.0
2.273071,0.0012969971,0.0006246567,5.3551645,106.0,3.0
2.323935,0.0014100075,0.00051164627,4.3803496,107.0,3.0
2.2677808,0.00141716,0.0005044937,4.324354,108.0,3.0
2.2942348,0.0014486313,0.00047302246,4.0485835,109.0,3.0
2.3499656,0.0014901161,0.00043153763,3.696209,110.0,3.0
2.4175138,0.001531601,0.0003900528,3.3385134,111.0,3.0
2.547689,0.0015654564,0.00035619736,3.0467238,112.0,3.0
2.5106916,0.001557827,0.00036382675,3.119878,113.0,3.0
0.0054335594,9.536743e-07,0.0019207001,16.489948,0.0,4.0
0.015845299,6.67572e-06,0.001914978,16.445866,1.0,4.0
0.033177853,1.4305115e-05,0.0019073486,16.37607,2.0,4.0
0.0464015,1.66893e-05,0.0019049644,16.354294,3.0,4.0
0.07261133,2.6226044e-05,0.0018954277,16.276186,4.0,4.0
0.07531595,2.527237e-05,0.0018963814,16.273247,5.0,4.0
0.10255098,2.0503998e-05,0.0019011497,16.319664,6.0,4.0
0.15570211,2.3841858e-05,0.0018978119,16.299,7.0,4.0
0.1989541,2.6226044e-05,0.0018954277,16.28138,8.0,4.0
0.25774288,5.38826e-05,0.0018677711,16.038845,9.0,4.0
0.3127923,7.915497e-05,0.0018424988,15.813862,10.0,4.0
0.38508224,8.8214874e-05,0.0018334389,15.742258,11.0,4.0
0.34334564,8.4877014e-05,0.0018367767,15.770605,12.0,4.0
0.3708315,9.012222e-05,0.0018315315,15.728952,13.0,4.0
0.46492672,9.8228455e-05,0.0018234253,15.660186,14.0,4.0
0.5687828,9.2983246e-05,0.0018286705,15.700007,15.0,4.0
0.58159685,0.00010108948,0.0018205643,15.625408,16.0,4.0
0.6085553,0.00011730194,0.0018043518,15.485081,17.0,4.0
0.69137955,0.00014066696,0.0017809868,15.28535,18.0,4.0
0.72675896,0.00018548965,0.0017361641,14.908748,19.0,4.0
0.7885504,0.0001912117,0.001730442,14.859732,20.0,4.0
0.8374119,0.00022602081,0.0016956329,14.554359,21.0,4.0
0.91865206,0.0002193451,0.0017023087,14.6099415,22.0,4.0
0.92448235,0.00020647049,0.0017151833,14.728103,23.0,4.0
0.92710733,0.00018501282,0.0017366409,14.911289,24.0,4.0
0.9610472,0.00022268295,0.0016989708,14.585376,25.0,4.0
1.0512176,0.00027036667,0.0016512871,14.17776,26.0,4.0
1.022337,0.00024414062,0.0016775131,14.404119,27.0,4.0
1.0442419,0.00026464462,0.0016570091,14.223057,28.0,4.0
1.1319847,0.0003299713,0.0015916824,13.668912,29.0,4.0
1.1775002,0.00044584274,0.001475811,12.666219,30.0,4.0
1.1961579,0.00048208237,0.0014395714,12.359533,31.0,4.0
1.2408061,0.0005707741,0.0013508797,11.602222,32.0,4.0
1.2843418,0.00058221817,0.0013394356,11.501999,33.0,4.0
1.3432207,0.0006046295,0.0013170242,11.302427,34.0,4.0
1.3557715,0.00048732758,0.0014343262,12.31948,35.0,4.0
1.4023609,0.00050735474,0.001414299,12.145218,36.0,4.0
1.3963575,0.00047588348,0.0014457703,12.420561,37.0,4.0
1.4120274,0.00042152405,0.0015001297,12.875717,38.0,4.0
1.476696,0.00046300888,0.0014586449,12.525097,39.0,4.0
1.416605,0.0004105568,0.001511097,12.976725,40.0,4.0
1.3763671,0.00039482117,0.0015268326,13.109479,41.0,4.0
1.3966708,0.00047683716,0.0014448166,12.409596,42.0,4.0
1.4147291,0.0003838539,0.0015377998,13.212618,43.0,4.0
1.4013186,0.00035095215,0.0015707016,13.488997,44.0,4.0
1.4326038,0.00036144257,0.0015602112,13.398964,45.0,4.0
1.453908,0.00033855438,0.0015830994,13.595606,46.0,4.0
1.4151978,0.00035429,0.0015673637,13.454523,47.0,4.0
1.436266,0.00033187866,0.0015897751,13.646758,48.0,4.0
1.4635634,0.0003004074,0.0016212463,13.92357,49.0,4.0
1.5336256,0.0003080368,0.001613617,13.857957,50.0,4.0
1.517551,0.0003118515,0.0016098022,13.8252535,51.0,4.0
1.566062,0.00033855438,0.0015830994,13.5856905,52.0,4.0
1.5229673,0.00029945374,0.0016222,13.932994,53.0,4.0
1.4784303,0.0002670288,0.0016546249,14.204994,54.0,4.0
1.5512533,0.0003733635,0.0015482903,13.296785,55.0,4.0
1.5686502,0.0003619194,0.0015597343,13.382143,56.0,4.0
1.5512543,0.00034809113,0.0015735626,13.5159645,57.0,4.0
