complexity,accuracy,distortion
2.3717643636622654e-05,2.8474398341415963e-06,0.14664794372837875
2.4667951089352158e-05,2.962821783469849e-06,0.14664782834642942
2.9825601592925466e-05,3.5834533882450614e-06,0.14664720771482465
3.63382907511145e-05,4.394169703214601e-06,0.14664639699850968
3.490283887552792e-05,4.161603501362521e-06,0.14664662956471153
4.1675001512864185e-05,5.030404753192386e-06,0.1466457607634597
4.6823731410849945e-05,5.67281837948741e-06,0.1466451183498334
4.828427197445251e-05,5.844540280630639e-06,0.14664494662793226
5.035453276347468e-05,6.07445514866356e-06,0.14664471671306423
5.39576959086574e-05,6.539488302870211e-06,0.14664425167991002
5.3499409501611694e-05,6.472374033617001e-06,0.14664431879417927
6.140052869474388e-05,7.451151606829853e-06,0.14664334001660606
6.134967868742791e-05,7.410306690491808e-06,0.1466433808615224
6.332017188270811e-05,7.690865260201463e-06,0.1466431003029527
6.760269781524997e-05,8.1687536188646e-06,0.14664262241459403
6.650524568696525e-05,8.019073381326791e-06,0.14664277209483156
7.301761583988764e-05,8.829584147385106e-06,0.1466419615840655
8.325321565916255e-05,1.0132839863619125e-05,0.14664065832834927
8.975007924627576e-05,1.0899521975193949e-05,0.1466398916462377
9.106204410169738e-05,1.1083068478079383e-05,0.1466397080997348
9.476445320633076e-05,1.1395651585921485e-05,0.14663939551662697
0.00013348346475838824,1.623704054765085e-05,0.14663455412766524
0.00016087547029863813,1.9628655510750548e-05,0.14663116251270214
0.00016524307806431437,2.010473388924794e-05,0.14663068643432364
0.00017860669093039405,2.1786878710461366e-05,0.14662900428950243
0.00019271609136950474,2.3438966229250013e-05,0.14662735220198364
0.00019761604822754464,2.388789465301855e-05,0.14662690327355987
0.00020189999888975407,2.439869176740217e-05,0.1466263924764455
0.00020329504207206028,2.479019695700302e-05,0.1466260009712559
0.00025403403224544263,3.0841405048498416e-05,0.1466199497631644
0.0002480508757565225,3.016422473978153e-05,0.1466206269434731
0.00027689855106549643,3.3722464614083236e-05,0.1466170687035988
0.0003164291734916169,3.865429758409533e-05,0.1466121368706288
0.00031039330124160713,3.773668992002044e-05,0.14661305447829287
0.0003330662201403989,4.057049287409242e-05,0.1466102206753388
0.0003972071516207265,4.8532490882102763e-05,0.1466022586773308
0.00041471717845276146,5.0356800069817353e-05,0.14660043436814307
0.0004131462059411284,5.0481044306938117e-05,0.14660031012390595
0.00040390787823385566,4.936010944289748e-05,0.14660143105877
0.000432649661253226,5.2789399695551964e-05,0.14659800176851734
0.0004698126477622466,5.708546663241165e-05,0.14659370570158048
0.0005179986900532008,6.281108605854513e-05,0.14658798008215435
0.0005573166377508265,6.778270941953934e-05,0.14658300845879335
0.0006716652895253361,8.183347507362271e-05,0.14656895769313927
0.0006640182417747553,8.084303359057188e-05,0.14656994813462232
0.0007580305877037397,9.208359178236591e-05,0.14655870757643052
0.0007905231505667132,9.624581715605984e-05,0.14655454535105683
0.0010002248782714496,0.00012129462411714087,0.14652949654409575
0.0010532454351759313,0.00012861302461031343,0.14652217814360258
0.0010881134406974802,0.00013254818475116892,0.14651824298346172
0.0011622486342943716,0.0001417362515701015,0.1465090549166428
0.001186455863256608,0.00014434923185957516,0.14650644193635332
0.0012634234989925552,0.00015375541072248922,0.1464970357574904
0.0013532996900025296,0.00016478015254905998,0.14648601101566383
0.0014160353564318662,0.00017302768761506826,0.14647776348059782
0.001466910765152818,0.00017907090710123086,0.14647172026111166
0.0014725822964170021,0.00017900015763538946,0.1464717910105775
0.0015682486737871315,0.00019103585375468413,0.1464597553144582
0.0017618152942455723,0.0002152043581569174,0.14643558681005597
0.0019136187003812033,0.00023394484288319362,0.1464168463253297
0.0021552937192224064,0.0002629238877815965,0.1463878672804313
0.002724086351822752,0.00033290358179538515,0.1463178875864175
0.0027943921066717614,0.0003401314052058346,0.14631065976300706
0.003124819177235949,0.00038165579117110937,0.14626913537704178
0.0028645213983797824,0.00034906960959091293,0.14630172155862198
0.0030854890934244317,0.0003739919625753707,0.14627679920563752
0.0030709648560094394,0.00037470915347093126,0.14627608201474196
0.003383990645151158,0.00041318712051019446,0.1462376040477027
0.00376053730424708,0.00045788241739241897,0.14619290875082047
0.0039428680046404985,0.0004786251135469044,0.146172166054666
0.004074627620564986,0.0004961457544645498,0.14615464541374834
0.004516799888174106,0.0005500288327913161,0.14610076233542157
0.004549932997721218,0.0005555541738502257,0.14609523699436266
0.004705975258068484,0.0005724163703000329,0.14607837479791286
0.005167110557277255,0.0006308438334894362,0.14601994733472345
0.005219879221143309,0.0006367081041789291,0.14601408306403396
0.005397462286917953,0.000658847153774289,0.1459919440144386
0.00568318946944002,0.0006854483995013538,0.14596534276871154
0.006105376717028488,0.0007443690960675653,0.14590642207214533
0.006511306458975685,0.0007924329445954115,0.14585835822361748
0.006956751598162114,0.0008470848966024569,0.14580370627161043
0.00764065544264092,0.0009241369510144537,0.14572665421719844
0.007407891115533971,0.0008961339212696373,0.14575465724694325
0.007241422563088129,0.0008714617426104354,0.14577932942560246
0.007755388577659783,0.0009401345898205626,0.14571065657839233
0.007777223893510765,0.0009447814163769941,0.1457060097518359
0.00803429697751401,0.0009711702457249061,0.14567962092248798
0.00854934283116382,0.001040598441627516,0.14561019272658537
0.008518906698498974,0.0010359577558487487,0.14561483341236414
0.009274085219520778,0.001127397824314702,0.1455233933438982
0.009441448567833355,0.0011495622680532946,0.1455012289001596
0.010408697474667328,0.0012652551562752912,0.1453855360119376
0.010112395395381224,0.001228328334333284,0.1454224628338796
0.0118558340209729,0.0014426830074523167,0.14520810816076057
0.011692227062844118,0.0014237765627287402,0.14522701460548415
0.013939215354746626,0.00169543170795583,0.14495535946025706
0.013597765939285633,0.0016525368833457676,0.14499825428486712
