complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
4.099747952160966,3.8231307058981354,35.34264144258221,5.939143545304663,0.1654663898127409,0.0565753387753381,0.001511109354248,1.4939698492462312,1.6145983789508116,0.9696506484292846,15.0,1.0,0.0018585534237616959,0.0014622849802850661,1.4869346733668343
4.103556629934335,3.8258581372959544,35.69983956321444,5.91929806549868,0.1657736917337365,0.0564167782061481,0.0009518190157454,1.4939698492462312,1.427516403083743,0.8457785344498168,16.0,1.0,0.006177645176488661,0.0012942717305311528,1.4939698492462312
4.106436291434067,3.827924047777323,35.910273477402725,5.904660120258939,0.1660082515158241,0.0562446952944052,0.000976341506235,1.4939698492462312,1.284504968869821,0.7505267952287695,17.0,1.0,0.002716580932125765,0.0011558844191812676,1.4939698492462312
4.108704640494198,3.8295530783700897,35.982865201143056,5.893359271306117,0.1661947047792093,0.0560742409186548,0.0011615666628095,1.4939698492462312,1.168350578255324,0.6736363256565353,18.0,1.0,0.0009038585456843359,0.001045190398785986,1.4939698492462312
4.110551171706202,3.8308791434515985,35.98959141201503,5.884324155647054,0.1663477794299403,0.0559132083058188,0.0012986775006929,1.5010050251256282,1.0683327440878043,0.6090250546201103,19.0,1.0,0.002644148870628301,0.0009551149277344665,1.4939698492462312
4.112092781057079,3.8319851274333985,35.99507819637579,5.876904458342408,0.1664765748848267,0.0557648820763645,0.0010791292934224,1.5010050251256282,0.9810607541687882,0.5539968797930267,20.0,1.0,0.004478759386503118,0.0008810188060909014,1.4939698492462312
4.1134047843018315,3.8329247533993143,35.99964377097399,5.870686593178601,0.1665869602356385,0.055630003369492,0.0008946391117533,1.5010050251256282,0.9033344649792328,0.5075387299533993,21.0,1.0,0.005993134451348567,0.000818199725192681,1.5010050251256282
4.114538136244196,3.833734632012997,36.003493971651345,5.865393676982574,0.166682909925857,0.055508004470048,0.0007374145737829,1.5010050251256282,0.8337331364139678,0.4670958139044355,22.0,1.0,0.004606117746690871,0.0007633831688604424,1.5010050251256282
4.115528991823899,3.834440925198395,36.006766319032295,5.8608308406628815,0.1667672477636503,0.0553977357927461,0.0006018653902905,1.5010050251256282,0.7740687338102221,0.4315844353231053,23.0,1.0,0.0033987072497114177,0.0007172180730535244,1.5010050251256282
4.116404072947006,3.835063084217427,36.00955703881879,5.856854916255415,0.1668420656342898,0.0552978684264679,0.0004838199647235,1.5010050251256282,0.7209626916612515,0.4004288940848288,24.0,1.0,0.0023416786695037843,0.0006780558518061926,1.5010050251256282
4.117183757706663,3.835616007351403,36.01193700724677,5.853357206274122,0.1669089647910999,0.0552071004761782,0.0004485818403469,1.5010050251256282,0.6730747245573411,0.372185859155691,25.0,1.0,0.0014222750541407177,0.0006445745228911523,1.5010050251256282
4.117883933586484,3.836111342174526,36.013961092970874,5.85025328504452,0.1669692004264165,0.0551242503995421,0.0005005804104232,1.5010050251256282,0.6304600375072009,0.3473840516803018,26.0,1.0,0.0006885270757300693,0.0006157110760131962,1.5010050251256282
4.1185171720732185,3.8365583181182945,36.01567367860244,5.847476618186038,0.1670237729268096,0.0550482886872025,0.0005476527665981,1.5010050251256282,0.5923336833391819,0.3253581528631079,27.0,1.0,0.0005837508087095578,0.0005906114591953841,1.5010050251256282
4.119093519848308,3.836964312773457,36.01711197156777,5.8449743068725795,0.167073488929438,0.0549783382455021,0.0005905563643394,1.5010050251256282,0.557816462889343,0.3066677039478987,28.0,1.0,0.0011241155345319157,0.0005685913846918801,1.5010050251256282
4.1196210625511025,3.8373352592531553,36.01830801876556,5.842704068002813,0.1671190044772534,0.0549136606479754,0.0006298976361797,1.5010050251256282,0.5267381935400279,0.2903457766508107,29.0,1.0,0.00172596432862766,0.0005491045563362361,1.5010050251256282
4.1201063446077075,3.83767595208687,36.019289950741104,5.840631980827162,0.1671608569012268,0.0548536374611297,0.0006661656509162,1.5010050251256282,0.4991046574375423,0.2758524682980424,30.0,1.0,0.002300093629897088,0.0005317164740924179,1.5010050251256282
4.1205546913740765,3.8379902835726902,36.020082764712285,5.838730746132432,0.1671994891227303,0.0547977512352404,0.0006997570061776,1.5010050251256282,0.474918757965706,0.2630619625579793,31.0,1.0,0.002837225695536253,0.0005160827000483787,1.5010050251256282
4.120970460781834,3.838281429457553,36.02070883215482,5.8369783137468545,0.1672352685520718,0.0547455681915264,0.0007309949472263,1.5010050251256282,0.4535354338542199,0.2516327135819158,32.0,1.0,0.003338203373348469,0.000501930829727887,1.5010050251256282
4.121357241776092,3.8385519960312138,36.02118824337413,5.835356789931831,0.1672685019614266,0.0546967232939734,0.0007601443751865,1.5010050251256282,0.4338280110130272,0.2415797319304595,33.0,1.0,0.0038056918090557936,0.0004890456014214744,1.5010050251256282
4.121718011462985,3.838804137032472,36.02153905678336,5.833851565229098,0.1672994472719528,0.0546509077433322,0.0007874237509538,1.5010050251256282,0.4158867877661285,0.2327294089473275,34.0,1.0,0.004242537611718164,0.0004772566848355996,1.5010050251256282
4.122055259734875,3.8390396465997174,36.02177749301176,5.832450619260596,0.1673283229355208,0.0546078586565026,0.0008130145693853,1.5010050251256282,0.3991490511681096,0.2244928332145586,35.0,1.0,0.004651372056232191,0.00046642875838709635,1.5010050251256282
4.122371088102307,3.8392600330919464,36.02191809701666,5.831143968599815,0.1673553154236788,0.0545673506122144,0.0008370688988587,1.5010050251256282,0.3839590424693466,0.216858672189804,36.0,1.0,0.0050345292605803475,0.0004564535320403139,1.5010050251256282
4.12266728801397,3.83946657760438,36.02197388112626,5.829923230370844,0.1673805852186693,0.054529188750118,0.000859715371404,1.5010050251256282,0.3695839556402179,0.2098185506440431,37.0,1.0,0.005394055729192866,0.00044724341003506986,1.5010050251256282
4.12294540285011,3.839660380239925,36.02195645589233,5.828781279161818,0.1674042716138855,0.0544932031500058,0.0008810639318225,1.5010050251256282,0.3561610792160397,0.2031917848258042,38.0,1.0,0.005731745479075105,0.00043846435381344513,1.5080402010050251
4.1232067769176055,3.8398423965962127,36.02187615216978,5.827711978814644,0.167426496564441,0.0544592442640315,0.0009012095947067,1.5010050251256282,0.3434540978495747,0.19694628217305,39.0,1.0,0.005776234939964397,0.0004297683555117779,1.5080402010050251
4.123452594097049,3.8400134664461927,36.021742135939995,5.826709973958263,0.1674473677771615,0.0544271792162482,0.0009202354102765,1.5010050251256282,0.3314814660629983,0.1910416601300997,40.0,1.0,0.005476998059451741,0.0004217028997644364,1.5080402010050251
4.123683908255314,3.840174336204091,36.021562516418115,5.82577052892347,0.1674669811897289,0.0543968888174102,0.0008980080092184,1.5080402010050251,0.3200036339508381,0.1853244238501684,41.0,1.0,0.005195506973850729,0.000414220404427877,1.5080402010050251
4.123901667112824,3.840325676457825,36.021344447537416,5.824889403994441,0.167485422958251,0.0543682651692143,0.0008721226305801,1.5080402010050251,0.3091967461724115,0.1797815524058006,42.0,1.0,0.004930601357444044,0.0004072787266496636,1.5080402010050251
4.124106730919445,3.8404680955999617,36.02109422275028,5.824062760878572,0.1675027710489935,0.05434120975267,0.0008478653001484,1.5080402010050251,0.2992030183900586,0.1744523405358151,43.0,1.0,0.004681228209640736,0.00040083991612831416,1.5080402010050251
4.124299887026684,3.840602150388147,36.02081736308225,5.8232870908687655,0.1675190965116886,0.0543156319117559,0.000825130327627,1.5080402010050251,0.2896646086479977,0.1693252542821584,44.0,1.0,0.004446423849993396,0.0003948693176812287,1.5080402010050251
4.1244818612312955,3.8407283541036623,36.02051869844278,5.822559160482406,0.1675344644973518,0.0542914476572334,0.0008038203020662,1.5080402010050251,0.2805286370814511,0.164408813598682,45.0,1.0,0.004225299937636277,0.0003893349347805142,1.5080402010050251
4.124653326594057,3.840847182844316,36.02020244228535,5.821875970435087,0.1675489350719228,0.05426857872729,0.0007838448560246,1.5080402010050251,0.2717705140672466,0.1596834498285292,46.0,1.0,0.004017032630833389,0.00038420698449558033,1.5080402010050251
4.124814910298303,3.840959080380076,36.019872259798,5.8212347246839045,0.1675625638675715,0.0542469518520077,0.0007651197362098,1.5080402010050251,0.2633359342181209,0.15512390525187,47.0,1.0,0.003820854178119461,0.00037945758983822143,1.5080402010050251
4.124967198998929,3.841064461911458,36.01953132987998,5.820632806988307,0.1675754026056911,0.0542264981777626,0.0007475661022808,1.5080402010050251,0.2552043346292811,0.1507233414983795,48.0,1.0,0.0036360463765627697,0.0003750605683682414,1.5080402010050251
4.125110743019452,3.841163716998425,36.019182401218444,5.8200677630133315,0.1675874995191032,0.0542071528156348,0.0007311099932303,1.5080402010050251,0.2473198127338035,0.1464570896964918,49.0,1.0,0.0034619354504162167,0.00037099128641298294,1.5080402010050251
4.1252460596783305,3.841257211868708,36.01882784281885,5.81953728646382,0.1675988996955832,0.0541888544848228,0.0007156819150834,1.5080402010050251,0.2398007391412762,0.1423143537793809,50.0,1.0,0.0032978879998002966,0.0003672265564724975,1.5080402010050251
4.125373635963403,3.841345291266679,36.01846968936771,5.819039208107796,0.1676096453603188,0.0541715452279634,0.000701216515017,1.5080402010050251,0.2325367568974771,0.138294477836374,51.0,1.0,0.0031433077475587347,0.0003637445617988344,1.5080402010050251
4.125493930722895,3.841428279965696,36.0181096818171,5.818571486839055,0.1676197761111986,0.0541551701802117,0.0006876523160598,1.5080402010050251,0.2255087468337883,0.1343899009950451,52.0,1.0,0.002997632875654337,0.0003605247969332565,1.5080402010050251
4.125607376501176,3.8415064840362465,36.017749303581134,5.818132202156787,0.1676293291177898,0.0541396773780417,0.0006749314934996,1.5080402010050251,0.2187598628703245,0.1306195120685537,53.0,1.0,0.0028603337930778842,0.0003575480168788168,1.5080402010050251
4.125714381114978,3.8415801919383537,36.01738981272673,5.817719547615649,0.1676383392924005,0.0541250175970633,0.0006629996795839,1.5080402010050251,0.2122206947137038,0.126956115677229,54.0,1.0,0.002730911217485326,0.000354796189902119,1.5080402010050251
4.125815329041057,3.841649675488029,36.0170322705271,5.817331824933039,0.1676468394396504,0.0541111442108178,0.0006518057871081,1.5080402010050251,0.2059044423937825,0.1234014479626763,55.0,1.0,0.0026088944838392135,0.00035225245125562613,1.5080402010050251
4.125910582666496,3.841715190733447,36.01667756672837,5.816967438540078,0.1676548603894128,0.0540980130646293,0.0006413018456196,1.5080402010050251,0.1998006091679408,0.1199539014726084,56.0,1.0,0.0024938400175786315,0.0003499010560948579,1.5080402010050251
4.126000483438268,3.841776978765608,36.01632644185838,5.816624890435948,0.1676624311167732,0.0540855823602197,0.0006314428460845,1.5080402010050251,0.1939025374047369,0.1166125143761099,57.0,1.0,0.0023853299281136973,0.0003477273311075278,1.5080402010050251
4.126085352937338,3.841835266480531,36.01597950688442,5.81630277525779,0.1676695788517063,0.0540738125480535,0.0006221865915471,1.5080402010050251,0.1882015496044247,0.1133714343645119,58.0,1.0,0.0022829706921192574,0.0003457176245642625,1.5080402010050251
4.126165493894648,3.841890267304042,36.01563726050263,5.8159997755152215,0.1676763291804563,0.0540626662253207,0.0006134935523507,1.5080402010050251,0.1826828662597606,0.1102257351134957,59.0,1.0,0.002186391906066167,0.0003438592552514709,1.5080402010050251
4.126241191160187,3.841942181886239,36.015300104318506,5.815714656963439,0.1676827061400689,0.0540521080381648,0.0006053267252436,1.5080402010050251,0.1773520073157941,0.1071695025698447,60.0,1.0,0.0020952450947515524,0.00034214046059910205,1.5080402010050251
4.126312712632279,3.841991198769836,36.01496835615488,5.815446264105117,0.1676887323071182,0.0540421045872716,0.0005976514961744,1.5080402010050251,0.172193499509593,0.1041997696024702,61.0,1.0,0.002009202567548446,0.00034055034456751803,1.5080402010050251
4.126380310151347,3.842037495034589,36.014642261701205,5.815193515821189,0.1676944288813844,0.0540326243362954,0.0005904355068719,1.5080402010050251,0.1672171798352722,0.1013270860013214,62.0,1.0,0.001927956317643583,0.00033907882588126505,1.5080402010050251
4.1264442203604315,3.842081236918936,36.014322004697064,5.8149554011360385,0.1676998157650229,0.0540236375228453,0.0005836485254092,1.5080402010050251,0.1624148034239878,0.098555153384466,63.0,1.0,0.0018512169617225188,0.00033771658701141545,1.5080402010050251
4.126504665533609,3.8421225804190975,36.01400771582304,5.8147309751249985,0.16770491163762,0.0540151160719239,0.0005772623210873,1.5080402010050251,0.1577835277440737,0.0958764035218045,64.0,1.0,0.0017787127190292725,0.0003364550244118097,1.5080402010050251
4.126561854372705,3.84216167186554,36.01369948045357,5.814519354972489,0.1677097340274243,0.0540070335118086,0.0005712505438788,1.5080402010050251,0.1533084848812124,0.0932800756821438,65.0,1.0,0.0017101884295384266,0.0003352862003619874,1.5080402010050251
4.126615982772316,3.8421986484766535,36.01339734540958,5.81431971618822,0.1677142993789737,0.0539993648924319,0.0005655886087283,1.5080402010050251,0.1489855017039483,0.090761983562589,66.0,1.0,0.0016454046112787785,0.0003342027965881936,1.5080402010050251
4.126667234553162,3.8422336388892138,36.0131013248333,5.814131288987393,0.1677186231172913,0.0539920867063417,0.0005602535848701,1.5080402010050251,0.1448009746042973,0.0883195827514287,67.0,1.0,0.0015841365570771397,0.00033319807009358295,1.5080402010050251
4.126715782163471,3.8422667636655703,36.012811405293505,5.813953354838971,0.167722719708795,0.0539851768123307,0.0005552240903365,1.5080402010050251,0.1407525247059345,0.085949602278392,68.0,1.0,0.0015261734709420191,0.0003322658110698146,1.5080402010050251
4.12676178734865,3.8422981357773818,36.01252755021703,5.813785243184117,0.1677266027190453,0.053978614361819,0.0005504801916961,1.5080402010050251,0.136835181128677,0.0836524633167584,69.0,1.0,0.0014713176440157446,0.0003314003032257478,1.5080402010050251
4.126805401789245,3.842327861066053,36.01224970373077,5.813626328325079,0.1677302848674475,0.0539723797280599,0.0005460033090575,1.5080402010050251,0.1330540858801298,0.0814235343843549,70.0,1.0,0.0014193836699706059,0.000330596286391298,1.5080402010050251
4.12684676770759,3.8423560386800606,36.011977793988585,5.8134760264831655,0.1677337780790203,0.0539664544382167,0.0005417761262652,1.5080402010050251,0.1294217580712057,0.0792615377115093,71.0,1.0,0.0013701976994005146,0.00032984892147007276,1.5080402010050251
4.126886018443601,3.8423827614895063,36.011711736048234,5.813333793022924,0.167737093533336,0.0539608211083406,0.0005377825062556,1.5080402010050251,0.1259042616658346,0.0771673731190052,72.0,1.0,0.001323596732648433,0.0003291537576966171,1.5080402010050251
4.126923279000382,3.84240811647844,36.01145143435556,5.81319911983856,0.1677402417107431,0.053955463381257,0.0005340074113776,1.5080402010050251,0.1225029720453903,0.0751375413003839,73.0,1.0,0.0012794279501696885,0.0003285067021158119,1.5080402010050251
4.126958666560395,3.842432185115463,36.01119678488609,5.81307153289754,0.1677432324359775,0.0539503658673457,0.0005304368285786,1.5080402010050251,0.1192335745192629,0.0731697251077496,74.0,1.0,0.001237548079535674,0.0003279039912596896,1.5080402010050251
4.126992290973085,3.842455043703394,36.01094767698815,5.812950589935716,0.1677460749192706,0.0539455140881859,0.0005270576992462,1.5080402010050251,0.1160689748120338,0.0712625175676065,75.0,1.0,0.001197822797862132,0.00032734216482613256,1.5080402010050251
4.127024255214916,3.842476763708692,36.01070399496555,5.812835878297686,0.1677487777950635,0.0539408944230177,0.0005238578535254,1.5080402010050251,0.1130209949861982,0.0694197526238412,76.0,1.0,0.0011601261684709486,0.0003268180413158692,1.5080402010050251
4.127054655822908,3.842497412071363,36.01046561943379,5.812727012915778,0.1677513491584358,0.0539364940579573,0.0005208259488856,1.5080402010050251,0.1100707829303437,0.0676346975954729,77.0,1.0,0.0011243401104760256,0.00032632869560656705,1.5080402010050251
4.127083583302667,3.842517051496344,36.01023242847896,5.812623634420836,0.1677537965993551,0.0539323009378962,0.0005179514127544,1.5080402010050251,0.1072186329922688,0.065903694165494,78.0,1.0,0.0010903538998637316,0.0003258714381436261,1.5080402010050251
4.127111122512142,3.842535740727074,36.01000429864498,5.812525407377905,0.1677561272348549,0.0539283037209994,0.0005152243889736,1.5080402010050251,0.1045023329316612,0.0642244592987937,79.0,1.0,0.0010580637006665438,0.0003254437958354284,1.5080402010050251
4.127137353022114,3.8425535348021658,36.00978110577172,5.81243201863992,0.1677583477392455,0.0539244917357143,0.0005126356878856,1.5080402010050251,0.1019002629229784,0.0626022295372737,80.0,1.0,0.0010273721248438845,0.00032504349443395034,1.5080402010050251
4.127162349454672,3.842570485296091,36.00956272570333,5.8123431758126,0.1677604643724593,0.0539208549401964,0.0005101767398196,1.5080402010050251,0.099382906585277,0.0610610283014097,81.0,1.0,0.0009981878193141098,0.0003246684422911893,1.5080402010050251
4.127186181800713,3.8425866405445426,36.009349034884075,5.81225860582391,0.1677624830066306,0.0539173838840521,0.0005078395517842,1.5080402010050251,0.0970020524799259,0.0596240348176356,82.0,1.0,0.0009704250789106333,0.0003243167155402902,1.5080402010050251
4.127208915717585,3.842602045855566,36.00913991085642,5.8121780535916825,0.1677644091510068,0.0539140696722995,0.0005056166671738,1.5080402010050251,0.094710521474341,0.0582432393494208,83.0,1.0,0.0009440034836677153,0.00032398654432855826,1.5080402010050251
4.127230612808024,3.842616743707058,36.00893523267449,5.812101280783184,0.1677662479752849,0.0539109039314444,0.0005035011282716,1.5080402010050251,0.0924903593833642,0.056903875824958,84.0,1.0,0.0009188475591797488,0.00032367630029141403,1.5080402010050251
4.127251330881304,3.842630773931509,36.008734881244116,5.812028064660738,0.1677680043314624,0.0539078787775711,0.0005014864413913,1.5080402010050251,0.0903453480537492,0.055602528078055,85.0,1.0,0.0008948864587430794,0.00032338448498046786,1.5080402010050251
4.127271124197746,3.8426441738887167,36.00853873959957,5.811958197007727,0.1677696827742896,0.0539049867863465,0.0004995665444769,1.5080402010050251,0.0882671573545754,0.0543376099577037,86.0,1.0,0.0008720536659283252,0.0003231097192816389,1.5080402010050251
4.12729004369749,3.84265697862722,36.00834669312541,5.811891483129674,0.1677712875804059,0.0539022209648406,0.0004977357769849,1.5080402010050251,0.0862501243844771,0.0531090524076621,87.0,1.0,0.0008502867164021838,0.0003228507336913919,1.5080402010050251
4.127308137214452,3.842669221035097,36.00815862973118,5.811827740925296,0.16777282276624,0.0538995747250649,0.0004959888519057,1.5080402010050251,0.0842966635334607,0.0519161050722733,88.0,1.0,0.0008295269378672977,0.0003226063593880729,1.5080402010050251
4.12732544967645,3.842680931980839,36.007974439985404,5.811766800022785,0.1677742921047474,0.0538970418591353,0.0004943208297664,1.5080402010050251,0.0824123663593809,0.050757954950997,89.0,1.0,0.0008097192069073155,0.0003223755200688956,1.5080402010050251
4.12734202329222,3.8426921404449,36.00779401721472,5.811708500976832,0.1677756991410587,0.0538946165159704,0.0004927270944886,1.5080402010050251,0.0805961528461567,0.0496369530865831,90.0,1.0,0.0007908117217838182,0.00032215722441240505,1.5080402010050251
4.127357897726254,3.8427028736425033,36.0076172575731,5.811652694522162,0.1677770472071056,0.0538922931794353,0.0004912033309675,1.5080402010050251,0.078839966884575,0.0485468375879463,91.0,1.0,0.0007727557901141699,0.00032195055920764665,1.5080402010050251
4.127373110262159,3.842713157138288,36.00744406008551,5.81159924087966,0.1677783394352892,0.0538900666478501,0.000489745504231,1.5080402010050251,0.0771340183256789,0.0474914395820174,92.0,1.0,0.0007555056304921448,0.0003217546830334258,1.5080402010050251
4.127387695955266,3.8427230149533127,36.007274326669894,5.811548009111383,0.1677795787712506,0.0538879320147784,0.0004883498401125,1.5080402010050251,0.0754814997447565,0.0464739215977075,93.0,1.0,0.0007390181871769799,0.0003215688204517312,1.5080402010050251
4.127401687775224,3.842732469664922,36.00710796214071,5.811498876521002,0.1677807679858028,0.0538858846510243,0.0004870128072727,1.5080402010050251,0.0738907835532041,0.0454942650685339,94.0,1.0,0.0007232529569573649,0.00032139225669941974,1.5080402010050251
4.127415116739172,3.8427415424999296,36.006944874196954,5.811451728096479,0.1677819096860768,0.0538839201877613,0.0004857311005254,1.5080402010050251,0.07234792901622,0.0445470940917228,95.0,1.0,0.0007081718274453516,0.00032122433280689966,1.5080402010050251
4.127428012036116,3.8427502534216273,36.00678497339721,5.811406455991975,0.1677830063259323,0.0538820345007246,0.0004845016253367,1.5080402010050251,0.0708545829415967,0.0436364968855544,96.0,1.0,0.0006937389259770104,0.000321064441071957,1.5080402010050251
4.127440401143122,3.842758621210861,36.00662817312378,5.811362959046158,0.1677840602156829,0.0538802236954028,0.0004833214834321,1.5080402010050251,0.069406016091276,0.0427676941438047,97.0,1.0,0.0006799204785450002,0.0003209120210294886,1.5080402010050251
4.127452309933785,3.84276666354182,36.00647438953796,5.811321142334383,0.1677850735311792,0.0538784840931641,0.0004821879594271,1.5080402010050251,0.0679976958125719,0.041931520258656,98.0,1.0,0.000666684677929491,0.0003207665555885,1.5080402010050251
4.127463762779588,3.842774397052663,36.006323541528026,5.811280916752251,0.1677860483222922,0.0538768122182612,0.0004810985084108,1.5080402010050251,0.0666282077878047,0.0411350153027262,99.0,1.0,0.0006540015605507088,0.0003206275676196597,1.5080402010050251
4.12747478264453,3.8427818374114793,36.00617555065125,5.811242198628356,0.1677869865208379,0.053875204785657,0.0004800507443972,1.5080402010050251,0.06529585456213,0.0403671942054392,100.0,1.0,0.0006418428913841813,0.00032049461674604453,1.5080402010050251
4.127485391173492,3.842788999377797,36.006030341071416,5.811204909364093,0.1677878899479782,0.0538736586896205,0.0004790424296124,1.5080402010050251,0.0640046535821308,0.0396233374400242,101.0,1.0,0.0006301820564746336,0.0003203672964242445,1.5080402010050251
4.127495608774822,3.842795896860043,36.00588783949266,5.8111689750986155,0.1677887603211354,0.0538721709930433,0.0004780714645284,1.5080402010050251,0.0627504450062989,0.038900544677152,102.0,1.0,0.0006189939624158082,0.0003202452312551616,1.5080402010050251
4.127505454697436,3.8428025429691424,36.00574797509067,5.811134326397111,0.1677895992604503,0.0538707389174305,0.0004771358785925,1.5080402010050251,0.0615363785510063,0.03819721204143,103.0,1.0,0.0006082549424512437,0.00032012807450565786,1.5080402010050251
4.127514947102858,3.842808950068545,36.00561067944208,5.811100897960757,0.1677904082948169,0.0538693598335225,0.0004762338216289,1.5080402010050251,0.0603573802652166,0.0375141089244024,104.0,1.0,0.0005979426687001884,0.0003200155058557756,1.5080402010050251
4.127524103132524,3.842815129820965,36.005475886452516,5.811068628356777,0.1677911888675201,0.0538680312525075,0.0004753635558316,1.5080402010050251,0.0592160534906537,0.0368526262535563,105.0,1.0,0.0005880360700643602,0.0003199072292890752,1.5080402010050251
4.1275329389706865,3.8428210932319846,36.005343532284144,5.811037459767159,0.1677919423415038,0.0538667508177857,0.0004745234483136,1.5080402010050251,0.0581151645574655,0.0362214129273759,106.0,1.0,0.000578515255492714,0.00031980297119971136,1.5080402010050251
4.127541469903154,3.8428268506908,36.00521355528302,5.811007337754735,0.1677926700042954,0.0538655162972507,0.0004737119641965,1.5080402010050251,0.0570469733043924,0.0356181915678804,107.0,1.0,0.0005693614422131631,0.00031970247859845475,1.5080402010050251
4.127549710372257,3.842832412008256,36.00508589590667,5.8109782110453185,0.1677933730726074,0.0538643255760525,0.0004729276601602,1.5080402010050251,0.0560129746371781,0.0350385886520386,108.0,1.0,0.0005605568885870221,0.00031960551752897295,1.5080402010050251
4.127557674028152,3.84283778645241,36.004960496652366,5.810950031324823,0.1677940526966403,0.0538631766498138,0.0004721691784587,1.5080402010050251,0.0550175896600232,0.0344814027671383,109.0,1.0,0.0005520848312981728,0.0003195118715188603,1.5080402010050251
4.127565373776875,3.842842982781711,36.00483730198623,5.810922753050231,0.1677947099641055,0.0538620676182671,0.0004714352413379,1.5080402010050251,0.0540478139613409,0.0339406206258037,110.0,1.0,0.0005439294265751602,0.00031942134027155357,1.5080402010050251
4.1275728218251935,3.8428480092760537,36.0047162582735,5.810896333273478,0.1677953459039877,0.0538609966792871,0.0004707246458517,1.5080402010050251,0.0531047045317354,0.0334146979165514,111.0,1.0,0.0005360756951759145,0.00031933373834941236,1.5080402010050251
4.127580029722621,3.8428528737657768,36.00459731371012,5.8108707314772925,0.1677959614900634,0.0538599621232923,0.0004700362590264,1.5080402010050251,0.0521857490305145,0.0329023132042751,112.0,1.0,0.000528509470875701,0.00031924889403820073,1.5080402010050251
4.127587008400699,3.842857583658784,36.00448041825589,5.810845909422168,0.1677965576441945,0.0538589623279916,0.0004693690133604,1.5080402010050251,0.0512996427096819,0.0324040008081344,113.0,1.0,0.0005212173522346015,0.00031916664827399814,1.5080402010050251
