complexity,accuracy,distortion
1.751369822305473,1.0133547885340577,0.18064068723498528
1.7533586272842818,1.013427073103204,0.18056840266583896
1.7540085362079203,1.013861800451168,0.18013367531787505
1.7575302605277816,1.0147573467826567,0.17923812898638625
1.7625424044107285,1.0156920791963884,0.1783033965726546
1.7626488887804965,1.0157631042730877,0.17823237149595528
1.7636998535381807,1.0162812586793417,0.17771421708970125
1.766846815483467,1.0167560352665739,0.1772394405024691
1.7673898587833299,1.0169638746936212,0.17703160107542182
1.7705016656896848,1.017709823470756,0.17628565229828697
1.7714353508512677,1.017863408842318,0.176132066926725
1.7748123398327709,1.0187353132935204,0.17526016247552256
1.7760022928971877,1.0190329760403887,0.1749624997286543
1.7808772117647358,1.0200837283593505,0.1739117474096925
1.7828235465935711,1.0206457206674358,0.17334975510160722
1.783314732745056,1.0206641913580532,0.17333128441098977
1.7856970241792078,1.0214188445072006,0.17257663126184242
1.789082126406834,1.022062639778187,0.17193283599085607
1.7924973977187981,1.0227997282215227,0.17119574754752032
1.7930625654913075,1.023159265437925,0.17083621033111807
1.795013657415295,1.0233678447290457,0.17062763103999723
1.7974211493150993,1.0238956501741945,0.17009982559484849
1.8006791518281549,1.024739781694286,0.16925569407475693
1.8065226417329803,1.026053312781856,0.1679421629871869
1.8112390496553519,1.0270870313256117,0.16690844444343123
1.8136776702322894,1.0276573444354387,0.1663381313336043
1.8140748830780784,1.0277520610010236,0.1662434147680194
1.8169120432516424,1.0283161701553467,0.16567930561369626
1.8254354228200662,1.0301620969856087,0.1638333787834343
1.8277245021500474,1.0308283339222095,0.16316714184683345
1.8311107034827376,1.0315293816392188,0.16246609412982416
1.8341429179223632,1.0321061680714583,0.1618893076975847
1.8403215099866297,1.0333989298931663,0.16059654587587668
1.8431163179107912,1.0340106172136805,0.15998485855536249
1.8460874072181435,1.0348113318224703,0.15918414394657265
1.8470920012665946,1.035013568459379,0.15898190730966388
1.8479662231873593,1.0350592318353549,0.1589362439336881
1.84943094621649,1.0355486238552694,0.1584468519137736
1.8534441687837007,1.0363259818558024,0.1576694939132406
1.8561897371240679,1.037045324581243,0.15695015118779998
1.8599174954953257,1.0376836191861334,0.15631185658290958
1.8651694243178263,1.0388248297474747,0.15517064602156827
1.8656932213903572,1.0389859467278342,0.1550095290412088
1.8701697553801613,1.0399304146979202,0.15406506107112272
1.8712764330352825,1.0399585603034998,0.1540369154655432
1.873788284544932,1.0405891253890769,0.15340635037996608
1.8773554043603904,1.0412779784562236,0.15271749731281936
1.8778288464946589,1.0415163196836088,0.15247915608543416
1.8821074383325587,1.0423994184461276,0.15159605732291537
1.8835853446542006,1.0425828413313103,0.15141263443773267
1.8922669134849057,1.0445906220598058,0.14940485370923717
1.894940468447929,1.044958629523212,0.1490368462458309
1.9021175702716644,1.0463621993072267,0.14763327646181623
1.9023943583107799,1.04651549028907,0.14747998547997287
1.9057893185579404,1.0471445299375604,0.14685094583148262
1.9082230115251722,1.0477737134850011,0.14622176228404182
1.9094256716509472,1.0479210253555553,0.14607445041348766
1.9120022490161206,1.0485430152457473,0.14545246052329563
1.9182390362262796,1.0495899947444438,0.14440548102459916
1.9183521710716023,1.0497447175867953,0.14425075818224764
1.9212491042250748,1.0501324054985528,0.14386307027049017
1.9283186672223813,1.0516284700820946,0.14236700568694838
1.9293999273262608,1.0518472628753206,0.14214821289372237
1.935882440772049,1.053094210477881,0.14090126529116187
1.9369570396258469,1.0533013245189498,0.1406941512500932
1.9400873548343402,1.0539576958766994,0.14003777989234356
1.9422318212049638,1.0542328289183969,0.1397626468506461
1.9435669797058943,1.0546545410572798,0.13934093471176312
1.9485579740592145,1.0555676510628238,0.13842782470621917
1.949415143433927,1.0558037921423111,0.13819168362673184
1.9514696285654103,1.0561862239135145,0.1378092518555285
1.9546214440669534,1.0567139514971795,0.13728152427186346
1.9575872395589053,1.0573297744808183,0.13666570128822464
1.9587876323827424,1.057695353202568,0.13630012256647506
1.961684110779694,1.0580713896376315,0.1359240861314115
1.970499668733597,1.0598452930954023,0.13415018267364065
1.971267562044441,1.059945420913167,0.13405005485587607
1.975203138084338,1.0605331563273759,0.1334623194416671
1.979209129264263,1.061224765224896,0.1327707105441469
1.980072614383648,1.0615843101958098,0.13241116557323318
1.9866224089282973,1.0626896496163576,0.13130582615268538
1.9875771915273486,1.0630151230972844,0.13098035267175856
1.9895369040717334,1.0632787226286442,0.13071675314039877
1.9932531280373105,1.063989116210562,0.13000635955848105
1.9964702029478527,1.0645666395969589,0.12942883617208412
1.9986364320124128,1.0650052880981378,0.1289901876709052
1.9998415764642357,1.0650247149635634,0.12897076080547953
2.0064019685972787,1.066289476815847,0.1277059989531959
2.0091452527680294,1.0668708902680928,0.12712458550095018
2.0122389794283406,1.0675245938397255,0.12647088192931744
2.013533297564484,1.0675546352181724,0.12644084055087057
2.015255894414731,1.0679362985545797,0.12605917721446325
2.018485102872949,1.0686857944612278,0.12530968130781517
2.0223510066341275,1.069100836756969,0.12489463901207398
2.024753071161129,1.0696633180733555,0.1243321576956875
2.0294649375502187,1.0707130449036082,0.12328243086543478
2.0322242940805575,1.0708230760764836,0.12317239969255933
2.0385270241520077,1.0722776458878385,0.1217178298812045
2.0513507031620892,1.074287567223977,0.11970790854506608
2.0536300851543445,1.0744978388259991,0.11949763694304383
2.0543054728517416,1.0745594381663555,0.1194360376026875
2.054442600384394,1.0746184005101864,0.11937707525885655
2.05466779608802,1.0746391040442098,0.11935637172483315
2.0561426700752294,1.074762258438804,0.11923321733023906
2.0603536762681838,1.0759542611963815,0.11804121457266148
2.0630228524559615,1.0760638873980755,0.11793158837096751
2.0635894349472483,1.0762249446268393,0.1177705311422037
2.06962093616292,1.0774692990114516,0.11652617675759136
2.0732867595329822,1.0780253554119132,0.11597012035712972
2.074641730047662,1.0782109367852213,0.11578453898382168
2.0771930630810984,1.0783995471643257,0.11559592860471724
2.080966884244901,1.0790671019836673,0.11492837378537568
2.081586076602638,1.079144021935482,0.11485145383356099
2.085455682926103,1.0801274968544339,0.11386797891460909
2.0889761997479845,1.0804953634774406,0.1135001122916024
2.092082382113928,1.0810130719677058,0.11298240380133717
2.0923124431718834,1.0812645585993061,0.11273091716973682
2.095049290857887,1.081537458339327,0.11245801742971606
2.0989435643079406,1.0822778685944967,0.11171760717454626
2.1084428145048926,1.083848923095738,0.11014655267330498
2.111034680596115,1.084097015624799,0.10989846014424387
2.1190043420164297,1.0854676317904464,0.1085278439785966
2.1192376355472775,1.085698408272113,0.10829706749692991
2.1206801882546165,1.0858085650204832,0.1081869107485598
2.1305827925995295,1.0877842748044677,0.10621120096457526
2.1339090975091244,1.087839130498105,0.10615634527093798
2.1441488722384117,1.0896509383416704,0.1043445374273726
2.1468895846976292,1.0900128471055983,0.10398262866344465
2.151040571087422,1.0904086002162086,0.10358687555283441
2.152147951470841,1.090658717388894,0.103336758380149
2.1575837350776443,1.091402602645769,0.10259287312327392
2.157644133293606,1.0914063682322617,0.1025891075367813
2.1613992886919293,1.0919240316435366,0.1020714441255064
2.166843797229869,1.092904743437309,0.10109073233173405
2.1675106983945827,1.0930675031241992,0.10092797264484377
2.1717802238813864,1.0937402652067802,0.10025521056226272
2.1733490994720057,1.0940737435854218,0.09992173218362121
2.1761869624468706,1.094631101841342,0.09936437392770103
2.180372036833727,1.0948188370638279,0.09917663870521509
2.183052807234705,1.0951776902471384,0.09881778552190457
2.1900536173240908,1.0967362568914882,0.09725921887755473
2.1917454441652766,1.0969779290787574,0.09701754669028562
2.1985710607098676,1.0978751136643279,0.09612036210471508
2.1997954142798477,1.097960736487611,0.09603473928143202
2.2083167809480915,1.0993901632118779,0.09460531255716509
2.2108035197265106,1.0997009234313722,0.09429455233767081
2.2178974236329028,1.1007143976649878,0.09328107810405517
2.2187069386443876,1.1010762552443079,0.09291922052473511
2.221010466446191,1.1011208185606418,0.09287465720840116
2.222835865175712,1.101581528062348,0.09241394770669498
2.2315588056512787,1.1025473061481006,0.09144816962094238
2.2341874036042033,1.1027217963019347,0.09127367946710829
2.237370284414568,1.1036831587185778,0.09031231705046516
2.2431436091608687,1.1042601422865388,0.08973533348250418
