complexity,accuracy,distortion,mse,round,trial
0.97160435,0.97160435,5.670825,415.6741,120.0,2.0
0.97159004,0.971591,5.6708384,415.67914,121.0,2.0
0.9715786,0.9715786,5.6708508,415.684,122.0,2.0
0.97156525,0.97156525,5.670864,415.68863,123.0,2.0
0.97155285,0.97155285,5.6708765,415.6932,124.0,2.0
0.97154045,0.9715433,5.670886,415.69748,125.0,2.0
0.97152996,0.97152996,5.6708994,415.7016,126.0,2.0
0.9715204,0.9715195,5.67091,415.70557,127.0,2.0
0.9715109,0.9715109,5.6709185,415.70944,128.0,2.0
0.97149944,0.97149944,5.67093,415.71307,129.0,2.0
0.9714918,0.9714918,5.6709375,415.71658,130.0,2.0
0.9714813,0.9714813,5.670948,415.7199,131.0,2.0
0.9714718,0.9714737,5.6709557,415.72314,132.0,2.0
0.9714651,0.9714651,5.6709642,415.72632,133.0,2.0
0.9714565,0.9714565,5.670973,415.72928,134.0,2.0
0.97144985,0.9714508,5.6709785,415.73206,135.0,2.0
0.97144127,0.97144127,5.670988,415.7349,136.0,2.0
0.9714346,0.97143555,5.670994,415.7374,137.0,2.0
0.9714289,0.9714289,5.6710005,415.73993,138.0,2.0
0.97142124,0.9714222,5.671007,415.7423,139.0,2.0
0.9714165,0.9714155,5.671014,415.7446,140.0,2.0
0.9714098,0.97141075,5.6710186,415.74673,141.0,2.0
0.971406,0.9714041,5.6710253,415.74887,142.0,2.0
0.97140026,0.9713993,5.67103,415.75085,143.0,2.0
0.9713936,0.9713955,5.671034,415.75272,144.0,2.0
0.9713898,0.9713888,5.6710405,415.75455,145.0,2.0
0.971385,0.971385,5.6710443,415.75632,146.0,2.0
0.97138023,0.9713812,5.671048,415.75793,147.0,2.0
0.9713764,0.9713764,5.671053,415.7595,148.0,2.0
0.9713726,0.97137356,5.671056,415.76108,149.0,2.0
0.97136974,0.97136974,5.6710596,415.76245,150.0,2.0
0.9713659,0.9713669,5.6710625,415.76382,151.0,2.0
0.9713621,0.9713621,5.671067,415.7651,152.0,2.0
0.9713583,0.97135735,5.671072,415.76636,153.0,2.0
0.97135544,0.97135544,5.671074,415.76758,154.0,2.0
0.97135353,0.97135353,5.671076,415.76868,155.0,2.0
0.9713497,0.9713497,5.6710796,415.76974,156.0,2.0
0.97134876,0.9713478,5.6710815,415.77078,157.0,2.0
0.9713459,0.9713459,5.6710835,415.77176,158.0,2.0
0.97134304,0.97134113,5.671088,415.77267,159.0,2.0
0.97134113,0.9713402,5.671089,415.77356,160.0,2.0
0.9713383,0.9713383,5.671091,415.77438,161.0,2.0
0.9713354,0.9713354,5.671094,415.77524,162.0,2.0
0.97133446,0.9713335,5.671096,415.77597,163.0,2.0
0.9713335,0.97133255,5.671097,415.77667,164.0,2.0
0.9713316,0.97133064,5.6710987,415.7774,165.0,2.0
0.97132874,0.97132874,5.6711006,415.77805,166.0,2.0
0.9713259,0.9713259,5.6711035,415.77866,167.0,2.0
0.9713249,0.9713259,5.6711035,415.77924,168.0,2.0
0.97132397,0.971323,5.6711063,415.7798,169.0,2.0
0.971323,0.97132206,5.6711073,415.7803,170.0,2.0
0.9713211,0.9713211,5.6711082,415.78085,171.0,2.0
0.97132015,0.97132015,5.671109,415.78134,172.0,2.0
0.97131824,0.9713173,5.671112,415.78183,173.0,2.0
0.9713173,0.9713173,5.671112,415.78226,174.0,2.0
0.9713173,0.97131634,5.671113,415.78262,175.0,2.0
0.97131443,0.9713154,5.671114,415.78308,176.0,2.0
0.97131443,0.9713135,5.671116,415.7834,177.0,2.0
0.9713135,0.9713154,5.671114,415.78378,178.0,2.0
0.9713135,0.9713125,5.671117,415.78415,179.0,2.0
0.9713106,0.9713125,5.671117,415.78445,180.0,2.0
0.9713106,0.97130966,5.6711197,415.78473,181.0,2.0
0.97130966,0.97130966,5.6711197,415.78506,182.0,2.0
0.97130966,0.97130966,5.6711197,415.78537,183.0,2.0
0.97130775,0.97130966,5.6711197,415.7856,184.0,2.0
0.97130775,0.9713087,5.6711206,415.7858,185.0,2.0
0.97130775,0.9713087,5.6711206,415.78604,186.0,2.0
0.9713068,0.9713068,5.6711226,415.78632,187.0,2.0
0.97130775,0.97130775,5.6711216,415.78653,188.0,2.0
0.97130585,0.9713049,5.6711245,415.78674,189.0,2.0
0.97130585,0.97130394,5.6711254,415.78693,190.0,2.0
0.9713049,0.97130585,5.6711235,415.7871,191.0,2.0
0.9713049,0.9713049,5.6711245,415.78726,192.0,2.0
0.97130585,0.9713049,5.6711245,415.7874,193.0,2.0
0.9713049,0.9713049,5.6711245,415.78757,194.0,2.0
0.9713049,0.9713049,5.6711245,415.7878,195.0,2.0
0.97130203,0.971303,5.6711264,415.7879,196.0,2.0
0.9713011,0.97130203,5.6711273,415.78806,197.0,2.0
0.97130203,0.97130203,5.6711273,415.78812,198.0,2.0
0.97130203,0.97130203,5.6711273,415.7883,199.0,2.0
0.68062973,0.68050194,5.9619274,1628.1182,0.0,3.0
0.042176247,0.042175293,6.600254,1614.1329,1.0,3.0
0.07015896,0.07015896,6.5722704,1539.7582,2.0,3.0
0.16150856,0.16151047,6.480919,1363.785,3.0,3.0
0.3201313,0.3201313,6.322298,1098.3589,4.0,3.0
0.5023117,0.5023136,6.1401157,839.7013,5.0,3.0
0.6537733,0.6537733,5.988656,663.4838,6.0,3.0
0.7575712,0.75757027,5.884859,565.0623,7.0,3.0
0.8239212,0.8239212,5.818508,512.1634,8.0,3.0
0.86645126,0.86645126,5.775978,482.28192,9.0,3.0
0.894577,0.894578,5.7478514,464.1232,10.0,3.0
0.91390705,0.91390705,5.7285223,452.29886,11.0,3.0
0.92769337,0.92769337,5.714736,444.13446,12.0,3.0
0.93786335,0.93786335,5.704566,438.22006,13.0,3.0
0.9455862,0.9455862,5.696843,433.76715,14.0,3.0
0.95159435,0.9515934,5.690836,430.31012,15.0,3.0
0.9563637,0.95636463,5.6860647,427.56064,16.0,3.0
0.9602089,0.96020985,5.6822195,425.33234,17.0,3.0
0.9633503,0.96335125,5.679078,423.5002,18.0,3.0
0.9659395,0.9659395,5.67649,421.9773,19.0,3.0
0.9680824,0.9680815,5.674348,420.70108,20.0,3.0
0.9698639,0.9698639,5.6725655,419.62543,21.0,3.0
0.97135067,0.9713516,5.6710777,418.7152,22.0,3.0
0.97258663,0.97258663,5.6698427,417.94308,23.0,3.0
0.97361374,0.9736128,5.6688166,417.28717,24.0,3.0
0.9744606,0.9744606,5.6679688,416.72992,25.0,3.0
0.9751587,0.97515774,5.6672716,416.25674,26.0,3.0
0.97572803,0.975729,5.6667004,415.85556,27.0,3.0
0.97618675,0.97618675,5.6662426,415.51627,28.0,3.0
0.976552,0.97655296,5.6658764,415.23035,29.0,3.0
0.97683525,0.97683525,5.665594,414.9903,30.0,3.0
0.97705173,0.9770508,5.6653786,414.79,31.0,3.0
0.9772053,0.97720623,5.665223,414.6241,32.0,3.0
0.9773102,0.9773102,5.665119,414.48785,33.0,3.0
0.9773731,0.97737217,5.665057,414.37744,34.0,3.0
0.9773979,0.9773979,5.6650314,414.28912,35.0,3.0
0.9773922,0.9773922,5.665037,414.22015,36.0,3.0
0.9773588,0.9773598,5.6650696,414.1678,37.0,3.0
0.9773035,0.9773035,5.665126,414.1298,38.0,3.0
0.9772301,0.9772301,5.6651993,414.10416,39.0,3.0
0.9771414,0.9771404,5.665289,414.0893,40.0,3.0
0.97703934,0.9770384,5.665391,414.08356,41.0,3.0
0.9769268,0.97692585,5.6655035,414.0857,42.0,3.0
0.9768057,0.9768057,5.6656237,414.0946,43.0,3.0
0.9766779,0.97667885,5.6657505,414.10925,44.0,3.0
0.9765444,0.97654533,5.665884,414.12875,45.0,3.0
0.976408,0.97640896,5.6660204,414.1524,46.0,3.0
0.97626877,0.97626877,5.6661606,414.17953,47.0,3.0
0.9761257,0.9761267,5.6663027,414.20953,48.0,3.0
0.9759836,0.9759846,5.666445,414.24188,49.0,3.0
0.97584057,0.97584057,5.666589,414.27615,50.0,3.0
0.9756985,0.9756985,5.666731,414.31192,51.0,3.0
0.9755573,0.9755583,5.666871,414.34897,52.0,3.0
0.9754152,0.9754162,5.667013,414.3868,53.0,3.0
0.97527885,0.97527885,5.6671505,414.42532,54.0,3.0
0.9751415,0.9751415,5.667288,414.46426,55.0,3.0
