complexity,accuracy,distortion,mse,round,trial
6.2114377,6.210094,0.43233538,330.2075,21.0,4.0
6.2143826,6.2130423,0.4293871,320.50162,22.0,4.0
6.2162986,6.214958,0.42747116,318.62234,23.0,4.0
6.2163196,6.214979,0.42745018,318.6148,24.0,4.0
6.216319,6.214978,0.42745113,318.61475,25.0,4.0
6.216316,6.214977,0.42745256,318.61462,26.0,4.0
6.2163105,6.2149706,0.42745876,318.61426,27.0,4.0
6.216296,6.2149577,0.42747164,318.61346,28.0,4.0
6.2162647,6.2149262,0.4275031,318.61145,29.0,4.0
6.2161975,6.21486,0.4275694,318.60638,30.0,4.0
6.216056,6.2147183,0.427711,318.5938,31.0,4.0
6.215772,6.2144356,0.42799377,318.5624,32.0,4.0
6.2152424,6.213907,0.4285226,318.4848,33.0,4.0
6.2143736,6.2130384,0.4293909,318.29694,34.0,4.0
6.213277,6.2119427,0.43048668,317.8635,35.0,4.0
6.212684,6.2113495,0.43107986,316.96692,36.0,4.0
6.213923,6.2125893,0.4298401,315.4694,37.0,4.0
6.2173953,6.2160616,0.42636776,313.6808,38.0,4.0
6.2215557,6.220221,0.4222083,312.23322,39.0,4.0
6.224795,6.2234597,0.41896963,311.3872,40.0,4.0
6.226767,6.225431,0.4169984,310.98352,41.0,4.0
6.227816,6.2264805,0.41594887,310.80957,42.0,4.0
6.228335,6.2269983,0.41543102,310.7379,43.0,4.0
6.22858,6.2272425,0.41518688,310.70895,44.0,4.0
6.2286935,6.227356,0.4150734,310.69733,45.0,4.0
6.228745,6.2274065,0.41502285,310.69266,46.0,4.0
6.228769,6.22743,0.41499949,310.6908,47.0,4.0
6.22878,6.227441,0.41498852,310.69,48.0,4.0
6.2287855,6.2274456,0.41498375,310.6897,49.0,4.0
6.22879,6.2274485,0.4149809,310.68958,50.0,4.0
6.2287908,6.2274504,0.41497898,310.6895,51.0,4.0
6.228793,6.2274523,0.41497707,310.68945,52.0,4.0
6.2287946,6.227454,0.41497517,310.6894,53.0,4.0
6.228796,6.2274556,0.41497374,310.6894,54.0,4.0
6.2287984,6.227457,0.4149723,310.68933,55.0,4.0
6.2288,6.2274585,0.41497087,310.68933,56.0,4.0
6.2288017,6.227461,0.4149685,310.68927,57.0,4.0
6.228804,6.2274632,0.4149661,310.68927,58.0,4.0
6.2288055,6.2274647,0.41496468,310.6892,59.0,4.0
6.2288074,6.2274666,0.41496277,310.6892,60.0,4.0
6.2288103,6.2274685,0.41496086,310.68915,61.0,4.0
6.2288117,6.227471,0.41495848,310.6891,62.0,4.0
6.228814,6.2274733,0.4149561,310.68903,63.0,4.0
6.2288175,6.227477,0.41495228,310.68903,64.0,4.0
6.22882,6.2274795,0.4149499,310.68896,65.0,4.0
6.228822,6.227482,0.4149475,310.6889,66.0,4.0
6.228826,6.2274857,0.4149437,310.68884,67.0,4.0
6.2288294,6.2274876,0.4149418,310.68878,68.0,4.0
6.228832,6.227491,0.41493845,310.68872,69.0,4.0
6.2288365,6.227495,0.41493416,310.68866,70.0,4.0
6.2288394,6.2274985,0.41493082,310.6886,71.0,4.0
6.2288446,6.227504,0.41492558,310.68854,72.0,4.0
6.2288475,6.2275066,0.4149227,310.68848,73.0,4.0
6.2288523,6.227512,0.41491747,310.68835,74.0,4.0
6.228857,6.227516,0.41491318,310.6883,75.0,4.0
6.228862,6.227521,0.4149084,310.68817,76.0,4.0
6.2288675,6.227527,0.4149022,310.6881,77.0,4.0
6.2288737,6.227533,0.4148965,310.688,78.0,4.0
6.2288814,6.2275395,0.4148898,310.68787,79.0,4.0
6.2288866,6.2275457,0.4148836,310.68774,80.0,4.0
6.2288933,6.227553,0.41487646,310.68762,81.0,4.0
6.228902,6.227561,0.41486835,310.6875,82.0,4.0
6.22891,6.2275696,0.41485977,310.68732,83.0,4.0
6.228919,6.2275786,0.4148507,310.6872,84.0,4.0
6.228928,6.227587,0.41484213,310.687,85.0,4.0
6.228939,6.227597,0.41483212,310.68683,86.0,4.0
6.22895,6.2276087,0.41482067,310.68658,87.0,4.0
6.228961,6.2276206,0.41480875,310.6864,88.0,4.0
6.2289753,6.2276344,0.41479492,310.68616,89.0,4.0
6.228989,6.227648,0.41478157,310.6859,90.0,4.0
6.2290044,6.227664,0.41476536,310.6856,91.0,4.0
6.2290215,6.2276807,0.41474867,310.6853,92.0,4.0
6.22904,6.2276998,0.4147296,310.685,93.0,4.0
6.2290606,6.2277203,0.4147091,310.68463,94.0,4.0
6.229083,6.2277412,0.4146881,310.6842,95.0,4.0
6.229108,6.2277675,0.41466188,310.68378,96.0,4.0
6.229135,6.2277946,0.4146347,310.68323,97.0,4.0
6.2291665,6.227826,0.41460323,310.68268,98.0,4.0
6.229202,6.2278614,0.41456795,310.682,99.0,4.0
6.2292423,6.2279015,0.4145279,310.68134,100.0,4.0
6.229287,6.2279463,0.41448307,310.68048,101.0,4.0
6.22934,6.2279983,0.4144311,310.6795,102.0,4.0
6.2294,6.22806,0.41436958,310.6784,103.0,4.0
6.2294707,6.2281303,0.414299,310.67712,104.0,4.0
6.229555,6.2282143,0.4142151,310.67554,105.0,4.0
6.2296567,6.2283163,0.41411304,310.6737,106.0,4.0
6.2297816,6.228441,0.4139881,310.6714,107.0,4.0
6.229938,6.2285976,0.4138317,310.66852,108.0,4.0
6.2301373,6.228797,0.4136324,310.6648,109.0,4.0
6.2304015,6.229061,0.41336823,310.65985,110.0,4.0
6.230765,6.2294245,0.41300488,310.653,111.0,4.0
6.2312903,6.22995,0.4124794,310.643,112.0,4.0
6.232104,6.2307634,0.41166592,310.62726,113.0,4.0
6.233481,6.2321396,0.41028976,310.60022,114.0,4.0
6.2360687,6.234728,0.4077015,310.5481,115.0,4.0
6.2411337,6.239793,0.40263653,310.44672,116.0,4.0
6.2474008,6.2460604,0.39636898,310.34338,117.0,4.0
6.248759,6.2474174,0.3950119,310.33002,118.0,4.0
6.248764,6.247422,0.39500713,310.32996,119.0,4.0
5.816807,5.8154006,0.82702875,608.883,0.0,5.0
3.6064324,3.6058483,3.036581,1010.6557,1.0,5.0
3.4583397,3.4578261,3.1846032,1032.7804,2.0,5.0
3.3654618,3.3649921,3.2774372,982.1316,3.0,5.0
3.3654613,3.3649917,3.2774377,982.1316,4.0,5.0
3.3654618,3.364992,3.2774374,982.1316,5.0,5.0
3.3654613,3.364992,3.2774374,982.1316,6.0,5.0
3.3654618,3.364992,3.2774374,982.1316,7.0,5.0
3.3654618,3.364992,3.2774374,982.1316,8.0,5.0
3.3654618,3.364992,3.2774374,982.1316,9.0,5.0
3.3654618,3.364992,3.2774374,982.1316,10.0,5.0
3.3190231,3.3185537,3.3238757,972.8866,11.0,5.0
5.890648,5.8892508,0.7531786,586.8232,0.0,6.0
0.9301398,0.9301218,5.7123075,1399.3099,1.0,6.0
0.8637012,0.8636831,5.778746,1414.1449,2.0,6.0
0.8637012,0.86368316,5.778746,1414.1449,3.0,6.0
0.8637012,0.8636831,5.778746,1414.1449,4.0,6.0
0.8637012,0.8636831,5.778746,1414.1449,5.0,6.0
5.9034653,5.9020824,0.7403469,682.01324,0.0,7.0
0.4650699,0.46506986,6.1773596,1579.9749,1.0,7.0
5.7637234,5.762327,0.88010216,496.76996,0.0,8.0
0.37863135,0.37861687,6.2638125,1573.2399,1.0,8.0
