complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
1.363245171575767,1.1684206557931631,0.7436069668462704,2.612393439183711,89.0,1.0,0.01026165204692923
1.363271099477899,1.1684442998130526,0.7435833228263808,2.6122803736003077,90.0,1.0,0.010226642857353325
1.3632945094108075,1.168465957991395,0.7435616646480385,2.6121751607491746,91.0,1.0,0.010194809807365186
1.3633156459220217,1.1684858134166252,0.7435418092228083,2.6120771347034792,92.0,1.0,0.01016585130245597
1.3633347285151798,1.1685040309397667,0.7435235916996668,2.6119856931245096,93.0,1.0,0.01013949631520985
1.3633519542826225,1.1685207590627922,0.7435068635766413,2.6119002907967124,94.0,1.0,0.010115501181910807
1.3633675002717158,1.1685361316370608,0.7434914910023727,2.6118204338080804,95.0,1.0,0.010093646724657611
1.3633815256065196,1.1685502693875147,0.7434773532519188,2.6117456743234593,96.0,1.0,0.010073735671855434
1.363394173386352,1.1685632812779652,0.7434643413614683,2.611675605898789,97.0,1.0,0.010055590350409448
1.363405572382108,1.168575265732378,0.7434523569070555,2.6116098592859633,98.0,1.0,0.010039050623867828
1.3634158385501571,1.1685863117262263,0.743441310913207,2.6115480986805752,99.0,1.0,0.010023972052192614
1.3634250763823506,1.1685964997610618,0.7434311228783717,2.611490018367862,100.0,1.0,0.010010224250486081
1.3634333801092398,1.168605902734405,0.7434217199050286,2.6114353397256145,101.0,1.0,0.009997689425821658
1.3634408347721498,1.1686145867160995,0.743413035923334,2.6113838085462335,102.0,1.0,0.009986261073085726
1.3634475171783589,1.1686226116411254,0.7434050109983081,2.6113351926436534,103.0,1.0,0.009975842812580725
1.3634534967521628,1.1686300319280214,0.7433975907114121,2.611289279714122,104.0,1.0,0.009966347353800706
1.3634588362933755,1.16863689703103,0.7433907256084034,2.6112458754230015,105.0,1.0,0.009957695571426992
1.3634635926535728,1.1686432519333332,0.7433843707061003,2.611204801692674,106.0,1.0,0.009949815681006207
1.363467817339254,1.1686491375878152,0.7433784850516183,2.611165895169331,107.0,1.0,0.009942642503254407
1.363471557050114,1.1686545913112694,0.7433730313281641,2.6111290058488184,108.0,1.0,0.009936116806996095
1.3634748541597057,1.1686596471371065,0.743367975502327,2.6110939958440023,109.0,1.0,0.009930184722012354
1.363477747144923,1.168664336131238,0.7433632865081954,2.611060738278004,110.0,1.0,0.009924797213948162
1.3634802709700289,1.168668686675157,0.7433589359642765,2.6110291162895027,111.0,1.0,0.009919909614390253
1.3634824574302975,1.168672724719837,0.7433548979195965,2.6109990221378294,112.0,1.0,0.00991548119997833
1.3634843354597406,1.1686764740136386,0.7433511486257949,2.6109703563970053,113.0,1.0,0.009911474815145278
1.3634859314068928,1.1686799563070842,0.7433476663323493,2.6109430272291085,114.0,1.0,0.009907856533658829
1.363487269282173,1.1686831915369744,0.7433444311024591,2.610916949728444,115.0,1.0,0.009904595354741473
1.3634883709799324,1.168686197992101,0.7433414246473324,2.6108920453289906,116.0,1.0,0.009901662929983547
1.36348925647793,1.168688992462534,0.7433386301768996,2.610868241268411,117.0,1.0,0.009899033317723892
1.363489944016692,1.168691590374192,0.7433360322652414,2.6108454701027193,118.0,1.0,0.009896682761960908
1.3634904502609153,1.16869400591031,0.7433336167291236,2.6108236692663205,119.0,1.0,0.009894589493134662
1.3634907904448277,1.168696252121137,0.7433313705182965,2.610802780672768,120.0,1.0,0.00989273354849421
1.363490978503216,1.1686983410231149,0.7433292816163188,2.6107827503520644,121.0,1.0,0.009891096609962855
1.3634910271896148,1.168700283688608,0.7433273389508255,2.6107635281208306,122.0,1.0,0.009889661857696012
1.363490948183026,1.1687020903271836,0.7433255323122498,2.610745067282037,123.0,1.0,0.009888413837662945
1.363490752184342,1.1687037703592802,0.7433238522801533,2.61072732435137,124.0,1.0,0.009887338341837833
1.363490449003543,1.1687053324830303,0.7433222901564029,2.6107102588076354,125.0,1.0,0.009886422299705357
1.3634900476386047,1.1687067847349617,0.7433208379044718,2.610693832864822,126.0,1.0,0.009885653679912735
1.3634895563469822,1.168708134545132,0.7433194880943015,2.6106780112637935,127.0,1.0,0.009885021401067274
1.363488982710388,1.1687093887873052,0.7433182338521283,2.6106627610816955,128.0,1.0,0.009884515250747043
1.3634883336935593,1.1687105538245977,0.7433170688148358,2.6106480515574297,129.0,1.0,0.009884125811932888
1.3634876156976166,1.1687116355510856,0.7433159870883479,2.6106338539316862,130.0,1.0,0.009883844396092224
1.3634868346085165,1.168712639429737,0.7433149832096966,2.610620141300193,131.0,1.0,0.009883662982305521
1.3634859958411178,1.1687135705270109,0.7433140521124226,2.610606888478973,132.0,1.0,0.00988357416182804
1.3634851043792642,1.1687144335444577,0.7433131890949758,2.6105940718805187,133.0,1.0,0.009883571087569263
1.3634841648122693,1.1687152328476174,0.7433123897918161,2.610581669399904,134.0,1.0,0.00988364742800715
1.3634831813681645,1.168715972492409,0.7433116501470245,2.6105696603099533,135.0,1.0,0.00988379732515077
1.3634821579439995,1.1687166562493196,0.7433109663901138,2.6105580251646763,136.0,1.0,0.00988401535612724
1.3634810981334722,1.1687172876255296,0.7433103350139039,2.610546745710236,137.0,1.0,0.00988429649810392
1.363480005252172,1.1687178698852083,0.7433097527542252,2.610535804802815,138.0,1.0,0.009884636096179731
1.3634788823606048,1.1687184060681206,0.7433092165713129,2.6105251863327763,139.0,1.0,0.009885029834029743
1.3634777322852507,1.1687188990066906,0.7433087236327429,2.6105148751545997,140.0,1.0,0.009885473707021602
1.3634765576378038,1.1687193513416867,0.7433082712977468,2.6105048570220957,141.0,1.0,0.009885963997584799
1.363475360832795,1.168719765536629,0.7433078571028044,2.610495118528475,142.0,1.0,0.009886497252619043
1.3634741441036873,1.1687201438910249,0.7433074787484086,2.6104856470508535,143.0,1.0,0.009887070262804288
1.3634729095176414,1.168720488552557,0.7433071340868764,2.61047643069885,144.0,1.0,0.009887680043586273
1.3634716589890283,1.168720801528293,0.7433068211111404,2.610467458266933,145.0,1.0,0.009888323817734974
1.3634703942918227,1.1687210846950131,0.7433065379444201,2.6104587191902184,146.0,1.0,0.00988899899931225
1.3634691170709576,1.1687213398087248,0.7433062828307087,2.6104502035034463,147.0,1.0,0.009889703178945584
1.3634678288527322,1.1687215685134325,0.743306054126001,2.610441901802887,148.0,1.0,0.009890434110294239
1.363466531054396,1.1687217723492278,0.7433058502902057,2.6104338052109375,149.0,1.0,0.009891189697574333
1.3634652249928934,1.1687219527597523,0.7433056698796809,2.610425905343212,150.0,1.0,0.009891967984119362
1.3634639118929384,1.1687221110990889,0.7433055115403446,2.6104181942779237,151.0,1.0,0.009892767141814274
1.3634625928943986,1.168722248638132,0.7433053740013014,2.610410664527389,152.0,1.0,0.00989358546138535
1.3634612690590968,1.1687223665704547,0.7433052560689788,2.610403309011488,153.0,1.0,0.009894421343455126
1.3634599413770472,1.1687224660177593,0.7433051566216742,2.610396121032939,154.0,1.0,0.009895273290289545
1.3634586107721909,1.1687225480348893,0.7433050746045442,2.610389094254247,155.0,1.0,0.009896139898207652
1.3634572781076688,1.16872261361448,0.7433050090249536,2.610382222676198,156.0,1.0,0.009897019850572768
1.36345594419066,1.1687226636912698,0.7433049589481637,2.610375500617793,157.0,1.0,0.009897911911329028
1.363454609776829,1.1687226991460733,0.7433049234933602,2.6103689226975133,158.0,1.0,0.009898814919052727
1.3634532755744253,1.1687227208094626,0.7433049018299709,2.610362483815813,159.0,1.0,0.009899727781455063
1.3634519422480258,1.168722729465192,0.7433048931742414,2.6103561791387566,160.0,1.0,0.00990064947031714
1.363450610421995,1.168722725853354,0.7433048967860794,2.6103500040827172,161.0,1.0,0.009901579016814635
1.363449280683656,1.168722710673307,0.7433049119661268,2.610343954300055,162.0,1.0,0.009902515507206607
1.363447953586192,1.1687226845863927,0.7433049380530408,2.610338025665715,163.0,1.0,0.009903458078864101
1.3634466296513308,1.168722648218461,0.7433049744209725,2.610332214264668,164.0,1.0,0.009904405916587386
1.363445309371782,1.1687226021621928,0.7433050204772407,2.6103265163801392,165.0,1.0,0.00990535824923897
1.363443993213493,1.168722546979266,0.7433050756601673,2.6103209284825715,166.0,1.0,0.009906314346618112
1.363442681617709,1.1687224832023713,0.7433051394370622,2.6103154472192696,167.0,1.0,0.009907273516576684
1.3634413750028518,1.1687224113370656,0.7433052113023679,2.610310069404674,168.0,1.0,0.009908235102380097
1.3634400737662569,1.1687223318635027,0.7433052907759308,2.6103047920112292,169.0,1.0,0.009909198480253241
1.3634387782857402,1.1687222452380306,0.7433053774014029,2.610299612160792,170.0,1.0,0.009910163057141931
1.363437488921048,1.168722151894685,0.7433054707447484,2.6102945271165616,171.0,1.0,0.009911128268629511
1.3634362060151668,1.1687220522465678,0.7433055703928657,2.6102895342754735,172.0,1.0,0.00991209357703455
1.3634349298955168,1.168721946687122,0.7433056759523113,2.610284631161042,173.0,1.0,0.009913058469662001
1.3634336608750512,1.1687218355913194,0.7433057870481141,2.6102798154166136,174.0,1.0,0.009914022457185251
1.3634323992532424,1.1687217193167712,0.7433059033226623,2.6102750847990057,175.0,1.0,0.009914985072160388
1.3634311453169683,1.1687215982047396,0.7433060244346938,2.6102704371725025,176.0,1.0,0.009915945867681632
1.36342989934134,1.1687214725810993,0.7433061500583342,2.6102658705031847,177.0,1.0,0.009916904416114012
1.3634286615904223,1.1687213427571983,0.7433062798822352,2.610261382853573,178.0,1.0,0.009917860307972492
1.363427432317896,1.1687212090307018,0.7433064136087317,2.6102569723775586,179.0,1.0,0.009918813150854163
1.3634262117676448,1.1687210716863197,0.7433065509531138,2.610252637315614,180.0,1.0,0.0099197625685067
1.363425000174293,1.1687209309965398,0.7433066916428936,2.610248375990247,181.0,1.0,0.009920708199926347
1.3634237977636792,1.1687207872222576,0.7433068354171759,2.6102441868016975,182.0,1.0,0.009921649698575832
1.3634226047532572,1.168720640613393,0.7433069820260405,2.610240068223861,183.0,1.0,0.009922586731661584
1.3634214213524816,1.1687204914094504,0.743307131229983,2.6102360188004057,184.0,1.0,0.009923518979462635
1.3634202477631303,1.168720339840034,0.7433072827993996,2.6102320371411016,185.0,1.0,0.009924446134735847
1.363419084179588,1.1687201861253396,0.7433074365140939,2.6102281219183188,186.0,1.0,0.009925367902165208
1.363417930789092,1.1687200304765977,0.7433075921628358,2.6102242718637,187.0,1.0,0.009926283997871413
1.363416787771942,1.1687198730964914,0.7433077495429421,2.610220485764999,188.0,1.0,0.009927194148966659
1.3634156553016812,1.168719714179546,0.7433079084598875,2.610216762463059,189.0,1.0,0.009928098093148569
1.3634145335452548,1.1687195539124788,0.7433080687269547,2.6102131008489415,190.0,1.0,0.009928995578337716
1.3634134226631298,1.1687193924745405,0.7433082301648932,2.6102094998611887,191.0,1.0,0.00992988636235006
1.363412322809408,1.1687192300378255,0.743308392601608,2.610205958483201,192.0,1.0,0.009930770212595133
1.3634112341318882,1.1687190667675456,0.7433085558718879,2.610202475740746,193.0,1.0,0.009931646905836332
1.3634101567721535,1.168718902822321,0.7433087198171124,2.6101990506995714,194.0,1.0,0.009932516227921646
1.3634090908656065,1.1687187383544044,0.7433088842850291,2.6101956824631265,195.0,1.0,0.009933377973598289
1.3634080365415038,1.168718573509932,0.7433090491295014,2.6101923701703815,196.0,1.0,0.009934231946308736
1.363406993922979,1.1687184084291244,0.743309214210309,2.610189112993748,197.0,1.0,0.009935077958030667
1.363405963127046,1.1687182432465013,0.7433093793929322,2.6101859101370852,198.0,1.0,0.009935915829121374
1.3634049442646088,1.168718078091057,0.7433095445483762,2.6101827608337875,199.0,1.0,0.009936745388185042
