complexity,accuracy,distortion,mse,round,trial
0.70408297,0.063596725,0.03222847,136.1478,15.0,2.0
0.705184,0.0636487,0.032176495,135.92206,16.0,2.0
0.70627975,0.0637002,0.032124996,135.69714,17.0,2.0
0.7073746,0.063752174,0.03207302,135.47182,18.0,2.0
0.70844936,0.063803196,0.032022,135.24977,19.0,2.0
0.7094736,0.06385231,0.031972885,135.03807,20.0,2.0
0.7104058,0.06389713,0.031928062,134.84506,21.0,2.0
0.7112169,0.06393528,0.031889915,134.67752,22.0,2.0
0.71188974,0.06396723,0.031857967,134.53864,23.0,2.0
0.71242905,0.0639925,0.031832695,134.42764,24.0,2.0
0.71285105,0.06401253,0.031812668,134.34106,25.0,2.0
0.71317816,0.064027786,0.03179741,134.27422,26.0,2.0
0.71343136,0.06404066,0.031784534,134.22256,27.0,2.0
0.7136302,0.06404972,0.031775475,134.18228,28.0,2.0
0.71378756,0.06405783,0.03176737,134.15039,29.0,2.0
0.7139168,0.06406307,0.031762123,134.12462,30.0,2.0
0.71402264,0.06406784,0.031757355,134.1034,31.0,2.0
0.7141142,0.064071655,0.03175354,134.08551,32.0,2.0
0.7141919,0.06407595,0.03174925,134.07025,33.0,2.0
0.71425915,0.06407833,0.031746864,134.05699,34.0,2.0
0.7143192,0.06408119,0.031744003,134.04527,35.0,2.0
0.7143736,0.0640831,0.031742096,134.03484,36.0,2.0
0.7144222,0.06408596,0.031739235,134.02551,37.0,2.0
0.7144661,0.06408787,0.031737328,134.017,38.0,2.0
0.7145066,0.064089775,0.03173542,134.00934,39.0,2.0
0.71454287,0.06409073,0.031734467,134.00237,40.0,2.0
0.71457577,0.064092636,0.03173256,133.99596,41.0,2.0
0.71460724,0.06409359,0.031731606,133.99011,42.0,2.0
0.7146354,0.06409454,0.03173065,133.98474,43.0,2.0
0.71466064,0.06409645,0.031728745,133.97983,44.0,2.0
0.7146845,0.064097404,0.03172779,133.97534,45.0,2.0
0.7147069,0.06409836,0.031726837,133.9712,46.0,2.0
0.7147269,0.064098835,0.03172636,133.96744,47.0,2.0
0.71474457,0.06409979,0.031725407,133.96393,48.0,2.0
0.71476173,0.06410074,0.031724453,133.96075,49.0,2.0
0.71477795,0.06410122,0.031723976,133.95781,50.0,2.0
0.71479225,0.064101696,0.0317235,133.95512,51.0,2.0
0.7148051,0.06410265,0.031722546,133.95267,52.0,2.0
0.71481705,0.06410313,0.03172207,133.95041,53.0,2.0
0.714828,0.06410313,0.03172207,133.94835,54.0,2.0
0.7148385,0.0641036,0.031721592,133.94644,55.0,2.0
0.71484756,0.064105034,0.03172016,133.9447,56.0,2.0
0.71485615,0.064105034,0.03172016,133.94308,57.0,2.0
0.7148633,0.06410456,0.03172064,133.94164,58.0,2.0
0.7148709,0.06410551,0.031719685,133.9403,59.0,2.0
