complexity,accuracy,distortion
0.0005230885048711226,0.000523088504871124,6.643332960079113
0.0005683681593221806,0.0005683681593221803,6.643287680424662
0.00062138351897956,0.0006213835189792308,6.643234665065005
0.0006857021752991488,0.0006857021752991488,6.643170346408685
0.0007549515473298199,0.0007549515473298196,6.643101097036655
0.0008316370487307452,0.0008316370487307463,6.6430244115352535
0.0009119651374375968,0.0009119651374375981,6.6429440834465465
0.0010035638984536813,0.0010035638984536791,6.64285248468553
0.0010917206800786562,0.0010917206800783346,6.642764327903906
0.0011845899098668383,0.0011845899098668388,6.642671458674117
0.0012948772159307443,0.0012948772159307438,6.642561171368054
0.001444379392512544,0.0014443793925125424,6.642411669191472
0.0015926303016623134,0.001592630301662311,6.642263418282322
0.0017302728635045271,0.0017302728635045271,6.64212577572048
0.0018977335893494238,0.0018977335893494245,6.641958314994635
0.0020503473766843006,0.002050347376684301,6.6418057012073
0.0022659947830797724,0.0022659947830797715,6.641590053800905
0.0023829899345230933,0.0023829899345230937,6.641473058649462
0.0026890345143259172,0.002689034514325918,6.641167014069659
0.0027962976464848423,0.0027962976464848428,6.641059750937499
0.003109736576794981,0.003109736576794983,6.640746312007189
0.0033726578709632657,0.0033726578709632657,6.640483390713021
0.003757650873652468,0.0037576508736521454,6.640098397710332
0.004075512753579598,0.004075512753579914,6.639780535830404
0.004623310781581926,0.004623310781581927,6.639232737802402
0.005018584385533188,0.00501858438553319,6.638837464198451
0.005471631428113617,0.005471631428113616,6.638384417155871
0.006092891787798554,0.006092891787798877,6.6377631567961854
0.0067619124866602175,0.006761912486659899,6.637094136097325
0.007443479169329906,0.007443479169329908,6.636412569414654
0.008264383879428109,0.008264383879428426,6.635591664704556
0.008324690522521933,0.008324690522521933,6.6355313580614625
0.009300332004442727,0.009300332004442727,6.634555716579541
0.01035623832660145,0.01035623832660145,6.633499810257383
0.01161181423609654,0.011611814236096219,6.632244234347888
0.012976808233236303,0.012976808233236306,6.630879240350748
0.014240658413076234,0.01424065841307624,6.629615390170908
0.015962072250578982,0.015962072250578982,6.6278939763334055
0.01807028735237668,0.01807028735237668,6.625785761231608
0.020354478990718,0.020354478990717996,6.623501569593266
0.02097511717157133,0.020975117171571654,6.622880931412412
0.023854916167304018,0.023854916167304018,6.6200011324166805
0.027365127993104775,0.027365127993104775,6.61649092059088
0.030388484807561397,0.0303884848075617,6.613467563776423
0.035747058673331035,0.035747058673331035,6.6081089899106535
0.04037404315867,0.04037404315867,6.603482005425314
0.04612503986122822,0.046125039861228206,6.597731008722756
0.05288434718478251,0.05288434718478251,6.5909717013992015
0.059800089727667545,0.05980008972766754,6.584055958856317
0.07028737426262911,0.07028737426262911,6.573568674321355
0.08312413719939847,0.08312413719939847,6.560731911384586
0.09385586087524718,0.0938558608752472,6.550000187708737
0.11477140657845204,0.11477140657845203,6.529084642005532
0.13463497516537523,0.13463497516537554,6.509221073418609
0.16075236684169694,0.16075236684169725,6.483103681742287
0.18085241634932112,0.18085241634932112,6.463003632234663
0.21537810819439623,0.21537810819439623,6.428477940389588
0.2645380167050504,0.26453801670505045,6.379318031878934
0.31887604301037414,0.31887604301037414,6.32498000557361
0.3985864055194933,0.39858640551949337,6.245269643064491
0.5005071330569109,0.5005071330569109,6.143348915527073
0.6134374103349296,0.6134374103349299,6.0304186382490546
0.8690211128593692,0.8690211128593693,5.774834935724615
1.1883364237706866,1.1883364237706864,5.455519624813298
1.8122124598737188,1.8122124598737188,4.831643588710266
2.901239573609232,2.901239573609232,3.7426164749747524
3.010906771771643,3.010906771771643,3.6329492768123415
3.126119933374384,3.126119933374384,3.5177361152096003
3.172092932751216,3.172092932751216,3.4717631158327684
3.2329068247706583,3.2329068247706574,3.410949223813327
3.388874593670708,3.388874593670708,3.2549814549132763
3.560475224352338,3.560475224352337,3.0833808242316474
3.560806680153329,3.56080668015333,3.0830493684306544
3.661457937166143,3.661457937166143,2.9823981114178415
3.6968435618611184,3.6968435618611184,2.947012486722866
3.840015458744817,3.840015458744817,2.8038405898391674
3.9470971625798263,3.9470971625798263,2.696758886004158
5.669356184026176,5.669356184026177,0.9744998645578073
6.025247154347769,6.025247154347769,0.6186088942362158
6.282495977827604,6.282495977827604,0.36136007075638066
6.381138334095035,6.381138334095035,0.2627177144889492
6.470181980911081,6.470181980911083,0.17367406767290117
6.47216434480791,6.47216434480791,0.1716917037760748
6.524533545150329,6.524533545150328,0.11932250343365602
6.5608445989746365,6.5608445989746365,0.08301144960934792
6.5898929533841075,6.5898929533841075,0.053963095199876854
6.602775393969186,6.602775393969186,0.04108065461479882
6.6112239971016855,6.6112239971016855,0.03263205148229886
6.620145343423447,6.620145343423445,0.02371070516053919
6.628243777406864,6.6282437774068645,0.01561227117711983
6.629792582002323,6.629792582002323,0.014063466581661466
6.63477745634412,6.63477745634412,0.009078592239863958
6.638315437017528,6.638315437017528,0.005540611566456022
6.639733961551503,6.639733961551503,0.004122087032481403
6.639785217456863,6.639785217456863,0.004070831127121366
6.641324010006657,6.641324010006657,0.0025320385773275333
6.6419668783696375,6.641966878369637,0.0018891702143477573
6.642531077454742,6.64253107745474,0.0013249711292440125
6.642998299696915,6.642998299696917,0.0008577488870677996
6.643272402008567,6.643272402008567,0.0005836465754169851
6.643339385202125,6.643339385202125,0.0005166633818589617
6.643474779857657,6.643474779857657,0.0003812687263273773
6.643610268692319,6.643610268692319,0.0002457798916655207
6.643694910741435,6.643694910741435,0.00016113784254923047
6.643740594551303,6.643740594551303,0.00011545403268176102
6.643773261433203,6.643773261433203,8.278715078180454e-05
6.6437995037310555,6.6437995037310555,5.654485292883038e-05
6.643819839516337,6.643819839516337,3.620906764734144e-05
6.643829709510875,6.643829709510875,2.633907310922723e-05
6.643839237573584,6.643839237573584,1.6811010400630266e-05
6.643843814796236,6.643843814796236,1.2233787748172631e-05
6.643845966183408,6.643845966183408,1.0082400576649775e-05
6.6438484796467385,6.643848479646737,7.568937247626195e-06
6.643851124659338,6.643851124659338,4.923924646682565e-06
6.643852089000341,6.643852089000343,3.959583641410802e-06
6.643853660920303,6.643853660920303,2.3876636809916363e-06
6.6438542765930615,6.643854276593061,1.7719909237712272e-06
6.643854907508182,6.643854907508182,1.1410758027352585e-06
6.643855177146709,6.643855177146709,8.714372752294253e-07
6.643855533528824,6.643855533528825,5.15055159411304e-07
6.643855773649418,6.643855773649418,2.749345666686054e-07
6.643855865971453,6.643855865971455,1.8261252954232532e-07
6.643855985902259,6.643855985902259,6.268172558776541e-08
6.643856060803569,6.64385606080357,-1.2219585343586914e-08
6.643856115693694,6.643856115693695,-6.710971067747096e-08
6.643856129335851,6.643856129335852,-8.075186741507423e-08
6.643856141116477,6.643856141116477,-9.253249277918485e-08
6.643856163540297,6.643856163540297,-1.1495631291325026e-07
6.643856168861585,6.643856168861585,-1.2027760032395918e-07
6.643856178372769,6.643856178372769,-1.2978878505265357e-07
6.643856182960889,6.64385618296089,-1.3437690604689578e-07
6.643856184535851,6.643856184535851,-1.359518666532722e-07
6.643856185800355,6.643856185800355,-1.3721637071029136e-07
6.643856187413349,6.6438561874133475,-1.3882936311659932e-07
6.643856187468307,6.643856187468307,-1.3888432270903195e-07
6.643856188045526,6.643856188045526,-1.3946154187038928e-07
6.643856188759562,6.643856188759562,-1.4017557781187406e-07
6.643856188934163,6.643856188934163,-1.4035017859015397e-07
6.643856189078195,6.643856189078195,-1.4049421093176306e-07
6.643856189229824,6.643856189229824,-1.4064583986339585e-07
6.643856189425034,6.643856189425033,-1.4084104904554806e-07
6.643856189588711,6.643856189588711,-1.410047270056225e-07
6.643856189610404,6.643856189610404,-1.4102641987534525e-07
6.643856189657621,6.643856189657621,-1.4107363632831493e-07
6.643856189682791,6.643856189682791,-1.4109880641655081e-07
6.6438561897127135,6.643856189712713,-1.411287282593321e-07
6.64385618973477,6.643856189734769,-1.411507843940285e-07
6.643856189752706,6.643856189752706,-1.4116872204539277e-07
6.643856189757155,6.643856189757155,-1.4117317093109705e-07
6.643856189762331,6.643856189762331,-1.4117834634674864e-07
6.643856189764392,6.643856189764392,-1.4118040780886076e-07
6.643856189767505,6.6438561897675035,-1.4118351909786497e-07
6.64385618977034,6.64385618977034,-1.411863559397375e-07
6.643856189771987,6.643856189771987,-1.4118800262252762e-07
6.643856189773077,6.643856189773077,-1.411890924174486e-07
6.64385618977358,6.64385618977358,-1.4118959601461256e-07
6.643856189774072,6.643856189774072,-1.4119008806545708e-07
6.643856189774221,6.643856189774221,-1.4119023639125317e-07
6.643856189774313,6.643856189774313,-1.4119032876180881e-07
6.643856189774479,6.643856189774479,-1.411904948511733e-07
6.643856189774539,6.643856189774539,-1.4119055435912742e-07
6.643856189774612,6.643856189774612,-1.4119062718975783e-07
6.643856189774637,6.6438561897746355,-1.4119065117057517e-07
6.643856189774669,6.643856189774669,-1.4119068492135511e-07
6.643856189774695,6.643856189774695,-1.4119071067852929e-07
6.643856189774701,6.643856189774701,-1.4119071689577822e-07
6.643856189774714,6.643856189774714,-1.411907293302761e-07
6.643856189774718,6.643856189774718,-1.411907337711682e-07
6.643856189774721,6.643856189774721,-1.4119073643570346e-07
6.643856189774722,6.643856189774722,-1.4119073732388188e-07
6.643856189774723,6.643856189774723,-1.411907382120603e-07
6.643856189774724,6.643856189774724,-1.4119073998841714e-07
6.643856189774725,6.643856189774725,-1.4119074087659556e-07
