complexity,accuracy,distortion,mse,round,trial
0.34684038,0.3270545,1.5908113,1217.4645,97.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,98.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,99.0,5.0
0.3468399,0.3270545,1.5908113,1217.4645,100.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,101.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,102.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,103.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,104.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,105.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,106.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,107.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,108.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,109.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,110.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,111.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,112.0,5.0
0.34684086,0.32705402,1.5908117,1217.4645,113.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,114.0,5.0
0.34684038,0.32705498,1.5908108,1217.4645,115.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,116.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,117.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,118.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,119.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,120.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,121.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,122.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,123.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,124.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,125.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,126.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,127.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,128.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,129.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,130.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,131.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,132.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,133.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,134.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,135.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,136.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,137.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,138.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,139.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,140.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,141.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,142.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,143.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,144.0,5.0
0.34684038,0.32705498,1.5908108,1217.4645,145.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,146.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,147.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,148.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,149.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,150.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,151.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,152.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,153.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,154.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,155.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,156.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,157.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,158.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,159.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,160.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,161.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,162.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,163.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,164.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,165.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,166.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,167.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,168.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,169.0,5.0
0.34684086,0.32705402,1.5908117,1217.4645,170.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,171.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,172.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,173.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,174.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,175.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,176.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,177.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,178.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,179.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,180.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,181.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,182.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,183.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,184.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,185.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,186.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,187.0,5.0
0.3468399,0.3270545,1.5908113,1217.4645,188.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,189.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,190.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,191.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,192.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,193.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,194.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,195.0,5.0
0.34684038,0.3270545,1.5908113,1217.4645,196.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,197.0,5.0
0.34684086,0.3270545,1.5908113,1217.4645,198.0,5.0
0.34684038,0.32705402,1.5908117,1217.4645,199.0,5.0
5.857768,1.3749866,0.5428791,1093.0728,0.0,6.0
0.06844425,0.0646286,1.8532372,1501.9211,1.0,6.0
0.050546646,0.04783058,1.8700352,1521.5115,2.0,6.0
