complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.5370738323699271,0.5003828991583363,1.4116447243959485,6.911527127122665,22.0,1.0,0.0023197979033469846
0.8575008451002271,0.7791859924052398,1.132841631149045,4.422637581156215,23.0,1.0,0.0052425099487182205
1.0856319449344554,0.9623858861217248,0.94964173743256,3.409947449820484,24.0,1.0,0.0042730726908735755
1.2563692726173017,1.090756254182078,0.8212713693722069,2.857119654495578,25.0,1.0,0.004021677325152278
1.366629387606749,1.1677865076535552,0.7442411159007296,2.584361703251492,26.0,1.0,0.00886109782331933
1.4315204776723922,1.2103991438483384,0.7016284797059464,2.4543010880085534,27.0,1.0,0.006915125551705546
1.468861797012643,1.234076467098209,0.6779511564560758,2.386969424271709,28.0,1.0,0.008636761528433299
1.4898928602968908,1.2472002273308629,0.6648273962234219,2.3506338214408578,29.0,1.0,0.0070441644165975285
1.501362468403986,1.2543300282749863,0.6576975952792985,2.3310501496419533,30.0,1.0,0.009640391023544179
1.5074876450320156,1.25814945082813,0.6538781727261549,2.3205231153860297,31.0,1.0,0.00659016927504712
1.510708404184915,1.2601763093856215,0.6518513141686633,2.314843428655971,32.0,1.0,0.0076860178716593956
1.5123717997607526,1.261243997563982,0.6507836259903028,2.3117243182248344,33.0,1.0,0.008854133308919593
1.5132178252084565,1.2618085788694469,0.6502190446848379,2.309926603208742,34.0,1.0,0.009546762833845493
1.5136497001536853,1.2621173242160155,0.649910299338269,2.308789778610855,35.0,1.0,0.009918730326060436
1.5138835903982564,1.2623021314725609,0.6497254920817239,2.3079698708406235,36.0,1.0,0.010123744820100658
1.5140335467734278,1.2624323193093645,0.6495953042449205,2.307291093256715,37.0,1.0,0.010256200710164837
1.5141589457076847,1.2625439371484193,0.6494836864058655,2.3066643888257023,38.0,1.0,0.010368294028724485
1.514290238419945,1.2626555695349655,0.6493720540193193,2.3060444405794187,39.0,1.0,0.010487743651486525
1.51444263872137,1.2627766740260205,0.6492509495282643,2.30540771592042,40.0,1.0,0.01062890618433358
1.5146233375060758,1.2629119354812517,0.6491156880730333,2.3047415099911968,41.0,1.0,0.010798998139621954
1.514835310197963,1.2630635386606084,0.6489640848936764,2.304038562948152,42.0,1.0,0.011001450162141326
1.515079341136338,1.26323236120116,0.6487952623531248,2.3032944402584037,43.0,1.0,0.010770688718922358
1.515355114716793,1.263418607747015,0.6486090158072697,2.3025062480357903,44.0,1.0,0.010496946651979434
1.5156618210429835,1.263622157165102,0.6484054663891827,2.30167195606518,45.0,1.0,0.010200004809976225
1.515998513901871,1.263842765743357,0.6481848578109277,2.300789955509785,46.0,1.0,0.009882248231961382
1.5163643387608667,1.264080196046173,0.6479474275081119,2.299858684287732,47.0,1.0,0.009546425168104666
1.5167586566638622,1.264334285115268,0.6476933384390167,2.298876345263081,48.0,1.0,0.009195655742936465
1.517180982735982,1.264604899564859,0.6474227239894255,2.2978410349163116,49.0,1.0,0.008833648013143623
1.5176305145443667,1.2648916362629476,0.6471359872913371,2.29675203384384,50.0,1.0,0.008465273105925899
1.5181049195924547,1.2651930645842446,0.6468345589700402,2.2956132497052257,51.0,1.0,0.00809761005179775
1.5185983116969162,1.2655054795838012,0.6465221439704836,2.294438659572113,52.0,1.0,0.00774111936221224
1.5190994829940134,1.265821854249389,0.6462057693048955,2.293255951499169,53.0,1.0,0.007409598800089932
1.5195929251238347,1.2661325576047997,0.6458950659494853,2.2921018025053828,54.0,1.0,0.007117194007216951
1.5200639834812195,1.266428580728756,0.6455990428255287,2.2910083756221873,55.0,1.0,0.006873272545000777
1.5205046214874267,1.2667050214252562,0.6453226021290286,2.289991875678791,56.0,1.0,0.0066795309423561605
1.5209145822125976,1.2669617138230107,0.6450659097312741,2.289052444283123,57.0,1.0,0.006531880046841578
1.5212979949278242,1.267201150850398,0.6448264727038868,2.2881818989934932,58.0,1.0,0.006424342574110755
1.5216595046810335,1.2674261650249967,0.6446014585292881,2.287370997588379,59.0,1.0,0.006351492390973279
1.5220023663669204,1.26763878762418,0.6443888359301049,2.2866127541069297,60.0,1.0,0.006308928757010875
1.5223282529420628,1.2678401232088783,0.6441875003454065,2.28590278669631,61.0,1.0,0.006292879452411321
1.5226377584657005,1.2680306381868984,0.6439969853673864,2.285238515662771,62.0,1.0,0.006299781754395655
1.5229309462051752,1.2682104804719143,0.6438171430823703,2.284618281704382,63.0,1.0,0.006326100664378165
1.523207726222485,1.268379701269602,0.6436479222846829,2.2840407362735937,64.0,1.0,0.006368341216253413
1.523468059405558,1.268538375445388,0.6434892481088967,2.2835045130655014,65.0,1.0,0.0064231482046303795
1.523712043115979,1.2686866521503894,0.6433409714038953,2.283008093127669,66.0,1.0,0.006487415013479902
1.523939930249039,1.2688247660354195,0.6432028575188653,2.2825497792287965,67.0,1.0,0.006558363843192379
1.5241521162522735,1.268953029476207,0.6430745940780778,2.2821277222156895,68.0,1.0,0.006633587743612473
1.524349113730981,1.2690718174861626,0.6429558060681222,2.2817399664110787,69.0,1.0,0.006711058983230103
1.5245315245856288,1.2691815512544968,0.642846072299788,2.281384497280035,70.0,1.0,0.006789113092126161
1.5247000141382945,1.2692826829705377,0.6427449405837473,2.2810592839399813,71.0,1.0,0.006866417923584643
1.5248552888679567,1.269375682891213,0.6426519406630717,2.2807623139987467,72.0,1.0,0.006941935210427127
1.524998078029432,1.2694610287972343,0.6425665947570502,2.280491620556369,73.0,1.0,0.007014879877534677
1.5251291188634033,1.269539197641432,0.6424884259128527,2.2802453021936353,74.0,1.0,0.007084680455994289
1.5252491449170504,1.2696106590802696,0.6424169644740152,2.2800215370782695,75.0,1.0,0.00715094250680054
1.525358876976191,1.2696758705710254,0.6423517529832594,2.279818592316553,76.0,1.0,0.007213415974770636
1.5254590161576154,1.2697352737491876,0.6422923498050972,2.279634829551243,77.0,1.0,0.007271966761524833
1.5255502387759077,1.2697892918436071,0.6422383317106775,2.2794687076459863,78.0,1.0,0.007326552428705862
1.5256331926627933,1.269838327928707,0.6421892956255775,2.279318783141341,79.0,1.0,0.0073772017357558945
1.525708494671748,1.269882763848849,0.6421448597054358,2.2791837090324636,80.0,1.0,0.007423997618733545
1.525776729145802,1.269922959679584,0.6421046638747008,2.2790622323065404,81.0,1.0,0.007467063185557225
1.5258384471629576,1.2699592536143234,0.6420683699399614,2.2789531905872287,82.0,1.0,0.007506550310507164
1.5258941664035284,1.2699919621842335,0.6420356613700511,2.2788555081604764,83.0,1.0,0.007542630439215795
1.525944371508289,1.2700213807350202,0.6420062428192645,2.2787681915977145,84.0,1.0,0.007575487253448566
1.5259895148171605,1.270047784097204,0.6419798394570808,2.2786903251455537,85.0,1.0,0.007605310886571012
1.5260300173958008,1.2700714273975438,0.641956196156741,2.278621066013388,86.0,1.0,0.007632293421458492
1.5260662702727563,1.27009254696846,0.6419350765858249,2.2785596396599397,87.0,1.0,0.0076566254410640345
1.526098635823094,1.2701113613202546,0.6419162622340302,2.278505335155185,88.0,1.0,0.007678493436718766
1.5261274492458794,1.2701280721476351,0.6418995514066497,2.2784575006742833,89.0,1.0,0.0076980779101617075
1.526153020092826,1.2701428653478306,0.6418847582064542,2.2784155391641936,90.0,1.0,0.0077155520323315555
1.5261756338139645,1.2701559120324193,0.6418717115218655,2.2783789042108906,91.0,1.0,0.007731080745274506
1.5261955532935048,1.270167369519123,0.6418602540351621,2.2783470961249086,92.0,1.0,0.007744820213458216
1.5262130203551605,1.270177382293249,0.6418502412610358,2.2783196582549925,93.0,1.0,0.007756917547607674
1.5262282572214456,1.2701860829312857,0.6418415406229991,2.2782961735333687,94.0,1.0,0.007767510738451263
1.526241467915698,1.2701935929815305,0.6418340305727543,2.278276261251416,95.0,1.0,0.007776728749593201
1.5262528395990715,1.2702000237984228,0.641827599755862,2.2782595740609297,96.0,1.0,0.007784691728618368
1.526262543837622,1.27020547732893,0.6418221462253548,2.2782457951935657,97.0,1.0,0.007791511303673514
1.5262707377968523,1.2702100468502806,0.6418175767040042,2.2782346358892136,98.0,1.0,0.007797290939561865
1.5262775653628724,1.2702138176595277,0.6418138058947571,2.278225833022846,99.0,1.0,0.007802126332788388
1.5262831581906775,1.270216867715856,0.6418107558384287,2.278219146918647,100.0,1.0,0.00780610582955583
1.52628763668117,1.2702192682372626,0.6418083553170222,2.278214359339885,101.0,1.0,0.007809310854348531
1.526291110889189,1.2702210842535084,0.6418065393007764,2.278211271642938,102.0,1.0,0.0078118163395955635
1.52629368136546,1.270222375117445,0.6418052484368397,2.2782097030840394,103.0,1.0,0.007813691149380167
1.5262954399357032,1.2702231949770535,0.6418044285772311,2.278209489267632,104.0,1.0,0.00781499849198224
1.5262964704202933,1.2702235932105417,0.6418040303437431,2.278210480725661,105.0,1.0,0.007815796317500059
1.5262968492980784,1.2702236148268682,0.6418040087274166,2.2782125416176475,106.0,1.0,0.007816137698078788
1.5262966463178982,1.270223300834053,0.6418043227202315,2.2782155485419384,107.0,1.0,0.007816071189103775
1.5262959250613042,1.2702226885775385,0.6418049349767463,2.2782193894491187,108.0,1.0,0.007815641170456057
1.5262947434599567,1.2702218120508002,0.6418058115034846,2.2782239626491747,109.0,1.0,0.007814888167524781
1.5262931542709426,1.2702207021803087,0.6418069213739761,2.2782291759045603,110.0,1.0,0.00781384915199337
1.5262912055131874,1.2702193870867946,0.6418082364674902,2.278234945601921,111.0,1.0,0.007812557822811053
1.5262889408679443,1.2702178923247338,0.641809731229551,2.278241195995758,112.0,1.0,0.0078110448679291735
1.526286400046141,1.27021624110173,0.6418113824525546,2.278247858517853,113.0,1.0,0.007809338207562626
1.5262836191252234,1.2702144544794765,0.6418131690748083,2.27825487114678,114.0,1.0,0.00780746321982234
1.526280630857955,1.270212551557771,0.6418150719965139,2.2782621778322643,115.0,1.0,0.007805442949661477
1.526277464955431,1.2702105496430214,0.6418170739112634,2.2782697279696316,116.0,1.0,0.0078032983020559134
1.5262741483464213,1.2702084644024856,0.6418191591517992,2.278277475919955,117.0,1.0,0.007801048220402434
1.5262707054150155,1.270206310005496,0.6418213135487889,2.2782853805719054,118.0,1.0,0.00779870985107825
1.5262671582183396,1.2702040992527053,0.6418235243015795,2.2782934049416497,119.0,1.0,0.007796298695089514
1.5262635266860238,1.270201843694431,0.6418257798598539,2.2783015158074607,120.0,1.0,0.007793828747693106
1.5262598288029494,1.2701995537389408,0.641828069815344,2.2783096833759977,121.0,1.0,0.007791312626885294
1.5262560807766563,1.2701972387516278,0.641830384802657,2.27831788097748,122.0,1.0,0.007788761691515958
1.526252297190723,1.270194907145754,0.6418327164085307,2.278326084787228,123.0,1.0,0.007786186149859495
1.5262484911452834,1.270192566465548,0.6418350570887368,2.27833427357126,124.0,1.0,0.007783595159325641
1.526244674385758,1.270190223462274,0.6418374000920108,2.278342428453859,125.0,1.0,0.0077809969180021405
1.5262408574208246,1.2701878841638736,0.6418397393904112,2.278350532705178,126.0,1.0,0.007778398748689116
1.526237049630466,1.2701855539387363,0.6418420696155485,2.278358571547153,127.0,1.0,0.007775807175955342
1.5262332593650123,1.2701832375540736,0.6418443860002112,2.2783665319761353,128.0,1.0,0.007773227996849974
1.5262294940358585,1.270180939229384,0.6418466843249009,2.2783744026007837,129.0,1.0,0.007770666345698962
1.5262257601986038,1.2701786626853986,0.6418489608688862,2.2783821734939176,130.0,1.0,0.0077681267535136675
1.5262220636292332,1.2701764111889045,0.6418512123653803,2.27838983605711,131.0,1.0,0.007765613202429101
1.5262184093939082,1.2701741875937778,0.641853435960507,2.278397382896934,132.0,1.0,0.007763129175566098
1.5262148019129196,1.2701719943785674,0.6418556291757174,2.2784048077118615,133.0,1.0,0.0077606777027006135
1.5262112450192875,1.2701698336808969,0.6418577898733879,2.2784121051889015,134.0,1.0,0.007758261402089398
1.526207742012434,1.2701677073289597,0.6418599162253251,2.278419270909149,135.0,1.0,0.007755882518745263
1.5262042957073714,1.2701656168703632,0.6418620066839216,2.2784263012614794,136.0,1.0,0.007753542959480274
1.5262009084797397,1.2701635635985102,0.6418640599557746,2.278433193363705,137.0,1.0,0.007751244324960437
1.5261975823070628,1.2701615485767794,0.6418660749775054,2.2784399449905455,138.0,1.0,0.007748987939019218
1.5261943188065388,1.2701595726606048,0.64186805089368,2.278446554507854,139.0,1.0,0.007746774875492651
1.5261911192696165,1.270157636517733,0.6418699870365518,2.27845302081255,140.0,1.0,0.007744605982708553
1.526187984693678,1.2701557406467003,0.6418718829075845,2.278459343277799,141.0,1.0,0.007742481905916752
1.526184915811009,1.2701538853937642,0.6418737381605206,2.2784655217029655,142.0,1.0,0.007740403107746427
1.526181913115316,1.2701520709683862,0.6418755525858986,2.278471556267975,143.0,1.0,0.007738369886896605
1.5261789768859853,1.2701502974573486,0.6418773260969362,2.2784774474916807,144.0,1.0,0.007736382395219707
1.526176107210258,1.2701485648377,0.6418790587165848,2.2784831961939176,145.0,1.0,0.007734440653285095
1.5261733040035024,1.27014687298853,0.6418807505657549,2.278488803460927,146.0,1.0,0.007732544564598173
1.5261705670277417,1.2701452217017728,0.641882401852512,2.2784942706138684,147.0,1.0,0.007730693928548949
1.5261678959085645,1.2701436106920108,0.641884012862274,2.2784995991801593,148.0,1.0,0.007728888452223927
1.5261652901505762,1.2701420396054584,0.6418855839488264,2.2785047908674083,149.0,1.0,0.007727127761160633
1.5261627491514815,1.2701405080281365,0.6418871155261483,2.278509847539721,150.0,1.0,0.0077254114091300135
1.5261602722149394,1.2701390154932994,0.6418886080609854,2.278514771196173,151.0,1.0,0.007723738887056084
1.5261578585622608,1.27013756148824,0.6418900620660448,2.278519563951287,152.0,1.0,0.007722109631091537
1.526155507343077,1.27013614546044,0.6418914780938447,2.278524228017313,153.0,1.0,0.007720523029984548
1.5261532176450388,1.2701347668231735,0.6418928567311113,2.2785287656881965,154.0,1.0,0.0077189784317522984
1.5261509885026374,1.2701334249606022,0.6418941985936826,2.278533179325062,155.0,1.0,0.007717475149732391
1.5261488189052033,1.270132119232402,0.6418955043218828,2.2785374713430957,156.0,1.0,0.007716012468050631
1.526146707804191,1.270130848977927,0.6418967745763577,2.2785416441997155,157.0,1.0,0.00771458964660576
1.526144654119757,1.2701296135200142,0.6418980100342706,2.2785457003839005,158.0,1.0,0.007713205925536616
1.5261426567467238,1.270128412168403,0.6418992113858817,2.2785496424065967,159.0,1.0,0.007711860529271824
1.5261407145599808,1.2701272442228273,0.6419003793314575,2.2785534727921015,160.0,1.0,0.007710552670185362
1.5261388264193414,1.2701261089758002,0.6419015145784845,2.278557194070342,161.0,1.0,0.0077092815518700645
1.526136991173936,1.2701250057151237,0.6419026178391611,2.27856080876997,162.0,1.0,0.007708046372091441
1.5261352076661625,1.2701239337261343,0.6419036898281503,2.2785643194121956,163.0,1.0,0.007706846325436788
1.5261334747352278,1.2701228922937338,0.641904731260551,2.2785677285053225,164.0,1.0,0.007705680605673087
1.526131791220326,1.2701218807041783,0.6419057428501063,2.2785710385398787,165.0,1.0,0.007704548407866916
1.526130155963476,1.270120898246696,0.6419067253075887,2.2785742519843364,166.0,1.0,0.007703448930258778
1.5261285678120569,1.2701199442149154,0.6419076793393694,2.278577371281332,167.0,1.0,0.007702381375937859
1.5261270256210482,1.2701190179081232,0.6419086056461616,2.2785803988443623,168.0,1.0,0.007701344954311831
1.5261255282550392,1.270118118632399,0.6419095049218857,2.278583337054916,169.0,1.0,0.007700338882417774
1.5261240745899656,1.2701172457015817,0.6419103778527031,2.2785861882599763,170.0,1.0,0.0076993623860501185
1.526122663514668,1.2701163984381385,0.6419112251161465,2.278588954769898,171.0,1.0,0.007698414700766217
1.5261212939322313,1.2701155761739038,0.641912047380381,2.278591638856587,172.0,1.0,0.007697495072744527
1.5261199647611532,1.2701147782507238,0.641912845303561,2.278594242751984,173.0,1.0,0.007696602759527108
1.5261186749363596,1.2701140040210088,0.641913619533276,2.278596768646801,174.0,1.0,0.007695737030659146
1.52611742341006,1.270113252848203,0.6419143707060817,2.278599218689505,175.0,1.0,0.0076948971682186795
1.526116209152474,1.270112524107157,0.6419150994471279,2.278601594985512,176.0,1.0,0.007694082467268447
1.5261150311524316,1.2701118171844683,0.6419158063698163,2.278603899596577,177.0,1.0,0.007693292236208144
1.5261138884178873,1.2701111314787266,0.6419164920755582,2.2786061345403525,178.0,1.0,0.007692525797087996
1.52611277997629,1.2701104664007072,0.6419171571535776,2.2786083017901184,179.0,1.0,0.00769178248581313
1.5261117048749124,1.2701098213735316,0.6419178021807532,2.2786104032746346,180.0,1.0,0.007691061652327453
1.5261106621810594,1.2701091958327613,0.6419184277215235,2.2786124408781347,181.0,1.0,0.007690362660713958
1.5261096509822298,1.2701085892264636,0.6419190343278212,2.2786144164404263,182.0,1.0,0.007689684889268568
1.526108670386198,1.270108001015231,0.6419196225390538,2.278616331757088,183.0,1.0,0.0076890277305192364
1.5261077195210424,1.2701074306721685,0.6419201928821163,2.2786181885797623,184.0,1.0,0.007688390591213358
1.5261067975351184,1.2701068776828608,0.641920745871424,2.2786199886165237,185.0,1.0,0.007687772892262533
1.5261059035969895,1.2701063415453016,0.6419212820089832,2.2786217335323165,186.0,1.0,0.007687174068669078
1.5261050368953084,1.2701058217698007,0.6419218017844841,2.2786234249494512,187.0,1.0,0.007686593569415236
1.5261041966386708,1.270105317878877,0.6419223056754078,2.27862506444816,188.0,1.0,0.007686030857336856
1.526103382055421,1.2701048294071278,0.641922794147157,2.2786266535671893,189.0,1.0,0.007685485408963626
1.5261025923934488,1.2701043559010916,0.6419232676531932,2.2786281938044413,190.0,1.0,0.007684956714355484
1.5261018269199456,1.2701038969190686,0.6419237266352162,2.2786296866176428,191.0,1.0,0.007684444276921904
1.5261010849211427,1.2701034520309733,0.6419241715233115,2.278631133425042,192.0,1.0,0.00768394761321205
1.5261003657020344,1.2701030208181328,0.641924602736152,2.278632535606134,193.0,1.0,0.007683466252715475
1.52609966858608,1.270102602873112,0.6419250206811729,2.278633894502401,194.0,1.0,0.007682999737633901
1.526098992914891,1.2701021977995053,0.6419254257547795,2.278635211418069,195.0,1.0,0.007682547622655168
1.5260983380479178,1.270101805211736,0.6419258183425489,2.278636487620876,196.0,1.0,0.0076821094747237945
1.5260977033621037,1.2701014247348503,0.6419261988194345,2.278637724342851,197.0,1.0,0.007681684872786028
1.5260970882515634,1.2701010560042985,0.6419265675499863,2.278638922781094,198.0,1.0,0.007681273407563858
1.526096492127218,1.2701006986657228,0.641926924888562,2.2786400840985648,199.0,1.0,0.007680874681287126
