complexity,accuracy,distortion,mse,round,trial
3.1658726,1.8602333,0.113241196,199.34875,168.0,1.0
3.1659431,1.8602467,0.113227844,199.29672,169.0,1.0
3.1660147,1.860261,0.11321354,199.24509,170.0,1.0
3.1660852,1.8602743,0.11320019,199.1939,171.0,1.0
3.1661549,1.8602877,0.113186836,199.14307,172.0,1.0
3.1662235,1.860302,0.11317253,199.0927,173.0,1.0
3.1662922,1.8603153,0.11315918,199.04272,174.0,1.0
3.16636,1.8603268,0.113147736,198.9931,175.0,1.0
3.1664276,1.8603411,0.11313343,198.94388,176.0,1.0
3.1664944,1.8603525,0.11312199,198.89507,177.0,1.0
3.1665611,1.8603649,0.11310959,198.84662,178.0,1.0
3.166626,1.8603792,0.11309528,198.79852,179.0,1.0
3.1666927,1.8603907,0.11308384,198.75082,180.0,1.0
3.1667566,1.8604021,0.113072395,198.70348,181.0,1.0
3.1668215,1.8604145,0.11306,198.65648,182.0,1.0
3.1668854,1.8604269,0.1130476,198.60985,183.0,1.0
3.1669493,1.8604383,0.113036156,198.56357,184.0,1.0
3.1670122,1.8604517,0.113022804,198.51761,185.0,1.0
3.1670742,1.8604612,0.11301327,198.472,186.0,1.0
3.1671362,1.8604736,0.11300087,198.42674,187.0,1.0
3.1671991,1.8604841,0.11299038,198.3818,188.0,1.0
3.1672583,1.8604946,0.11297989,198.3372,189.0,1.0
3.1673203,1.8605099,0.11296463,198.29292,190.0,1.0
3.1673803,1.8605175,0.112957,198.24896,191.0,1.0
3.1674395,1.860529,0.11294556,198.20532,192.0,1.0
3.1674995,1.8605385,0.11293602,198.16197,193.0,1.0
3.1675587,1.8605499,0.112924576,198.11896,194.0,1.0
3.1676168,1.8605604,0.112914085,198.07623,195.0,1.0
3.167675,1.86057,0.11290455,198.03381,196.0,1.0
3.1677332,1.8605824,0.11289215,197.9917,197.0,1.0
3.1677895,1.8605919,0.112882614,197.94986,198.0,1.0
3.1678467,1.8606005,0.11287403,197.90836,199.0,1.0
0.0064382553,8.678436e-05,1.9733877,18148.871,0.0,2.0
0.0027561188,0.00013637543,1.9733381,18148.45,1.0,2.0
0.0025939941,0.0005874634,1.972887,18142.87,2.0,2.0
0.005455017,0.0031003952,1.9703741,18107.305,3.0,2.0
0.02219677,0.017136574,1.9563379,17886.79,4.0,2.0
0.109353065,0.09200287,1.8814716,16642.064,5.0,2.0
0.44810772,0.38472366,1.5887508,12101.623,6.0,2.0
1.0598936,0.89182377,1.0816507,5643.907,7.0,2.0
1.5899277,1.2840881,0.68938637,2132.8083,8.0,2.0
1.9682169,1.5116978,0.46177673,1049.8127,9.0,2.0
2.2376328,1.6392765,0.334198,670.14954,10.0,2.0
2.4210396,1.7079248,0.26554966,505.01697,11.0,2.0
2.5447206,1.744669,0.22880554,426.0265,12.0,2.0
2.6327019,1.7662277,0.20724678,382.42896,13.0,2.0
2.6986885,1.7801228,0.19335175,355.16507,14.0,2.0
2.7505684,1.7898636,0.18361092,336.2966,15.0,2.0
2.7931118,1.7972031,0.17627144,322.13635,16.0,2.0
2.829255,1.8030653,0.1704092,310.81134,17.0,2.0
2.860756,1.80795,0.16552448,301.34348,18.0,2.0
2.8885975,1.8121243,0.16135025,293.23218,19.0,2.0
2.9133158,1.815731,0.15774345,286.21912,20.0,2.0
2.935238,1.8188534,0.15462112,280.14746,21.0,2.0
2.9546375,1.8215599,0.1519146,274.89096,22.0,2.0
2.9717894,1.8239136,0.14956093,270.32993,23.0,2.0
2.9869795,1.8259716,0.1475029,266.35153,24.0,2.0
3.000471,1.8277855,0.14568901,262.85565,25.0,2.0
3.0125046,1.8293953,0.14407921,259.75854,26.0,2.0
3.0232744,1.8308344,0.14264011,256.9927,27.0,2.0
3.0329447,1.8321295,0.14134502,254.50504,28.0,2.0
3.0416498,1.8333025,0.140172,252.25372,29.0,2.0
3.0494976,1.8343668,0.1391077,250.20552,30.0,2.0
3.0565796,1.8353395,0.13813496,248.33363,31.0,2.0
3.0629778,1.8362303,0.13724422,246.61586,32.0,2.0
3.06876,1.8370485,0.13642597,245.03354,33.0,2.0
3.0739908,1.8378019,0.13567257,243.57085,34.0,2.0
3.0787258,1.8384972,0.13497734,242.21396,35.0,2.0
3.0830202,1.8391428,0.1343317,240.95102,36.0,2.0
3.0869198,1.8397436,0.13373089,239.7717,37.0,2.0
3.0904655,1.8403044,0.13317013,238.66693,38.0,2.0
3.0936995,1.840827,0.13264751,237.62885,39.0,2.0
3.096655,1.84132,0.13215446,236.6506,40.0,2.0
3.0993624,1.8417816,0.13169289,235.72618,41.0,2.0
3.1018505,1.8422184,0.1312561,234.85034,42.0,2.0
3.1041422,1.8426323,0.13084221,234.01851,43.0,2.0
3.1062603,1.8430233,0.1304512,233.22665,44.0,2.0
3.108223,1.8433943,0.13008022,232.47125,45.0,2.0
3.1100483,1.843749,0.12972546,231.74922,46.0,2.0
3.1117487,1.8440866,0.12938786,231.05779,47.0,2.0
3.1133394,1.8444109,0.1290636,230.39452,48.0,2.0
3.114831,1.8447208,0.12875366,229.75723,49.0,2.0
3.1162329,1.8450174,0.12845707,229.14406,50.0,2.0
3.1175537,1.8453026,0.12817192,228.5532,51.0,2.0
3.118804,1.8455782,0.12789631,227.98317,52.0,2.0
3.1199856,1.8458424,0.12763214,227.4325,53.0,2.0
3.12111,1.8460999,0.12737465,226.89993,54.0,2.0
3.122178,1.8463469,0.12712765,226.38437,55.0,2.0
3.1231976,1.8465843,0.12689018,225.8847,56.0,2.0
3.1241713,1.8468151,0.1266594,225.39998,57.0,2.0
3.125103,1.8470383,0.12643623,224.92938,58.0,2.0
3.1259966,1.8472557,0.1262188,224.47203,59.0,2.0
3.1268559,1.8474655,0.12600899,224.02722,60.0,2.0
3.1276817,1.8476715,0.125803,223.59427,61.0,2.0
3.128478,1.8478708,0.12560368,223.17258,62.0,2.0
3.1292458,1.8480644,0.12541008,222.76149,63.0,2.0
3.1299868,1.8482523,0.1252222,222.36052,64.0,2.0
3.130704,1.8484364,0.12503815,221.96915,65.0,2.0
3.1313992,1.8486156,0.124858856,221.58694,66.0,2.0
3.1320734,1.8487902,0.124684334,221.21344,67.0,2.0
3.1327267,1.8489618,0.12451267,220.84822,68.0,2.0
3.1333618,1.8491287,0.12434578,220.49094,69.0,2.0
3.1339798,1.8492918,0.1241827,220.1412,70.0,2.0
3.1345797,1.849452,0.124022484,219.7987,71.0,2.0
3.1351643,1.8496075,0.123867035,219.46317,72.0,2.0
3.1357355,1.849761,0.12371349,219.1343,73.0,2.0
3.1362915,1.8499107,0.12356377,218.81175,74.0,2.0
3.1368332,1.8500576,0.1234169,218.49533,75.0,2.0
3.1373634,1.8502007,0.12327385,218.18481,76.0,2.0
3.1378803,1.8503428,0.12313175,217.87994,77.0,2.0
3.1383867,1.8504801,0.12299442,217.58047,78.0,2.0
3.1388826,1.8506165,0.12285805,217.28629,79.0,2.0
3.139367,1.850749,0.12272549,216.99713,80.0,2.0
3.139841,1.8508816,0.122592926,216.71289,81.0,2.0
3.1403065,1.8510094,0.12246513,216.43329,82.0,2.0
3.1407623,1.8511362,0.122338295,216.15826,83.0,2.0
3.1412086,1.8512592,0.12221527,215.88763,84.0,2.0
3.1416473,1.8513823,0.12209225,215.62128,85.0,2.0
3.1420765,1.8515024,0.121972084,215.35902,86.0,2.0
3.142498,1.8516216,0.121852875,215.10077,87.0,2.0
3.142912,1.8517361,0.121738434,214.8464,88.0,2.0
3.1433191,1.8518534,0.12162113,214.5958,89.0,2.0
3.1437187,1.851965,0.12150955,214.34882,90.0,2.0
3.1441107,1.8520765,0.12139797,214.10538,91.0,2.0
3.1444979,1.8521852,0.12128925,213.8654,92.0,2.0
3.1448765,1.852293,0.12118149,213.6288,93.0,2.0
3.1452513,1.8523979,0.121076584,213.39543,94.0,2.0
3.1456184,1.8525038,0.120970726,213.16525,95.0,2.0
3.145979,1.8526068,0.12086773,212.9382,96.0,2.0
3.1463356,1.8527079,0.12076664,212.71413,97.0,2.0
3.1466846,1.852808,0.120666504,212.49306,98.0,2.0
3.1470308,1.8529062,0.120568275,212.27483,99.0,2.0
3.1473703,1.8530035,0.120471,212.05943,100.0,2.0
3.1477032,1.8530998,0.12037468,211.84674,101.0,2.0
3.148034,1.8531952,0.12027931,211.6368,102.0,2.0
3.1483583,1.8532887,0.12018585,211.42943,103.0,2.0
3.1486788,1.8533812,0.120093346,211.22466,104.0,2.0
3.1489935,1.8534727,0.12000179,211.0224,105.0,2.0
3.1493053,1.8535624,0.11991215,210.8226,106.0,2.0
3.1496115,1.8536501,0.11982441,210.62521,107.0,2.0
3.1499138,1.8537378,0.11973667,210.4302,108.0,2.0
3.1502123,1.8538246,0.11964989,210.23749,109.0,2.0
3.150506,1.8539104,0.11956406,210.04709,110.0,2.0
3.150795,1.8539944,0.11948013,209.85889,111.0,2.0
3.151081,1.8540773,0.11939716,209.67288,112.0,2.0
3.1513634,1.8541594,0.11931515,209.48901,113.0,2.0
3.1516418,1.8542404,0.119234085,209.30728,114.0,2.0
3.1519175,1.8543215,0.11915302,209.12761,115.0,2.0
3.1521893,1.8543997,0.11907482,208.94997,116.0,2.0
3.1524563,1.8544769,0.118997574,208.77434,117.0,2.0
3.1527214,1.8545551,0.11891937,208.60068,118.0,2.0
3.1529818,1.8546314,0.11884308,208.42894,119.0,2.0
3.1532402,1.8547087,0.11876583,208.25912,120.0,2.0
3.153494,1.8547812,0.11869335,208.09119,121.0,2.0
3.1537466,1.8548546,0.11861992,207.92508,122.0,2.0
3.1539946,1.854928,0.118546486,207.76077,123.0,2.0
3.1542397,1.8549995,0.11847496,207.5983,124.0,2.0
3.154482,1.8550701,0.11840439,207.43753,125.0,2.0
3.1547213,1.8551407,0.11833382,207.27853,126.0,2.0
3.1549559,1.8552103,0.1182642,207.12123,127.0,2.0
3.1551905,1.855279,0.118195534,206.96562,128.0,2.0
3.1554222,1.8553467,0.11812782,206.81165,129.0,2.0
3.1556492,1.8554134,0.118061066,206.65933,130.0,2.0
3.1558743,1.8554802,0.11799431,206.5086,131.0,2.0
3.1560974,1.855545,0.11792946,206.35947,132.0,2.0
3.1563168,1.8556099,0.11786461,206.21188,133.0,2.0
3.1565351,1.8556738,0.11780071,206.06586,134.0,2.0
3.1567488,1.8557367,0.11773777,205.92136,135.0,2.0
3.1569624,1.8557987,0.11767578,205.77834,136.0,2.0
3.1571722,1.8558607,0.11761379,205.63683,137.0,2.0
3.1573792,1.8559217,0.11755276,205.49677,138.0,2.0
3.1575851,1.8559828,0.11749172,205.35812,139.0,2.0
3.1577873,1.8560448,0.11742973,205.22093,140.0,2.0
3.1579876,1.856101,0.11737347,205.08513,141.0,2.0
3.158187,1.8561602,0.11731434,204.95073,142.0,2.0
3.1583824,1.8562183,0.117256165,204.81769,143.0,2.0
3.158576,1.8562756,0.117198944,204.68597,144.0,2.0
3.1587677,1.8563309,0.11714363,204.55563,145.0,2.0
3.1589575,1.8563862,0.11708832,204.42659,146.0,2.0
3.1591454,1.8564415,0.117033005,204.29883,147.0,2.0
3.1593304,1.8564959,0.116978645,204.1724,148.0,2.0
3.1595144,1.8565502,0.116924286,204.0472,149.0,2.0
3.1596956,1.8566046,0.11686993,203.92328,150.0,2.0
3.1598759,1.8566561,0.11681843,203.80057,151.0,2.0
