complexity,accuracy,distortion,mse,round,trial
3.2732525,3.2732515,3.3706045,17.413893,139.0,1.0
3.278864,3.278862,3.364994,17.289055,140.0,1.0
3.2844362,3.2844381,3.359418,17.165627,141.0,1.0
3.2899742,3.2899742,3.3538818,17.043594,142.0,1.0
3.295473,3.295473,3.348383,16.922943,143.0,1.0
3.3009367,3.3009367,3.3429193,16.803654,144.0,1.0
3.3063622,3.306364,3.337492,16.685713,145.0,1.0
3.3117542,3.3117542,3.3321018,16.56911,146.0,1.0
3.317111,3.317111,3.326745,16.453835,147.0,1.0
3.3224325,3.3224335,3.3214226,16.339878,148.0,1.0
3.3277178,3.3277187,3.3161373,16.22722,149.0,1.0
3.3329716,3.3329716,3.3108845,16.115858,150.0,1.0
3.3381891,3.3381891,3.305667,16.005777,151.0,1.0
3.3433743,3.3433752,3.3004808,15.896973,152.0,1.0
3.348527,3.348527,3.295329,15.789433,153.0,1.0
3.3536453,3.3536463,3.2902098,15.683149,154.0,1.0
3.3587332,3.3587313,3.2851248,15.578111,155.0,1.0
3.3637867,3.3637867,3.2800694,15.474315,156.0,1.0
3.3688087,3.3688078,3.2750483,15.371748,157.0,1.0
3.3737984,3.3737984,3.2700577,15.270404,158.0,1.0
3.3787565,3.3787565,3.2650995,15.170277,159.0,1.0
3.3836832,3.3836842,3.260172,15.071355,160.0,1.0
3.3885794,3.3885794,3.2552767,14.973632,161.0,1.0
3.393444,3.393444,3.250412,14.8771,162.0,1.0
3.3982773,3.3982773,3.2455788,14.78175,163.0,1.0
3.40308,3.40308,3.240776,14.687575,164.0,1.0
3.4078531,3.407854,3.236002,14.594568,165.0,1.0
3.4125957,3.4125948,3.2312613,14.502718,166.0,1.0
3.4173079,3.4173079,3.2265482,14.412019,167.0,1.0
3.4219904,3.4219894,3.2218666,14.322462,168.0,1.0
3.4266434,3.4266434,3.2172127,14.234035,169.0,1.0
3.4312668,3.4312658,3.2125902,14.146738,170.0,1.0
3.4358597,3.4358597,3.2079964,14.060554,171.0,1.0
3.440424,3.440424,3.203432,13.975477,172.0,1.0
3.4449596,3.4449596,3.1988964,13.891499,173.0,1.0
3.4494658,3.4494658,3.1943903,13.80861,174.0,1.0
3.4539442,3.4539452,3.189911,13.726799,175.0,1.0
3.458393,3.458394,3.185462,13.64606,176.0,1.0
3.4628134,3.4628134,3.1810427,13.566381,177.0,1.0
3.467206,3.467206,3.17665,13.487754,178.0,1.0
3.471571,3.471571,3.172285,13.410168,179.0,1.0
3.4759054,3.4759054,3.1679506,13.333613,180.0,1.0
3.480214,3.480214,3.163642,13.258079,181.0,1.0
3.4844942,3.4844952,3.159361,13.183556,182.0,1.0
3.4887476,3.4887466,3.1551094,13.110035,183.0,1.0
3.4929714,3.4929714,3.1508846,13.037504,184.0,1.0
3.4971695,3.4971695,3.1466866,12.965954,185.0,1.0
3.5013409,3.5013409,3.1425152,12.895375,186.0,1.0
3.5054846,3.5054836,3.1383724,12.825753,187.0,1.0
3.5096006,3.5096006,3.1342554,12.757082,188.0,1.0
3.51369,3.51369,3.130166,12.689347,189.0,1.0
3.5177546,3.5177546,3.1261015,12.62254,190.0,1.0
3.5217915,3.5217915,3.1220646,12.55665,191.0,1.0
3.5258026,3.5258017,3.1180544,12.491667,192.0,1.0
3.529786,3.529787,3.114069,12.427577,193.0,1.0
3.5337448,3.5337458,3.1101103,12.364372,194.0,1.0
3.5376778,3.5376778,3.1061783,12.30204,195.0,1.0
3.541585,3.541585,3.102271,12.240569,196.0,1.0
3.5454664,3.5454655,3.0983906,12.179952,197.0,1.0
3.549323,3.5493221,3.094534,12.120174,198.0,1.0
3.553154,3.553153,3.090703,12.061227,199.0,1.0
0.007156372,0.0071554184,6.6367006,1666.3704,0.0,2.0
0.0072135925,0.0072135925,6.6366425,1666.2673,1.0,2.0
0.0075626373,0.0075626373,6.6362934,1665.6106,2.0,2.0
0.008734703,0.008734703,6.6351213,1663.2008,3.0,2.0
0.012485504,0.012486458,6.6313696,1655.0708,4.0,2.0
0.02401352,0.024012566,6.6198435,1629.5951,5.0,2.0
0.05691147,0.05690956,6.5869465,1557.914,6.0,2.0
0.1382103,0.1382103,6.5056458,1391.5929,7.0,2.0
0.29395866,0.2939577,6.3498983,1112.2936,8.0,2.0
0.5059147,0.50591564,6.1379404,803.6455,9.0,2.0
0.7180023,0.71800137,5.9258547,569.1912,10.0,2.0
0.8975563,0.89755726,5.746299,423.46997,11.0,2.0
1.0438185,1.0438204,5.6000357,335.06058,12.0,2.0
1.1653872,1.1653862,5.47847,277.81448,13.0,2.0
1.2695951,1.2695961,5.37426,237.717,14.0,2.0
1.361187,1.3611879,5.282668,207.83551,15.0,2.0
1.4431162,1.4431162,5.20074,184.58136,16.0,2.0
1.5173149,1.517314,5.126542,165.92659,17.0,2.0
1.5851355,1.5851336,5.0587225,150.62096,18.0,2.0
1.647583,1.647583,4.996273,137.83864,19.0,2.0
1.7054377,1.7054377,4.9384184,127.00692,20.0,2.0
1.7593203,1.7593203,4.884536,117.714325,21.0,2.0
1.8097305,1.8097296,4.8341265,109.65754,22.0,2.0
1.8570776,1.8570766,4.7867794,102.60801,23.0,2.0
1.9017067,1.9017067,4.7421494,96.390305,24.0,2.0
1.9438992,1.9438992,4.699957,90.86756,25.0,2.0
1.9838991,1.9839001,4.659956,85.93138,26.0,2.0
2.0219164,2.0219145,4.6219416,81.49476,27.0,2.0
2.0581264,2.0581245,4.5857315,77.48716,28.0,2.0
2.0926838,2.0926838,4.5511723,73.850624,29.0,2.0
2.1257257,2.1257257,4.5181303,70.53725,30.0,2.0
2.1573725,2.1573734,4.4864826,67.507034,31.0,2.0
2.1877327,2.1877317,4.4561243,64.72627,32.0,2.0
2.2168922,2.2168932,4.426963,62.166492,33.0,2.0
2.2449427,2.2449427,4.3989134,59.803333,34.0,2.0
2.2719584,2.2719564,4.3718996,57.61591,35.0,2.0
2.2980042,2.2980032,4.345853,55.58615,36.0,2.0
2.323145,2.323144,4.320712,53.698387,37.0,2.0
2.347435,2.347435,4.296421,51.938892,38.0,2.0
2.370925,2.3709269,4.272929,50.295643,39.0,2.0
2.3936653,2.3936644,4.2501917,48.75803,40.0,2.0
2.4156952,2.4156961,4.22816,47.31664,41.0,2.0
2.4370575,2.4370575,4.2067986,45.96311,42.0,2.0
2.4577866,2.4577866,4.1860695,44.689983,43.0,2.0
2.4779167,2.4779167,4.1659393,43.490593,44.0,2.0
2.4974794,2.4974794,4.1463766,42.35893,45.0,2.0
2.5165052,2.5165052,4.127351,41.289597,46.0,2.0
2.5350199,2.5350218,4.1088343,40.277756,47.0,2.0
2.553049,2.553049,4.090807,39.318985,48.0,2.0
2.5706158,2.5706158,4.0732403,38.409317,49.0,2.0
2.5877428,2.5877419,4.056114,37.545135,50.0,2.0
2.6044512,2.6044502,4.039406,36.723156,51.0,2.0
2.620758,2.620759,4.023097,35.94039,52.0,2.0
2.6366844,2.6366835,4.0071726,35.194122,53.0,2.0
2.6522455,2.6522455,3.9916105,34.481857,54.0,2.0
2.6674557,2.6674557,3.9764004,33.801327,55.0,2.0
2.682334,2.682333,3.961523,33.150436,56.0,2.0
2.696888,2.696889,3.9469671,32.52728,57.0,2.0
2.7111378,2.7111378,3.9327183,31.930096,58.0,2.0
2.725091,2.725091,3.918765,31.357277,59.0,2.0
2.7387629,2.738762,3.9050941,30.807327,60.0,2.0
2.752161,2.752161,3.891695,30.278872,61.0,2.0
2.765297,2.765298,3.8785582,29.770641,62.0,2.0
2.778181,2.778182,3.865674,29.28146,63.0,2.0
2.790823,2.790823,3.853033,28.810242,64.0,2.0
2.8032322,2.8032322,3.8406239,28.35597,65.0,2.0
2.8154144,2.8154144,3.8284416,27.91771,66.0,2.0
2.8273802,2.8273802,3.8164759,27.494587,67.0,2.0
2.8391361,2.8391361,3.80472,27.085789,68.0,2.0
2.850688,2.850689,3.793167,26.690548,69.0,2.0
2.8620434,2.8620443,3.7818117,26.308167,70.0,2.0
2.8732128,2.8732128,3.7706432,25.93798,71.0,2.0
2.8841972,2.8841972,3.7596588,25.579363,72.0,2.0
2.8950052,2.8950043,3.7488518,25.231745,73.0,2.0
2.9056425,2.9056416,3.7382145,24.894573,74.0,2.0
2.916113,2.916113,3.7277431,24.567347,75.0,2.0
2.926424,2.926424,3.717432,24.249575,76.0,2.0
2.9365797,2.9365807,3.7072754,23.940817,77.0,2.0
2.9465847,2.9465837,3.6972723,23.640652,78.0,2.0
2.9564457,2.9564447,3.6874113,23.348679,79.0,2.0
2.9661627,2.9661627,3.6776934,23.064526,80.0,2.0
2.9757442,2.9757442,3.6681118,22.787836,81.0,2.0
2.9851933,2.9851933,3.6586628,22.518278,82.0,2.0
2.9945135,2.9945135,3.6493425,22.255545,83.0,2.0
3.003708,3.0037088,3.6401472,21.999336,84.0,2.0
3.012783,3.012783,3.631073,21.749372,85.0,2.0
3.021739,3.021739,3.622117,21.5054,86.0,2.0
3.0305815,3.0305815,3.6132746,21.267155,87.0,2.0
3.0393143,3.0393143,3.6045418,21.034418,88.0,2.0
3.0479374,3.0479355,3.5959206,20.806957,89.0,2.0
3.0564556,3.0564566,3.5873995,20.584568,90.0,2.0
3.0648727,3.0648727,3.5789833,20.367054,91.0,2.0
3.0731926,3.0731916,3.5706644,20.15422,92.0,2.0
3.0814133,3.0814133,3.5624428,19.945894,93.0,2.0
3.0895414,3.0895424,3.5543137,19.741913,94.0,2.0
3.09758,3.09758,3.546276,19.542105,95.0,2.0
3.1055298,3.1055298,3.5383263,19.346329,96.0,2.0
3.1133919,3.113391,3.5304651,19.154438,97.0,2.0
3.121171,3.12117,3.522686,18.966295,98.0,2.0
3.128868,3.1288671,3.514989,18.78178,99.0,2.0
3.136485,3.136485,3.507371,18.600761,100.0,2.0
3.1440248,3.1440258,3.4998302,18.423124,101.0,2.0
3.1514883,3.1514883,3.4923677,18.248766,102.0,2.0
3.1588774,3.1588783,3.4849777,18.07757,103.0,2.0
3.166195,3.166195,3.4776611,17.909449,104.0,2.0
3.1734438,3.1734438,3.4704123,17.7443,105.0,2.0
3.180622,3.180622,3.463234,17.582037,106.0,2.0
3.1877327,3.1877327,3.4561234,17.422571,107.0,2.0
3.1947784,3.1947794,3.4490767,17.265827,108.0,2.0
3.2017612,3.2017612,3.4420948,17.111715,109.0,2.0
3.2086792,3.2086792,3.4351768,16.960175,110.0,2.0
3.215536,3.215537,3.428319,16.811127,111.0,2.0
3.222334,3.222334,3.4215221,16.664505,112.0,2.0
3.2290726,3.2290726,3.4147835,16.520245,113.0,2.0
3.235752,3.235753,3.408103,16.378288,114.0,2.0
3.2423782,3.2423782,3.4014778,16.23857,115.0,2.0
3.2489471,3.2489471,3.394909,16.101038,116.0,2.0
3.2554626,3.2554617,3.3883944,15.965637,117.0,2.0
3.2619238,3.2619247,3.3819313,15.832317,118.0,2.0
3.2683334,3.2683334,3.3755226,15.701027,119.0,2.0
3.2746906,3.2746906,3.3691654,15.571722,120.0,2.0
3.2810001,3.2810001,3.362856,15.444352,121.0,2.0
3.2872581,3.287259,3.356597,15.318876,122.0,2.0
3.2934685,3.2934685,3.3503876,15.195251,123.0,2.0
3.299631,3.299631,3.344225,15.073441,124.0,2.0
3.305747,3.305747,3.338109,14.953402,125.0,2.0
3.3118153,3.3118162,3.3320398,14.835098,126.0,2.0
3.3178387,3.3178387,3.3260174,14.718494,127.0,2.0
3.3238182,3.3238192,3.320037,14.603558,128.0,2.0
3.3297539,3.329753,3.3141031,14.490252,129.0,2.0
3.3356438,3.3356438,3.3082123,14.378546,130.0,2.0
3.3414936,3.3414936,3.3023624,14.268408,131.0,2.0
3.3473005,3.3473005,3.2965555,14.159811,132.0,2.0
3.3530645,3.3530655,3.2907906,14.052725,133.0,2.0
3.3587885,3.3587885,3.2850676,13.947121,134.0,2.0
3.3644724,3.3644724,3.2793837,13.842976,135.0,2.0
3.3701162,3.3701162,3.2737398,13.740258,136.0,2.0
3.37572,3.37572,3.268136,13.638943,137.0,2.0
3.3812857,3.3812838,3.2625723,13.539012,138.0,2.0
3.3868103,3.3868103,3.2570457,13.440438,139.0,2.0
3.3922997,3.3922997,3.2515564,13.343194,140.0,2.0
3.39775,3.39775,3.2461061,13.247263,141.0,2.0
3.403162,3.403162,3.240694,13.152622,142.0,2.0
3.4085388,3.4085388,3.2353172,13.059253,143.0,2.0
3.4138813,3.4138803,3.2299757,12.967128,144.0,2.0
3.4191847,3.4191847,3.2246714,12.876234,145.0,2.0
3.4244537,3.4244528,3.2194033,12.786548,146.0,2.0
3.4296865,3.4296856,3.2141705,12.698052,147.0,2.0
3.434885,3.434885,3.208971,12.610731,148.0,2.0
3.4400463,3.4400473,3.2038088,12.524561,149.0,2.0
3.445177,3.445177,3.198679,12.439529,150.0,2.0
3.4502716,3.4502716,3.1935844,12.355618,151.0,2.0
3.4553347,3.4553347,3.1885214,12.272809,152.0,2.0
3.4603634,3.4603634,3.1834927,12.191084,153.0,2.0
3.4653587,3.4653578,3.1784983,12.110432,154.0,2.0
3.4703207,3.4703207,3.1735353,12.030833,155.0,2.0
3.4752502,3.4752502,3.1686058,11.952276,156.0,2.0
3.4801483,3.4801483,3.1637077,11.874745,157.0,2.0
3.485015,3.485015,3.1588411,11.79822,158.0,2.0
3.4898481,3.4898481,3.154008,11.7226925,159.0,2.0
3.4946508,3.4946518,3.1492043,11.648148,160.0,2.0
3.4994211,3.4994211,3.144435,11.57457,161.0,2.0
3.5041628,3.5041628,3.1396933,11.5019455,162.0,2.0
3.508873,3.508872,3.134984,11.430262,163.0,2.0
3.5135517,3.5135517,3.1303043,11.359506,164.0,2.0
3.5182009,3.5182,3.1256561,11.289665,165.0,2.0
3.5228195,3.5228195,3.1210365,11.220725,166.0,2.0
3.5274076,3.5274076,3.1164484,11.152674,167.0,2.0
3.5319672,3.5319672,3.111889,11.085503,168.0,2.0
3.536498,3.536498,3.107358,11.019191,169.0,2.0
3.5409985,3.5409985,3.1028576,10.953735,170.0,2.0
3.5454721,3.5454721,3.098384,10.889122,171.0,2.0
3.5499134,3.5499144,3.0939417,10.825336,172.0,2.0
3.5543299,3.554329,3.0895271,10.76237,173.0,2.0
3.5587149,3.5587149,3.0851412,10.700211,174.0,2.0
3.563074,3.563074,3.080782,10.638847,175.0,2.0
3.5674047,3.5674047,3.0764513,10.578268,176.0,2.0
3.5717068,3.5717068,3.0721493,10.518461,177.0,2.0
3.575982,3.5759811,3.067875,10.459419,178.0,2.0
3.5802298,3.5802307,3.0636253,10.401129,179.0,2.0
3.5844517,3.5844517,3.0594044,10.34358,180.0,2.0
3.588646,3.588646,3.05521,10.286766,181.0,2.0
3.5928135,3.5928135,3.0510426,10.230672,182.0,2.0
3.5969524,3.5969534,3.0469027,10.175291,183.0,2.0
3.6010685,3.6010685,3.0427876,10.120613,184.0,2.0
3.605156,3.605156,3.0387,10.066626,185.0,2.0
3.6092186,3.6092186,3.0346375,10.013323,186.0,2.0
3.6132555,3.6132545,3.0306015,9.9606905,187.0,2.0
3.6172657,3.6172657,3.0265903,9.908724,188.0,2.0
3.621251,3.621251,3.022605,9.85741,189.0,2.0
3.6252117,3.6252127,3.0186434,9.806744,190.0,2.0
3.6291466,3.6291466,3.0147095,9.756715,191.0,2.0
3.6330576,3.6330576,3.0107985,9.707312,192.0,2.0
3.636942,3.6369429,3.0069132,9.658527,193.0,2.0
3.6408043,3.6408043,3.0030518,9.610356,194.0,2.0
3.644641,3.64464,2.999216,9.562785,195.0,2.0
3.6484537,3.6484556,2.9954004,9.515805,196.0,2.0
3.6522436,3.6522427,2.9916134,9.469413,197.0,2.0
3.6560087,3.6560097,2.9878464,9.423596,198.0,2.0
3.659751,3.659751,2.984105,9.378348,199.0,2.0
0.6945915,0.6945915,5.9492645,1643.7356,0.0,3.0
0.7033882,0.70338917,5.940467,1629.8285,1.0,3.0
0.75239563,0.75239563,5.8914604,1549.6133,2.0,3.0
0.8778534,0.8778534,5.7660027,1334.6694,3.0,3.0
1.1013021,1.1013021,5.542554,980.27924,4.0,3.0
1.3566437,1.3566427,5.2872133,651.34235,5.0,3.0
1.5694103,1.5694103,5.0744457,450.33588,6.0,3.0
1.7332916,1.7332916,4.9105644,339.67487,7.0,3.0
1.8654099,1.8654089,4.778447,272.4861,8.0,3.0
1.9774904,1.9774914,4.6663647,226.57648,9.0,3.0
2.0754995,2.0754995,4.5683565,192.78923,10.0,3.0
2.1625948,2.1625948,4.4812613,166.93262,11.0,3.0
2.2407265,2.2407265,4.4031296,146.68385,12.0,3.0
2.3113222,2.3113222,4.332534,130.53557,13.0,3.0
2.3755379,2.3755388,4.268317,117.434784,14.0,3.0
2.4343357,2.4343357,4.2095203,106.632095,15.0,3.0
2.4885178,2.4885178,4.1553383,97.59101,16.0,3.0
2.538723,2.538724,4.105132,89.92402,17.0,3.0
2.5854816,2.5854826,4.0583735,83.347206,18.0,3.0
2.6292124,2.6292124,4.0146437,77.64919,19.0,3.0
2.6702642,2.6702642,3.9735918,72.66984,20.0,3.0
2.7089186,2.7089176,3.9349384,68.285706,21.0,3.0
2.7454138,2.7454128,3.8984432,64.4002,22.0,3.0
2.7799463,2.7799473,3.8639088,60.936543,23.0,3.0
2.8126917,2.8126926,3.8311634,57.832954,24.0,3.0
2.8437948,2.8437939,3.8000622,55.03909,25.0,3.0
2.8733845,2.8733845,3.7704716,52.513454,26.0,3.0
2.901579,2.901578,3.742278,50.221497,27.0,3.0
2.9284773,2.9284773,3.7153788,48.13414,28.0,3.0
2.954174,2.954174,3.689682,46.226757,29.0,3.0
2.978754,2.978754,3.665102,44.478252,30.0,3.0
3.0022926,3.0022917,3.6415644,42.870495,31.0,3.0
3.0248632,3.0248632,3.6189928,41.3878,32.0,3.0
3.0465326,3.0465317,3.5973244,40.01652,33.0,3.0
3.067358,3.067358,3.576498,38.74477,34.0,3.0
3.0874004,3.0874014,3.5564547,37.562153,35.0,3.0
3.1067104,3.1067104,3.5371456,36.459534,36.0,3.0
3.1253338,3.1253338,3.5185223,35.428917,37.0,3.0
3.14332,3.14332,3.500536,34.463226,38.0,3.0
3.1607084,3.1607084,3.4831476,33.556267,39.0,3.0
3.177538,3.177537,3.466319,32.70252,40.0,3.0
3.193841,3.193841,3.450015,31.897123,41.0,3.0
3.2096539,3.2096539,3.4342022,31.135767,42.0,3.0
3.2250042,3.2250042,3.4188519,30.41462,43.0,3.0
3.2399216,3.2399216,3.4039345,29.73026,44.0,3.0
3.2544289,3.2544289,3.3894272,29.079655,45.0,3.0
3.26855,3.26855,3.3753061,28.460077,46.0,3.0
3.2823095,3.2823095,3.3615465,27.869097,47.0,3.0
3.295724,3.2957249,3.3481312,27.304522,48.0,3.0
3.308813,3.308813,3.335043,26.76439,49.0,3.0
3.3215923,3.3215923,3.3222637,26.246933,50.0,3.0
3.3340778,3.3340778,3.3097782,25.750553,51.0,3.0
3.346284,3.3462849,3.2975712,25.273804,52.0,3.0
3.3582249,3.3582249,3.2856312,24.815376,53.0,3.0
3.3699112,3.3699112,3.2739449,24.374083,54.0,3.0
3.3813553,3.3813543,3.2625017,23.948837,55.0,3.0
3.3925657,3.3925648,3.2512913,23.538654,56.0,3.0
3.403553,3.403555,3.2403011,23.142637,57.0,3.0
3.4143295,3.4143295,3.2295265,22.75996,58.0,3.0
3.4249,3.4249,3.218956,22.38986,59.0,3.0
