complexity,accuracy,distortion
1.2560799647660018e-05,1.2560799647659978e-05,3.321915940329503
1.3882331349762942e-05,1.3882331349762961e-05,3.3219146187978006
1.6132364899544836e-05,1.6132364899217983e-05,3.3219123687642513
2.0478309619094424e-05,2.0478309619401728e-05,3.321908022819531
2.3015165379203847e-05,2.3015165379203847e-05,3.321905485963771
2.4837407003699704e-05,2.4837407003974763e-05,3.3219036637221464
2.735090152257827e-05,2.7350901522578233e-05,3.3219011502276277
3.23115608348688e-05,3.2311560835158956e-05,3.3218961895683154
3.783996298463782e-05,3.7839962984637854e-05,3.3218906611661656
3.91379364410284e-05,3.913793644071807e-05,3.3218893631927098
4.159035625114663e-05,4.1590356250781594e-05,3.3218869107728994
5.0043209009118323e-05,5.004320900911844e-05,3.3218784579201412
5.600362680931777e-05,5.60036268090354e-05,3.3218724975023415
5.8587276606108156e-05,5.8587276606108156e-05,3.3218699138525443
6.387405913785499e-05,6.387405913785495e-05,3.3218646270700125
7.764886015302304e-05,7.764886015330463e-05,3.321850852268997
8.095482753864457e-05,8.095482753833369e-05,3.321847546301612
9.834884566420773e-05,9.83488456636655e-05,3.3218301522834865
0.00010764981581816878,0.00010764981581852103,3.321820851313332
0.00012759443134843467,0.0001275944313484346,3.321800906697802
0.00013032125355282557,0.00013032125355282557,3.321798179875598
0.00014691368984794527,0.0001469136898479451,3.3217815874393026
0.0001818672357259616,0.00018186723572564408,3.321746633893425
0.00019003061294785436,0.0001900306129481338,3.3217384705162023
0.00022273500763518404,0.00022273500763490028,3.3217057661215157
0.00025326974587404984,0.00025326974587377895,3.3216752313832765
0.0002912171437364224,0.00029121714373606545,3.3216372839854142
0.0003125183835200491,0.0003125183835196746,3.3216159827456306
0.00032713869129304276,0.0003271386912933675,3.321601362437857
0.0003922687037007035,0.0003922687037010198,3.321536232425449
0.0004072213343744662,0.0004072213343741682,3.3215212797947764
0.0005261773797956888,0.0005261773797956879,3.321402323749355
0.000552729137259676,0.0005527291372596763,3.3213757719918906
0.0005878003784782706,0.0005878003784782703,3.3213407007506723
0.0006571370530156702,0.0006571370530153662,3.321271364076135
0.0007542027277202204,0.0007542027277202207,3.3211742984014303
0.0008653674928713014,0.0008653674928715846,3.3210631336362786
0.0008844813756314486,0.000884481375631122,3.3210440197535194
0.0010031341188655194,0.0010031341188658164,3.3209253670102847
0.0011289699025652325,0.0011289699025655313,3.320799531226585
0.0012704752817150914,0.0012704752817150917,3.320658025847435
0.0014155136733715373,0.0014155136733715367,3.320512987455779
0.001487809909698914,0.0014878099096992583,3.320440691219451
0.0016739483249877717,0.0016739483249877734,3.3202545528041627
0.0017485709007303253,0.0017485709007306674,3.3201799302284196
0.0021109746663209596,0.0021109746663209596,3.3198175264628293
0.0025028501906642665,0.0025028501906642665,3.319425650938486
0.002832812915940595,0.002832812915940596,3.31909568821321
0.0033718202926643565,0.003371820292664355,3.318556680836486
0.003626128829061331,0.0036261288290617014,3.3183023723000886
0.004304498564699416,0.004304498564699779,3.317624002564451
0.0051483402770628305,0.005148340277062827,3.3167801608520877
0.006225761673447277,0.006225761673447276,3.3157027394557033
0.00687304855757624,0.00687304855757585,3.3150554525715745
0.007516124223822285,0.007516124223822279,3.314412376905328
0.00851127278344119,0.008511272783441503,3.313417228345709
0.00857644634906427,0.008576446349064272,3.3133520547800863
0.009955751404535642,0.009955751404536289,3.3119727497246143
0.010297270859134117,0.01029727085913383,3.3116312302700166
0.01143147913986009,0.011431479139859757,3.3104970219892906
0.013021379900724555,0.013021379900724817,3.3089071212284256
0.014487312510137141,0.014487312510137136,3.307441188619013
0.01712266206340518,0.017122662063405167,3.3048058390657453
0.019629233826544853,0.01962923382654485,3.3022992673026055
0.02187621771319208,0.02187621771319141,3.300052283415959
0.02190718790992595,0.021907187909925945,3.3000213132192244
0.02637007111645413,0.02637007111645445,3.295558430012696
0.03231733228192883,0.03231733228192883,3.2896111688472214
0.0328049151726145,0.03280491517261451,3.2891235859565358
0.041302387686990724,0.041302387686990724,3.2806261134421595
0.04573744611197554,0.045737446111975534,3.2761910550171747
0.048734297851773425,0.04873429785177371,3.273194203277377
0.05649388357456613,0.05649388357456577,3.2654346175545848
0.06580616487654278,0.06580616487654244,3.256122336252608
0.07826867522790246,0.07826867522790246,3.243659825901248
0.08888759323732064,0.08888759323732034,3.23304090789183
0.09049872793207887,0.0904987279320783,3.231429773197072
0.10818102026819915,0.10818102026819915,3.213747480860951
0.11574523459078292,0.11574523459078324,3.206183266538367
0.1343646155467035,0.13436461554670354,3.187563885582447
0.16472612675758933,0.16472612675758938,3.157202374371561
0.19392983617608314,0.1939298361760835,3.1279986649530667
0.22864153736693796,0.22864153736693796,3.0932869637622122
0.2923949905661006,0.29239499056610063,3.02953351056305
0.3525845459981187,0.35258454599811867,2.969343955131032
0.420768012246504,0.42076801224650423,2.9011604888826463
0.58022195851594,0.5802219585159399,2.7417065426132106
0.7922347099088219,0.7922347099088215,2.529693791220329
1.0996278891218587,1.0996278891218583,2.222300612007292
1.1796001392704591,1.1796001392704591,2.1423283618586915
1.2430692141217556,1.2430692141217556,2.0788592870073948
1.281676453095489,1.281676453095489,2.0402520480336612
1.4181113721829663,1.4181113721829663,1.903817128946184
1.4198700640312973,1.4198700640312973,1.902058437097853
1.4678813623124976,1.4678813623124973,1.854047138816653
1.4698233379101335,1.469823337910134,1.8521051632190164
1.569658624448282,1.569658624448282,1.7522698766808684
2.6977285119118206,2.697728511911821,0.6241999892173293
2.948935141240539,2.948935141240539,0.3729933598886115
3.0477096416553167,3.0477096416553167,0.27421885947383373
3.133519491972772,3.1335194919727725,0.18840900915637793
3.1702888011853663,3.1702888011853663,0.15163969994378412
3.2216126308141555,3.2216126308141564,0.100315870314994
3.240822514297573,3.2408225142975735,0.08110598683157688
3.2626162421401634,3.2626162421401634,0.059312258988986954
3.2744265915011317,3.274426591501131,0.04750190962801959
3.282315325381901,3.2823153253819,0.03961317574725021
3.2842822521541657,3.284282252154166,0.03764624897498425
3.2992484549079055,3.2992484549079055,0.022680046221244865
3.3022390202693623,3.302239020269362,0.0196894808597885
3.304870711279784,3.304870711279785,0.017057789849365346
3.3101146747885735,3.3101146747885744,0.011813826340576039
3.313040816600945,3.313040816600945,0.00888768452820532
3.31638863309741,3.3163886330974086,0.005539868031741779
3.317240617829432,3.317240617829432,0.004687883299718365
3.31822337350409,3.3182233735040896,0.003705127625060811
3.3193230737581834,3.3193230737581834,0.0026054273709670284
3.319756874158745,3.319756874158745,0.0021716269704055158
3.3205308613077924,3.3205308613077924,0.0013976398213579877
3.320752470370045,3.3207524703700444,0.0011760307591059949
3.321075266872688,3.3210752668726875,0.000853234256462887
3.32120004367486,3.32120004367486,0.0007284574542905098
3.321503856279186,3.321503856279188,0.00042464484996251883
3.321594843145229,3.321594843145229,0.00033365798392148704
3.321698593228733,3.321698593228733,0.0002299079004175475
3.321729204181829,3.32172920418183,0.00019929694732034875
3.321784010489168,3.321784010489168,0.00014449063998256406
3.3218035019226693,3.3218035019226693,0.0001249992064811245
3.3218332494509824,3.3218332494509824,9.525167816804014e-05
3.3218676398718214,3.3218676398718214,6.0861257328959084e-05
3.321910047322233,3.321910047322233,1.8453806917229088e-05
3.3219197155751194,3.3219197155751186,8.785554031831566e-06
3.321923976945667,3.3219239769456674,4.524183482956801e-06
3.3219248967556503,3.3219248967556507,3.604373499666025e-06
3.3219259697714416,3.3219259697714416,2.531357708779325e-06
3.321926149996197,3.321926149996198,2.3511329523273616e-06
3.3219276777791196,3.3219276777791196,8.233500308207908e-07
3.321927706612063,3.3219277066120627,7.945170876766383e-07
3.3219279524391663,3.321927952439166,5.486899845585924e-07
3.321928048841827,3.3219280488418286,4.5228732181712417e-07
3.3219280544931276,3.3219280544931276,4.4663602283279147e-07
3.321928064424868,3.321928064424868,4.367042825137446e-07
3.3219280760245273,3.3219280760245273,4.2510462305855867e-07
3.3219280898651755,3.3219280898651755,4.112639748754532e-07
3.3219280927867505,3.321928092786751,4.0834239944942397e-07
3.3219280935938165,3.321928093593816,4.0753533436799216e-07
3.3219280946039853,3.3219280946039853,4.0652516508643544e-07
3.3219280947359495,3.321928094735949,4.0639320131319323e-07
3.3219280947633987,3.3219280947633987,4.063657517150432e-07
3.3219280948630066,3.321928094863007,4.0626614339345224e-07
3.3219280948723893,3.32192809487239,4.062567602325373e-07
3.3219280948800476,3.3219280948800476,4.0624910280229187e-07
3.3219280948847616,3.321928094884763,4.062443874630617e-07
3.3219280948860974,3.321928094886098,4.062430525308969e-07
3.321928094886646,3.3219280948866454,4.0624250496890113e-07
3.321928094886957,3.321928094886957,4.062421932182758e-07
3.3219280948872116,3.3219280948872116,4.0624193875515857e-07
3.3219280948872396,3.321928094887239,4.0624191122162756e-07
3.3219280948872996,3.3219280948872996,4.06241850825495e-07
3.321928094887314,3.321928094887314,4.062418361705511e-07
3.321928094887349,3.321928094887348,4.0624180241977115e-07
3.3219280948873595,3.3219280948873595,4.062417908734517e-07
3.321928094887361,3.321928094887361,4.0624178954118406e-07
3.3219280948873613,3.3219280948873613,4.0624178909709485e-07
