complexity,accuracy,distortion
7.850304252274531,7.11154746715853,0.31118202502896963
7.853393421515059,7.112724865515622,0.3100046266718781
7.8564803994019075,7.113899004580379,0.3088304876071213
7.859569968917324,7.11507241263732,0.3076570795501796
7.8626598181892176,7.116243860190846,0.3064856319966536
7.865749934299493,7.117413349583621,0.3053161426038793
7.8688403033272545,7.118580882766551,0.3041486094209489
7.871930910358546,7.119746461305068,0.30298303088243195
7.875037930263338,7.120915005447006,0.3018144867404944
7.878129387976381,7.122076831574178,0.30065266061332174
7.88122103423852,7.1232367054943255,0.2994927866931745
7.884312850196528,7.124394627266813,0.2983348649206867
7.887404816054625,7.125550596596846,0.2971788955906538
7.890496911084931,7.126704612841664,0.2960248793458362
7.893641994521593,7.127881393031828,0.2948480991556721
7.896733972083929,7.1290313289516885,0.29369816323581155
7.899826010261264,7.130179307691695,0.2925501844958047
7.902918084755438,7.13132532730419,0.29140416488330967
7.906010170389862,7.132469385524209,0.2902601066632906
7.909102241120629,7.133611479775628,0.28911801241187174
7.9120872472166575,7.134709906646786,0.28801958554071394
7.915179185138571,7.135848129267349,0.286881362920151
7.9182710270930405,7.136984379123727,0.2857451130637729
7.921362743709223,7.138118652462345,0.284610839725155
7.924454304805574,7.139250945248752,0.2834785469387482
7.927545679401517,7.140381253173699,0.2823482390138006
7.930741961095553,7.141548637042367,0.28118085514513336
7.93383292354803,7.142674919038555,0.280054573148945
7.9369235989473905,7.143799200669373,0.27893029151812687
7.940013953197083,7.144921476576603,0.27780801561089685
7.943103951462116,7.146041741157643,0.2766877510298569
7.946193558181266,7.147159988571453,0.2755695036160466
7.949122986862518,7.148213228812049,0.27451626337545143
7.952211478139061,7.149327464814526,0.27340202737297403
7.955299470889183,7.150439666376509,0.2722898258109909
7.958386926800663,7.151549826760071,0.2711796654274288
7.961473806896453,7.152657939017997,0.2700715531695028
7.9645600715471865,7.153763995999616,0.26896549618788423
7.96766590307076,7.154878374387335,0.2678511178001646
7.970750850725386,7.155980282096782,0.26674921009071806
7.973835060078709,7.157080111749491,0.2656493804380089
7.976918489017442,7.158177855441689,0.2645516367458107
7.980001094839142,7.159273505094592,0.2634559870929083
7.983082834265036,7.16036705246003,0.26236243972747
7.98621726882914,7.161476238786674,0.2612532534008256
7.989297558121746,7.1625656861489935,0.26016380603850653
7.992376844417448,7.16365300388061,0.25907648830689034
7.9954550822259165,7.164738183104498,0.2579913090830024
7.9985322255460725,7.165821214802351,0.25690827738514876
8.001608227879055,7.166902089820053,0.25582740236744694
8.004944754729912,7.168076970706989,0.2546525214805113
8.008018163067037,7.169153276058779,0.25357621612872094
8.011090279858944,7.170227394124709,0.25250209806279056
8.01416105671569,7.171299315264406,0.251430176923094
8.017230444816565,7.172369029728938,0.2503604624585618
8.020298394923145,7.173436527665991,0.2492929645215094
