complexity,accuracy,distortion,mse,run
2.1049763797405845,2.088494858360143,3.8514101242862573,,186
2.1049763797405845,2.088494858360143,3.8514101242862573,,187
2.1049763797405845,2.088494858360143,3.8514101242862573,,188
2.1049763797405845,2.088494858360143,3.8514101242862573,,189
2.1049763797405845,2.088494858360143,3.8514101242862573,,190
2.1049763797405845,2.088494858360143,3.8514101242862573,,191
2.1049763797405845,2.088494858360143,3.8514101242862573,,192
2.1049763797405845,2.088494858360143,3.8514101242862573,,193
2.1049763797405845,2.088494858360143,3.8514101242862573,,194
2.1049763797405845,2.088494858360143,3.8514101242862573,,195
2.1049763797405845,2.088494858360143,3.8514101242862573,,196
2.1049763797405845,2.088494858360143,3.8514101242862573,,197
2.1049763797405845,2.088494858360143,3.8514101242862573,,198
2.1049763797405845,2.088494858360143,3.8514101242862573,,199
