complexity,accuracy,distortion,mse,round,trial
3.006526,2.9733868,2.1382837,28.040741,107.0,1.0
3.006525,2.9733858,2.1382847,28.040758,108.0,1.0
3.006525,2.973384,2.1382866,28.040773,109.0,1.0
3.0065231,2.973383,2.1382875,28.04079,110.0,1.0
3.0065212,2.973382,2.1382885,28.040806,111.0,1.0
3.0065212,2.97338,2.1382904,28.040821,112.0,1.0
3.0065193,2.97338,2.1382904,28.040842,113.0,1.0
3.0065184,2.9733791,2.1382914,28.040855,114.0,1.0
3.0065174,2.9733782,2.1382923,28.040874,115.0,1.0
3.0065165,2.9733782,2.1382923,28.040892,116.0,1.0
3.0065145,2.9733753,2.1382952,28.040909,117.0,1.0
3.0065136,2.9733744,2.1382961,28.040926,118.0,1.0
3.0065136,2.9733734,2.138297,28.040943,119.0,1.0
3.0065107,2.9733715,2.138299,28.04096,120.0,1.0
3.0065107,2.9733715,2.138299,28.040981,121.0,1.0
3.0065098,2.9733715,2.138299,28.040998,122.0,1.0
3.0065079,2.9733696,2.138301,28.041016,123.0,1.0
3.006507,2.9733696,2.138301,28.041035,124.0,1.0
3.006506,2.9733667,2.1383038,28.04105,125.0,1.0
3.006504,2.9733658,2.1383047,28.04107,126.0,1.0
3.006504,2.9733667,2.1383038,28.04109,127.0,1.0
3.0065022,2.9733639,2.1383066,28.041105,128.0,1.0
3.0065022,2.9733639,2.1383066,28.041124,129.0,1.0
3.0065002,2.973362,2.1383085,28.041142,130.0,1.0
3.0064993,2.973362,2.1383085,28.041164,131.0,1.0
3.0064993,2.973361,2.1383095,28.041178,132.0,1.0
3.0064974,2.973359,2.1383114,28.041197,133.0,1.0
3.0064964,2.9733582,2.1383123,28.041216,134.0,1.0
3.0064945,2.9733572,2.1383133,28.041233,135.0,1.0
3.0064945,2.9733553,2.1383152,28.041252,136.0,1.0
3.0064926,2.9733562,2.1383142,28.041267,137.0,1.0
3.0064926,2.9733543,2.1383162,28.041285,138.0,1.0
3.0064907,2.9733534,2.138317,28.041306,139.0,1.0
3.0064888,2.9733515,2.138319,28.041323,140.0,1.0
3.0064888,2.9733515,2.138319,28.04134,141.0,1.0
3.0064878,2.9733505,2.13832,28.041359,142.0,1.0
3.006486,2.9733496,2.138321,28.041372,143.0,1.0
3.006486,2.9733486,2.1383219,28.041393,144.0,1.0
3.006485,2.9733486,2.1383219,28.041409,145.0,1.0
3.006484,2.9733467,2.1383238,28.041428,146.0,1.0
3.006483,2.9733458,2.1383247,28.041443,147.0,1.0
3.0064812,2.9733448,2.1383257,28.041462,148.0,1.0
3.0064812,2.9733438,2.1383266,28.041475,149.0,1.0
3.0064802,2.973343,2.1383276,28.04149,150.0,1.0
3.0064783,2.973342,2.1383286,28.04151,151.0,1.0
3.0064783,2.973342,2.1383286,28.041527,152.0,1.0
3.0064774,2.973341,2.1383295,28.041542,153.0,1.0
3.0064754,2.97334,2.1383305,28.041553,154.0,1.0
3.0064754,2.973339,2.1383314,28.041573,155.0,1.0
3.0064735,2.9733372,2.1383333,28.041586,156.0,1.0
3.0064735,2.9733372,2.1383333,28.041607,157.0,1.0
3.0064726,2.9733362,2.1383343,28.041622,158.0,1.0
3.0064726,2.9733362,2.1383343,28.041634,159.0,1.0
3.0064707,2.9733343,2.1383362,28.04165,160.0,1.0
3.0064697,2.9733343,2.1383362,28.041664,161.0,1.0
3.0064697,2.9733334,2.1383371,28.04168,162.0,1.0
3.0064688,2.9733315,2.138339,28.041695,163.0,1.0
3.0064688,2.9733324,2.138338,28.041714,164.0,1.0
3.006466,2.9733334,2.1383371,28.041727,165.0,1.0
3.006466,2.9733295,2.138341,28.041739,166.0,1.0
3.006465,2.9733295,2.138341,28.041754,167.0,1.0
3.006464,2.9733286,2.138342,28.041765,168.0,1.0
3.006462,2.9733276,2.1383429,28.041784,169.0,1.0
3.006463,2.9733276,2.1383429,28.041796,170.0,1.0
3.0064611,2.9733267,2.1383438,28.041807,171.0,1.0
3.0064602,2.9733257,2.1383448,28.041826,172.0,1.0
3.0064611,2.9733248,2.1383457,28.04184,173.0,1.0
3.0064592,2.9733238,2.1383467,28.041851,174.0,1.0
3.0064583,2.9733248,2.1383457,28.041864,175.0,1.0
3.0064573,2.9733229,2.1383476,28.04188,176.0,1.0
3.0064583,2.9733229,2.1383476,28.04189,177.0,1.0
3.0064583,2.9733229,2.1383476,28.041904,178.0,1.0
3.0064564,2.973321,2.1383495,28.041918,179.0,1.0
3.0064554,2.973321,2.1383495,28.041933,180.0,1.0
3.0064545,2.97332,2.1383505,28.041943,181.0,1.0
3.0064535,2.973319,2.1383514,28.041956,182.0,1.0
3.0064526,2.973319,2.1383514,28.041971,183.0,1.0
3.0064516,2.9733171,2.1383533,28.041985,184.0,1.0
3.0064516,2.9733171,2.1383533,28.041996,185.0,1.0
3.0064507,2.9733152,2.1383553,28.042007,186.0,1.0
3.0064507,2.9733162,2.1383543,28.042019,187.0,1.0
3.0064497,2.9733152,2.1383553,28.042032,188.0,1.0
3.0064487,2.9733143,2.1383562,28.042046,189.0,1.0
3.0064478,2.9733124,2.138358,28.04206,190.0,1.0
3.0064478,2.9733133,2.1383572,28.042074,191.0,1.0
3.0064478,2.9733124,2.138358,28.042084,192.0,1.0
3.006445,2.9733124,2.138358,28.042095,193.0,1.0
3.006445,2.9733114,2.138359,28.042107,194.0,1.0
3.006445,2.9733105,2.13836,28.04212,195.0,1.0
3.006445,2.9733105,2.13836,28.04213,196.0,1.0
3.006443,2.9733086,2.138362,28.042143,197.0,1.0
3.006443,2.9733086,2.138362,28.042158,198.0,1.0
3.006442,2.9733086,2.138362,28.04217,199.0,1.0
0.0071992874,0.002922058,5.1087484,1664.574,0.0,2.0
0.0016536713,0.0015697479,5.1101007,1664.4388,1.0,2.0
0.0067005157,0.006547928,5.1051226,1662.9333,2.0,2.0
0.035487175,0.034989357,5.076681,1652.151,3.0,2.0
0.20131779,0.19931984,4.9123507,1572.8152,4.0,2.0
0.9562664,0.9486208,4.1630497,1122.342,5.0,2.0
2.1602106,2.1424084,2.9692621,403.10867,6.0,2.0
2.7247696,2.6994295,2.412241,106.19049,7.0,2.0
2.8994083,2.8701553,2.2415152,40.13646,8.0,2.0
2.9613104,2.9300642,2.1816063,29.874012,9.0,2.0
2.9853249,2.9530754,2.158595,28.67154,10.0,2.0
2.9967537,2.9639978,2.1476727,28.30886,11.0,2.0
3.0023441,2.9693308,2.1423397,28.17108,12.0,2.0
3.005166,2.9720259,2.1396446,28.10336,13.0,2.0
3.006608,2.9734068,2.1382637,28.068417,14.0,2.0
3.0073328,2.974101,2.1375694,28.050001,15.0,2.0
3.0076723,2.974432,2.1372385,28.040264,16.0,2.0
3.0078068,2.9745646,2.137106,28.035261,17.0,2.0
3.007821,2.9745817,2.1370888,28.03293,18.0,2.0
3.0077744,2.9745398,2.1371307,28.032133,19.0,2.0
3.0076942,2.9744663,2.1372042,28.032211,20.0,2.0
3.007596,2.9743776,2.1372929,28.03277,21.0,2.0
3.007495,2.9742832,2.1373873,28.03359,22.0,2.0
3.0073938,2.9741888,2.1374817,28.034523,23.0,2.0
3.0072985,2.9741,2.1375704,28.035488,24.0,2.0
3.0072079,2.9740162,2.1376543,28.036432,25.0,2.0
3.0071268,2.9739408,2.1377296,28.037333,26.0,2.0
3.0070515,2.9738703,2.1378002,28.038166,27.0,2.0
3.0069847,2.9738073,2.1378632,28.038933,28.0,2.0
3.0069237,2.97375,2.1379204,28.03963,29.0,2.0
3.0068703,2.9736996,2.137971,28.04025,30.0,2.0
3.0068207,2.9736547,2.1380157,28.04081,31.0,2.0
3.0067778,2.9736137,2.1380568,28.0413,32.0,2.0
3.0067406,2.9735794,2.138091,28.041737,33.0,2.0
3.0067053,2.973547,2.1381235,28.042114,34.0,2.0
3.0066757,2.9735193,2.1381512,28.04245,35.0,2.0
3.006649,2.9734936,2.138177,28.042742,36.0,2.0
3.0066252,2.9734707,2.1381998,28.043015,37.0,2.0
3.0066004,2.9734497,2.1382208,28.043268,38.0,2.0
3.0065794,2.9734287,2.1382418,28.043509,39.0,2.0
3.0065575,2.9734087,2.1382618,28.043741,40.0,2.0
3.0065384,2.9733906,2.13828,28.043966,41.0,2.0
3.0065193,2.9733744,2.1382961,28.04418,42.0,2.0
3.0065012,2.9733572,2.1383133,28.044386,43.0,2.0
3.006486,2.973342,2.1383286,28.044579,44.0,2.0
3.0064716,2.9733276,2.1383429,28.044754,45.0,2.0
3.0064564,2.9733152,2.1383553,28.04492,46.0,2.0
3.006442,2.973301,2.1383696,28.045069,47.0,2.0
3.0064316,2.9732914,2.138379,28.04521,48.0,2.0
3.006421,2.9732819,2.1383886,28.045336,49.0,2.0
3.0064116,2.9732714,2.1383991,28.045448,50.0,2.0
3.0064,2.9732628,2.1384077,28.045551,51.0,2.0
3.0063934,2.973256,2.1384144,28.045643,52.0,2.0
3.0063858,2.9732494,2.138421,28.04573,53.0,2.0
3.0063772,2.9732428,2.1384277,28.045803,54.0,2.0
3.0063725,2.973236,2.1384344,28.045877,55.0,2.0
3.0063667,2.9732304,2.1384401,28.045938,56.0,2.0
3.00636,2.9732275,2.138443,28.046,57.0,2.0
3.0063553,2.9732208,2.1384497,28.046047,58.0,2.0
3.0063515,2.973217,2.1384535,28.046091,59.0,2.0
3.0063486,2.973215,2.1384554,28.046133,60.0,2.0
3.0063438,2.9732094,2.138461,28.046171,61.0,2.0
3.00634,2.9732065,2.138464,28.046206,62.0,2.0
3.0063372,2.9732027,2.1384678,28.046232,63.0,2.0
3.0063334,2.9732008,2.1384697,28.046263,64.0,2.0
3.0063305,2.973199,2.1384716,28.046282,65.0,2.0
3.0063276,2.973196,2.1384745,28.046303,66.0,2.0
3.0063257,2.9731922,2.1384783,28.046326,67.0,2.0
3.0063229,2.9731913,2.1384792,28.04634,68.0,2.0
3.006321,2.9731903,2.1384802,28.046354,69.0,2.0
3.006319,2.9731884,2.138482,28.046364,70.0,2.0
3.0063171,2.9731855,2.138485,28.046375,71.0,2.0
3.0063152,2.9731846,2.138486,28.046385,72.0,2.0
3.0063143,2.9731827,2.1384878,28.046392,73.0,2.0
3.0063124,2.9731817,2.1384888,28.046394,74.0,2.0
3.0063105,2.9731817,2.1384888,28.046402,75.0,2.0
3.0063095,2.9731789,2.1384916,28.0464,76.0,2.0
3.0063076,2.973177,2.1384935,28.046406,77.0,2.0
3.0063076,2.9731789,2.1384916,28.046404,78.0,2.0
3.0063057,2.973176,2.1384945,28.046404,79.0,2.0
3.0063057,2.973175,2.1384954,28.0464,80.0,2.0
3.0063057,2.973174,2.1384964,28.0464,81.0,2.0
3.0063038,2.973174,2.1384964,28.046394,82.0,2.0
3.0063038,2.9731731,2.1384974,28.04639,83.0,2.0
3.0063019,2.9731722,2.1384983,28.046385,84.0,2.0
3.0063019,2.9731731,2.1384974,28.04638,85.0,2.0
3.0063019,2.9731722,2.1384983,28.046371,86.0,2.0
3.006301,2.9731712,2.1384993,28.04636,87.0,2.0
3.0063019,2.9731712,2.1384993,28.046354,88.0,2.0
3.0063019,2.9731712,2.1384993,28.046345,89.0,2.0
3.0063,2.9731712,2.1384993,28.046337,90.0,2.0
3.006299,2.9731703,2.1385002,28.046326,91.0,2.0
3.0063,2.9731712,2.1384993,28.046316,92.0,2.0
3.0063,2.9731712,2.1384993,28.046305,93.0,2.0
3.006299,2.9731693,2.1385012,28.046291,94.0,2.0
3.006299,2.9731703,2.1385002,28.04628,95.0,2.0
3.006298,2.9731693,2.1385012,28.046267,96.0,2.0
3.006298,2.9731693,2.1385012,28.04625,97.0,2.0
3.006299,2.9731693,2.1385012,28.046238,98.0,2.0
3.0063,2.9731703,2.1385002,28.04622,99.0,2.0
3.006299,2.9731712,2.1384993,28.04621,100.0,2.0
3.0063,2.9731703,2.1385002,28.046192,101.0,2.0
3.006299,2.9731712,2.1384993,28.046177,102.0,2.0
3.0063,2.9731712,2.1384993,28.046162,103.0,2.0
3.006299,2.9731712,2.1384993,28.046144,104.0,2.0
3.006299,2.9731703,2.1385002,28.04613,105.0,2.0
3.0063,2.9731703,2.1385002,28.046108,106.0,2.0
3.0063,2.9731712,2.1384993,28.046095,107.0,2.0
3.006301,2.9731712,2.1384993,28.046076,108.0,2.0
3.0063019,2.9731722,2.1384983,28.046059,109.0,2.0
3.006301,2.9731722,2.1384983,28.04604,110.0,2.0
3.006301,2.9731731,2.1384974,28.046022,111.0,2.0
3.006301,2.9731722,2.1384983,28.046003,112.0,2.0
3.0063019,2.973174,2.1384964,28.045986,113.0,2.0
3.0063028,2.9731731,2.1384974,28.045965,114.0,2.0
3.0063028,2.973175,2.1384954,28.045946,115.0,2.0
3.0063038,2.973175,2.1384954,28.045929,116.0,2.0
3.0063028,2.973175,2.1384954,28.045906,117.0,2.0
3.0063038,2.973176,2.1384945,28.045885,118.0,2.0
3.0063047,2.973177,2.1384935,28.045868,119.0,2.0
3.0063047,2.973177,2.1384935,28.045845,120.0,2.0
3.0063066,2.973178,2.1384926,28.045822,121.0,2.0
3.0063057,2.973178,2.1384926,28.045803,122.0,2.0
3.0063066,2.973178,2.1384926,28.04578,123.0,2.0
3.0063076,2.973178,2.1384926,28.045761,124.0,2.0
3.0063076,2.9731789,2.1384916,28.045742,125.0,2.0
3.0063086,2.9731789,2.1384916,28.04572,126.0,2.0
3.0063095,2.9731798,2.1384907,28.045698,127.0,2.0
3.0063095,2.9731808,2.1384897,28.045673,128.0,2.0
3.0063095,2.9731817,2.1384888,28.045654,129.0,2.0
3.0063114,2.9731827,2.1384878,28.045633,130.0,2.0
3.0063114,2.9731817,2.1384888,28.045609,131.0,2.0
3.0063114,2.9731817,2.1384888,28.045586,132.0,2.0
3.0063133,2.9731846,2.138486,28.045563,133.0,2.0
3.0063133,2.9731846,2.138486,28.045542,134.0,2.0
3.0063143,2.9731855,2.138485,28.04552,135.0,2.0
3.0063143,2.9731855,2.138485,28.0455,136.0,2.0
3.0063152,2.9731874,2.138483,28.045475,137.0,2.0
3.0063162,2.9731865,2.138484,28.045456,138.0,2.0
3.0063162,2.9731874,2.138483,28.045431,139.0,2.0
3.0063162,2.9731884,2.138482,28.045412,140.0,2.0
3.0063171,2.9731884,2.138482,28.045387,141.0,2.0
3.0063171,2.9731894,2.1384811,28.045366,142.0,2.0
3.006321,2.9731903,2.1384802,28.045341,143.0,2.0
3.006319,2.9731894,2.1384811,28.045317,144.0,2.0
3.006321,2.9731922,2.1384783,28.045298,145.0,2.0
3.006322,2.9731922,2.1384783,28.045275,146.0,2.0
3.006321,2.9731932,2.1384773,28.045254,147.0,2.0
3.006322,2.9731941,2.1384764,28.045233,148.0,2.0
3.0063229,2.9731941,2.1384764,28.045212,149.0,2.0
3.0063248,2.973195,2.1384754,28.045187,150.0,2.0
3.0063248,2.973196,2.1384745,28.045166,151.0,2.0
3.0063257,2.973197,2.1384735,28.045143,152.0,2.0
3.0063257,2.973197,2.1384735,28.04512,153.0,2.0
3.0063267,2.973198,2.1384726,28.045097,154.0,2.0
3.0063276,2.973198,2.1384726,28.045074,155.0,2.0
3.0063276,2.9732008,2.1384697,28.045055,156.0,2.0
3.0063295,2.9731998,2.1384706,28.04503,157.0,2.0
3.0063295,2.9731998,2.1384706,28.045012,158.0,2.0
3.0063305,2.9732027,2.1384678,28.044987,159.0,2.0
3.0063314,2.9732027,2.1384678,28.044968,160.0,2.0
3.0063324,2.9732027,2.1384678,28.044947,161.0,2.0
3.0063324,2.9732046,2.138466,28.044924,162.0,2.0
3.0063334,2.9732037,2.1384668,28.0449,163.0,2.0
3.0063343,2.9732056,2.138465,28.044882,164.0,2.0
3.0063353,2.9732046,2.138466,28.044857,165.0,2.0
3.0063362,2.9732056,2.138465,28.044838,166.0,2.0
3.0063353,2.9732065,2.138464,28.044815,167.0,2.0
3.0063372,2.9732075,2.138463,28.044796,168.0,2.0
3.0063372,2.9732094,2.138461,28.044775,169.0,2.0
3.0063381,2.9732094,2.138461,28.044756,170.0,2.0
3.0063381,2.9732103,2.1384602,28.044737,171.0,2.0
3.006339,2.9732103,2.1384602,28.044714,172.0,2.0
3.006339,2.9732113,2.1384592,28.044697,173.0,2.0
3.00634,2.9732103,2.1384602,28.044676,174.0,2.0
3.006342,2.9732122,2.1384583,28.044655,175.0,2.0
3.006342,2.9732122,2.1384583,28.044636,176.0,2.0
3.006343,2.9732132,2.1384573,28.044619,177.0,2.0
3.0063448,2.9732141,2.1384563,28.044598,178.0,2.0
3.0063438,2.973215,2.1384554,28.04458,179.0,2.0
3.0063438,2.9732141,2.1384563,28.044561,180.0,2.0
3.0063457,2.973217,2.1384535,28.044542,181.0,2.0
3.0063457,2.973216,2.1384544,28.044523,182.0,2.0
3.0063467,2.973218,2.1384525,28.044506,183.0,2.0
3.0063477,2.973219,2.1384516,28.044487,184.0,2.0
3.0063477,2.973219,2.1384516,28.044472,185.0,2.0
3.0063477,2.973218,2.1384525,28.044453,186.0,2.0
3.0063486,2.973219,2.1384516,28.044434,187.0,2.0
3.0063496,2.9732199,2.1384506,28.044416,188.0,2.0
3.0063505,2.9732199,2.1384506,28.044401,189.0,2.0
3.0063505,2.9732218,2.1384487,28.044382,190.0,2.0
3.0063505,2.9732218,2.1384487,28.044367,191.0,2.0
3.0063505,2.9732218,2.1384487,28.044352,192.0,2.0
3.0063515,2.9732208,2.1384497,28.044334,193.0,2.0
3.0063534,2.9732227,2.1384478,28.044321,194.0,2.0
3.0063534,2.9732237,2.1384468,28.044304,195.0,2.0
3.0063543,2.9732246,2.1384459,28.04429,196.0,2.0
3.0063534,2.9732237,2.1384468,28.044273,197.0,2.0
3.0063543,2.9732246,2.1384459,28.04426,198.0,2.0
3.0063534,2.9732256,2.138445,28.044245,199.0,2.0
0.69544506,0.32066727,4.791004,1646.3218,0.0,3.0
0.26991844,0.25893974,4.8527317,1610.0093,1.0,3.0
0.989892,0.97195435,4.139717,1302.363,2.0,3.0
2.2885628,2.2601614,2.85151,525.10236,3.0,3.0
2.844695,2.8128452,2.2988262,155.4115,4.0,3.0
2.965642,2.9330158,2.1786556,55.65962,5.0,3.0
2.9941368,2.9612427,2.1504288,32.795837,6.0,3.0
3.0007334,2.9677143,2.1439571,28.95785,7.0,3.0
3.0029287,2.9698467,2.1418247,28.212984,8.0,3.0
3.0039806,2.97087,2.1408014,28.16197,9.0,3.0
3.0046206,2.9714928,2.1401787,28.137175,10.0,3.0
3.005042,2.971902,2.1397696,28.120089,11.0,3.0
3.0053387,2.9721937,2.1394777,28.107586,12.0,3.0
3.005557,2.9724092,2.1392622,28.09798,13.0,3.0
3.0057268,2.9725742,2.1390972,28.090363,14.0,3.0
3.0058575,2.972704,2.1389675,28.084171,15.0,3.0
3.0059614,2.972808,2.1388636,28.079071,16.0,3.0
3.0060425,2.972889,2.1387825,28.07486,17.0,3.0
3.0061045,2.97295,2.1387215,28.071362,18.0,3.0
3.0061502,2.9729967,2.1386747,28.068455,19.0,3.0
3.0061846,2.973033,2.1386385,28.06602,20.0,3.0
3.0062122,2.9730606,2.1386108,28.063961,21.0,3.0
3.0062313,2.9730816,2.1385899,28.062197,22.0,3.0
3.0062475,2.9730978,2.1385736,28.06066,23.0,3.0
3.0062609,2.973112,2.1385593,28.059305,24.0,3.0
3.0062742,2.9731264,2.138545,28.058084,25.0,3.0
3.0062857,2.9731398,2.1385317,28.05698,26.0,3.0
3.006298,2.9731522,2.1385193,28.055967,27.0,3.0
3.0063105,2.9731646,2.138507,28.055023,28.0,3.0
3.0063238,2.973177,2.1384945,28.054142,29.0,3.0
3.0063362,2.9731903,2.1384811,28.053314,30.0,3.0
3.0063486,2.9732027,2.1384687,28.052532,31.0,3.0
3.006361,2.973216,2.1384554,28.051792,32.0,3.0
3.0063744,2.9732285,2.138443,28.05109,33.0,3.0
3.0063877,2.9732418,2.1384296,28.050423,34.0,3.0
3.006402,2.9732552,2.1384163,28.049786,35.0,3.0
3.0064125,2.9732685,2.138403,28.049177,36.0,3.0
3.0064268,2.97328,2.1383915,28.048597,37.0,3.0
3.0064392,2.9732924,2.138379,28.048044,38.0,3.0
3.0064516,2.9733057,2.1383657,28.047514,39.0,3.0
3.006464,2.9733162,2.1383553,28.047007,40.0,3.0
3.0064745,2.9733267,2.1383448,28.046526,41.0,3.0
3.006487,2.973339,2.1383324,28.046064,42.0,3.0
3.0064974,2.9733515,2.13832,28.045628,43.0,3.0
3.006507,2.97336,2.1383114,28.045204,44.0,3.0
3.0065174,2.9733696,2.1383018,28.044804,45.0,3.0
3.006528,2.973381,2.1382904,28.04442,46.0,3.0
3.0065374,2.9733887,2.1382828,28.044056,47.0,3.0
3.006546,2.9733982,2.1382732,28.043709,48.0,3.0
3.0065556,2.9734068,2.1382647,28.043383,49.0,3.0
3.0065632,2.9734135,2.138258,28.04307,50.0,3.0
3.0065708,2.973422,2.1382494,28.042768,51.0,3.0
3.0065784,2.9734306,2.1382408,28.042484,52.0,3.0
3.006586,2.9734373,2.1382341,28.042217,53.0,3.0
3.0065908,2.973442,2.1382294,28.04196,54.0,3.0
3.0065975,2.9734488,2.1382227,28.041716,55.0,3.0
3.0066042,2.9734545,2.138217,28.04149,56.0,3.0
3.006609,2.9734602,2.1382113,28.041267,57.0,3.0
3.0066156,2.973465,2.1382065,28.041067,58.0,3.0
