complexity,accuracy,distortion,mse,round,trial
6.364522,6.3645215,0.27933455,238.31784,8.0,3.0
6.368568,6.368568,0.2752881,235.87683,9.0,3.0
6.373623,6.373623,0.27023315,232.19536,10.0,3.0
6.380991,6.380991,0.26286507,227.3561,11.0,3.0
6.3838124,6.383813,0.26004314,226.14876,12.0,3.0
6.3838563,6.383857,0.25999928,226.13998,13.0,3.0
5.4301443,5.4301443,1.2137117,785.4831,0.0,4.0
5.452527,5.4525266,1.1913295,877.39734,1.0,4.0
5.718232,5.718232,0.9256239,570.94586,2.0,4.0
5.9562774,5.9562774,0.6875787,351.49796,3.0,4.0
6.0360937,6.0360937,0.60776234,305.2522,4.0,4.0
6.0745993,6.0745997,0.5692563,280.161,5.0,4.0
6.0985065,6.098507,0.5453491,270.47217,6.0,4.0
6.1136713,6.1136713,0.53018475,266.8911,7.0,4.0
6.1329446,6.132945,0.510911,262.74094,8.0,4.0
6.1459017,6.1459017,0.49795437,261.41498,9.0,4.0
6.155666,6.1556664,0.4881897,261.2162,10.0,4.0
6.162327,6.1623273,0.48152876,261.1062,11.0,4.0
6.163602,6.163602,0.48025417,261.07825,12.0,4.0
6.1646385,6.1646385,0.47921753,261.03314,13.0,4.0
6.1669455,6.1669455,0.4769106,260.93103,14.0,4.0
6.171954,6.171954,0.4719019,260.7016,15.0,4.0
6.179658,6.179658,0.4641981,260.37885,16.0,4.0
6.1826916,6.182692,0.461164,260.29315,17.0,4.0
6.1827507,6.18275,0.46110582,260.2887,18.0,4.0
6.182761,6.1827607,0.46109533,260.28424,19.0,4.0
6.1827717,6.1827717,0.46108437,260.279,20.0,4.0
6.182784,6.182784,0.46107197,260.27283,21.0,4.0
6.1828003,6.182801,0.46105528,260.26547,22.0,4.0
6.1828184,6.1828184,0.46103764,260.25677,23.0,4.0
6.1828403,6.1828403,0.4610157,260.2464,24.0,4.0
6.182867,6.182867,0.460989,260.23395,25.0,4.0
6.1829004,6.1829,0.4609561,260.21902,26.0,4.0
6.1829376,6.182937,0.4609189,260.20096,27.0,4.0
6.1829853,6.182986,0.46087027,260.17896,28.0,4.0
6.1830416,6.1830416,0.46081448,260.15186,29.0,4.0
6.183114,6.1831136,0.46074247,260.1183,30.0,4.0
6.1832027,6.1832027,0.4606533,260.076,31.0,4.0
6.183316,6.1833158,0.4605403,260.0219,32.0,4.0
6.183465,6.1834655,0.46039057,259.95142,33.0,4.0
6.1836634,6.183663,0.46019316,259.8571,34.0,4.0
6.183935,6.183935,0.45992088,259.72662,35.0,4.0
6.184326,6.1843257,0.45953035,259.53815,36.0,4.0
6.1849184,6.184919,0.45893717,259.24945,37.0,4.0
6.185891,6.1858907,0.45796537,258.77078,38.0,4.0
6.187644,6.1876435,0.45621252,257.89148,39.0,4.0
6.191126,6.1911254,0.45273066,256.1266,40.0,4.0
6.1972494,6.197249,0.4466071,253.26707,41.0,4.0
6.2010508,6.2010503,0.44280577,252.02309,42.0,4.0
6.20121,6.20121,0.44264603,251.99664,43.0,4.0
5.7421436,5.7421436,0.9017124,677.4583,0.0,5.0
1.8191315,1.8191316,4.824724,1306.3754,1.0,5.0
1.8191315,1.8191316,4.824724,1299.6554,2.0,5.0
5.851012,5.851012,0.7928438,548.0849,0.0,6.0
0.13287711,0.13287711,6.5109787,1644.07,1.0,6.0
5.8585625,5.8585625,0.7852936,623.81165,0.0,7.0
0.066438556,0.066438556,6.5774174,1657.065,1.0,7.0
5.8234644,5.823465,0.8203912,784.79663,0.0,8.0
0.13287711,0.13287711,6.5109787,1641.9099,1.0,8.0
