complexity,accuracy,distortion,mse,round,trial
2.733708,2.733708,0.5882206,6.1205854,80.0,2.0
2.726746,2.726746,0.5951824,6.3001165,81.0,2.0
2.7313476,2.7313476,0.59058094,6.1817594,82.0,2.0
2.7307165,2.7307167,0.5912118,6.316002,83.0,2.0
2.726746,2.726746,0.5951824,6.3001165,84.0,2.0
2.7290273,2.7290273,0.59290123,6.2415876,85.0,2.0
2.7295992,2.7295992,0.59232926,6.344482,86.0,2.0
2.7378068,2.7378068,0.5841217,6.302703,87.0,2.0
2.7412145,2.741215,0.5807135,6.2153845,88.0,2.0
2.7423701,2.7423701,0.5795584,6.1856356,89.0,2.0
2.735581,2.7355804,0.58634806,6.359359,90.0,2.0
2.7378068,2.7378068,0.5841217,6.302703,91.0,2.0
2.7344813,2.734481,0.5874474,6.387234,92.0,2.0
2.7323086,2.7323086,0.5896199,6.4421053,93.0,2.0
2.7366896,2.7366896,0.58523893,6.331183,94.0,2.0
2.735581,2.7355804,0.58634806,6.359359,95.0,2.0
2.7333908,2.7333908,0.5885377,6.414815,96.0,2.0
2.7378068,2.7378068,0.5841217,6.302703,97.0,2.0
2.7423701,2.7423701,0.5795584,6.1856356,98.0,2.0
2.7400692,2.7400694,0.5818591,6.2448087,99.0,2.0
2.735581,2.7355804,0.58634806,6.359359,100.0,2.0
2.7301688,2.7301693,0.5917592,6.4958334,101.0,2.0
2.7291117,2.7291117,0.5928168,6.5222797,102.0,2.0
2.7291117,2.7291117,0.5928168,6.5222797,103.0,2.0
2.7249618,2.7249618,0.59696674,6.625381,104.0,2.0
2.7249618,2.7249618,0.59696674,6.625381,105.0,2.0
2.7259874,2.7259872,0.5959413,6.5999994,106.0,2.0
2.7239428,2.723943,0.5979855,6.650505,107.0,2.0
2.7239428,2.723943,0.5979855,6.650505,108.0,2.0
2.7249618,2.7249618,0.59696674,6.625381,109.0,2.0
2.7229319,2.7229319,0.59899664,6.675377,110.0,2.0
2.7239428,2.723943,0.5979855,6.650505,111.0,2.0
2.7249618,2.7249618,0.59696674,6.625381,112.0,2.0
2.7239428,2.723943,0.5979855,6.650505,113.0,2.0
2.7229319,2.7229319,0.59899664,6.675377,114.0,2.0
2.7219286,2.7219286,0.5999999,6.7,115.0,2.0
0.0,0.0,3.3219285,16.500002,0.0,3.0
0.004881859,0.004881859,3.3170466,16.490948,1.0,3.0
0.01534605,0.015345573,3.306583,16.459433,2.0,3.0
0.02539444,0.025393486,3.296535,16.439718,3.0,3.0
0.047826767,0.047827244,3.2741013,16.34238,4.0,3.0
0.071362495,0.07136202,3.2505665,16.212679,5.0,3.0
0.07410383,0.07410431,3.2478242,16.116495,6.0,3.0
0.109277725,0.1092782,3.2126503,15.943836,7.0,3.0
0.13987017,0.13986969,3.1820588,15.962673,8.0,3.0
0.13236189,0.13236237,3.1895661,16.145428,9.0,3.0
0.13213444,0.13213444,3.189794,16.19355,10.0,3.0
0.14354134,0.14354134,3.1783872,16.033161,11.0,3.0
0.18674564,0.18674612,3.1351824,15.782619,12.0,3.0
0.20616674,0.20616722,3.1157613,15.851271,13.0,3.0
0.24831915,0.24831915,3.0736094,15.738064,14.0,3.0
0.28885365,0.28885412,3.0330744,15.712565,15.0,3.0
0.39183664,0.39183617,2.9300923,15.622276,16.0,3.0
0.43882847,0.43882847,2.8831,15.426693,17.0,3.0
0.5338354,0.5338359,2.7880926,15.652626,18.0,3.0
0.5446868,0.54468775,2.7772408,15.822545,19.0,3.0
0.6108246,0.61082506,2.7111034,15.568165,20.0,3.0
0.72606325,0.7260628,2.5958657,15.373001,21.0,3.0
0.81182766,0.8118272,2.5101013,14.868038,22.0,3.0
0.90411425,0.9041147,2.4178138,14.543477,23.0,3.0
0.991168,0.99116755,2.330761,14.385433,24.0,3.0
1.0911784,1.0911784,2.23075,14.214391,25.0,3.0
1.305429,1.305429,2.0164995,13.809064,26.0,3.0
1.472002,1.472002,1.8499265,13.353694,27.0,3.0
1.5114079,1.5114074,1.8105211,13.587584,28.0,3.0
1.5483551,1.5483551,1.7735734,13.370953,29.0,3.0
1.5948586,1.5948591,1.7270694,13.514479,30.0,3.0
1.782258,1.7822585,1.53967,13.10173,31.0,3.0
1.8483849,1.8483849,1.4735436,12.703636,32.0,3.0
1.9171371,1.9171371,1.4047914,12.502194,33.0,3.0
1.9616818,1.9616823,1.3602462,12.3758545,34.0,3.0
2.051199,2.051199,1.2707295,11.975126,35.0,3.0
2.1216302,2.1216302,1.2002983,12.033231,36.0,3.0
2.0809927,2.0809927,1.2409358,11.954221,37.0,3.0
2.0255952,2.0255952,1.2963333,12.069987,38.0,3.0
2.0757623,2.0757623,1.2461662,12.249382,39.0,3.0
2.0622735,2.062273,1.2596555,12.045557,40.0,3.0
2.0946848,2.0946848,1.2272437,12.074516,41.0,3.0
2.186991,2.1869912,1.1349373,12.098743,42.0,3.0
2.2431839,2.2431839,1.0787446,12.112813,43.0,3.0
2.266664,2.2666636,1.055265,12.059169,44.0,3.0
2.3296208,2.3296208,0.99230766,11.709738,45.0,3.0
2.3521748,2.3521745,0.969754,11.603641,46.0,3.0
2.3649805,2.3649802,0.9569483,11.512781,47.0,3.0
