complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
1.5258215076518944,1.269931956817981,0.6420956652256748,2.279231874746694,77.0,1.0,0.007503271889773498
1.5258191243074668,1.2699306397588357,0.6420969822848202,2.279235313942202,78.0,1.0,0.007501710839706694
1.5258168557381708,1.2699293934168765,0.6420982286267796,2.279238430388348,79.0,1.0,0.007500222371869467
1.5258147601887302,1.2699282522196702,0.6420993698239856,2.279241126680585,80.0,1.0,0.0074988435143470596
1.525812884436344,1.269927243710657,0.6421003783329988,2.279243326925078,81.0,1.0,0.007497603985782552
1.5258112651522149,1.2699263893821673,0.6421012326614886,2.2792449739364913,82.0,1.0,0.007496527076078712
1.5258099301512784,1.2699257054369155,0.6421019166067401,2.2792460267108887,83.0,1.0,0.0074956304544307045
1.5258088995329704,1.2699252034805166,0.6421024185631392,2.279246458156258,84.0,1.0,0.007494926905499071
1.5258081867171898,1.269924891148289,0.6421027308953668,2.2792462530625315,85.0,1.0,0.007494424995934446
1.5258077993805204,1.2699247726699232,0.6421028493737326,2.279245406292769,86.0,1.0,0.007494129674479363
1.5258077402984052,1.2699248493760145,0.6421027726676414,2.2792439211774185,87.0,1.0,0.007494042809466238
1.5258080080993608,1.2699251201504946,0.6421025018931612,2.279241808094104,88.0,1.0,0.007494163667974754
1.5258085979375249,1.2699255818330828,0.642102040210573,2.279239083216154,89.0,1.0,0.007494489341096746
1.5258095020898317,1.2699262295758231,0.6421013924678327,2.2792357674139523,90.0,1.0,0.007495015119768724
1.525810710484004,1.2699270571576484,0.6421005648860074,2.279231885294198,91.0,1.0,0.007495734825549471
1.525812211163374,1.2699280572607172,0.6420995647829386,2.2792274643631862,92.0,1.0,0.007496641100584378
1.525813990694302,1.2699292217121618,0.642098400331494,2.279222534301246,93.0,1.0,0.007497725660755552
1.5258160345216227,1.2699305416945794,0.6420970803490764,2.279217126336539,94.0,1.0,0.0074989795157761
1.5258183272772057,1.269932007928424,0.6420956141152319,2.2792112727073843,95.0,1.0,0.007500393159679737
1.5258208530464286,1.26993361082919,0.642094011214466,2.2792050062032634,96.0,1.0,0.007501956734955761
1.5258235955969557,1.2699353406421237,0.6420922814015322,2.279198359775544,97.0,1.0,0.0075036601732206215
1.5258265385738603,1.2699371875568586,0.6420904344867973,2.279191366209836,98.0,1.0,0.007505493315099289
1.5258296656648378,1.269939141804275,0.6420884802393809,2.2791840578526488,99.0,1.0,0.007507446011730184
1.525832960738871,1.2699411937375895,0.6420864283060661,2.2791764663858056,100.0,1.0,0.00750950821005151
1.5258364079614504,1.2699433338995547,0.6420842881441011,2.2791686226426724,101.0,1.0,0.0075116700238269845
1.525839991889133,1.2699455530774235,0.6420820689662321,2.279160556460954,102.0,1.0,0.007513921792156569
1.5258436975459624,1.2699478423472046,0.6420797796964512,2.2791522965673043,103.0,1.0,0.00751625412702739
1.525847510484005,1.2699501931085404,0.6420774289351154,2.279143870489545,104.0,1.0,0.007518657951292872
1.5258514168300683,1.269952597111427,0.6420750249322289,2.2791353044927587,105.0,1.0,0.007521124528340955
1.5258554033203895,1.2699550464758929,0.642072575567763,2.2791266235359013,106.0,1.0,0.007523645484505711
1.5258594573249518,1.2699575337055533,0.6420700883381025,2.279117851245992,107.0,1.0,0.007526212825245035
1.5258635668628768,1.2699600516959393,0.6420675703477166,2.279109009907274,108.0,1.0,0.007528818945928948
1.5258677206101725,1.2699625937383514,0.6420650283053044,2.279100120463028,109.0,1.0,0.00753145663799893
1.5258719079009897,1.2699651535199354,0.6420624685237204,2.2790912025279972,110.0,1.0,0.007534119091173908
1.525876118723415,1.2699677251205277,0.6420598969231284,2.2790822744096566,111.0,1.0,0.007536799892332969
1.5258803437106687,1.269970303006879,0.6420573190367769,2.279073353136742,112.0,1.0,0.007539493021542695
1.5258845741285203,1.26997288202465,0.642054740019006,2.2790644544936627,113.0,1.0,0.007542192845746792
1.5258888018596064,1.2699754573886128,0.642052164655043,2.2790555930596086,114.0,1.0,0.007544894110504019
1.5258930193852462,1.2699780246714552,0.6420495973722007,2.2790467822513056,115.0,1.0,0.007547591930106336
1.5258972197653184,1.2699805797913912,0.6420470422522646,2.2790380343685053,116.0,1.0,0.007550281776467264
1.5259013966166162,1.269983118999007,0.6420445030446489,2.2790293606414505,117.0,1.0,0.007552959466945859
1.5259055440901088,1.2699856388634023,0.6420419831802535,2.2790207712796153,118.0,1.0,0.007555621151445184
1.5259096568474524,1.2699881362579817,0.6420394857856744,2.279012275521163,119.0,1.0,0.007558263298925675
1.525913730037041,1.269990608345963,0.642037013697693,2.2790038816826357,120.0,1.0,0.0075608826835534765
1.5259177592698414,1.2699930525658043,0.6420345694778513,2.2789955972084406,121.0,1.0,0.007563476370607063
1.525921740595253,1.2699954666166704,0.6420321554269854,2.278987428719807,122.0,1.0,0.007566041702299743
1.5259256704771538,1.2699978484440146,0.6420297735996412,2.278979382062915,123.0,1.0,0.007568576283627992
1.5259295457702793,1.2700001962254015,0.6420274258182541,2.278971462355957,124.0,1.0,0.007571077968319576
1.525933363697075,1.2700025083566082,0.6420251136870476,2.278963674034947,125.0,1.0,0.00757354484499266
1.5259371218251356,1.2700047834381136,0.6420228386055422,2.2789560208981183,126.0,1.0,0.007575975223581343
1.5259408180452612,1.2700070202619456,0.6420206017817103,2.2789485061487924,127.0,1.0,0.007578367622070755
1.525944450550261,1.2700092177990054,0.6420184042446504,2.2789411324366373,128.0,1.0,0.0075807207536092835
1.5259480178145075,1.2700113751868436,0.6420162468568122,2.2789339018972385,129.0,1.0,0.007583033514016793
1.5259515185742982,1.2700134917179104,0.6420141303257454,2.278926816189956,130.0,1.0,0.00758530496973524
1.5259549518090427,1.270015566828345,0.6420120552153108,2.2789198765340397,131.0,1.0,0.007587534346213011
1.5259583167232798,1.2700176000872272,0.6420100219564286,2.278913083742992,132.0,1.0,0.0075897210167664
1.52596161272956,1.2700195911863703,0.6420080308572853,2.278906438257201,133.0,1.0,0.00759186449192133
1.5259648394321488,1.2700215399306156,0.6420060821130402,2.2788999401748455,134.0,1.0,0.007593964409215575
1.5259679966116044,1.2700234462286335,0.6420041758150221,2.2788935892811155,135.0,1.0,0.0075960205235166885
1.5259710842101333,1.2700253100842058,0.64200231195945,2.278887385075778,136.0,1.0,0.0075980326977787005
1.525974102317802,1.2700271315880238,0.642000490455632,2.278881326799136,137.0,1.0,0.007600000894304421
1.5259770511595,1.2700289109099303,0.6419987111337253,2.278875413456422,138.0,1.0,0.00760192516644952
1.5259799310827056,1.2700306482916464,0.6419969737520095,2.2788696438406935,139.0,1.0,0.007603805650803774
1.5259827425459642,1.2700323440399195,0.6419952780037361,2.278864016554263,140.0,1.0,0.007605642559801034
1.5259854861081044,1.2700339985201232,0.6419936235235326,2.278858530028744,141.0,1.0,0.007607436174767411
1.5259881624181295,1.270035612150254,0.6419920098934018,2.2788531825437577,142.0,1.0,0.007609186839383458
1.525990772205776,1.2700371853953278,0.641990436648328,2.2788479722443604,143.0,1.0,0.007610894953551033
1.5259933162727082,1.270038718762156,0.6419889032814998,2.2788428971572596,144.0,1.0,0.007612560967652003
1.5259957954843075,1.270040212794484,0.6419874092491717,2.278837955205866,145.0,1.0,0.007614185377168983
1.5259982107620402,1.27004166806847,0.641985953975186,2.2788331442242606,146.0,1.0,0.007615768717667948
1.5260005630763764,1.2700430851884752,0.6419845368551806,2.2788284619701,147.0,1.0,0.007617311560131215
1.5260028534402146,1.2700444647831972,0.6419831572604586,2.278823906136565,148.0,1.0,0.007618814506589269
1.526005082902809,1.2700458075020604,0.6419818145415954,2.278819474363352,149.0,1.0,0.007620278186087745
1.5260072525441517,1.2700471140119047,0.6419805080317511,2.2788151642468124,150.0,1.0,0.007621703250929961
1.5260093634697958,1.2700483849939248,0.641979237049731,2.278810973349254,151.0,1.0,0.0076230903732041385
1.5260114168060896,1.2700496211408527,0.6419780009028031,2.2788068992074773,152.0,1.0,0.007624440241575158
1.5260134136957912,1.2700508231543868,0.6419767988892691,2.2788029393405744,153.0,1.0,0.0076257535583097065
1.5260153552940672,1.2700519917428066,0.6419756303008493,2.278799091257064,154.0,1.0,0.007627031036568156
1.5260172427647936,1.2700531276188274,0.6419744944248285,2.278795352461373,155.0,1.0,0.007628273397865663
1.5260190772772289,1.270054231497619,0.6419733905460365,2.2787917204597363,156.0,1.0,0.007629481369798873
1.5260208600029328,1.2700553040949991,0.6419723179486567,2.2787881927655342,157.0,1.0,0.007630655683920945
1.5260225921130024,1.270056346125828,0.641971275917828,2.278784766904115,158.0,1.0,0.007631797073818167
1.5260242747755477,1.2700573583025054,0.6419702637411504,2.278781440417137,159.0,1.0,0.007632906273361629
1.526025909153418,1.2700583413336526,0.6419692807100033,2.2787782108664665,160.0,1.0,0.007633984015107865
1.526027496402155,1.27005929592291,0.6419683261207458,2.278775075837652,161.0,1.0,0.0076350310288577725
1.5260290376681462,1.27006022276787,0.6419673992757859,2.278772032943022,162.0,1.0,0.007636048040342837
1.5260305340869884,1.2700611225591052,0.6419664994845506,2.278769079824424,163.0,1.0,0.007637035770061005
1.5260319867820114,1.270061995979335,0.6419656260643212,2.27876621415563,164.0,1.0,0.0076379949322047695
1.526033396862987,1.2700628437026469,0.6419647783410092,2.2787634336444484,165.0,1.0,0.007638926233733932
1.5260347654249902,1.270063666393864,0.6419639556497918,2.2787607360345437,166.0,1.0,0.007639830373529444
1.5260360935473818,1.27006446470795,0.6419631573357059,2.2787581191070054,167.0,1.0,0.007640708041642397
1.5260373822929552,1.2700652392895089,0.641962382754147,2.2787555806816786,168.0,1.0,0.0076415599186562865
1.5260386327071789,1.2700659907723733,0.6419616312712826,2.278753118618274,169.0,1.0,0.00764238667510123
1.526039845817559,1.270066719779221,0.6419609022644348,2.278750730817283,170.0,1.0,0.007643188970967381
1.5260410226331098,1.2700674269212886,0.6419601951223672,2.2787484152207083,171.0,1.0,0.007643967455279315
1.5260421641439104,1.2700681127981213,0.6419595092455346,2.2787461698126252,172.0,1.0,0.00764472276573564
1.5260432713207388,1.270068777997377,0.6419588440462789,2.278743992619593,173.0,1.0,0.007645455528399133
1.526044345114813,1.2700694230946723,0.6419581989489833,2.2787418817109337,174.0,1.0,0.007646166357468633
1.526045386457568,1.2700700486534782,0.6419575733901777,2.278739835198875,175.0,1.0,0.00764685585506677
1.5260463962605222,1.2700706552250542,0.6419569668186016,2.2787378512385863,176.0,1.0,0.00764752461109294
1.5260473754152049,1.270071243348406,0.6419563786952498,2.278735928028114,177.0,1.0,0.007648173203127556
1.5260483247931005,1.270071813550289,0.6419558084933668,2.2787340638082183,178.0,1.0,0.007648802196332062
1.526049245245706,1.2700723663452296,0.6419552556984263,2.278732256862131,179.0,1.0,0.00764941214344826
1.5260501376045577,1.2700729022355688,0.641954719808087,2.278730505515241,180.0,1.0,0.007650003584762174
1.5260510026813645,1.2700734217115528,0.641954200332103,2.2787288081347064,181.0,1.0,0.0076505770481477345
1.5260518412681217,1.2700739252514115,0.6419536967922443,2.2787271631290196,182.0,1.0,0.007651133049099227
1.5260526541373045,1.270074413321474,0.6419532087221818,2.278725568947507,183.0,1.0,0.007651672090823845
1.526053442042036,1.270074886376304,0.6419527356673518,2.2787240240797932,184.0,1.0,0.0076521946643035455
1.5260542057163358,1.2700753448588298,0.6419522771848261,2.2787225270552227,185.0,1.0,0.007652701248435369
1.5260549458753516,1.2700757892005123,0.6419518328431435,2.2787210764422445,186.0,1.0,0.007653192310141494
1.5260556632156197,1.2700762198214983,0.6419514022221575,2.278719670847773,187.0,1.0,0.0076536683045138705
1.5260563584153504,1.270076637130809,0.6419509849128469,2.278718308916514,188.0,1.0,0.007654129674968488
1.526057032134713,1.2700770415265143,0.6419505805171415,2.278716989330285,189.0,1.0,0.007654576853406566
1.5260576850161538,1.270077433395926,0.6419501886477299,2.278715710807298,190.0,1.0,0.007655010260399053
1.5260583176847051,1.2700778131157913,0.6419498089278646,2.2787144721014507,191.0,1.0,0.007655430305365503
1.5260589307483006,1.2700781810525008,0.641949440991155,2.278713272001589,192.0,1.0,0.007655837386752391
1.5260595247981206,1.270078537562286,0.6419490844813698,2.2787121093307694,193.0,1.0,0.007656231892245685
1.526060100408925,1.270078882991431,0.6419487390522249,2.278710982945518,194.0,1.0,0.007656614198966592
1.5260606581393883,1.2700792176764804,0.6419484043671755,2.2787098917350805,195.0,1.0,0.007656984673672378
1.5260611985324417,1.270079541944451,0.6419480800992048,2.2787088346206765,196.0,1.0,0.007657343672962999
1.5260617221156323,1.2700798561130444,0.6419477659306114,2.278707810554752,197.0,1.0,0.007657691543504276
1.526062229401454,1.2700801604908536,0.6419474615528022,2.278706818520233,198.0,1.0,0.007658028622228289
1.5260627208876958,1.27008045537759,0.6419471666660659,2.2787058575297885,199.0,1.0,0.0076583552365420485
