complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
3.9730152223748334,3.736180206999757,33.52758518911146,6.735937428201607,0.3617312473293562,0.0394787416557912,0.0010100299094907,1.4095477386934674,1.084314350473611,0.6422400563222361,19.0,1.0,0.004098450773900618,0.0007992302064902056,1.4095477386934674
3.974258125282209,3.737148600557461,33.53165712038418,6.727319253804197,0.3619283083311538,0.0393655607634988,0.00079532079454,1.4095477386934674,0.9610830712302189,0.5713888481707707,20.0,1.0,0.002539640058877824,0.0007126109039291785,1.4095477386934674
3.975197262276078,3.737883418353979,33.53543125087347,6.720744786824293,0.3620775356969746,0.0392771025093008,0.0006301953418137,1.4095477386934674,0.8568378953541795,0.5103950235257695,21.0,1.0,0.0013846148697668548,0.0006440614203521957,1.4095477386934674
3.975919605810029,3.738450988116272,33.53895118762771,6.715634410101286,0.3621926005314651,0.0392073378747222,0.0005008443071818,1.4095477386934674,0.7679764485467703,0.4585329284546157,22.0,1.0,0.0006024185371250925,0.0005889564112008924,1.4095477386934674
3.976484872890447,3.738896969251012,33.542245881496,6.711590563803713,0.3622828757805865,0.0391517859089668,0.0003977181445609,1.4095477386934674,0.6940855734084136,0.4143969406142931,23.0,1.0,0.0005685585103387355,0.0005440025456349322,1.4095477386934674
3.976934682605041,3.739253270366676,33.54533673090269,6.708336074098935,0.362354889224275,0.0391070939286168,0.0003948520386852,1.4095477386934674,0.6328901587627827,0.3768408171049522,24.0,1.0,0.0010164064454208862,0.0005068177693795518,1.4095477386934674
3.9772984781489544,3.739542528086156,33.548240952579725,6.705674532673212,0.3624132593900815,0.0390707384002831,0.0004242275966582,1.4095477386934674,0.5807865546332859,0.3444527332164864,25.0,1.0,0.0014456615340386946,0.00047565385823770094,1.4095477386934674
3.9775973917807015,3.739781034885128,33.550973221491475,6.703464566759568,0.362461304199868,0.0390408102684037,0.0004477121571834,1.4095477386934674,0.5373375626878869,0.3164526512688617,26.0,1.0,0.0018118639518261697,0.00044921056271498953,1.4095477386934674
3.977846797144112,3.739980676347418,33.55354649611357,6.701602913714241,0.3625014415989783,0.0390158592577142,0.0004667662296069,1.4095477386934674,0.499968485263754,0.292383707551303,27.0,1.0,0.002122071716153282,0.00042650909086601886,1.4095477386934674
3.978058017760324,3.740150230754974,33.55597245221533,6.700013125838033,0.3625354569397805,0.0389947797523406,0.0004824529467699,1.4095477386934674,0.4672391796545188,0.271365029723858,28.0,1.0,0.002386917089368133,0.0004068046035460948,1.4095477386934674
3.978239487461476,3.740296253821094,33.55826172405988,6.6986379154900995,0.3625646841240083,0.0389767263705041,0.0004955560468045,1.4095477386934674,0.4384960874270838,0.2529019697480646,29.0,1.0,0.002615608442562294,0.00038952474786853027,1.4095477386934674
3.978397550446628,3.7404236901116192,33.560424048830065,6.697433884218948,0.3625901302333177,0.0389610510254447,0.0005066598203697,1.4095477386934674,0.4131366924946382,0.2372617403724232,30.0,1.0,0.00281548856626053,0.0003742258336190577,1.4095477386934674
3.978537021102122,3.7405363018971816,33.56246836170145,6.696367835472964,0.3626125626176049,0.038947255710597,0.0005162041328448,1.4095477386934674,0.3912511577394709,0.2234555432592331,31.0,1.0,0.0029922925369834834,0.00036056114411175873,1.4095477386934674
3.978661581349165,3.7406369742684977,33.5644028656074,6.6954141552273,0.3626325706767563,0.0389349569014622,0.0005245228894453,1.4095477386934674,0.3722544247779379,0.2110226729121441,32.0,1.0,0.0031504794515509167,0.00034825771811279816,1.4095477386934674
3.978774066490155,3.7407279351455553,33.56623508805208,6.694552924125226,0.3626506103254887,0.0389238586055511,0.0005318713409385,1.4095477386934674,0.3557748391859969,0.1997872664571979,33.0,1.0,0.003293519384954171,0.0003370991335933794,1.4095477386934674
3.978876673420073,3.740810915894768,33.5679719312793,6.693768538631956,0.3626670364279694,0.0389137318902365,0.000538445753369,1.4095477386934674,0.3410975642455723,0.1898525396465612,34.0,1.0,0.0034241206738931805,0.00032691260560607376,1.4095477386934674
3.978971114021192,3.740887269912213,33.569619718893314,6.693048691854871,0.3626821267493449,0.0389043992872636,0.0005443977717808,1.4095477386934674,0.3279735988086673,0.1812257134138345,35.0,1.0,0.0035444050933206247,0.00031755922852762713,1.4095477386934674
3.979058729332369,3.740958061057333,33.57118424030662,6.692383612242157,0.3626960998383983,0.0388957228835816,0.0005498450400025,1.4095477386934674,0.3160552051141598,0.1735751796464725,36.0,1.0,0.0036560418096940888,0.00030892653946469097,1.4095477386934674
3.979140575294956,3.741024130188757,33.572670793482374,6.69176548970022,0.3627091285085236,0.0388875952082693,0.0005548791390184,1.4095477386934674,0.3054162701981005,0.1667433717579141,37.0,1.0,0.003760349753777594,0.00030092281465340676,1.4095477386934674
3.9792174876608457,3.741086145610442,33.57408422598851,6.691188039601936,0.3627213500851964,0.0388799322464912,0.0005595715774677,1.4095477386934674,0.295727679064823,0.1605540689370103,38.0,1.0,0.0038583760396412926,0.0002934726721556956,1.4095477386934674
3.979290131459983,3.7411446415709673,33.575428974188476,6.690646169353043,0.3627328742503443,0.0388726680755871,0.0005639783484641,1.4095477386934674,0.2867477280637525,0.1550102423978507,39.0,1.0,0.003950956234287857,0.00028651366716827886,1.4095477386934674
3.9793590389159608,3.7412000478086256,33.57670910034397,6.690135721959406,0.3627437890822031,0.0388657507409855,0.0005681434186547,1.4095477386934674,0.278555133910136,0.1499272844542405,40.0,1.0,0.0040387608388889286,0.00027999364605013876,1.4095477386934674
3.979424638645472,3.741252712329757,33.577928327429824,6.68965327787358,0.3627541657279124,0.0388591390815998,0.000572101413766,1.4095477386934674,0.2710700958499492,0.1452949198303882,41.0,1.0,0.004122331251566382,0.00027386868346646525,1.4095477386934674
3.979487278232368,3.7413029190372136,33.579090071520085,6.689196001251326,0.3627640620321991,0.0388528002836461,0.0005758796941537,1.4095477386934674,0.2640147641499484,0.1410754162923171,42.0,1.0,0.00420210767011621,0.00026810146903143926,1.4095477386934674
3.9795472417339024,3.741350901415792,33.58019747167286,6.688761520241867,0.3627735253639401,0.0388467079941825,0.0005794999638677,1.4095477386934674,0.2573325749078765,0.1371317517318503,43.0,1.0,0.004278450792033284,0.00026266004163037255,1.4095477386934674
3.979604763290365,3.7413968531835735,33.58125341730741,6.688347833483714,0.3627825948231753,0.0388408408653583,0.000582979520824,1.4095477386934674,0.2509498526512636,0.1334216912656247,44.0,1.0,0.004351658723125495,0.0002575167934071872,1.4095477386934674
3.979660037725486,3.741440936599026,33.58226057312303,6.687953236858035,0.3627913029675963,0.0388351814305182,0.0005863322296318,1.4095477386934674,0.244906982992326,0.1298922735995917,45.0,1.0,0.004421980172658818,0.0002526476830848972,1.4095477386934674
3.979713228815283,3.741483288950878,33.58322140165372,6.687576265953513,0.3627996771651136,0.0388297152362823,0.0005895692792887,1.4095477386934674,0.2391616446143965,0.1265240069098391,46.0,1.0,0.00448962476311652,0.0002480316124082861,1.4095477386934674
3.9797644757452617,3.7415240276355703,33.58413818358452,6.687215650751014,0.3628077406547229,0.0388244301722529,0.000592699773552,1.4095477386934674,0.2336822350275695,0.1233234625701655,47.0,1.0,0.004554771093015936,0.00024364992973262685,1.4095477386934674
3.9798138981573015,3.741563254134729,33.585013035977084,6.686870279835443,0.362815513379373,0.0388193159534156,0.0005957311909462,1.4095477386934674,0.2284976313186023,0.1202903300827384,48.0,1.0,0.004617573047371554,0.00023948603305508579,1.4095477386934674
3.9798616000968767,3.741601057134538,33.58584792856368,6.686539172051416,0.3628230126403762,0.038814363720583,0.000598669743076,1.4095477386934674,0.223535371633384,0.1173918161734065,49.0,1.0,0.004678164739762851,0.0002355250509835847,1.4095477386934674
3.979907673101996,3.741637514975027,33.586644698273616,6.686221453986307,0.3628302536119953,0.0388095657321176,0.0006015206535172,1.4095477386934674,0.2187666826876856,0.1146210000932215,50.0,1.0,0.0047366643850814075,0.0002317535848933811,1.4095477386934674
3.979952198621788,3.741672697575506,33.587405062154986,6.68591634202363,0.362837249746397,0.0388049151262511,0.0006042883747214,1.4095477386934674,0.2141700179770756,0.1119820524344258,51.0,1.0,0.004793177336166274,0.00022815949934674448,1.4095477386934674
3.979995249911319,3.7417066679502753,33.58813062884932,6.6856231279872445,0.3628440130926063,0.0388004057379908,0.0006069767564728,1.4095477386934674,0.2097045307620043,0.1094394370249565,52.0,1.0,0.004847798466533856,0.00022473175066173835,1.4095477386934674
3.9800368935171737,3.741739483403716,33.58882290876881,6.685341167611861,0.3628505545479834,0.0387960319582178,0.000609589176555,1.4095477386934674,0.205388482820375,0.1070023901639359,53.0,1.0,0.00490061404172309,0.00022146024575964607,1.4095477386934674
3.980077190443252,3.741771196474385,33.58948332311579,6.685069871242179,0.362856884056745,0.038791788625374,0.0006121286419368,1.4095477386934674,0.201219553389399,0.104656796381526,54.0,1.0,0.004951703190676736,0.00021833572514236928,1.4095477386934674
3.980116197066795,3.741801855682653,33.590113211873486,6.684808696292862,0.3628630107669305,0.0387876709422945,0.0006145978669597,1.4095477386934674,0.1971823459706111,0.1024377981918981,55.0,1.0,0.005001139064474283,0.0002153496651283732,1.4095477386934674
3.980153965859378,3.741831506124392,33.590713840885584,6.684557141102596,0.3628689431547581,0.0387836744124141,0.0006169993336507,1.4095477386934674,0.1932729697639681,0.1003193957198645,56.0,1.0,0.005048989750639629,0.00021249419566730192,1.4095477386934674
3.980190545955738,3.741860189944166,33.591286408131396,6.684314739894501,0.3628746891233944,0.0387797947908806,0.0006193353381193,1.4095477386934674,0.1894852666665475,0.0982848507344374,57.0,1.0,0.005095318996574079,0.00020976203070807744,1.4095477386934674
3.9802259836038942,3.741887946714046,33.5918320492922,6.684081058616728,0.3628802560816507,0.0387760280471067,0.0006216080261692,1.4095477386934674,0.1857959306875015,0.0963154254192225,58.0,1.0,0.005140186783923954,0.00020714640871816566,1.4095477386934674
3.980260322522776,3.741914813738429,33.59235184269438,6.683855691485348,0.3628856510069332,0.0387723703360843,0.0006238194205524,1.4095477386934674,0.1822088908395791,0.0944057723217224,59.0,1.0,0.005183649786602856,0.00020464104158086308,1.4095477386934674
3.9802936041878,3.741940826300869,33.59284681370554,6.683638258089379,0.3628908804958423,0.0387688179763827,0.0006259714417748,1.4095477386934674,0.1787100897618228,0.0925592489896533,60.0,1.0,0.00522576173804634,0.00020224007037029842,1.4095477386934674
3.9803258680603424,3.7419660178654777,33.593317938650884,6.683428400947352,0.3628959508050854,0.0387653674332346,0.0006280659239219,1.4095477386934674,0.1753002890809711,0.0907916867169108,61.0,1.0,0.005266573727687787,0.00019993802674549255,1.4095477386934674
3.9803571517736938,3.7419904202426384,33.59376614830921,6.683225783428079,0.3629008678847908,0.0387620153054731,0.0006301046266838,1.4095477386934674,0.1719896505329636,0.0890761471718738,62.0,1.0,0.005306134442342032,0.00019772979916354491,1.4095477386934674
3.980387491284974,3.742014063726652,33.594192331040844,6.683030087966474,0.3629056374058582,0.0387587583153702,0.0006320892444493,1.4095477386934674,0.1687598226753617,0.0874139144799043,63.0,1.0,0.00534449036445402,0.00019561060301025022,1.4095477386934674
3.9804169210008022,3.742036977211413,33.59459733559331,6.68284101451961,0.3629102647826289,0.0387555933006519,0.0006340214131922,1.4095477386934674,0.1656057449924496,0.085806002857364,64.0,1.0,0.005381685936955984,0.0001935759540775756,1.4095477386934674
3.980445473882438,3.7420591882886103,33.59498197362473,6.682658279219466,0.3629147551918769,0.0387525172081296,0.000635902715668,1.4095477386934674,0.1625276987105021,0.0842451254172983,65.0,1.0,0.005417763701883156,0.00019162164495699927,1.4095477386934674
3.980473181534961,3.742080723332211,33.595347021980054,6.682481613187695,0.3629191135889046,0.0387495270885286,0.0006377346853605,1.4095477386934674,0.1595330054916638,0.0827446490866163,66.0,1.0,0.00545276441854692,0.00018974372382319358,1.4095477386934674
3.980500074284098,3.742101607572073,33.59569322475063,6.68231076148474,0.362923344721356,0.0387466200921894,0.0006395188094772,1.4095477386934674,0.1566110847681655,0.08129026694395,67.0,1.0,0.005486727165784101,0.00018793847532765117,1.4095477386934674
3.9805261812433006,3.742121865158758,33.59602129514362,6.682145482171118,0.3629274531412243,0.0387437934654026,0.0006412565312533,1.4095477386934674,0.1537555573348057,0.0798919521065668,68.0,1.0,0.0055196894315368015,0.00018620240337100162,1.4095477386934674
3.98055153037328,3.742141519221464,33.59633191718449,6.681985545463124,0.3629314432154258,0.0387410445471967,0.0006429492517474,1.4095477386934674,0.150961926856338,0.0785364200991433,69.0,1.0,0.005551687192617933,0.00018453221540966038,1.4095477386934674
3.980576148535521,3.742160591920241,33.596625747272554,6.681830732968555,0.3629353191352302,0.0387383707664454,0.0006445983312801,1.4095477386934674,0.1482302101873026,0.0772219813290945,70.0,1.0,0.005582754986533818,0.00018292480820512782,1.4095477386934674
3.9806000615410735,3.742179104493653,33.596903415607144,6.681680836990909,0.3629390849247716,0.0387357696391963,0.0006462050905984,1.4095477386934674,0.1455707876494056,0.0759478779460824,71.0,1.0,0.005612925977062015,0.0001813772547749195,1.4095477386934674
3.980623294195522,3.742197077302588,33.597165527499506,6.681535659892572,0.3629427444488154,0.0387332387661521,0.000647770811896,1.4095477386934674,0.1429746067691167,0.0747181965836407,72.0,1.0,0.005642232014683874,0.0001798867924899921,1.4095477386934674
3.9806458703409113,3.742214529870976,33.597412664583516,6.68139501350931,0.3629463014199156,0.0387307758302526,0.0006492967396645,1.4095477386934674,0.140450074024171,0.073525880166908,73.0,1.0,0.005670703692928717,0.0001784508120962343,1.4095477386934674
3.9806678128950654,3.742231480923724,33.59764538593684,6.681258718609719,0.3629497594050686,0.0387283785943265,0.0006507840815281,1.4095477386934674,0.1379905581158934,0.0723686382474631,74.0,1.0,0.005698370401137277,0.00017706684767892638,1.4095477386934674
3.980689143888835,3.742247948422481,33.597864229122216,6.681126604394391,0.362953121831943,0.0387260448987862,0.0006522340089959,1.4095477386934674,0.1355956076307961,0.0712385741458095,75.0,1.0,0.005725260374415563,0.0001757325673181214,1.4095477386934674
3.9807098845015094,3.742263949599284,33.59806971115761,6.680998508030443,0.3629563919947491,0.0387237726593558,0.0006536476582081,1.4095477386934674,0.1332567408924176,0.0701525915110474,76.0,1.0,0.00575140074098638,0.00017444576456916356,1.4095477386934674
3.9807300550946216,3.742279500988504,33.59826232942282,6.680874274217733,0.362959573059796,0.0387215598648221,0.0006550261306679,1.4095477386934674,0.1309685146495874,0.0690997140225197,77.0,1.0,0.005776817567351377,0.0001732043504983384,1.4095477386934674
3.980749675244372,3.742294618457178,33.59844256250877,6.68075375478369,0.362962668070774,0.0387194045748043,0.0006563704939945,1.4095477386934674,0.1287371869361351,0.0680811552610615,78.0,1.0,0.005801535901486545,0.0001720063463527347,1.4095477386934674
3.9807687637727422,3.742309317233902,33.59861087101555,6.6806368083041,0.3629656799537916,0.0387173049175448,0.000657681782653,1.4095477386934674,0.1265532103788217,0.0670972006698318,79.0,1.0,0.005825579814217413,0.00017084987674365098,1.4095477386934674
3.9807873387774535,3.7423236119363903,33.59876769830373,6.680523299747616,0.3629686115221891,0.0387152590877199,0.0006589609987284,1.4095477386934674,0.1244171987860117,0.0661481110663988,80.0,1.0,0.005848972438953454,0.000169733163337245,1.4095477386934674
3.980805417660791,3.742337516597827,33.598913471203645,6.680413100141996,0.3629714654811481,0.0387132653442745,0.0006602091126877,1.4095477386934674,0.1223308146261841,0.0652308222566328,81.0,1.0,0.005871736009862553,0.00016865451895633403,1.4095477386934674
3.9808230171573897,3.74235104469202,33.59904860068622,6.680306086260384,0.362974244432109,0.0387113220082842,0.0006614270641643,1.4095477386934674,0.1203200241895387,0.0643424519067282,82.0,1.0,0.005893891898562924,0.0001676123421368239,1.4095477386934674
3.980840153360989,3.7423642091575022,33.599173482498635,6.680202140326118,0.36297695087701,0.0387094274608491,0.0006626157627463,1.4095477386934674,0.1183894751622023,0.0634802580171698,83.0,1.0,0.005915460649415743,0.000166605112006757,1.4095477386934674
3.980856841750256,3.742377022420566,33.599288497767915,6.680101149734718,0.3629795872223554,0.0387075801410216,0.0006637760887769,1.4095477386934674,0.1165038813119581,0.0626371550637155,84.0,1.0,0.005936462013486378,0.00016563138357430582,1.4095477386934674
3.9808730972136264,3.742389496417328,33.599394013574766,6.680003006791858,0.3629821557831222,0.0387057785437741,0.000664908894152,1.4095477386934674,0.1146996175437576,0.0618162283291736,85.0,1.0,0.005956914981182792,0.0001646897832854559,1.4095477386934674
3.9808889340732367,3.7424016426148383,33.59949038350015,6.6799076084662605,0.3629846587865105,0.0387040212180081,0.0006660150031284,1.4095477386934674,0.1129500394410769,0.0610253640882052,86.0,1.0,0.005976837813637681,0.00016377900489233604,1.4095477386934674
3.9809043661079624,3.742413472031279,33.5995779481464,6.679814856156512,0.3629870983755453,0.0387023067646092,0.0006670952131166,1.4095477386934674,0.1112578958025361,0.0602652364749939,87.0,1.0,0.005996248072864823,0.00016289780560131987,1.4095477386934674
3.9809194065756017,3.7424249952553144,33.599657035634834,6.679724655470923,0.3629894766125333,0.0387006338345494,0.0006681502954907,1.4095477386934674,0.1096076483822406,0.0595366201311187,88.0,1.0,0.006015162650759385,0.00016204500245805103,1.4095477386934674
3.980934068234184,3.74243622246456,33.599727962081275,6.679636916019609,0.3629917954823804,0.0386990011270396,0.000669180996374,1.4095477386934674,0.1079924206797125,0.0588293330495354,89.0,1.0,0.006033597796898405,0.00016121946899806214,1.4095477386934674
3.9809483633624296,3.7424471634432783,33.59979103205103,6.679551551218052,0.3629940568957757,0.0386974073877335,0.0006701880374215,1.4095477386934674,0.1064344949419834,0.0581369545037566,90.0,1.0,0.00605156914522539,0.00016042013206531977,1.4095477386934674
3.98096230377946,3.742457827599301,33.59984653899453,6.679468478101416,0.3629962626922439,0.038695851406985,0.000671172116595,1.4095477386934674,0.1049333528653347,0.0574662656807519,91.0,1.0,0.006069091739699275,0.0001596459688733639,1.4095477386934674
3.9809759008636583,3.7424682239801914,33.59989476566476,6.679387617149028,0.3629984146430725,0.0386943320181591,0.0006721339089236,1.4095477386934674,0.1034577716394334,0.0568077044230451,92.0,1.0,0.006086180058826068,0.00015889600422334634,1.4095477386934674
3.9809891655708114,3.7424783612886863,33.59993598451761,6.679308892118355,0.3630005144541179,0.0386928480959971,0.0006730740672499,1.4095477386934674,0.1020076327168215,0.0561757002422962,93.0,1.0,0.0061028480392092115,0.00015816930793378803,1.4095477386934674
3.981002108451479,3.7424882478974535,33.599970458095925,6.679232229887982,0.3630025637684934,0.0386913985550365,0.0006739932229665,1.4095477386934674,0.1005810139890447,0.0555605896642215,94.0,1.0,0.006119109098085465,0.00015746499240329077,1.4095477386934674
3.981014739667635,3.7424978918632146,33.59999843939827,6.679157560309022,0.3630045641691438,0.0386899823480855,0.0006748919867243,1.4095477386934674,0.099182012360397,0.0549542348364327,95.0,1.0,0.006134976154915433,0.00015678221029643663,1.4095477386934674
3.9810270690086433,3.742507300940176,33.600020172233044,6.679084816064494,0.3630065171813109,0.0386885984647508,0.000675770949132,1.4095477386934674,0.0978180168076564,0.0543552605166109,96.0,1.0,0.006150461652044364,0.00015612015244581714,1.4095477386934674
3.981039105906549,3.742516482592917,33.600035891558846,6.679013932536202,0.3630084242748937,0.0386872459300201,0.0006766306814514,1.4095477386934674,0.0964820392566987,0.0537644153831631,97.0,1.0,0.00616557757450122,0.00015547804581266325,1.4095477386934674
3.981050859450683,3.7425254440086366,33.6000458238115,6.678944847678681,0.3630102868667071,0.0386859238028961,0.0006774717362331,1.4095477386934674,0.0951790295670541,0.0531823739509025,98.0,1.0,0.006180335468878114,0.00015485515159996332,1.4095477386934674
3.981062338401705,3.7425341921088737,33.60005018721859,6.67887750189982,0.3630121063226428,0.0386846311750829,0.0006782946479837,1.4095477386934674,0.0939053143534358,0.0526098870252099,99.0,1.0,0.006194746461454832,0.00015425076349569989,1.4095477386934674
3.9810735512049646,3.742542733560697,33.600049192101984,6.678811837947761,0.3630138839597365,0.0386833671697226,0.0006790999337799,1.4095477386934674,0.0926534861097621,0.0520485962061441,100.0,1.0,0.006208821275470195,0.0001536642059639756,1.4095477386934674
3.9810845060033575,3.742551074787339,33.60004304116879,6.6787478008037295,0.3630156210481457,0.0386821309401812,0.0006798880938766,1.4095477386934674,0.0914242677840806,0.0514945638504757,101.0,1.0,0.006222570247669426,0.0001530948327267489,1.4095477386934674
3.9810952106495545,3.7425592219784263,33.60003192979134,6.678685337580468,0.3630173188130398,0.038680921668883,0.0006806596122946,1.4095477386934674,0.0902381821098534,0.0509474628342381,102.0,1.0,0.006236003344109555,0.0001525420252165844,1.4095477386934674
3.98110567271776,3.7425671810996377,33.60001604627674,6.678624397425931,0.3630189784364084,0.0386797385661909,0.0006814149573858,1.4095477386934674,0.0890789976638967,0.0504068135916702,103.0,1.0,0.006249130175261785,0.00015200519125246455,1.4095477386934674
3.9811158995148848,3.742574957902015,33.59999557212615,6.678564931431971,0.3630206010587907,0.0386785808693328,0.0006821545823827,1.4095477386934674,0.0879560945450616,0.0498723473674853,104.0,1.0,0.006261960010435875,0.0001514837636626711,1.4095477386934674
3.981125898091283,3.742582557930763,33.59997068228453,6.6785068925477065,0.3630221877809271,0.0386774478413707,0.0006828789259305,1.4095477386934674,0.0868612311175643,0.0493439818412774,105.0,1.0,0.006274501791564134,0.00015097719909733194,1.4095477386934674
3.981135675251007,3.7425899865337247,33.59994154538097,6.678450235497346,0.3630237396653398,0.038676338770213,0.0006835884125977,1.4095477386934674,0.0857892028120549,0.0488218602558118,106.0,1.0,0.006286764146404376,0.00015048497683088578,1.4095477386934674
3.98114523756157,3.742597248869389,33.599908323960236,6.6783949167021746,0.3630252577378439,0.0386752529676669,0.0006842834533729,1.4095477386934674,0.0847410339973702,0.048306989763184,107.0,1.0,0.006298755401080045,0.00015000659768017315,1.4095477386934674
3.981154591363339,3.7426043499146098,33.59987117470554,6.678340894206498,0.3630267429889905,0.0386741897685305,0.0006849644461341,1.4095477386934674,0.0837102531530657,0.0477984122779646,108.0,1.0,0.0063104835921526424,0.00014954158294773208,1.4095477386934674
3.981163742778474,3.7426112944719137,33.599830248653234,6.678288127607319,0.3630281963754484,0.0386731485297217,0.0006856317761193,1.4095477386934674,0.0826966967706884,0.0472956927622325,109.0,1.0,0.0063219564780928,0.00014908947345803594,1.4095477386934674
3.9811726977194657,3.742618087176501,33.59978569139949,6.678236577987529,0.3630296188213237,0.0386721286294452,0.0006862858163628,1.4095477386934674,0.0817077757153484,0.0467987825618668,110.0,1.0,0.006333181550246581,0.00014864982861168937,1.4095477386934674
3.9811814618973465,3.7426247325029376,33.59973764329935,6.6781862078524235,0.3630310112194223,0.0386711294663919,0.0006869269281226,1.4095477386934674,0.0807427121395629,0.0463079857303604,111.0,1.0,0.006344166043362631,0.00014822222551996416,1.4095477386934674
3.981190040829477,3.7426312347715047,33.59968623965847,6.6781369810693665,0.3630323744324575,0.0386701504589739,0.0006875554612891,1.4095477386934674,0.0798057077257907,0.0458259004888157,112.0,1.0,0.006354916945577382,0.0001478062581790324,1.4095477386934674
3.9811984398470432,3.742637598154312,33.59963161091775,6.678088862810411,0.363033709294204,0.0386691910445899,0.0006881717547905,1.4095477386934674,0.0788847391608457,0.0453558751879855,113.0,1.0,0.006365441008029707,0.00014740153667570542,1.4095477386934674
