complexity,accuracy,distortion
0.014181105117345752,0.013770193368310264,5.09790030071128
0.015661048335759594,0.0152082827563915,5.096462211323199
0.01729481164767182,0.01679597022680314,5.094874523852787
0.019034627067942515,0.018481748073712858,5.093188746005877
0.02102122299604164,0.020412137641487395,5.091258356438103
0.02211755887622368,0.021543583236358452,5.090126910843232
0.024695711999558712,0.02405655216015168,5.087613941919438
0.027577457356871293,0.026865673187413022,5.084804820892177
0.030799488593919077,0.030006771633504247,5.081663722446086
0.0344030810193529,0.03352014990343119,5.078150344176159
0.0384346743860598,0.03745115741644032,5.074219336663149
0.043037431834570275,0.04194934290916218,5.069721151170428
0.0481000637534071,0.04688769280531541,5.064782801274275
0.05376955839604673,0.05241850191851842,5.059251992161071
0.06012060437713551,0.05861474780560203,5.053055746273988
0.0634386000326342,0.06200766337131094,5.049662830708279
0.07012177060259517,0.0685458532698987,5.043124640809691
0.07937891336245663,0.0776012498947269,5.034069244184863
0.08988844578550689,0.08788263301594886,5.023787861063641
0.10182290467975699,0.09955901345521166,5.0121114806243785
0.11537802993189686,0.11282214076397723,4.998848353315613
0.1320395060348417,0.1291218304978746,4.982548663581715
0.14971895698324827,0.14642349052889145,4.965247003550698
0.1697985961975543,0.16607565152907333,4.945594842550516
0.1925965127377632,0.1883899516281983,4.9232805424513915
0.21846691407287966,0.21371340313478587,4.897957090944804
0.24780168728331017,0.24242990870170028,4.86924058537789
0.27698258596379155,0.270962812849596,4.840707681229993
0.3332004721698354,0.326021981581173,4.785648512498417
0.3776099938733207,0.3695005147330561,4.742169979346533
0.4527825041956802,0.44206333549242854,4.669607158587161
0.5058472514886917,0.49390263830880277,4.617767855770787
0.5645696874875052,0.5512695559483665,4.560400938131224
0.6314371375094634,0.6166894608559099,4.49498103322368
0.7027653511938305,0.6863775802317461,4.425292913847843
0.7808546942591692,0.762667874918473,4.349002619161117
0.9069000082462282,0.8833630250920935,4.228307468987496
0.9916210597148688,0.9658967475892511,4.145773746490339
1.0821258155700944,1.0540552325652157,4.057615261514374
1.2123982375556153,1.1840574057213522,3.9276130883582376
1.310363868869469,1.2798697668499939,3.831800727229596
1.4321301852795394,1.3987263488814137,3.7129441451981764
1.5813605319394526,1.5441724250633704,3.5674980690162195
1.7637587162605406,1.725785489294455,3.385885004785135
1.9854164908048442,1.9457220412903575,3.165948452789232
2.3954248258677815,2.3554778366459144,2.7561926574336755
2.7408660519393035,2.6980399815195875,2.4136305125600024
2.9074570987184143,2.8607693029352164,2.2509011911443735
3.0507041609871277,3.0002539900934395,2.1114165039861503
3.1710314863460023,3.1169368302101206,1.9947336638694693
3.2703182780414584,3.21270163945461,1.8989688546249797
3.3207849785997468,3.258878126770541,1.852792367309049
3.3968858118820098,3.3316142570386935,1.7800562370408963
3.459565278690368,3.391029385506906,1.7206411085726838
3.496842544586488,3.424016063474354,1.6876544306052357
3.5476338103257827,3.4716442496652644,1.6400262444143254
3.5905597019188162,3.5114802374934535,1.6001902565861363
3.6253426935954343,3.5416826306499205,1.5699878634296693
3.66199673041947,3.575315772508625,1.536354721570965
3.694058815035134,3.604410691449735,1.507259802629855
3.7251871356620287,3.6307548702373107,1.4809156238422791
3.754436397465728,3.657084422811567,1.454586071268023
3.780699644652319,3.6804703122813343,1.4312001817982556
3.802879313365312,3.6999686581057194,1.4117018359738704
3.8334805164480934,3.7254038780782888,1.386266616001301
3.856626906373815,3.7457309265735157,1.3659395675060741
3.875948210147278,3.762548299829758,1.3491221942498317
3.8959711858617303,3.7798084044780627,1.3318620896015272
3.9148201974337264,3.7959206642454983,1.3157498298340915
3.948161488617152,3.823292534008094,1.2883779600714957
3.966249126626105,3.8386792887733683,1.2729912053062216
3.9833530170051157,3.853105941863802,1.258564552215788
3.9996500878695884,3.8667472940623937,1.2449232000171961
4.013507326068629,3.8782654378906,1.2334050561889898
4.0286945876179185,3.89082456590881,1.22084592817078
4.045643235157159,3.90476339383091,1.2069071002486798
4.078651674884897,3.9312680605427355,1.1804024335368544
4.092656152740726,3.9426991756817964,1.1689713183977934
4.10619523461273,3.9536815015857414,1.1579889924938485
4.11933288250763,3.964277913810225,1.147392580269365
4.1321197795400115,3.9745381439368628,1.137132350142727
4.142449544388701,3.982773751808893,1.128896742270697
4.154766746702794,3.992577048038208,1.119093446041382
4.166818945735578,4.002128152275743,1.1095423418038468
4.178628546293953,4.011448839306111,1.1002216547734784
4.190213669764768,4.020556657613166,1.0911138364664241
4.225153916058178,4.047658986631878,1.0640115074477121
4.235268015863383,4.055535051661804,1.0561354424177862
4.246062004428109,4.063894362228678,1.0477761318509122
4.256648348184685,4.072057410625789,1.0396130834538004
4.267043520822428,4.0800401895787815,1.0316303045008084
4.2772611365645385,4.087855873524636,1.0238146205549539
4.287312542423367,4.095515405079477,1.0161550890001125
4.298594570066288,4.104071657695124,1.0075988363844655
4.30828318916427,4.111396693590565,1.0002738004890253
4.317833504681227,4.118592141386551,0.9930783526930389
4.327251375506458,4.125663565677154,0.9860069284024355
4.336542027913509,4.13261591743339,0.9790545766461998
4.345710180747035,4.139453657640352,0.9722168364392383
4.352845006914018,4.1447564996786594,0.9669139944009304
4.36184281959062,4.151427875243638,0.9602426188359514
4.395683528544475,4.176256047808979,0.9354144462706104
4.404192873176444,4.182473092682216,0.9291974013973743
4.412591479270918,4.188587673845184,0.9230828202344057
4.420884202784058,4.194604416127908,0.9170660779516817
4.428370932317719,4.2000185712597355,0.9116519228198543
4.436491065045179,4.20587228435291,0.9057982097266795
4.44451566870997,4.2116380729849,0.9000324210946902
4.452447951455756,4.217318956743217,0.8943515373363731
4.4602908490445135,4.22291769273026,0.8887528013493302
4.468047069543705,4.228436819565944,0.8832336745136455
4.476135206486571,4.234179343528731,0.8774911505508589
4.483711838184755,4.239536005167966,0.872134488911624
4.491209365470487,4.2448200886121485,0.8668504054674413
4.498629837989884,4.250033510634287,0.8616369834453028
4.505975199923111,4.255178089133117,0.856492404946473
4.513247300967052,4.260255553770262,0.8514149403093274
4.520338716524658,4.265206614092342,0.8464638799872475
4.527469422966639,4.27015474466762,0.84151574941197
4.534531847114652,4.275040432834218,0.8366300612453719
4.541527548211938,4.279865137365086,0.8318053567145043
4.548458022428332,4.284630258893811,0.8270402351857786
4.55532470694143,4.289337143742072,0.8223333503375176
4.5627107299067475,4.294366358732195,0.8173041353473947
4.569444937921519,4.298953629064533,0.8127168650150569
4.576119602578844,4.303486626599602,0.8081838674799879
4.582735941930675,4.30796649744005,0.8037039966395403
4.589295130975141,4.312394348068031,0.7992761460115592
4.622881030476393,4.334818127304939,0.7768523667746505
4.628833148295605,4.3387598889949315,0.7729106050846584
4.634966439861905,4.342812835402799,0.768857658676791
4.64104918462729,4.346820593339449,0.764849900740141
4.647082407472391,4.350784108188021,0.7608863858915687
4.653067093667391,4.354704288612154,0.7569662054674362
4.659004191978451,4.358582009528498,0.7530884845510917
4.665445654217006,4.362798786666341,0.7488717074132492
4.671277253082893,4.36658435689969,0.7450861371799
4.677064258028201,4.370330188223839,0.7413403058557506
4.682807483798654,4.374037032840474,0.737633461239116
4.688507719558254,4.377705619505199,0.733964874574391
4.694165730221762,4.3813366547603785,0.7303338393192114
4.699614192705748,4.38479444690052,0.7268760471790703
4.70519456179203,4.3883556226023925,0.7233148714771973
4.7107348470291575,4.391881225116946,0.7197892689626437
4.716235728055145,4.395371882905916,0.7162986111736735
4.7216978652940975,4.398828206844964,0.7128422872346256
4.727121900789128,4.402250790975433,0.7094197031041567
4.7321869893166,4.40544977957739,0.7062207145021997
4.7375435760651365,4.408811736180653,0.7028587578989365
4.742863654433107,4.412141461895028,0.6995290321845617
4.748147806614594,4.415439495349077,0.6962309987305124
4.753396599812504,4.41870636135823,0.69296413272136
4.758610586835587,4.421942571458322,0.6897279226212678
4.764336853619759,4.425490312908298,0.6861801811712915
4.769475174156281,4.42866096600716,0.6830095280724295
4.77458042273209,4.431802545788466,0.6798679482911236
4.779653096807812,4.434915512686422,0.6767549813931675
4.7846936821216675,4.438000316239581,0.6736701778400089
4.789702653132626,4.441057395483719,0.6706130985958705
4.794776621393057,4.4441415744861645,0.6675289195934253
4.799719402324858,4.4471417342500414,0.6645287598295484
4.8046319736033345,4.450115465655313,0.661555028424277
4.80951476778996,4.453063168504577,0.6586073255750131
4.814368208154203,4.455985233852133,0.6556852602274565
4.819192709011591,4.458882044301919,0.6527884497776713
4.823277585934043,4.461322507857553,0.6503479862220365
4.82805764301113,4.4641784290561075,0.6474920650234823
4.832809718628583,4.46701001579097,0.6446604782886203
4.837534199388707,4.4698176238760565,0.6418528702035333
4.842231464269458,4.472601601844568,0.6390688922350218
4.846901884895559,4.475362291186589,0.6363082028930007
4.85195961764716,4.478348797623072,0.6333216964565178
4.856572775209262,4.481060552798227,0.6306099412813628
4.861160276242666,4.4837500889193365,0.6279204051602534
4.865722463358863,4.486417719624651,0.625252774454939
4.870259673082045,4.489063752616496,0.6226067414630938
4.874772236060688,4.491688489845633,0.6199820042339566
4.879415162713173,4.494398037835492,0.6172724562440974
4.8838696474977805,4.496974725608464,0.6146957684711261
4.888300624508068,4.499531124004804,0.6121393700747859
4.8927083991538325,4.502067510666137,0.6096029834134526
4.897093272012203,4.504584158388717,0.6070863356908731
4.90145553899238,4.5070813352664,0.60458915881319
4.905810408845816,4.509558431718465,0.6021120623611251
4.910134046420453,4.512020961319373,0.5996495327602167
4.914435849937267,4.514464731629364,0.5972057624502263
4.918716099794658,4.516889994618608,0.594780499460982
4.922975072402995,4.519296998147668,0.5923734959319216
4.927213040317672,4.521685986083023,0.5899845079965669
4.930580798867218,4.523578232153804,0.5880922619257856
4.9347862839600385,4.525937966803037,0.5857325272765532
4.9389713626790765,4.528280251006759,0.5833902430728308
4.9431362982004305,4.530605317511085,0.5810651765685044
4.947281350309046,4.5329133954768706,0.5787570986027193
4.951406775507827,4.535204710575141,0.5764657835044487
4.955670581394777,4.537565536785191,0.5741049572943986
4.959757996936971,4.539824093093962,0.5718464009856277
4.989057403121052,4.555795536467549,0.5558749576120405
4.992950138972925,4.557902008031558,0.5537684860480319
4.996826259187854,4.559994335055718,0.5516761590238719
5.00068599212542,4.5620727074693175,0.5495977866102724
5.005220183878109,4.564512042551279,0.5471584515283112
5.009040644648221,4.566558489268456,0.5451120048111342
5.0128455342673375,4.568591636105476,0.5430788579741135
5.0166350672154545,4.570611659540173,0.5410588345394167
5.020409455603027,4.572618733556133,0.5390517605234573
5.0241689092361375,4.574613029700986,0.5370574643786039
5.0278448993961815,4.576555177252379,0.5351153168272109
5.0315728434886715,4.578523025044784,0.5331474690348061
5.03528650055341,4.580478617820735,0.5311918762588546
5.038986071792982,4.582422117859023,0.5292483762205666
5.042671756377775,4.5843536852545395,0.5273168088250504
5.046343751495982,4.586273477964798,0.5253970161147921
5.050474290098326,4.588428178586239,0.5232423154933512
5.0541217231771265,4.590326104014785,0.5213443900648045
5.057756016933137,4.59221269693313,0.51945779714646
5.06137736055914,4.594088106907529,0.5175823871720606
5.064985941500977,4.595952481587176,0.5157180124924139
5.068581945493836,4.59780596674043,0.5138645273391598
5.071737789800107,4.599429171223336,0.5122413228562541
5.075308517721695,4.60126104478801,0.51040944929158
5.078867227456905,4.603082461040893,0.5085880330386967
5.082414098584432,4.604893558804584,0.5067769352750062
5.085949309113228,4.6066944751719685,0.5049760189076213
5.089473035508744,4.608485345535104,0.5031851485444863
5.093054785023104,4.610301379013924,0.5013691150656658
5.096557050254881,4.6120730226699225,0.49959747140966737
5.100048336978125,4.613835007007479,0.4978354870721109
5.103528816165715,4.615587461174921,0.4960830329046688
5.106998657341912,4.617330512738616,0.4943399813409739
5.110458028600675,4.6190642877061405,0.4926062063734493
5.114120590440919,4.620896060254279,0.49077443382531083
5.117557289870113,4.6226102566235046,0.4890602374560853
5.1209840545643734,4.624315571064094,0.4873549230154959
5.124401046502865,4.626012123125585,0.4856583709540052
5.1278084263236225,4.627700030913751,0.48397046316583925
5.131206353334707,4.629379411108637,0.4822910829709528
5.134721288055393,4.631113736723653,0.48055675735593706
5.138099805519121,4.6327757890236425,0.47889470505594733
5.141469366773625,4.63442967069687,0.47724082338271945
5.144830125531546,4.636075492620575,0.47559500145901445
5.148182234221671,4.637713364331249,0.4739571297483405
5.151525843995103,4.639343394039107,0.4723271000404825
5.154912598028686,4.640996061625708,0.4706744324538814
5.158241362872887,4.642611758860406,0.46905873521918373
5.161562021458841,4.644219900266513,0.4674505938130764
5.164874720116367,4.645820589132285,0.46584990494730505
5.168179603923251,4.647413927485932,0.464256566593658
5.171476816707822,4.649000016107522,0.4626704779720683
5.174281407946491,4.65034444419755,0.4613260498820395
5.1775648867147765,4.651917268818852,0.45975322526073814
5.18084110645454,4.6534831295633845,0.45818736451620534
5.184110206609892,4.655042122705234,0.4566283713743555
5.187372325367027,4.656594343314166,0.4550761507654242
5.190627599654596,4.658139885265892,0.4535306088136979
5.194236750666277,4.659843824518806,0.4518266695607842
5.197477038300199,4.661375030202665,0.450295463876925
5.200710927543149,4.662899858145597,0.44877063593399313
5.203938549535545,4.664418397040455,0.4472520970391347
5.207160034166864,4.665930734441951,0.4457397596376387
5.210375510074144,4.667436956775352,0.4442335373042381
5.214020225624698,4.6691543656516545,0.4425161284279353
5.217222915952918,4.670647850076795,0.44102264400279445
5.220419978218371,4.672135474889568,0.43953501919002225
5.223611536008366,4.673617322014275,0.4380531720653149
5.2267977116532345,4.675093472291072,0.4365770217885174
5.229978626223555,4.676564005483532,0.43510648859605805
5.232561480659137,4.67774100669483,0.4339294873847601
5.235734398886519,4.679202014875384,0.43246847920420617
5.238902372546765,4.680657615114309,0.43101287896528095
5.2420655183272515,4.6821078834214065,0.42956261065818335
5.245223951630479,4.68355289475728,0.4281175993223094
5.248377786571268,4.6849927230405495,0.42667777103904037
5.251306801355483,4.686319673777807,0.42535082030178284
5.25445198990097,4.687749543436068,0.423920950643522
5.257592935544836,4.68917445555014,0.4224960385294496
5.260729746928955,4.69059447975272,0.4210760143268697
5.263862531395916,4.6920096846717945,0.4196608094077954
5.266991394986189,4.693420137937417,0.4182503561421731
5.27041106753369,4.694970668182426,0.4166998258971635
5.273531896491785,4.696371439165091,0.4152990549144988
5.27664910041209,4.697767649992817,0.41390284408677314
5.279762780223317,4.699159364453562,0.41251112962602754
5.2828730355370235,4.700546645369319,0.41112384871027086
5.285979964645024,4.701929554602628,0.4097409394769622
5.289165318635652,4.703332721430878,0.4083377726487116
5.292264913719726,4.7047064827054665,0.4069640113741233
5.2953614867361924,4.706076062063129,0.4055944320164606
5.298455130532937,4.707441517485927,0.40422897659366264
5.3015459366286874,4.708802906030573,0.4028675880490171
5.304633995210986,4.710160283834782,0.40151021024480826
5.307602083634192,4.711487709347574,0.4001827847320154
5.310685153151346,4.712837537470916,0.3988329566086737
5.313765708068237,4.714183501615307,0.397486992464283
5.316843833721959,4.715525654598936,0.3961448394806535
5.319919614109492,4.716864048350447,0.3948064457291425
5.3229931318863795,4.718198733915276,0.3934717601643136
5.326070387906249,4.719511299956666,0.39215919412292344
5.329140918393858,4.720839187756155,0.39083130632343455
5.332209449944569,4.7221635261892985,0.3895069678902914
5.335276059338021,4.723484362557348,0.38818613152224213
5.33834082200869,4.724801743312043,0.38686875076754657
5.3414038120454785,4.72611571406198,0.38555478001760957
5.345109157440492,4.7277193693553,0.38395112472429016
5.348166685502668,4.729025309123598,0.382645184955992
5.351222662683007,4.730327977083874,0.38134251699571564
5.354277157382421,4.731627415364062,0.380043078715528
5.357330236661587,4.732923665284655,0.3787468287949345
5.360381966241358,4.734216767365008,0.3774537267145819
5.362703759928897,4.735190945205693,0.37647954887389723
5.365752512501269,4.736478206054843,0.37519228802474647
5.368800081266898,4.737762424740032,0.3739080693395582
5.371846527238472,4.739043638982236,0.37262685509735416
5.374891910091065,4.740321885729418,0.37134860835017225
5.377936288163524,4.7415972011629135,0.37007329291667634
5.380988436167552,4.74285021289465,0.3688202811849397
5.384033340635366,4.744120734193542,0.36754975988604777
5.387077429930288,4.745388437294627,0.3662820567849625
5.390120756546782,4.74665335510364,0.3650171389759498
5.393163371649958,4.747915519791864,0.3637549742877262
5.396205325078025,4.749174962802589,0.36249553127700107
5.399867419200714,4.750713274358095,0.3609572197214952
5.402908612760176,4.751967061719313,0.359703432360277
5.405949292120898,4.753218218574768,0.3584522755048223
5.408989501556865,4.75446677339338,0.35720372068620954
5.412029284032962,4.755712753951281,0.35595774012830894
5.415068681208331,4.756956187338264,0.3547143067413261
5.417423550893425,4.757894265935401,0.35377622814418874
5.420462121885522,4.759133132823398,0.35253736125619195
5.423500417472454,4.760369527604374,0.3513009664752156
5.426538474454487,4.761603474832412,0.3500670192471782
5.429576328340795,4.762834998404123,0.3488354956754671
5.432614013353873,4.764064121565202,0.3476063725143881
5.436004473995066,4.765448582822544,0.3462219112570457
5.439040956845538,4.766672357785435,0.344998136294155
5.442077366760232,4.767893798917241,0.3437766951623491
5.445113732752821,4.769112926881378,0.3425575671982122
5.448150082578215,4.770329761725191,0.3413407323543991
5.45118644273785,4.771544322886477,0.3401261711931127
5.454473862851494,4.77287153428051,0.3387989597990799
5.457508454022452,4.7740806342866025,0.3375898597929874
5.460543125176216,4.775287516023954,0.336382978055636
5.463577898063856,4.776492196654779,0.335178297424811
5.4666127932119535,4.777694692764213,0.3339758013153764
5.469647829928673,4.778895020366775,0.3327754737128146
5.472670278576896,4.7800699112922205,0.33160058278736937
5.475708435176832,4.781267069961052,0.33040342411853807
5.478746786167068,4.78246210453204,0.32920838954755016
5.481785345642176,4.783655028622624,0.328015465456966
5.484824126510145,4.78484585531242,0.32682463876717005
5.487863140499394,4.786034597149722,0.3256358969298683
5.49066148191958,4.787136762319439,0.3245337317601509
5.493699054496699,4.788320812040159,0.3233496820394306
5.496736875559203,4.789502806634305,0.322167687445285
5.499774952675067,4.790682756808957,0.3209877372706327
5.502813292270357,4.791860672771335,0.3198098213082545
5.505851899636997,4.793036564235252,0.3186339298443377
5.508912059215182,4.794217878539365,0.3174526155402244
5.511951731679468,4.7953898558342685,0.3162806382453214
5.5149916930821625,4.796559839062804,0.3151106550167855
5.51803194422819,4.797727836013214,0.31394265806637556
5.5210724848270445,4.798893854011913,0.3127766400676766
5.524113313501284,4.800057899929894,0.3116125941496959
5.527154854470207,4.801227340894938,0.3104431531846519
5.530196167973738,4.8023874201089845,0.3092830739706054
5.533237760604969,4.803545545147693,0.3081249489318969
5.536279626771922,4.804701721148422,0.3069687729311674
5.5393217598391455,4.805855952824553,0.30581454125503704
5.542364152136943,4.807008244471826,0.3046622496077642
5.5453911763052,4.808123893732498,0.3035466003470919
5.548435854812888,4.8092730637522,0.30239743032738975
5.551480772635055,4.810420307634546,0.30125018644504387
5.554525917639487,4.811565627872548,0.30010486620704224
5.557571276709404,4.8127090265747805,0.29896146750480934
5.560616835753381,4.813850505471666,0.297819988607924
5.563739023089536,4.815031938684921,0.29663855539466866
5.566785119638462,4.8161695933311055,0.29550090074848434
5.569831355058299,4.817305325412624,0.2943651686669657
5.572877711495995,4.81843913524785,0.2932313588317399
5.575924170175944,4.81957102280847,0.29209947127112024
5.578970711410536,4.82070098772568,0.2909695063539095
5.582453389582497,4.822005989021402,0.2896645050581874
5.585498436276512,4.823131208592584,0.2885392854870057
5.588543494760289,4.824254501573922,0.28741599250566807
5.591588541950623,4.825375866365962,0.28629462771362757
5.594633553907669,4.826495301059621,0.28517519301996863
5.59767850584596,4.827612803442228,0.2840576906373622
5.599980532262107,4.828439903607393,0.283230590472197
5.603025148402362,4.829553985202391,0.2821165088771984
5.606069640613161,4.830666131558669,0.2810043625209211
5.6091139809962876,4.831776339331675,0.27989415474791457
5.612158140860018,4.832884604901274,0.2787858891783159
5.615202090730616,4.833990924377698,0.2776795697018919
5.618480752736377,4.835186429144569,0.27648406493502087
5.621524534247727,4.836288788375669,0.2753817057039205
5.624568012264081,4.8373891880730735,0.27428130600651635
5.627611154182099,4.838487623291831,0.2731828707877586
5.630653926676018,4.839584088847447,0.2720864052321428
5.633696295709534,4.840678579321686,0.27099191475790363
5.637160720959854,4.841938738445889,0.26973175563370066
5.640202888717878,4.843029220324071,0.26864127375551927
5.643244527610341,4.844117701747576,0.26755279233201357
5.646285600806448,4.845204176438754,0.2664663176408357
5.64932607082798,4.846288637915966,0.2653818561636241
5.652365899561484,4.847371079499212,0.2642994145803774
5.655089812007572,4.848334582383728,0.26333591169586157
5.658127726401718,4.849412978710917,0.26225751536867303
5.661164895302846,4.850489339142073,0.2611811549375167
5.6642012782359314,4.851563656251353,0.2601068378282365
5.667236834149435,4.852635922441168,0.2590345716384217
5.670271521427735,4.853706129947634,0.257964364131956
5.673299714268451,4.8547683854672865,0.25690210861230334
5.676332146415025,4.85583431066987,0.2558361834097198
5.679363585219751,4.856898154934256,0.25477233914533404
5.682393986979328,4.857959909896722,0.2537105841828682
5.685423307488111,4.85901956705357,0.25265092702601954
5.688451502050638,4.860077117766382,0.2515933763132079
5.690995072443729,4.8609697922996205,0.2507007017799694
5.694019443572132,4.862022905560246,0.24964758851934388
5.697042557131643,4.863073887212145,0.24859660686744522
5.700064366853669,4.86412272820445,0.24754776587514016
5.703084826041918,4.865169419376762,0.24650107470282823
5.706103887584947,4.866213951464186,0.24545654261540406
