complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
2.951614,2.6916199,0.7891531,29.435072,32.0,1.0,0.006283055520420456
2.9537964,2.6932435,0.78752947,29.372532,33.0,1.0,0.008889390927822838
2.9556074,2.694594,0.78617907,29.32066,34.0,1.0,0.011095110609377694
2.9571276,2.6957254,0.78504753,29.277157,35.0,1.0,0.012041739388965005
2.9584155,2.6966848,0.78408813,29.24028,36.0,1.0,0.01044200032345505
2.9595184,2.697507,0.78326607,29.208683,37.0,1.0,0.009073387479240271
2.9604688,2.698217,0.78255606,29.181349,38.0,1.0,0.007894945929630335
2.961297,2.6988363,0.78193665,29.157478,39.0,1.0,0.006869821004266534
2.9620242,2.69938,0.78139305,29.136452,40.0,1.0,0.005972329615349232
2.9626656,2.6998591,0.78091383,29.117783,41.0,1.0,0.005184096181620018
2.9632387,2.7002873,0.78048563,29.101082,42.0,1.0,0.004483412641786162
2.963749,2.7006707,0.78010225,29.08604,43.0,1.0,0.0038623949364885155
2.9642096,2.701017,0.77975607,29.072416,44.0,1.0,0.003307314474020273
2.9646263,2.7013292,0.77944374,29.059998,45.0,1.0,0.002813405453865624
2.9650054,2.7016153,0.77915764,29.048622,46.0,1.0,0.002372215460421843
2.965353,2.7018766,0.77889633,29.03815,47.0,1.0,0.001982384624618357
2.965672,2.702116,0.77865696,29.02847,48.0,1.0,0.0016450019645197571
2.9659657,2.7023392,0.7784338,29.019482,49.0,1.0,0.0013612710368455841
2.966239,2.7025437,0.77822924,29.01111,50.0,1.0,0.0011450257066836721
2.9664931,2.7027364,0.7780366,29.003279,51.0,1.0,0.0010056576453822197
2.966732,2.7029152,0.7778578,28.995926,52.0,1.0,0.0009584921485410804
2.9669552,2.7030835,0.77768946,28.989004,53.0,1.0,0.0009957717236212032
2.9671655,2.7032423,0.77753067,28.982468,54.0,1.0,0.0010968142456716224
2.9673653,2.7033925,0.77738047,28.976273,55.0,1.0,0.0012381183604216058
2.967555,2.7035336,0.7772393,28.970387,56.0,1.0,0.0014008199412950393
2.9677367,2.7036695,0.7771034,28.964779,57.0,1.0,0.0015742750275647408
2.9679093,2.7037992,0.7769737,28.959417,58.0,1.0,0.0017504400170769451
2.9680758,2.7039227,0.7768502,28.954283,59.0,1.0,0.001927852069415099
2.968237,2.7040424,0.77673054,28.949348,60.0,1.0,0.0021048507068890786
2.9683914,2.704156,0.77661705,28.944595,61.0,1.0,0.0022778670279640922
2.9685426,2.704268,0.776505,28.940006,62.0,1.0,0.0024501716916932627
2.968689,2.7043762,0.77639675,28.93556,63.0,1.0,0.002619022589788953
2.968832,2.7044806,0.7762923,28.931248,64.0,1.0,0.0027851896777842757
2.9689722,2.7045832,0.7761898,28.927057,65.0,1.0,0.002949407709398161
2.9691095,2.7046828,0.77609015,28.922968,66.0,1.0,0.0031109493739477252
2.969244,2.7047815,0.77599144,28.918976,67.0,1.0,0.003270368863764949
2.969377,2.7048783,0.77589464,28.915066,68.0,1.0,0.0034284257993709624
2.9695082,2.7049723,0.7758007,28.911236,69.0,1.0,0.0035843765159545705
2.9696393,2.7050648,0.7757082,28.907469,70.0,1.0,0.0037401433023045647
2.9697685,2.7051573,0.7756157,28.903763,71.0,1.0,0.0038945307028754243
2.9698944,2.7052484,0.7755246,28.900108,72.0,1.0,0.004045682525575968
2.9700227,2.7053394,0.77543354,28.896498,73.0,1.0,0.004199311529295627
2.9701486,2.70543,0.77534294,28.892933,74.0,1.0,0.0043508432654382435
2.9702759,2.7055192,0.7752538,28.889395,75.0,1.0,0.004503327251573673
2.9704018,2.7056074,0.77516556,28.885893,76.0,1.0,0.0046543188526971665
2.9705276,2.705696,0.77507687,28.882412,77.0,1.0,0.004805559947440613
2.970653,2.7057853,0.7749877,28.878952,78.0,1.0,0.00495689678925995
2.9707794,2.705875,0.77489805,28.875507,79.0,1.0,0.005109464563855668
2.9709063,2.7059636,0.77480936,28.872078,80.0,1.0,0.005262148663435507
2.971033,2.7060504,0.7747226,28.868652,81.0,1.0,0.005413984984628105
2.9711604,2.7061396,0.7746334,28.865238,82.0,1.0,0.0055676026973460625
2.9712887,2.7062287,0.77454424,28.861824,83.0,1.0,0.005722085178242793
2.971417,2.706318,0.7744551,28.858406,84.0,1.0,0.005876748239575007
2.9715452,2.7064075,0.7743654,28.854988,85.0,1.0,0.006031497630023701
2.9716744,2.7064977,0.7742753,28.851564,86.0,1.0,0.006187536412714835
2.971805,2.7065868,0.77418613,28.848135,87.0,1.0,0.006344392943336017
2.9719362,2.7066793,0.7740936,28.844696,88.0,1.0,0.006503406562752807
2.9720678,2.70677,0.774003,28.841246,89.0,1.0,0.006662013992517085
2.9722009,2.706862,0.773911,28.837784,90.0,1.0,0.006822611115657948
2.9723334,2.706954,0.77381897,28.83431,91.0,1.0,0.00698273357864743
2.9724684,2.707047,0.773726,28.830826,92.0,1.0,0.007145585936276491
2.9726038,2.70714,0.773633,28.827326,93.0,1.0,0.007308839127007922
2.9727392,2.7072344,0.7735386,28.82381,94.0,1.0,0.007472801202041265
2.9728756,2.7073288,0.7734442,28.82028,95.0,1.0,0.007637689469960656
2.9730124,2.7074223,0.7733507,28.816738,96.0,1.0,0.007802539946459351
2.9731507,2.7075186,0.7732544,28.813175,97.0,1.0,0.007970087067337863
2.9732895,2.7076144,0.77315855,28.809593,98.0,1.0,0.008137871068086572
2.9734287,2.7077112,0.77306175,28.805994,99.0,1.0,0.008306524615844888
2.9735699,2.707808,0.77296495,28.80237,100.0,1.0,0.008476961494168747
2.973712,2.7079058,0.7728672,28.798723,101.0,1.0,0.008648701812605006
2.973854,2.708004,0.772769,28.795052,102.0,1.0,0.008820580491734674
2.9739976,2.7081041,0.77266884,28.791348,103.0,1.0,0.008994815512696212
2.974143,2.7082043,0.7725687,28.787613,104.0,1.0,0.009170697033077229
2.97429,2.708305,0.7724681,28.78384,105.0,1.0,0.009348243065786663
2.9744368,2.708407,0.77236605,28.78003,106.0,1.0,0.009526283349736634
2.9745865,2.7085104,0.7722626,28.776173,107.0,1.0,0.009707562288455655
2.9747381,2.7086148,0.77215815,28.77227,108.0,1.0,0.009891011065222376
2.9748898,2.7087202,0.77205276,28.768314,109.0,1.0,0.010075068761619956
2.9750447,2.7088275,0.7719455,28.7643,110.0,1.0,0.0102628716505937
2.9752016,2.7089367,0.7718363,28.76022,111.0,1.0,0.010453380976489937
2.9753618,2.7090478,0.7717252,28.756073,112.0,1.0,0.010647721477210421
2.9755235,2.7091603,0.77161264,28.751846,113.0,1.0,0.010844085590412469
2.9756894,2.7092752,0.7714977,28.74754,114.0,1.0,0.0110453088689111
2.9758577,2.7093916,0.7713814,28.743145,115.0,1.0,0.01109141293333719
2.9760308,2.7095118,0.7712612,28.738651,116.0,1.0,0.010880858989224322
2.9762068,2.7096343,0.77113867,28.734056,117.0,1.0,0.010666611824994851
2.976387,2.7097588,0.7710142,28.72935,118.0,1.0,0.010447819580637577
2.976571,2.7098866,0.7708864,28.724525,119.0,1.0,0.0102240143777571
2.97676,2.7100182,0.7707548,28.719572,120.0,1.0,0.009993939089955666
2.976953,2.7101526,0.77062035,28.714481,121.0,1.0,0.009758996562318907
2.9771533,2.710291,0.77048206,28.70925,122.0,1.0,0.00951584082436803
2.9773579,2.710433,0.77033997,28.703865,123.0,1.0,0.009267097735777255
2.9775677,2.7105808,0.77019215,28.69832,124.0,1.0,0.009010709974100898
2.9777846,2.7107306,0.7700424,28.692604,125.0,1.0,0.008747500319461544
2.9780078,2.710886,0.769887,28.68671,126.0,1.0,0.008475903780387402
2.9782386,2.7110457,0.76972723,28.68063,127.0,1.0,0.008195695751114633
2.978475,2.7112117,0.7695613,28.674358,128.0,1.0,0.007907225451197906
2.9787207,2.7113824,0.7693906,28.667885,129.0,1.0,0.007608571082639203
2.9789724,2.7115579,0.7692151,28.661205,130.0,1.0,0.007302275810383697
2.9792323,2.7117386,0.7690344,28.654312,131.0,1.0,0.006986374910030618
2.9795017,2.7119255,0.76884747,28.647205,132.0,1.0,0.00665924498939408
2.9797773,2.712119,0.76865387,28.63988,133.0,1.0,0.006323222699055017
2.9800625,2.7123165,0.76845646,28.632336,134.0,1.0,0.005977311948964005
2.9803543,2.7125206,0.7682524,28.624573,135.0,1.0,0.005622233965371903
2.9806547,2.7127295,0.7680435,28.616596,136.0,1.0,0.005257612027113733
2.9809647,2.7129445,0.76782846,28.60841,137.0,1.0,0.0048819088081724984
2.9812803,2.7131648,0.76760817,28.600023,138.0,1.0,0.004498764689386144
2.9816031,2.7133894,0.7673836,28.59145,139.0,1.0,0.004107693710552518
2.981934,2.7136202,0.7671528,28.582699,140.0,1.0,0.0037069117745437974
2.9822702,2.7138548,0.7669182,28.57379,141.0,1.0,0.0033003038182334433
2.9826117,2.7140927,0.76668024,28.564747,142.0,1.0,0.002888532151848572
2.9829583,2.714334,0.76643896,28.555584,143.0,1.0,0.002472235160163413
2.9833078,2.7145767,0.76619625,28.546337,144.0,1.0,0.002055403244969237
2.9836597,2.7148223,0.7659507,28.537027,145.0,1.0,0.001639259024928955
2.9840136,2.7150688,0.76570415,28.527687,146.0,1.0,0.001230197458042844
2.9843678,2.7153163,0.7654567,28.518347,147.0,1.0,0.0008425357320254993
2.9847217,2.7155623,0.7652106,28.50904,148.0,1.0,0.0005304213816077584
2.9850721,2.7158074,0.76496553,28.499794,149.0,1.0,0.0004714012432985628
2.9854212,2.716051,0.7647219,28.490646,150.0,1.0,0.0007259715409332045
2.9857655,2.716289,0.7644839,28.481623,151.0,1.0,0.0010870836486493968
2.986104,2.7165256,0.7642474,28.472746,152.0,1.0,0.001472841619682287
2.9864368,2.7167578,0.7640152,28.46405,153.0,1.0,0.0018633698361255617
2.986762,2.7169838,0.7637892,28.455551,154.0,1.0,0.0022498504253880055
2.98708,2.717205,0.7635679,28.447273,155.0,1.0,0.002630605695334258
2.987389,2.717421,0.7633519,28.439224,156.0,1.0,0.0030026750175199653
2.9876895,2.7176304,0.7631426,28.43142,157.0,1.0,0.003365263474230385
2.9879808,2.7178335,0.76293945,28.423866,158.0,1.0,0.0037174907714289007
2.9882622,2.7180295,0.7627435,28.416565,159.0,1.0,0.004058130777087269
2.988536,2.7182183,0.76255465,28.409527,160.0,1.0,0.004388989456340876
2.9887981,2.7184024,0.7623706,28.40274,161.0,1.0,0.004707589583822704
2.9890513,2.7185793,0.7621937,28.396208,162.0,1.0,0.005015105737774883
2.989296,2.7187486,0.7620244,28.389923,163.0,1.0,0.005311617200134951
2.989531,2.718913,0.7618599,28.383875,164.0,1.0,0.005597391897140493
2.989759,2.7190704,0.76170254,28.37806,165.0,1.0,0.0058736827540928896
2.9899778,2.719223,0.76154995,28.372463,166.0,1.0,0.006139680580756685
2.9901881,2.719369,0.76140404,28.367079,167.0,1.0,0.006395060351970467
2.9903917,2.719511,0.76126194,28.361897,168.0,1.0,0.0066426855489829005
2.9905882,2.719648,0.7611251,28.356901,169.0,1.0,0.006881691778585278
2.990779,2.7197795,0.7609935,28.352085,170.0,1.0,0.007113008435847486
2.9909616,2.7199068,0.76086617,28.347439,171.0,1.0,0.0073351627429419876
2.9911394,2.7200298,0.76074314,28.342949,172.0,1.0,0.007551004804803193
2.991311,2.720149,0.76062393,28.338604,173.0,1.0,0.007759594836964758
2.991479,2.720265,0.76050806,28.3344,174.0,1.0,0.007963460082900326
2.9916415,2.7203774,0.7603955,28.33032,175.0,1.0,0.008160768807946826
2.9917994,2.720487,0.76028585,28.32636,176.0,1.0,0.00835270558571757
2.9919534,2.7205935,0.7601795,28.322514,177.0,1.0,0.008539706362973666
2.9921026,2.7206979,0.7600751,28.318764,178.0,1.0,0.008721532211329836
2.9922514,2.720798,0.75997496,28.315111,179.0,1.0,0.008900755597985319
2.992395,2.7208977,0.7598753,28.311539,180.0,1.0,0.009075360160687603
2.9925346,2.720995,0.759778,28.30805,181.0,1.0,0.009245308795869359
2.9926739,2.7210898,0.75968313,28.304632,182.0,1.0,0.009413683501099035
2.9928093,2.7211833,0.7595897,28.30128,183.0,1.0,0.009578068062163912
2.9929419,2.7212758,0.75949717,28.297985,184.0,1.0,0.00973955534549661
2.993075,2.721366,0.75940704,28.294746,185.0,1.0,0.009900246465549226
2.993205,2.721455,0.7593179,28.291553,186.0,1.0,0.010057678151661824
2.9933338,2.7215438,0.7592292,28.2884,187.0,1.0,0.010213991854228633
2.9934602,2.721631,0.7591419,28.28529,188.0,1.0,0.01036742591677631
2.9935865,2.721717,0.7590561,28.282211,189.0,1.0,0.010520137503468058
2.9937105,2.7218027,0.75897026,28.27916,190.0,1.0,0.010670748090258595
2.9938345,2.7218885,0.75888443,28.27613,191.0,1.0,0.01082141565444029
2.9939594,2.721972,0.758801,28.273125,192.0,1.0,0.010688191121740296
2.994081,2.7220564,0.7587166,28.270134,193.0,1.0,0.01054017154022007
2.9942036,2.7221394,0.7586336,28.267159,194.0,1.0,0.010392124701677958
2.9943256,2.7222233,0.7585497,28.264194,195.0,1.0,0.010244060134529087
2.9944482,2.7223063,0.7584667,28.261236,196.0,1.0,0.010096013524050382
2.9945698,2.7223887,0.7583842,28.258282,197.0,1.0,0.009949130886035
2.9946918,2.7224712,0.75830173,28.255331,198.0,1.0,0.009801862545411098
2.9948134,2.7225537,0.75821924,28.25238,199.0,1.0,0.009654923423591744
