complexity,accuracy,distortion
0.02299308685327556,0.021779066690620196,1.9516954358728564
0.02547226059082746,0.024120477901429828,1.9493540246620467
0.02780949200957495,0.026337160911096648,1.9471373416523798
0.029830205884406588,0.0282462824107636,1.945228220152713
0.03287448905532656,0.03112683609039634,1.9423476664730803
0.035993441761016494,0.03407330356154769,1.9394011990019289
0.03916539240469373,0.03707882157010983,1.9363956809933667
0.04287509536576732,0.04058552178861761,1.932888980774859
0.0476084180075003,0.04506464839637799,1.9284098541670986
0.05190983385894496,0.04912666307303517,1.9243478394904414
0.05776982468772965,0.05467238249901816,1.9188021200644585
0.06155820714417572,0.0582455106165683,1.9152289919469083
0.06882810314531654,0.06513386580622398,1.9083406367572526
0.0737798071656245,0.06979549482983288,1.9036790077336436
0.08113601956450536,0.07675070315795965,1.8967237994055168
0.08907962814527529,0.0842361012566201,1.8892384013068564
0.10968627069195665,0.10340963414333515,1.8700648684201413
0.11717353760080922,0.11045569353713452,1.863018809026342
0.12584252750085087,0.11857982858316535,1.8548946739803112
0.13455443882266666,0.12676564089932368,1.846708861664153
0.14517687690043596,0.13675391327565303,1.8367205892878236
0.15594649238149758,0.14686546881906204,1.8266090337444145
0.16766275426018454,0.15785647393056634,1.8156180286329102
0.17813135821143283,0.16768441753987892,1.8057900850235977
0.18901413481601606,0.1778437863818786,1.795630716181598
0.20226866466646895,0.19026909059858685,1.7832054119648897
0.2194470564296937,0.20636668937934877,1.7671078131841278
0.2320754417978629,0.21814700452040886,1.7553274980430678
0.24306131250466545,0.22837757888121346,1.745096923682263
0.26296858259565564,0.2469475980126323,1.7265269045508442
0.2849179226547649,0.2664656168057232,1.7070088857577534
0.29589848471007874,0.2776034128658794,1.6958710896975973
0.3170145497209743,0.29624170480562545,1.6772327977578512
0.3325454929045024,0.3117240772660817,1.661750425297395
0.35229809961220937,0.3300623519825446,1.643412150580932
0.3660699156247388,0.34278072832848616,1.6306937742349903
0.3835980503038467,0.3590501487659384,1.6144243537975382
0.39834815213401137,0.37260895120795146,1.600865551355525
0.4226015473801582,0.39497036002335606,1.5785041425401205
0.4401335852281303,0.41108634296119206,1.5623881596022846
0.4641488617063883,0.4332176294587655,1.540256873104711
0.4839985119189427,0.4513541607013961,1.5221203418620806
0.503770833644381,0.4694630229492976,1.504011479614179
0.5389439775156147,0.5027061706221111,1.4707683319413656
0.55375930398251,0.5161615681272067,1.4573129344362699
0.5752277970890205,0.5356925997422923,1.4377819028211842
0.597506585581008,0.5558239351761087,1.4176505673873678
0.6187617844998624,0.5750382173489308,1.3984362852145458
0.6380762847689306,0.592350125355022,1.3811243772084545
0.6653913287850747,0.6168870164157079,1.3565874861477687
0.6978916749268781,0.646741917186015,1.3267325853774614
0.7121702039185616,0.6593827574986058,1.3140917450648708
0.735863162584566,0.6803346919566577,1.2931398106068188
0.7548224511028689,0.6970024798716841,1.2764720226917925
0.7780323216446474,0.7173148905132579,1.2561596120502188
0.7939856653535248,0.7311671966299091,1.2423073059335674
0.81083211762268,0.7457576007131524,1.2277169018503242
0.8289188077232652,0.7613713036798718,1.2121031988836046
0.8456859394937334,0.7757797181977183,1.1976947843657584
0.8595093285056622,0.7875568500450603,1.1859176525184163
0.8746890633921713,0.8004728279440034,1.1730016746194731
0.8795147221372067,0.8040002987976349,1.1694742037658417
0.9025755551559334,0.8235697027320027,1.1499047998314738
0.91378361676923,0.8330547752677842,1.1404197272956924
0.9306913674175826,0.8471901499691303,1.1262843525943462
0.9445319606472173,0.8588011232656939,1.1146733792977828
0.9576472087973229,0.8697153538497094,1.1037591487137672
0.9724904149000431,0.8819978180252178,1.0914766845382586
0.9864223232189288,0.8935034839305477,1.079971018632929
0.9978814387559465,0.9028738047005987,1.070600697862878
1.0124157032327983,0.9147613175987788,1.0587131849646978
1.0259313658514868,0.92576017239807,1.0477143301654066
1.0373507381861597,0.9349683472737658,1.0385061552897108
1.0516439490630578,0.9465252423449263,1.0269492602185504
1.0626921729148615,0.9554115766851827,1.0180629258782938
1.0751626052703767,0.9653002863343624,1.008174216229114
1.0891234677765957,0.976081932303197,0.9973925702602796
1.1000480605471703,0.9847127456093232,0.9887617569541534
1.1101740104072242,0.9927019895586784,0.9807725130047982
1.1231366947918857,1.0029002741499182,0.9705742284135583
1.1338677803970707,1.0112760820613047,0.9621984205021719
1.1436264178524276,1.0189231352775745,0.9545513672859021
1.1553083580634986,1.0279588666830506,0.945515635880426
1.1641233636015929,1.0347670364166093,0.9387074661468673
1.1746976177033255,1.0429338948066411,0.9305406077568354
1.1842012023226445,1.0501961033880605,0.9232783991754161
1.1967830621899178,1.0597855530563338,0.9136889495071427
1.2026413975289338,1.0642428575740295,0.9092316449894471
1.21350062125672,1.0724727835477383,0.9010017190157382
1.2234937121831098,1.0799866695483984,0.8934878330150782
1.2303437996321065,1.0851664814317485,0.888308021131728
1.2417459935282689,1.093669485875428,0.8798050166880487
1.2490767658881763,1.0991452768672534,0.8743292256962232
1.2578402052647848,1.105363365282389,0.8681111372810875
1.2675928342150922,1.1125721663683916,0.8609023361950849
1.275460796386445,1.118366437983085,0.8551080645803915
1.285743348590078,1.1259120266636442,0.8475624758998324
1.2934536687109728,1.131565310424264,0.8419091921392126
1.3020231732991916,1.1377956053834077,0.8356788971800688
1.3099035652408884,1.1435364183359595,0.829938084227517
1.31840792048025,1.149669970516033,0.8238045320474436
1.3250623925396674,1.1544919305128558,0.8189825720506207
1.331747707346458,1.1592673553491404,0.8142071472143362
1.3405130724802108,1.1655417277161515,0.8079327748473251
1.3466973487627627,1.1699579690993474,0.8035165334641292
1.3554435940944176,1.1761716264432693,0.7973028761202072
1.3626006860585023,1.1812267963898124,0.7922477061736641
1.3714644506649234,1.1874819729825992,0.7859925295808774
1.3774204001731625,1.1916838818313946,0.7817906207320819
1.3832189720430181,1.1957354558472668,0.7777390467162097
1.3922670522742764,1.20202710925258,0.7714473933108965
1.3980964611240745,1.206097771088042,0.7673767314754345
1.4059521666661083,1.2115321818781801,0.7619423206852964
1.4125117113513277,1.2160485881791754,0.7574259143843012
1.4197481618552716,1.221038710238473,0.7524357923250036
1.4271327701841638,1.2261075780405828,0.7473669245228938
1.431992557041093,1.229434873059745,0.7440396295037315
1.4405364077069676,1.2352272972486549,0.7382472053148217
1.4462138391257546,1.2390583315689783,0.7344161709944983
1.4514620432888627,1.2426130357127287,0.7308614668507478
1.4583652047003763,1.246992679938407,0.7264818226250696
1.4649154570855896,1.2514060760322563,0.7220684265312203
1.4695357182841522,1.2544943606038903,0.7189801419595863
1.4761034785110012,1.2588921817123566,0.71458232085112
1.4813552294024066,1.2623976809144715,0.7110768216490051
1.4898822164098795,1.2680306561471573,0.7054438464163193
1.494273752938321,1.270964904267175,0.7025095982963017
1.5001502652233223,1.2748095981834011,0.6986649043800754
1.5050982010943985,1.278066637836105,0.6954078647273716
1.511684127178589,1.2823837511061038,0.6910907514573728
1.5180782671744837,1.286568316851084,0.6869061857123926
1.522009293587779,1.2891252016893848,0.6843493008740917
1.5307236169366287,1.2947215809547534,0.6787529216087231
1.5351824100639215,1.297626710600117,0.6758477919633596
1.5405844004057334,1.301094248732343,0.6723802538311336
1.5461953007838847,1.3046993820568453,0.6687751205066312
1.5515800130946513,1.3081670869455173,0.6653074156179593
1.5558544093954718,1.3108936155876254,0.6625808869758512
1.5612264999215537,1.3142948412516178,0.6591796613118588
1.5663452806216627,1.3175617201288372,0.6559127824346394
1.573131516728938,1.3218220382438697,0.6516524643196069
1.5778986151253354,1.3248350678521152,0.6486394347113613
1.5832288094707405,1.3281616681033024,0.6453128344601742
1.5904196374659465,1.33265660924789,0.6408178933155866
1.5939297718249799,1.3348526052194194,0.6386218973440572
1.600627523270251,1.3390147425739776,0.634459759989499
1.6043086335540744,1.3413028818496415,0.632171620713835
1.6090612115589622,1.344245809491289,0.6292286930721875
1.6150745051999982,1.347948945546714,0.6255255570167626
1.619444736299953,1.3506396549777995,0.6228348475856771
1.6238080931863135,1.353303718275815,0.6201707842876616
1.627924505160165,1.355805975944554,0.6176685266189226
1.6336013225603963,1.3592772344242718,0.6141972681392047
1.6385889503708435,1.362313546008178,0.6111609565552987
1.6431345813368712,1.3650463982986718,0.6084281042648048
1.6485843505471698,1.368354285762374,0.6051202168011025
1.6532998639787466,1.371173361978967,0.6023011405845096
1.6592021145225126,1.3746942451531288,0.5987802574103478
1.6618705942593623,1.3762919475751898,0.5971825549882868
1.6663614381692708,1.37895080381516,0.5945236987483165
1.6705790966987313,1.3814743180653173,0.5920001844981593
1.6742513616251251,1.3836314404919667,0.5898430620715098
1.6787863514984227,1.3863170962487874,0.5871574063146892
1.6840901546019604,1.3894560675590455,0.5840184350044311
1.6884058873175316,1.3919749469901208,0.5814995555733558
1.6931909124886477,1.39477979157522,0.5786947109882565
1.696940322324105,1.3969557033041593,0.5765187992593173
1.6988924217473962,1.3978263039841552,0.5756481985793214
1.7042424401703349,1.4009508756821274,0.5725236268813492
1.7067738051361974,1.402448553719296,0.5710259488441805
1.7118489126321987,1.405363396994545,0.5681111055689316
1.7167297901301934,1.4081795543285176,0.565294948234959
1.720828385116773,1.4105053214192904,0.5629691811441861
1.7243805287275162,1.412565009890517,0.5609094926729596
1.7313815359249833,1.4165309880162265,0.5569435145472501
1.7340183991615492,1.4180520591884411,0.5554224433750354
1.7363722623387108,1.4194157831933678,0.5540587193701088
1.7408435478259197,1.4219368002966903,0.5515377022667862
1.7443168356249223,1.4239111825840682,0.5495633199794083
1.7489711008127407,1.4265295602469286,0.546944942316548
1.7529889409875468,1.4287806273028956,0.544693875260581
1.75837984454046,1.431795437779042,0.5416790647844345
1.761608290199238,1.4336082571521576,0.539866245411319
1.7648072732807318,1.4353876032376542,0.5380868993258223
1.7685319806229807,1.437450083667351,0.5360244188961256
1.772474746136757,1.4396488235051816,0.5338256790582949
1.7754992872472999,1.4413169192087631,0.5321575833547134
1.7803271258678641,1.4439728953060258,0.5295016072574508
1.7845628217513012,1.446343791807521,0.5271307107559555
1.788686692294956,1.4485754359139948,0.5248990666494817
1.7921081414819422,1.4504525444550447,0.5230219581084319
1.7951420604832178,1.4521047588649698,0.5213697436985067
1.7997551979694948,1.4546317935071402,0.5188427090563363
1.802999126349207,1.4563578978208631,0.5171166047426135
1.8081558595230225,1.4591497961655742,0.5143247063979024
1.8105249342439522,1.4604369704669875,0.5130375320964891
1.8138556325070867,1.4622061131459196,0.5112683894175569
1.8170159717626648,1.4639312736936667,0.5095432288698098
1.821138178356186,1.4661361950977476,0.5073383074657289
1.825566453347481,1.4684892194647041,0.5049852830987724
1.8278740979201773,1.469737252436554,0.5037372501269226
1.8316162008139372,1.4717244502551918,0.5017500523082847
1.8351372087321645,1.4735921519702713,0.4998823505932053
1.8383076289306481,1.4752517256042075,0.4982227769592691
1.8429443317880652,1.4776918614885786,0.495782641074898
1.8460038012456375,1.4793150391372778,0.49415946342619876
1.8495583421547577,1.4811684491152612,0.4923060534482153
1.8532234135157872,1.4830991995119043,0.4903753030515723
1.8564783670734621,1.4847730524491773,0.4887014501142992
1.8601767251223524,1.4867053780427477,0.48676912452072885
1.8628618437593891,1.4880941939649248,0.48538030859855175
1.8661284605930717,1.4898003511760411,0.4836741513874354
1.8706007404930667,1.4920928459454013,0.4813816566180753
1.873349104338391,1.4935189410554521,0.47995556150802443
1.8761526533830368,1.4949609154034613,0.47851358716001524
1.8791968752879746,1.496517604260081,0.4769568983033956
1.882139895350804,1.49800746093208,0.47546704163139664
1.8871790418179957,1.5005723874013794,0.4729021151620971
1.8885554096546142,1.5012936435336695,0.4721808590298071
1.8922890778594934,1.5031645440613735,0.4703099585021031
1.896621896488677,1.5053615886283347,0.46811291393514187
1.8992407163155292,1.5066725048702645,0.46680199769321207
1.9022839182939206,1.5082403480997901,0.46523415446368643
1.905381220307885,1.509771183039831,0.4637033195236455
1.9086515730816305,1.5114134425109902,0.46206106005248637
1.9110827047790295,1.512643009610973,0.4608314929525035
1.9139935920973132,1.5141030036729821,0.45937149889049445
1.9172345607275705,1.515697969232947,0.4577765333305295
1.9206048032934482,1.5173872717106447,0.45608723085283187
1.9238711851980401,1.5189800202788704,0.4544944822846062
1.9268358684771048,1.520454865635357,0.45301963692811964
1.9298718128139354,1.5219489656453116,0.451525536918165
1.9323428645541738,1.5231409654551191,0.45033353710835744
1.9358620761081555,1.5248903614765716,0.4485841410869049
1.9396908553026204,1.5267606310123092,0.4467138715511674
1.9416391626499143,1.5277152614822735,0.445759241081203
1.9451850397658659,1.5294229609959327,0.4440515415675439
1.9472608715147461,1.5304429714812005,0.4430315310822761
1.951148393673057,1.532322206681902,0.44115229588157456
1.9533426816070494,1.5333793617720204,0.4400951407914562
1.9569243299744417,1.5350962426783572,0.43837825988511936
1.9596704406701295,1.536432080410348,0.4370424221531286
1.962865122517558,1.537954170011565,0.43552033255191147
1.9655056269247493,1.539223707570259,0.4342507949932175
1.9681313635790723,1.5404826330443773,0.4329918695190993
1.9708445122428213,1.541766417012465,0.4317080855510116
1.9732430142888433,1.5429243426068902,0.4305501599565864
1.9760645895162807,1.5442482451864936,0.42922625737698294
1.9789524143870598,1.54563973102,0.4278347715434765
1.982159821469652,1.5471273306903575,0.4263471718731191
1.985354728688804,1.5486429454126975,0.424831557150779
1.9875999433775375,1.5496948695189596,0.42377963304451693
1.9908031549130518,1.5511998576428023,0.42227464492067424
1.9935801718834116,1.5525000836430405,0.4209744189204361
1.9957373993536545,1.5534987384166266,0.41997576414685
1.9985433262301013,1.5547675697537227,0.4187069328097539
2.0016469582605505,1.5562478542962732,0.41722664826720335
2.0034463016803845,1.557078717318189,0.41639578524528753
2.00642000902478,1.5584691982473908,0.41500530431608573
2.0099536403691523,1.5600723179100124,0.4134021846534641
2.012734685006925,1.5613572623321261,0.41211724023135043
2.0149834946486718,1.562381146366413,0.41109335619706355
2.0175360961933775,1.5635705086758402,0.4099039938876363
2.0199571151338813,1.5646722860121356,0.40880221655134097
2.023325263157353,1.5662036091647125,0.4072708933987641
2.025568155513995,1.5672263699991698,0.4062481325643068
2.028114772831569,1.5683991866714904,0.4050753158919862
2.030009032555507,1.5692525895274172,0.40422191303605937
2.0332068021703376,1.570682359341034,0.4027921432224426
2.0358479522474373,1.5718908357136339,0.4015836668498427
2.038028499316971,1.5728420151116058,0.40063248745187074
2.04084652074677,1.5741209467449162,0.39935355581856036
2.043393657677686,1.575281496174228,0.3981930063892485
2.0460656070587397,1.5764645115336253,0.39700999102985124
2.0484716822836724,1.5775608095005742,0.39591369306290236
2.0510804126365123,1.5786993946144632,0.3947751079490134
2.053105700782129,1.5796006372911178,0.3938738652723588
2.056107982297951,1.5809297697760996,0.392544732787377
2.0581143973197564,1.5818150750281872,0.3916594275352894
2.0605800741474942,1.5829025847895681,0.39057191777390843
2.063239537993706,1.5840742205423206,0.38940028202115595
2.065885899227711,1.585208855245389,0.38826564731808766
2.0684311352065063,1.586345570961643,0.3871289316018336
2.0710117205047633,1.587463381685253,0.38601112087822353
2.072642360600736,1.588200502289488,0.3852740002739885
2.075480249171489,1.5894369872184193,0.38403751534505726
2.076961541662748,1.5898197969777594,0.3836547055857171
2.0790092438775636,1.5907196391611205,0.3827548634023561
2.0819582887438397,1.592004164532041,0.3814703380314355
2.085499618808078,1.593525949424211,0.37994855313926545
2.086889729828589,1.5941544791883775,0.37932002337509907
2.088885343187184,1.5949800114258692,0.37849449113760736
2.0919743294532904,1.5963153526444487,0.3771591499190279
2.0948466153926666,1.5975524706013138,0.3759220319621628
2.096949420860887,1.5984522790158278,0.3750222235476488
2.099127702350101,1.5993744383763262,0.37410006418715036
2.100705681765092,1.600050747093372,0.37342375547010453
2.1024420790079796,1.6008040253648408,0.3726704771986358
2.105485949621102,1.602080370812197,0.37139413175127967
2.1073278051716087,1.6028779434139486,0.37059655914952794
2.110491375255898,1.6041930888960203,0.36928141366745626
2.1126184345801775,1.605101097512413,0.36837340505106364
2.1151475960931663,1.6061855838114905,0.3672889187519861
2.116745777677325,1.606839601750367,0.36663490081310957
2.1199838973766747,1.6082055051297073,0.3652689974337693
2.121137679116133,1.6086980121476278,0.3647764904158488
2.1245602801410297,1.610101653490772,0.3633728490727046
2.1259277748793557,1.6106892370879318,0.3627852654755448
2.128341609509318,1.6116896087077566,0.36178489385572
2.1308060031590914,1.6127187951686885,0.360755707394788
2.1335798392909413,1.613856307253517,0.35961819530995953
2.1352533036560715,1.614560525071873,0.3589139774916035
2.137765223148056,1.6155979968349994,0.3578765057284772
2.1401233306048875,1.6165482777563098,0.35692622480716674
2.1425213340509086,1.6175422691217636,0.355932233441713
2.1445343852138006,1.6183755615988302,0.35509894096464634
2.1461201675158033,1.6190159621032443,0.3544585404602323
2.148529229401131,1.6200068934321064,0.3534676091313702
2.1512233577989046,1.6210941109183943,0.3523803916450823
2.153724919945098,1.62212224479523,0.35135225776824663
2.1549925500412273,1.6226320213184224,0.3508424812450541
2.157027567824325,1.6234508129078822,0.3500236896555944
2.1599322191753547,1.6246442822569314,0.3488302203065452
2.1611229445942564,1.6251119347153065,0.3483625678481701
2.1634759513500876,1.6260824944336945,0.3473920081297821
2.1658877384340656,1.6270403945283336,0.34643410803514296
2.1677437043291325,1.6277867336693943,0.34568776889408226
2.169809229677931,1.6286187604855824,0.34485574207789416
2.1715650460324714,1.6293116808706016,0.34416282169287493
2.174475259208704,1.6304655313284384,0.34300897123503815
2.1761467699913415,1.631139087599819,0.3423354149636575
2.1785819847773276,1.632121167743787,0.34135333481968955
2.1803153561691233,1.6327850442189622,0.34068945834451436
2.1829333281869636,1.6338296474543232,0.3396448551091533
2.183604967832496,1.6341023255240827,0.3393721770393938
2.1870958055921865,1.635466218944606,0.3380082836188705
2.188996344217359,1.6362128726486032,0.3372616299148734
2.190564028019021,1.6368322024070052,0.33664230015647134
2.1925006848059594,1.6375853581393467,0.33588914442412987
2.194814732225794,1.6384943203693283,0.33498018219414827
2.1967955848005802,1.6392661350753104,0.3342083674881662
2.1981238482794625,1.6397930438634567,0.33368145870001986
2.2006559162861454,1.6407703901221646,0.3327041124413119
2.202320728730494,1.641429831590913,0.3320446709725635
2.204631845771646,1.6423226672411715,0.3311518353223051
2.2070916064869333,1.643255416041006,0.33021908652247056
2.208775115132974,1.643931760743166,0.3295427418203105
2.2103572334821053,1.6445399048517906,0.328934597711686
2.2130423467033484,1.645566936244732,0.3279075663187445
2.214617647024181,1.6461695319449225,0.327304970618554
2.2167406042950706,1.6469960957746497,0.3264784067888269
2.2183879315180843,1.6476090998775639,0.3258654026859127
2.221054904896257,1.6486511760691758,0.3248233264943008
2.222507519685191,1.6491825761324967,0.3242919264309798
2.2245416656074166,1.6499559527814656,0.323518549782011
2.2267505797819824,1.6507941817932539,0.3226803207702227
2.2294544603442756,1.6518146322047393,0.3216598703587372
2.2306493130123615,1.6522732136122036,0.321201288951273
2.232737737632522,1.6530638825350596,0.3204106200284169
2.2343919919091775,1.6536789115154402,0.31979559104803634
2.236581899449966,1.6545143759179828,0.3189601266454938
2.2380006810533764,1.6550734162308784,0.3184010863325981
2.239667518217272,1.655671343680462,0.3178031588830146
2.241770216871691,1.6564651658819602,0.3170093366815163
2.2432203827749233,1.6570093577154281,0.31646514484804844
2.2453364072028505,1.6578037766712845,0.31567072589219203
2.247418144477254,1.658566055253741,0.31490844730973566
2.2488704489552065,1.6591040588776795,0.31437044368579703
2.2517102801575124,1.6601801357964285,0.313294366767048
2.25339998497529,1.6607791769546547,0.31269532560882185
2.2548727412356318,1.6613249985734577,0.31214950399001884
2.2563973706410168,1.661878112565792,0.3115963899976846
2.258741232253806,1.662744983584816,0.3107295189786605
2.261145593259308,1.6636276371657772,0.30984686539769934
2.2622608109508104,1.6640576413385264,0.30941686122495016
2.2644601755270437,1.6648540028966368,0.3086204996668398
2.2661352413117495,1.6654893992353135,0.3079851033281631
2.2682294237712624,1.6662266872904299,0.3072478152730467
2.2693277574505633,1.6666243429653833,0.30685015959809325
2.2718448798677837,1.6675498965766968,0.30592460598677973
2.273207610439816,1.6680111940246491,0.3054633085388274
2.274983968634281,1.6686871890029167,0.3047873135605599
2.276504703696384,1.6692430648470296,0.304231437716447
2.2788642600221545,1.6700992254311229,0.3033752771323537
2.2803434009427863,1.6706081600522695,0.30286634251120703
2.2814947858166508,1.6710308427096001,0.30244365985387645
2.2840403355807717,1.6719636576866457,0.3015108448768309
2.2859232338094357,1.672609345565419,0.3008651569980576
2.287785776294919,1.6733017079221182,0.3001727946413584
