complexity,accuracy,distortion,mse,round,trial
1.8189125,1.8137398,3.2979307,110.59476,112.0,1.0
1.8189001,1.8137255,3.297945,110.59541,113.0,1.0
1.8188848,1.8137112,3.2979593,110.59625,114.0,1.0
1.8188705,1.8136959,3.2979746,110.5973,115.0,1.0
1.8188543,1.8136806,3.2979898,110.59849,116.0,1.0
1.8188372,1.8136635,3.298007,110.59984,117.0,1.0
1.8188181,1.8136444,3.298026,110.60133,118.0,1.0
1.818799,1.8136272,3.2980433,110.60297,119.0,1.0
1.818779,1.8136053,3.2980652,110.60474,120.0,1.0
1.818757,1.8135862,3.2980843,110.606606,121.0,1.0
1.8187351,1.8135643,3.2981062,110.60859,122.0,1.0
1.8187141,1.8135424,3.2981281,110.61068,123.0,1.0
1.8186913,1.8135195,3.298151,110.61286,124.0,1.0
1.8186674,1.8134966,3.298174,110.61514,125.0,1.0
1.8186445,1.8134727,3.2981977,110.617485,126.0,1.0
1.8186197,1.8134499,3.2982206,110.6199,127.0,1.0
1.8185949,1.8134241,3.2982464,110.62239,128.0,1.0
1.8185692,1.8133993,3.2982712,110.62497,129.0,1.0
1.8185463,1.8133755,3.298295,110.62759,130.0,1.0
1.8185177,1.8133507,3.2983198,110.63026,131.0,1.0
1.8184929,1.813324,3.2983465,110.63299,132.0,1.0
1.8184671,1.8132992,3.2983713,110.635735,133.0,1.0
1.8184414,1.8132725,3.298398,110.63855,134.0,1.0
1.8184147,1.8132467,3.2984238,110.64139,135.0,1.0
1.8183861,1.81322,3.2984505,110.64427,136.0,1.0
1.8183603,1.8131933,3.2984772,110.64719,137.0,1.0
1.8183336,1.8131666,3.2985039,110.65011,138.0,1.0
1.8183079,1.813139,3.2985315,110.65307,139.0,1.0
1.8182812,1.8131132,3.2985573,110.65605,140.0,1.0
1.8182526,1.8130865,3.298584,110.65905,141.0,1.0
1.8182259,1.8130608,3.2986097,110.662056,142.0,1.0
1.8182001,1.813034,3.2986364,110.66508,143.0,1.0
1.8181705,1.8130054,3.298665,110.66813,144.0,1.0
1.8181448,1.8129778,3.2986927,110.671165,145.0,1.0
1.8181171,1.812952,3.2987185,110.674225,146.0,1.0
1.8180895,1.8129263,3.2987442,110.67726,147.0,1.0
1.8180609,1.8128977,3.2987728,110.68033,148.0,1.0
1.818037,1.8128719,3.2987986,110.68337,149.0,1.0
1.8180084,1.8128443,3.2988262,110.68644,150.0,1.0
1.8179817,1.8128185,3.298852,110.68949,151.0,1.0
1.817955,1.8127899,3.2988806,110.69254,152.0,1.0
1.8179283,1.8127661,3.2989044,110.69558,153.0,1.0
1.8179016,1.8127394,3.2989311,110.69862,154.0,1.0
1.8178768,1.8127136,3.2989569,110.701645,155.0,1.0
1.8178482,1.8126869,3.2989836,110.70467,156.0,1.0
1.8178234,1.8126602,3.2990103,110.70769,157.0,1.0
1.8177977,1.8126354,3.299035,110.710686,158.0,1.0
1.8177719,1.8126106,3.2990599,110.713684,159.0,1.0
1.8177443,1.812583,3.2990875,110.71665,160.0,1.0
1.8177204,1.8125582,3.2991123,110.719604,161.0,1.0
1.8176937,1.8125343,3.2991362,110.722565,162.0,1.0
1.8176689,1.8125086,3.299162,110.7255,163.0,1.0
1.8176432,1.8124838,3.2991867,110.72843,164.0,1.0
1.8176184,1.812458,3.2992125,110.73131,165.0,1.0
1.8175926,1.8124342,3.2992363,110.73421,166.0,1.0
1.8175707,1.8124104,3.2992601,110.73708,167.0,1.0
1.8175449,1.8123856,3.299285,110.73992,168.0,1.0
1.8175211,1.8123617,3.2993088,110.74276,169.0,1.0
1.8174963,1.8123379,3.2993326,110.745575,170.0,1.0
1.8174725,1.812315,3.2993555,110.74837,171.0,1.0
1.8174477,1.8122911,3.2993793,110.75115,172.0,1.0
1.8174257,1.8122683,3.2994022,110.75389,173.0,1.0
1.8174019,1.8122444,3.299426,110.75663,174.0,1.0
1.817379,1.8122215,3.299449,110.759346,175.0,1.0
1.8173561,1.8121967,3.2994738,110.76203,176.0,1.0
1.8173332,1.8121758,3.2994947,110.76471,177.0,1.0
1.8173094,1.8121529,3.2995176,110.767365,178.0,1.0
1.8172884,1.8121328,3.2995377,110.76999,179.0,1.0
1.8172665,1.81211,3.2995605,110.772606,180.0,1.0
1.8172445,1.812088,3.2995825,110.77521,181.0,1.0
1.8172226,1.812067,3.2996035,110.77776,182.0,1.0
1.8172007,1.8120432,3.2996273,110.78031,183.0,1.0
1.8171778,1.8120241,3.2996464,110.78283,184.0,1.0
1.8171577,1.8120031,3.2996674,110.785324,185.0,1.0
1.8171368,1.8119831,3.2996874,110.78781,186.0,1.0
1.8171167,1.8119612,3.2997093,110.79027,187.0,1.0
1.8170958,1.8119392,3.2997313,110.792725,188.0,1.0
1.8170757,1.8119202,3.2997503,110.79513,189.0,1.0
1.8170547,1.8119001,3.2997704,110.79753,190.0,1.0
1.8170338,1.8118792,3.2997913,110.79989,191.0,1.0
1.8170147,1.811861,3.2998095,110.802246,192.0,1.0
1.8169956,1.811841,3.2998295,110.80457,193.0,1.0
1.8169746,1.8118219,3.2998486,110.80686,194.0,1.0
1.8169565,1.8118019,3.2998686,110.809166,195.0,1.0
1.8169374,1.8117828,3.2998877,110.81142,196.0,1.0
1.8169184,1.8117657,3.2999048,110.81367,197.0,1.0
1.8168983,1.8117456,3.2999249,110.81587,198.0,1.0
1.8168812,1.8117275,3.299943,110.81808,199.0,1.0
0.007068634,0.002861023,5.1088095,1664.5225,0.0,2.0
0.00094795227,0.0009069443,5.1107635,1664.4197,1.0,2.0
0.0010547638,0.0010375977,5.110633,1663.6879,2.0,2.0
0.0022115707,0.0022029877,5.1094675,1660.9843,3.0,2.0
0.006272316,0.0062618256,5.1054087,1651.9081,4.0,2.0
0.01889801,0.018884659,5.092786,1623.8234,5.0,2.0
0.054534912,0.05450058,5.05717,1546.5011,6.0,2.0
0.14023781,0.14015388,4.9715166,1373.1334,7.0,2.0
0.29809475,0.29790306,4.8137674,1093.9932,8.0,2.0
0.5046997,0.5043249,4.6073456,796.5464,9.0,2.0
0.70513153,0.7045193,4.407151,576.01996,10.0,2.0
0.87093925,0.8700571,4.2416134,440.49304,11.0,2.0
1.0036888,1.0025167,4.1091537,358.1289,12.0,2.0
1.1122227,1.1107502,4.0009203,304.3505,13.0,2.0
1.2033224,1.2015572,3.9101133,266.4281,14.0,2.0
1.281168,1.2791119,3.8325586,238.15036,15.0,2.0
1.3483334,1.3460007,3.7656698,216.29356,16.0,2.0
1.4065571,1.4039602,3.7077103,199.00786,17.0,2.0
1.457139,1.4542933,3.6573772,185.12318,18.0,2.0
1.5011206,1.4980478,3.6136227,173.84149,19.0,2.0
1.5393839,1.5361004,3.57557,164.58961,20.0,2.0
1.5726871,1.56921,3.5424604,156.942,21.0,2.0
1.6016941,1.5980377,3.5136328,150.57602,22.0,2.0
1.6269674,1.6231537,3.4885168,145.24333,23.0,2.0
1.6490135,1.6450567,3.4666138,140.75053,24.0,2.0
1.6682606,1.664175,3.4474955,136.9456,25.0,2.0
1.6850834,1.6808834,3.430787,133.70792,26.0,2.0
1.6998043,1.6955032,3.4161673,130.94078,27.0,2.0
1.7127037,1.7083092,3.4033613,128.56624,28.0,2.0
1.7240219,1.7195473,3.3921232,126.52082,29.0,2.0
1.7339697,1.7294216,3.3822489,124.752594,30.0,2.0
1.7427244,1.7381134,3.373557,123.21875,31.0,2.0
1.7504454,1.7457771,3.3658934,121.88383,32.0,2.0
1.7572641,1.7525434,3.359127,120.7183,33.0,2.0
1.763299,1.7585335,3.353137,119.69752,34.0,2.0
1.7686491,1.7638426,3.347828,118.80079,35.0,2.0
1.7734032,1.7685623,3.3431082,118.01066,36.0,2.0
1.7776365,1.7727604,3.33891,117.31242,37.0,2.0
1.7814112,1.7765102,3.3351603,116.69363,38.0,2.0
1.7847891,1.7798605,3.33181,116.143654,39.0,2.0
1.7878122,1.7828617,3.3288088,115.65352,40.0,2.0
1.7905312,1.7855577,3.3261127,115.2155,41.0,2.0
1.7929754,1.7879839,3.3236866,114.82304,42.0,2.0
1.7951803,1.7901735,3.321497,114.470474,43.0,2.0
1.7971716,1.7921495,3.319521,114.15298,44.0,2.0
1.7989769,1.7939396,3.317731,113.86635,45.0,2.0
1.8006153,1.7955637,3.3161068,113.60699,46.0,2.0
1.8021011,1.7970409,3.3146296,113.37176,47.0,2.0
1.8034582,1.7983866,3.313284,113.15796,48.0,2.0
1.8046951,1.799613,3.3120575,112.96325,49.0,2.0
1.8058243,1.8007336,3.310937,112.78555,50.0,2.0
1.8068581,1.8017607,3.3099098,112.62311,51.0,2.0
1.8078051,1.8027,3.3089705,112.47429,52.0,2.0
1.8086748,1.8035641,3.3081064,112.33778,53.0,2.0
1.8094759,1.8043575,3.307313,112.21233,54.0,2.0
1.8102112,1.805089,3.3065815,112.09686,55.0,2.0
1.8108883,1.8057613,3.3059092,111.99048,56.0,2.0
1.811513,1.8063831,3.3052874,111.89228,57.0,2.0
1.812089,1.8069534,3.304717,111.80158,58.0,2.0
1.812624,1.8074837,3.3041868,111.71766,59.0,2.0
1.8131151,1.807972,3.3036985,111.63998,60.0,2.0
1.81357,1.808425,3.3032455,111.56799,61.0,2.0
1.8139925,1.8088436,3.302827,111.501175,62.0,2.0
1.8143826,1.8092308,3.3024397,111.43917,63.0,2.0
1.8147459,1.8095913,3.3020792,111.38155,64.0,2.0
1.8150797,1.8099232,3.3017473,111.328,65.0,2.0
1.8153915,1.8102331,3.3014374,111.27818,66.0,2.0
1.8156796,1.8105183,3.3011522,111.231804,67.0,2.0
1.8159466,1.8107843,3.3008862,111.18863,68.0,2.0
1.8161945,1.8110294,3.300641,111.148415,69.0,2.0
1.8164253,1.8112602,3.3004103,111.11095,70.0,2.0
1.816639,1.81147,3.3002005,111.07602,71.0,2.0
1.8168354,1.8116674,3.300003,111.043465,72.0,2.0
1.8170185,1.8118496,3.299821,111.01311,73.0,2.0
1.8171883,1.8120174,3.299653,110.984795,74.0,2.0
1.8173456,1.8121729,3.2994976,110.9584,75.0,2.0
1.8174896,1.8123169,3.2993536,110.93379,76.0,2.0
1.817625,1.8124504,3.29922,110.91084,77.0,2.0
1.8177481,1.8125744,3.299096,110.889465,78.0,2.0
1.8178635,1.8126879,3.2989826,110.86952,79.0,2.0
1.8179693,1.8127947,3.2988758,110.85096,80.0,2.0
1.8180666,1.81289,3.2987804,110.83366,81.0,2.0
1.8181572,1.8129787,3.2986917,110.81757,82.0,2.0
1.8182383,1.8130598,3.2986107,110.80259,83.0,2.0
1.8183126,1.8131351,3.2985353,110.78865,84.0,2.0
1.8183804,1.8132038,3.2984667,110.7757,85.0,2.0
1.8184443,1.8132668,3.2984037,110.763695,86.0,2.0
1.8185015,1.813324,3.2983465,110.75255,87.0,2.0
1.818552,1.8133745,3.298296,110.74223,88.0,2.0
1.8186016,1.8134222,3.2982483,110.73264,89.0,2.0
1.8186417,1.8134642,3.2982063,110.72382,90.0,2.0
1.8186798,1.8135023,3.2981682,110.71567,91.0,2.0
1.8187132,1.8135338,3.2981367,110.70815,92.0,2.0
1.8187418,1.8135643,3.2981062,110.70123,93.0,2.0
1.8187675,1.8135891,3.2980814,110.69489,94.0,2.0
1.8187914,1.8136129,3.2980576,110.68909,95.0,2.0
1.8188105,1.813632,3.2980385,110.68379,96.0,2.0
1.8188276,1.8136482,3.2980223,110.67895,97.0,2.0
1.8188391,1.8136625,3.298008,110.67458,98.0,2.0
1.8188515,1.813673,3.2979975,110.67063,99.0,2.0
1.81886,1.8136826,3.297988,110.66707,100.0,2.0
1.8188667,1.8136883,3.2979822,110.66388,101.0,2.0
1.8188696,1.8136921,3.2979784,110.661064,102.0,2.0
1.8188725,1.813694,3.2979765,110.658585,103.0,2.0
1.8188715,1.8136921,3.2979784,110.6564,104.0,2.0
1.8188686,1.8136911,3.2979794,110.654526,105.0,2.0
1.8188658,1.8136883,3.2979822,110.65293,106.0,2.0
1.81886,1.8136816,3.297989,110.65161,107.0,2.0
1.8188534,1.8136759,3.2979946,110.65054,108.0,2.0
1.8188448,1.8136673,3.2980032,110.64971,109.0,2.0
1.8188343,1.8136568,3.2980137,110.64911,110.0,2.0
1.8188229,1.8136463,3.2980242,110.64871,111.0,2.0
1.8188105,1.8136349,3.2980356,110.64851,112.0,2.0
1.8187971,1.8136206,3.29805,110.64851,113.0,2.0
1.8187838,1.8136063,3.2980642,110.64869,114.0,2.0
1.8187666,1.813591,3.2980795,110.64902,115.0,2.0
1.8187504,1.8135757,3.2980947,110.64954,116.0,2.0
1.8187332,1.8135586,3.298112,110.650185,117.0,2.0
1.8187141,1.8135405,3.29813,110.650986,118.0,2.0
1.818697,1.8135223,3.2981482,110.65192,119.0,2.0
1.8186779,1.8135042,3.2981663,110.65298,120.0,2.0
1.8186569,1.8134832,3.2981873,110.654144,121.0,2.0
1.818636,1.8134604,3.2982101,110.65543,122.0,2.0
1.818615,1.8134403,3.2982302,110.656845,123.0,2.0
1.8185921,1.8134193,3.2982512,110.65833,124.0,2.0
1.8185692,1.8133974,3.298273,110.65993,125.0,2.0
1.8185463,1.8133736,3.298297,110.66162,126.0,2.0
1.8185244,1.8133507,3.2983198,110.663376,127.0,2.0
1.8185015,1.8133287,3.2983418,110.66524,128.0,2.0
1.8184757,1.813304,3.2983665,110.66714,129.0,2.0
1.8184519,1.813281,3.2983894,110.66913,130.0,2.0
1.8184261,1.8132563,3.2984142,110.67117,131.0,2.0
1.8184023,1.8132305,3.29844,110.673294,132.0,2.0
1.8183765,1.8132067,3.2984638,110.67546,133.0,2.0
1.8183508,1.81318,3.2984905,110.6777,134.0,2.0
1.818325,1.8131561,3.2985144,110.67995,135.0,2.0
1.8182983,1.8131294,3.298541,110.68229,136.0,2.0
1.8182726,1.8131027,3.2985678,110.684654,137.0,2.0
1.8182459,1.813077,3.2985935,110.68706,138.0,2.0
1.8182211,1.8130522,3.2986183,110.6895,139.0,2.0
1.8181944,1.8130255,3.298645,110.69198,140.0,2.0
1.8181667,1.8129997,3.2986708,110.69448,141.0,2.0
1.8181391,1.8129721,3.2986984,110.697014,142.0,2.0
1.8181124,1.8129454,3.2987251,110.699585,143.0,2.0
1.8180866,1.8129187,3.2987518,110.70218,144.0,2.0
1.8180599,1.8128929,3.2987776,110.70479,145.0,2.0
1.8180332,1.8128672,3.2988033,110.70742,146.0,2.0
1.8180056,1.8128395,3.298831,110.710075,147.0,2.0
1.8179789,1.8128138,3.2988567,110.71274,148.0,2.0
1.8179512,1.8127851,3.2988853,110.71542,149.0,2.0
1.8179245,1.8127594,3.298911,110.71812,150.0,2.0
1.8178988,1.8127327,3.2989378,110.72083,151.0,2.0
1.817872,1.812707,3.2989635,110.72355,152.0,2.0
1.8178444,1.8126802,3.2989902,110.72628,153.0,2.0
1.8178186,1.8126545,3.299016,110.72902,154.0,2.0
1.817791,1.8126268,3.2990437,110.73172,155.0,2.0
1.8177652,1.8126011,3.2990694,110.73449,156.0,2.0
1.8177376,1.8125753,3.2990952,110.73722,157.0,2.0
1.8177118,1.8125496,3.299121,110.73996,158.0,2.0
1.8176861,1.8125219,3.2991486,110.7427,159.0,2.0
1.8176584,1.8124952,3.2991753,110.74545,160.0,2.0
1.8176317,1.8124723,3.2991982,110.74819,161.0,2.0
1.8176069,1.8124447,3.2992258,110.75092,162.0,2.0
1.8175812,1.8124199,3.2992506,110.75366,163.0,2.0
1.8175554,1.8123941,3.2992764,110.75639,164.0,2.0
1.8175297,1.8123703,3.2993002,110.75911,165.0,2.0
1.8175039,1.8123436,3.299327,110.761826,166.0,2.0
1.8174782,1.8123188,3.2993517,110.76454,167.0,2.0
1.8174524,1.8122921,3.2993784,110.767235,168.0,2.0
1.8174286,1.8122663,3.2994041,110.76992,169.0,2.0
1.8174019,1.8122435,3.299427,110.77261,170.0,2.0
1.817378,1.8122196,3.2994509,110.775276,171.0,2.0
1.8173532,1.8121948,3.2994757,110.77795,172.0,2.0
1.8173294,1.81217,3.2995005,110.78059,173.0,2.0
1.8173056,1.8121471,3.2995234,110.78321,174.0,2.0
1.8172817,1.8121223,3.2995481,110.78584,175.0,2.0
1.817256,1.8120995,3.299571,110.78844,176.0,2.0
1.8172331,1.8120766,3.299594,110.79104,177.0,2.0
1.8172083,1.8120518,3.2996187,110.793625,178.0,2.0
1.8171854,1.8120279,3.2996426,110.79619,179.0,2.0
1.8171616,1.8120041,3.2996664,110.79874,180.0,2.0
1.8171396,1.8119822,3.2996883,110.80127,181.0,2.0
1.8171158,1.8119593,3.2997112,110.80379,182.0,2.0
1.8170938,1.8119383,3.2997322,110.80629,183.0,2.0
1.81707,1.8119144,3.299756,110.80876,184.0,2.0
1.81705,1.8118935,3.299777,110.81123,185.0,2.0
1.8170261,1.8118696,3.2998009,110.81369,186.0,2.0
1.8170042,1.8118505,3.29982,110.81612,187.0,2.0
1.8169842,1.8118277,3.2998428,110.818535,188.0,2.0
1.8169613,1.8118057,3.2998648,110.82093,189.0,2.0
1.8169394,1.8117847,3.2998857,110.82332,190.0,2.0
1.8169174,1.8117638,3.2999067,110.82566,191.0,2.0
1.8168974,1.8117437,3.2999268,110.82801,192.0,2.0
1.8168764,1.8117228,3.2999477,110.830345,193.0,2.0
1.8168545,1.8117018,3.2999687,110.832634,194.0,2.0
1.8168354,1.8116808,3.2999897,110.83492,195.0,2.0
1.8168144,1.8116627,3.3000078,110.8372,196.0,2.0
1.8167944,1.8116417,3.3000288,110.839455,197.0,2.0
1.8167753,1.8116226,3.3000479,110.84168,198.0,2.0
1.8167553,1.8116016,3.3000689,110.843895,199.0,2.0
0.670681,0.31883144,4.792839,1640.9231,0.0,3.0
0.1176815,0.11272812,4.9989424,1633.8052,1.0,3.0
0.12101936,0.11913872,4.992532,1570.7329,2.0,3.0
0.20592499,0.20479202,4.9068785,1388.8721,3.0,3.0
0.398571,0.39763165,4.714039,1054.578,4.0,3.0
0.65544796,0.65442276,4.4572477,703.1313,5.0,3.0
0.88434505,0.88308716,4.2285833,475.7879,6.0,3.0
1.0577507,1.0561972,4.0554733,352.94888,7.0,3.0
1.189228,1.187355,3.9243155,283.56226,8.0,3.0
1.2923899,1.2901936,3.821477,240.50604,9.0,3.0
1.3756304,1.3731165,3.738554,211.55104,10.0,3.0
1.4441643,1.4413509,3.6703196,190.8301,11.0,3.0
1.5013685,1.4982758,3.6133947,175.3443,12.0,3.0
1.5495415,1.5461903,3.5654802,163.42029,13.0,3.0
1.5903416,1.5867538,3.5249166,154.0395,14.0,3.0
1.6250248,1.6212244,3.490446,146.54027,15.0,3.0
1.6545782,1.650588,3.4610825,140.47105,16.0,3.0
1.6797981,1.6756372,3.4360332,135.5116,17.0,3.0
1.7013416,1.6970329,3.4146376,131.42757,18.0,3.0
1.7197571,1.7153168,3.3963537,128.04306,19.0,3.0
1.735506,1.7309504,3.3807201,125.22343,20.0,3.0
1.7489815,1.7443256,3.3673449,122.86376,21.0,3.0
1.7605152,1.7557726,3.355898,120.88137,22.0,3.0
1.7703905,1.7655725,3.346098,119.21019,23.0,3.0
1.7788525,1.7739668,3.3377037,117.79707,24.0,3.0
1.7861042,1.7811632,3.3305073,116.598854,25.0,3.0
1.7923222,1.7873325,3.324338,115.58029,26.0,3.0
1.797658,1.7926245,3.319046,114.71246,27.0,3.0
1.8022394,1.7971697,3.3145008,113.971436,28.0,3.0
1.8061743,1.8010712,3.3105993,113.33743,29.0,3.0
1.809556,1.8044271,3.3072433,112.79394,30.0,3.0
1.8124638,1.807313,3.3043575,112.327255,31.0,3.0
1.8149662,1.8097944,3.301876,111.92583,32.0,3.0
1.8171186,1.8119297,3.2997408,111.58001,33.0,3.0
1.8189726,1.8137684,3.297902,111.28168,34.0,3.0
1.8205681,1.8153534,3.296317,111.02394,35.0,3.0
1.8219414,1.8167152,3.2949553,110.80105,36.0,3.0
1.823122,1.8178873,3.2937832,110.60808,37.0,3.0
1.8241405,1.8188963,3.2927742,110.440865,38.0,3.0
1.8250132,1.8197632,3.2919073,110.295876,39.0,3.0
1.8257618,1.8205061,3.2911644,110.170074,40.0,3.0
1.8264046,1.8211441,3.2905264,110.06091,41.0,3.0
1.8269529,1.8216887,3.2899818,109.966194,42.0,3.0
1.8274202,1.8221521,3.2895184,109.88402,43.0,3.0
1.827817,1.822547,3.2891235,109.81279,44.0,3.0
1.8281507,1.8228788,3.2887917,109.75112,45.0,3.0
1.8284321,1.8231583,3.2885122,109.69778,46.0,3.0
1.8286657,1.82339,3.2882805,109.65178,47.0,3.0
1.8288574,1.8235798,3.2880907,109.6122,48.0,3.0
1.8290138,1.8237352,3.2879353,109.57829,49.0,3.0
1.8291359,1.8238573,3.2878132,109.54938,50.0,3.0
1.8292303,1.8239536,3.2877169,109.52486,51.0,3.0
1.8293018,1.8240242,3.2876463,109.50425,52.0,3.0
1.8293514,1.8240728,3.2875977,109.4871,53.0,3.0
1.829381,1.8241034,3.2875671,109.47302,54.0,3.0
