complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.185413674054999,3.141970179441701,1.9697011485348457,15.238326425952026,102.0,1.0,0.0012054047047050504
3.1859008846860544,3.142436562375682,1.9692347656008649,15.22941955612192,103.0,1.0,0.0006019465009523703
3.1863720621811193,3.142887533968688,1.9687837940078587,15.220844965018143,104.0,1.0,0.0004158695035584291
3.186828046108314,3.1433239031216704,1.968347424854876,15.212584993482958,105.0,1.0,0.0008942516945797526
3.1872696249438057,3.143746429362853,1.9679248986136937,15.2046230693396,106.0,1.0,0.0014716886551776997
3.187697539583361,3.14415582624933,1.9675155017272168,15.196943630665936,107.0,1.0,0.0009621872277805118
3.1881124865884978,3.14455276451174,1.9671185634648063,15.189532055325255,108.0,1.0,0.0004734936914153494
3.188515121189809,3.1449378749633556,1.966733453013191,15.182374596146053,109.0,1.0,0.00041693551416637273
3.1889060600673016,3.1453117511930664,1.9663595767834805,15.175458321215224,110.0,1.0,0.0008479207333059287
3.189285883926031,3.145674952059757,1.9659963759167896,15.168771058811137,111.0,1.0,0.0013450119060435012
3.189655139883479,3.1460280040040036,1.965643323972543,15.162301346556209,112.0,1.0,0.0011436301929963154
3.1900143436836057,3.1463714031915906,1.965299924784956,15.15603838441445,113.0,1.0,0.0006803486660014232
3.19036398175124,3.146705617502052,1.9649657104744944,15.149971991199182,114.0,1.0,0.0003387230661253931
3.190704513099254,3.147031088374307,1.9646402396022395,15.144092564290697,115.0,1.0,0.00031690354097695713
3.191036371099896,3.147348232520528,1.9643230954560185,15.138391042293796,116.0,1.0,0.00051809501095286
3.191359965130742,3.14765744351822,1.9640138844583264,15.132858870391855,117.0,1.0,0.0009154326840252652
3.1916756821047425,3.147959093289914,1.963712234686632,15.12748796817724,118.0,1.0,0.0012679738629294659
3.191983887893292,3.148253533479007,1.9634177944975395,15.122270699758907,119.0,1.0,0.0008585349995830319
3.1922849286502224,3.148541096729508,1.963130231247039,15.117199845966292,120.0,1.0,0.0004873164341368614
3.1925791320442087,3.1488220978769643,1.9628492300995823,15.11226857848508,121.0,1.0,0.00029008291255188735
3.1928668084064267,3.1490968350571933,1.9625744929193536,15.107470435775223,122.0,1.0,0.0005042973918351458
3.193148251799652,3.149365590738846,1.9623057372377009,15.102799300634707,123.0,1.0,0.0008526675925099582
3.193423741014609,3.149628632685509,1.9620426952910377,15.098249379284448,124.0,1.0,0.0012178134170444039
3.1936935404988915,3.1498862148524047,1.961785113124142,15.093815181860464,125.0,1.0,0.0013746839821097761
3.193957901223323,3.1501385782225615,1.9615327497539852,15.089491504209104,126.0,1.0,0.0010183923431600528
3.194217061490228,3.150385951586671,1.961285376389876,15.085273410889776,127.0,1.0,0.0006786833104611604
3.1944712476878117,3.150628552270849,1.9610427757056976,15.081156219297698,128.0,1.0,0.00038020363440001046
3.1947206749944392,3.15086658681585,1.9608047411606968,15.07713548482626,129.0,1.0,0.0002728786433058654
3.194965548036338,3.151100251611231,1.9605710763653157,15.07320698699516,130.0,1.0,0.0004867474995449065
3.195206061501944,3.151329733487639,1.9603415944889075,15.069366716476388,131.0,1.0,0.0007870946927967501
3.19544240071596,3.151555210270068,1.9601161177064783,15.065610862955596,132.0,1.0,0.0011003386804520855
3.195674742175772,3.1517768512947892,1.9598944766817576,15.061935803771236,133.0,1.0,0.0014141945739001873
3.1959032540528884,3.151994817892501,1.959676510084046,15.058338093278358,134.0,1.0,0.0012006537721687652
3.19612809666169,3.152209263839845,1.9594620641367015,15.054814452888133,135.0,1.0,0.0008982295079973549
3.1963494228976472,3.1524203357815175,1.9592509921950292,15.051361761737729,136.0,1.0,0.0006087604961680681
3.1965673786471456,3.1526281736248905,1.959043154351656,15.047977047948798,137.0,1.0,0.00035191074336358877
3.196782103170605,3.1528329109089483,1.9588384170675983,15.044657480435763,138.0,1.0,0.0002411332634127447
3.1969937294607433,3.153034675149204,1.958636652827343,15.041400361228074,139.0,1.0,0.00040700266832668827
3.1972023845775546,3.153233588160168,1.9584377398163788,15.038203118273138,140.0,1.0,0.000662603358882833
3.197408189961479,3.1534297663567905,1.958241561619756,15.035063298689106,141.0,1.0,0.0009335428394396389
3.1976112617261627,3.153623321036246,1.9580480069403008,15.03197856243877,142.0,1.0,0.0012069260958741332
3.1978117109320685,3.153814358641249,1.9578569693352976,15.028946676397986,143.0,1.0,0.0014293689839128918
3.1980096438421306,3.1540029810061174,1.9576683469704292,15.025965508793757,144.0,1.0,0.0011597507443592994
3.198205162160633,3.1541892855866145,1.957482042389932,15.02303302398885,145.0,1.0,0.0008956985998968758
3.1983983632562385,3.154373365674619,1.9572979623019275,15.020147277591438,146.0,1.0,0.0006397437137164911
3.1985893403702743,3.1545553105985107,1.957116017378036,15.01730641186956,147.0,1.0,0.0004009726879029294
3.1987781828110595,3.1547352059102014,1.9569361220663453,15.014508651451669,148.0,1.0,0.00022781221733193937
3.1989649761352013,3.154913133559631,1.9567581944169152,15.011752299295583,149.0,1.0,0.00027935885097337494
3.1991498023166667,3.155089172057446,1.9565821559191008,15.009035732909428,150.0,1.0,0.0004846745151865252
3.1993327399043388,3.1552633966266495,1.9564079313498972,15.006357400809044,151.0,1.0,0.0007200520922473292
3.1995138641687664,3.1554358793438855,1.9562354486326612,15.003715819197428,152.0,1.0,0.0009617506984778208
3.199693247238855,3.15560668927101,1.956064638705536,15.00110956885251,153.0,1.0,0.0012045085785671124
3.199870958229015,3.1557758925774984,1.9558954353990483,14.998537292210486,154.0,1.0,0.001446647780800148
3.200047063357424,3.1559435526543886,1.955727775322158,14.995997690632624,155.0,1.0,0.0012061005351969394
3.2002216260560203,3.1561097302201375,1.9555615977564091,14.993489521844122,156.0,1.0,0.000968871901013402
3.2003947070726415,3.1562744834191143,1.9553968445574323,14.99101159753434,157.0,1.0,0.0007361000157052115
3.20056636456591,3.1564378679129685,1.955233460063578,14.988562781108191,158.0,1.0,0.0005109273917506359
3.200736654193353,3.1565999369655895,1.9550713910109572,14.986141985579115,159.0,1.0,0.0003057428159343701
3.2009056291931373,3.1567607415219587,1.954910586454588,14.983748171594534,160.0,1.0,0.00019094811335595082
3.20107334045996,3.156920330281311,1.9547509976952355,14.981380345585144,161.0,1.0,0.0002957587372912322
3.2012398366154873,3.1570787497650894,1.9545925782114573,14.979037558029916,162.0,1.0,0.0004941055137749786
3.2014051640736696,3.1572360443800527,1.954435283596494,14.97671890182894,163.0,1.0,0.000710087866648559
3.2015693671014542,3.1573922564768626,1.954279071499684,14.974423510776802,164.0,1.0,0.0009303856034989241
3.201732487875173,3.1575474264045873,1.9541239015719591,14.97215055812939,165.0,1.0,0.0011516632019793048
3.201894566532987,3.157701592561402,1.9539697354151448,14.96989925525746,166.0,1.0,0.0013727630936928635
3.2020556412237404,3.1578547914418387,1.953816536534708,14.96766885038056,167.0,1.0,0.0012857541181772333
3.202215748152577,3.1580070576809227,1.953664270295624,14.9654586273752,168.0,1.0,0.0010671136824086254
3.202374921623578,3.1581584240954648,1.953512903881082,14.963267904651453,169.0,1.0,0.0008509417807109567
3.202533194079809,3.158308921722851,1.953362406253696,14.961096034092453,170.0,1.0,0.0006383655113343363
3.2026905961410037,3.15845857985755,1.9532127481189967,14.958942400051429,171.0,1.0,0.00043276263624340383
3.2028471566391836,3.1586074260857053,1.9530639018908411,14.956806418401264,172.0,1.0,0.00024865719987723494
3.203002902652605,3.1587554863179736,1.952915841658573,14.954687535631711,173.0,1.0,0.00017215692034019863
3.20315785953807,3.1589027848209295,1.9527685431556172,14.952585227989672,174.0,1.0,0.00029877113615180525
3.2033120509620723,3.1590493442472756,1.952621983729271,14.95049900065808,175.0,1.0,0.0004892158092538997
3.2034654989309193,3.1591951856650695,1.9524761423114771,14.948428386969304,176.0,1.0,0.0006917546598864272
3.2036182238200706,3.1593403285861807,1.952330999390366,14.94637294764898,177.0,1.0,0.0008975401450172752
3.2037702444029375,3.159484790994254,1.9521865369822928,14.94433227008654,178.0,1.0,0.0011042098219384454
3.2039215778793757,3.159628589372307,1.9520427386042396,14.942305967628872,179.0,1.0,0.001310899387136649
3.204072239903999,3.159771738730189,1.9518995892463575,14.940293678893669,180.0,1.0,0.001348362601297509
3.2042222446145967,3.159914252632106,1.9517570753444409,14.938295067099348,181.0,1.0,0.0011429362671586635
3.2043716046607535,3.1600561432243204,1.9516151847522265,14.93630981940849,182.0,1.0,0.000939048774966024
3.204520331232919,3.1601974212632538,1.951473906713293,14.93433764628205,183.0,1.0,0.0007372101194578796
3.204668434091966,3.1603380961440912,1.9513332318324552,14.932378280841746,184.0,1.0,0.0005387051141428055
3.2048159215995504,3.1604781759300327,1.951193152046514,14.930431478238194,185.0,1.0,0.0003477287059145662
3.2049628007492075,3.160617667382308,1.9510536605942388,14.92849701502266,186.0,1.0,0.00018592474970090646
3.205109077198431,3.1607565759911154,1.9509147519854313,14.9265746885204,187.0,1.0,0.0001735924386520617
3.205254755301828,3.160894906007499,1.9507764219690475,14.924664316203827,188.0,1.0,0.0003265011424331607
3.205399838145315,3.1610326604762804,1.9506386675002665,14.922765735063912,189.0,1.0,0.0005128108920678257
3.205544327581622,3.161169841270135,1.9505014867064112,14.920878800978468,190.0,1.0,0.000705875422268929
3.205688224267007,3.161306449124856,1.9503648788516903,14.919003388076147,191.0,1.0,0.0009008181783281841
3.205831527699237,3.1614424836758044,1.9502288443007425,14.917139388095174,192.0,1.0,0.0010961898143131547
3.2059742362569494,3.161577943495626,1.9500933844809207,14.915286709736083,193.0,1.0,0.0012914149910519253
3.2061163472403464,3.1617128261332272,1.9499585018433192,14.91344527800791,194.0,1.0,0.0013670552381527914
3.206257856913181,3.1618471281539637,1.949824199822583,14.911615033567436,195.0,1.0,0.0011729773573750171
3.2063987605461293,3.161980845181114,1.9496904827954324,14.90979593205142,196.0,1.0,0.0009801396011604518
3.2065390524613697,3.1621139719385063,1.9495573560380404,14.907987943401729,197.0,1.0,0.0007888368876221905
3.2066787260784526,3.162246502294323,1.9494248256822235,14.906191051183706,198.0,1.0,0.0005997249273272641
3.2068177739613244,3.1623784293060027,1.949292898670544,14.904405251898089,199.0,1.0,0.0004146182387457414
