complexity,accuracy,distortion,mse,round,trial
1.4994411,1.4994411,5.142988,238.17482,51.0,1.0
1.4994297,1.4994287,5.1430006,238.17531,52.0,1.0
1.4994183,1.4994192,5.14301,238.17574,53.0,1.0
1.4994106,1.4994097,5.1430197,238.17606,54.0,1.0
1.4994011,1.4994011,5.1430283,238.17636,55.0,1.0
1.4993935,1.4993925,5.143037,238.17657,56.0,1.0
1.4993849,1.4993858,5.1430435,238.1768,57.0,1.0
1.4993801,1.4993801,5.1430492,238.177,58.0,1.0
1.4993734,1.4993734,5.143056,238.17719,59.0,1.0
1.4993677,1.4993677,5.1430616,238.17743,60.0,1.0
1.4993639,1.499363,5.1430664,238.17767,61.0,1.0
1.4993572,1.4993572,5.143072,238.17795,62.0,1.0
1.4993525,1.4993525,5.143077,238.17819,63.0,1.0
1.4993477,1.4993486,5.1430807,238.17854,64.0,1.0
1.499342,1.499342,5.1430874,238.17885,65.0,1.0
1.4993382,1.4993382,5.143091,238.17921,66.0,1.0
1.4993334,1.4993324,5.143097,238.17961,67.0,1.0
1.4993286,1.4993286,5.1431007,238.18005,68.0,1.0
1.4993248,1.4993219,5.1431074,238.1805,69.0,1.0
1.4993191,1.4993191,5.1431103,238.181,70.0,1.0
1.4993134,1.4993134,5.143116,238.18152,71.0,1.0
1.4993086,1.4993095,5.14312,238.18205,72.0,1.0
1.4993038,1.4993038,5.1431255,238.18266,73.0,1.0
1.4993,1.4993,5.1431293,238.18324,74.0,1.0
1.4992943,1.4992952,5.143134,238.18388,75.0,1.0
1.4992895,1.4992886,5.143141,238.18456,76.0,1.0
1.4992838,1.4992828,5.1431465,238.18521,77.0,1.0
1.499279,1.499279,5.1431503,238.18591,78.0,1.0
1.4992752,1.4992743,5.143155,238.1866,79.0,1.0
1.4992695,1.4992704,5.143159,238.18736,80.0,1.0
1.4992638,1.4992647,5.1431646,238.18811,81.0,1.0
1.499259,1.499258,5.1431713,238.18884,82.0,1.0
1.4992533,1.4992533,5.143176,238.18964,83.0,1.0
1.4992485,1.4992495,5.14318,238.1904,84.0,1.0
1.4992428,1.4992437,5.1431856,238.19121,85.0,1.0
1.499238,1.4992371,5.1431923,238.19199,86.0,1.0
1.4992332,1.4992332,5.143196,238.1928,87.0,1.0
1.4992275,1.4992266,5.143203,238.19362,88.0,1.0
1.4992228,1.4992237,5.1432056,238.19446,89.0,1.0
1.499217,1.499217,5.1432123,238.19525,90.0,1.0
1.4992123,1.4992113,5.143218,238.1961,91.0,1.0
1.4992065,1.4992075,5.143222,238.19693,92.0,1.0
1.4992027,1.4992027,5.1432266,238.19777,93.0,1.0
1.499197,1.499197,5.1432323,238.19862,94.0,1.0
1.4991922,1.4991922,5.143237,238.19943,95.0,1.0
1.4991875,1.4991865,5.143243,238.20032,96.0,1.0
1.4991837,1.4991827,5.1432467,238.20111,97.0,1.0
1.4991779,1.499177,5.1432524,238.20197,98.0,1.0
1.4991722,1.4991713,5.143258,238.20279,99.0,1.0
1.4991674,1.4991655,5.143264,238.20361,100.0,1.0
1.4991627,1.4991627,5.1432667,238.20447,101.0,1.0
1.4991589,1.4991579,5.1432714,238.20526,102.0,1.0
1.4991531,1.4991522,5.143277,238.20609,103.0,1.0
1.4991474,1.4991465,5.143283,238.20691,104.0,1.0
1.4991436,1.4991436,5.1432858,238.2077,105.0,1.0
1.4991379,1.4991379,5.1432915,238.20851,106.0,1.0
1.4991341,1.499135,5.1432943,238.2093,107.0,1.0
1.4991293,1.4991293,5.1433,238.21013,108.0,1.0
1.4991255,1.4991255,5.143304,238.2109,109.0,1.0
1.4991217,1.4991207,5.1433086,238.21167,110.0,1.0
1.499115,1.499115,5.1433144,238.21245,111.0,1.0
1.4991102,1.4991102,5.143319,238.21323,112.0,1.0
1.4991064,1.4991074,5.143322,238.214,113.0,1.0
1.4991035,1.4991016,5.1433277,238.21475,114.0,1.0
1.4990988,1.4990978,5.1433315,238.2155,115.0,1.0
1.499094,1.499094,5.1433353,238.21623,116.0,1.0
1.4990902,1.4990902,5.143339,238.21701,117.0,1.0
1.4990854,1.4990864,5.143343,238.21771,118.0,1.0
1.4990807,1.4990807,5.1433487,238.21843,119.0,1.0
1.4990778,1.4990778,5.1433516,238.21916,120.0,1.0
1.499073,1.499073,5.1433563,238.21983,121.0,1.0
1.4990702,1.4990702,5.143359,238.22058,122.0,1.0
1.4990664,1.4990673,5.143362,238.22125,123.0,1.0
1.4990625,1.4990625,5.143367,238.22197,124.0,1.0
1.4990587,1.4990578,5.1433716,238.22264,125.0,1.0
1.4990549,1.4990549,5.1433744,238.22328,126.0,1.0
1.4990501,1.4990511,5.1433783,238.22398,127.0,1.0
1.4990463,1.4990463,5.143383,238.22462,128.0,1.0
1.4990425,1.4990425,5.143387,238.22531,129.0,1.0
1.4990396,1.4990396,5.1433897,238.2259,130.0,1.0
1.4990358,1.4990358,5.1433935,238.22655,131.0,1.0
1.499033,1.499033,5.1433964,238.22722,132.0,1.0
1.4990292,1.4990292,5.1434,238.22781,133.0,1.0
1.4990253,1.4990253,5.143404,238.22841,134.0,1.0
1.4990234,1.4990225,5.143407,238.22905,135.0,1.0
1.4990187,1.4990187,5.1434107,238.22963,136.0,1.0
1.4990177,1.4990177,5.1434116,238.23021,137.0,1.0
1.499012,1.499011,5.1434183,238.23083,138.0,1.0
1.4990091,1.4990091,5.14342,238.2314,139.0,1.0
1.4990063,1.4990063,5.143423,238.23198,140.0,1.0
1.4990025,1.4990034,5.143426,238.23257,141.0,1.0
1.4990015,1.4989986,5.1434307,238.23311,142.0,1.0
1.4989977,1.4989967,5.1434326,238.23366,143.0,1.0
1.4989939,1.4989929,5.1434364,238.23419,144.0,1.0
1.49899,1.498991,5.1434383,238.23476,145.0,1.0
1.4989872,1.4989891,5.1434402,238.23528,146.0,1.0
1.4989853,1.4989862,5.143443,238.23581,147.0,1.0
1.4989824,1.4989815,5.143448,238.23634,148.0,1.0
1.4989796,1.4989796,5.14345,238.23683,149.0,1.0
1.4989767,1.4989767,5.1434526,238.23737,150.0,1.0
1.4989719,1.4989729,5.1434565,238.23787,151.0,1.0
1.4989719,1.498971,5.1434584,238.23839,152.0,1.0
1.4989681,1.4989681,5.143461,238.23885,153.0,1.0
1.4989653,1.4989653,5.143464,238.23935,154.0,1.0
1.4989624,1.4989634,5.143466,238.23982,155.0,1.0
1.4989605,1.4989605,5.143469,238.24031,156.0,1.0
1.4989595,1.4989576,5.1434717,238.24077,157.0,1.0
1.4989548,1.4989548,5.1434746,238.24123,158.0,1.0
1.4989538,1.4989529,5.1434765,238.24168,159.0,1.0
1.498951,1.498951,5.1434784,238.24213,160.0,1.0
1.4989481,1.4989481,5.1434813,238.24257,161.0,1.0
1.4989452,1.4989452,5.143484,238.24301,162.0,1.0
1.4989424,1.4989433,5.143486,238.24345,163.0,1.0
1.4989405,1.4989395,5.14349,238.2439,164.0,1.0
1.4989386,1.4989386,5.143491,238.24434,165.0,1.0
1.4989357,1.4989357,5.1434937,238.24475,166.0,1.0
1.4989328,1.4989319,5.1434975,238.24515,167.0,1.0
1.4989309,1.4989319,5.1434975,238.24556,168.0,1.0
1.4989309,1.49893,5.1434994,238.24596,169.0,1.0
1.4989271,1.4989271,5.143502,238.24638,170.0,1.0
1.4989252,1.4989252,5.143504,238.24677,171.0,1.0
1.4989223,1.4989223,5.143507,238.24716,172.0,1.0
1.4989214,1.4989204,5.143509,238.24754,173.0,1.0
1.4989204,1.4989195,5.14351,238.24791,174.0,1.0
1.4989176,1.4989166,5.1435127,238.24829,175.0,1.0
1.4989147,1.4989138,5.1435156,238.24869,176.0,1.0
1.4989128,1.4989128,5.1435165,238.24905,177.0,1.0
1.49891,1.49891,5.1435194,238.24939,178.0,1.0
1.498908,1.498909,5.1435204,238.24977,179.0,1.0
1.4989071,1.4989061,5.143523,238.25009,180.0,1.0
1.4989052,1.4989042,5.143525,238.25046,181.0,1.0
1.4989023,1.4989014,5.143528,238.25082,182.0,1.0
1.4989014,1.4989014,5.143528,238.25114,183.0,1.0
1.4988995,1.4988976,5.143532,238.25146,184.0,1.0
1.4988985,1.4988985,5.143531,238.2518,185.0,1.0
1.4988966,1.4988956,5.1435337,238.25212,186.0,1.0
1.4988937,1.4988937,5.1435356,238.25246,187.0,1.0
1.4988937,1.4988928,5.1435366,238.25275,188.0,1.0
1.4988909,1.4988909,5.1435385,238.25311,189.0,1.0
1.498888,1.498889,5.1435404,238.2534,190.0,1.0
1.4988871,1.4988871,5.1435423,238.2537,191.0,1.0
1.4988871,1.4988852,5.143544,238.25401,192.0,1.0
1.4988832,1.4988842,5.143545,238.25432,193.0,1.0
1.4988823,1.4988823,5.143547,238.25461,194.0,1.0
1.4988804,1.4988804,5.143549,238.25493,195.0,1.0
1.4988804,1.4988804,5.143549,238.2552,196.0,1.0
1.4988785,1.4988775,5.143552,238.25551,197.0,1.0
1.4988766,1.4988766,5.143553,238.25577,198.0,1.0
1.4988737,1.4988737,5.1435556,238.25604,199.0,1.0
0.0070724487,0.0070695877,6.63536,1650.443,0.0,2.0
0.00050735474,0.00050640106,6.641923,1650.2971,1.0,2.0
0.001912117,0.0019130707,6.6405163,1648.772,2.0,2.0
0.009464264,0.009464264,6.632965,1639.2653,3.0,2.0
0.049438477,0.049440384,6.592989,1583.5934,4.0,2.0
0.23082542,0.23082542,6.411604,1330.2067,5.0,2.0
0.6853266,0.68532753,5.957102,803.38586,6.0,2.0
1.1275196,1.1275196,5.5149097,422.95706,7.0,2.0
1.3450813,1.3450813,5.297348,286.40256,8.0,2.0
1.4303045,1.4303064,5.212123,254.7911,9.0,2.0
1.467288,1.4672861,5.1751432,245.38635,10.0,2.0
1.4846668,1.4846668,5.1577625,241.47786,11.0,2.0
1.493082,1.4930811,5.1493483,239.71123,12.0,2.0
1.4973078,1.4973087,5.1451206,238.8728,13.0,2.0
1.4995031,1.4995012,5.142928,238.4564,14.0,2.0
1.5006618,1.5006618,5.1417675,238.24036,15.0,2.0
1.5012655,1.5012655,5.141164,238.12419,16.0,2.0
1.5015621,1.5015621,5.140867,238.06047,17.0,2.0
1.5016775,1.5016756,5.1407537,238.0259,18.0,2.0
1.5016794,1.5016804,5.140749,238.00862,19.0,2.0
1.5016136,1.5016136,5.1408157,238.00238,20.0,2.0
1.501504,1.501503,5.1409264,238.00375,21.0,2.0
1.5013628,1.5013638,5.1410656,238.01038,22.0,2.0
1.5012074,1.5012083,5.141221,238.02055,23.0,2.0
1.5010462,1.5010471,5.141382,238.03264,24.0,2.0
1.5008869,1.5008869,5.1415424,238.04555,25.0,2.0
1.5007362,1.5007362,5.141693,238.05836,26.0,2.0
1.500596,1.5005941,5.141835,238.07059,27.0,2.0
1.5004654,1.5004654,5.141964,238.08206,28.0,2.0
1.5003452,1.5003443,5.142085,238.0927,29.0,2.0
1.5002356,1.5002356,5.142194,238.10236,30.0,2.0
1.5001392,1.5001383,5.142291,238.11111,31.0,2.0
1.5000505,1.5000515,5.142378,238.11887,32.0,2.0
1.4999733,1.4999723,5.142457,238.12564,33.0,2.0
1.4999075,1.4999056,5.142524,238.13141,34.0,2.0
1.4998474,1.4998484,5.142581,238.1362,35.0,2.0
1.4997978,1.4997978,5.1426315,238.14009,36.0,2.0
1.4997568,1.4997559,5.1426735,238.14317,37.0,2.0
1.4997206,1.4997196,5.1427097,238.1455,38.0,2.0
1.499692,1.499691,5.1427383,238.14719,39.0,2.0
1.4996672,1.4996672,5.142762,238.14827,40.0,2.0
1.4996471,1.4996471,5.142782,238.14888,41.0,2.0
1.4996328,1.4996309,5.1427984,238.14912,42.0,2.0
1.4996185,1.4996176,5.142812,238.14905,43.0,2.0
1.499608,1.499609,5.1428204,238.1488,44.0,2.0
1.4995975,1.4995975,5.142832,238.14839,45.0,2.0
1.4995909,1.499589,5.1428404,238.14803,46.0,2.0
1.4995813,1.4995813,5.142848,238.14767,47.0,2.0
1.4995756,1.4995747,5.1428547,238.14737,48.0,2.0
1.499567,1.499568,5.1428614,238.14716,49.0,2.0
1.4995604,1.4995604,5.142869,238.147,50.0,2.0
1.4995556,1.4995556,5.142874,238.14693,51.0,2.0
1.499548,1.4995489,5.1428804,238.14688,52.0,2.0
1.4995432,1.4995441,5.142885,238.14685,53.0,2.0
1.4995384,1.4995375,5.142892,238.14687,54.0,2.0
1.4995327,1.4995327,5.1428967,238.14693,55.0,2.0
1.4995279,1.4995289,5.1429005,238.14703,56.0,2.0
1.4995241,1.4995213,5.142908,238.14713,57.0,2.0
1.4995184,1.4995184,5.142911,238.1473,58.0,2.0
1.4995146,1.4995155,5.142914,238.14749,59.0,2.0
1.4995089,1.4995108,5.1429186,238.14774,60.0,2.0
1.499506,1.499505,5.1429243,238.14798,61.0,2.0
1.4995003,1.4994993,5.14293,238.14828,62.0,2.0
1.4994965,1.4994965,5.142933,238.14862,63.0,2.0
1.4994926,1.4994926,5.1429367,238.14903,64.0,2.0
1.4994879,1.4994879,5.1429415,238.14943,65.0,2.0
1.4994831,1.4994822,5.142947,238.1499,66.0,2.0
1.4994793,1.4994774,5.142952,238.15039,67.0,2.0
1.4994736,1.4994736,5.142956,238.15096,68.0,2.0
1.4994678,1.4994678,5.1429615,238.15152,69.0,2.0
1.499464,1.499464,5.1429653,238.15213,70.0,2.0
1.4994583,1.4994583,5.142971,238.15274,71.0,2.0
1.4994535,1.4994535,5.142976,238.15344,72.0,2.0
1.4994488,1.4994478,5.1429815,238.15411,73.0,2.0
1.499443,1.499443,5.1429863,238.15486,74.0,2.0
1.4994402,1.4994392,5.14299,238.15561,75.0,2.0
1.4994326,1.4994316,5.1429977,238.15639,76.0,2.0
1.4994278,1.4994278,5.1430016,238.1572,77.0,2.0
1.4994221,1.499423,5.1430063,238.15799,78.0,2.0
1.4994164,1.4994164,5.143013,238.15883,79.0,2.0
1.4994106,1.4994106,5.1430187,238.1597,80.0,2.0
1.4994059,1.4994049,5.1430244,238.16055,81.0,2.0
1.4994001,1.4994001,5.143029,238.16144,82.0,2.0
1.4993935,1.4993935,5.143036,238.16234,83.0,2.0
1.4993877,1.4993887,5.1430407,238.16325,84.0,2.0
1.499382,1.499382,5.1430473,238.16418,85.0,2.0
1.4993773,1.4993763,5.143053,238.16512,86.0,2.0
1.4993715,1.4993706,5.143059,238.16606,87.0,2.0
1.4993668,1.4993649,5.1430645,238.16699,88.0,2.0
1.4993591,1.4993591,5.14307,238.168,89.0,2.0
1.4993534,1.4993534,5.143076,238.16895,90.0,2.0
1.4993477,1.4993486,5.1430807,238.1699,91.0,2.0
1.499342,1.499342,5.1430874,238.17087,92.0,2.0
1.4993372,1.4993362,5.143093,238.17183,93.0,2.0
1.4993324,1.4993315,5.143098,238.17282,94.0,2.0
1.4993258,1.4993248,5.1431046,238.1738,95.0,2.0
1.4993191,1.4993191,5.1431103,238.17477,96.0,2.0
1.4993134,1.4993134,5.143116,238.17577,97.0,2.0
1.4993076,1.4993067,5.1431227,238.17676,98.0,2.0
1.4993019,1.4993029,5.1431265,238.17775,99.0,2.0
1.4992962,1.4992962,5.143133,238.17871,100.0,2.0
1.4992914,1.4992905,5.143139,238.1797,101.0,2.0
1.4992857,1.4992847,5.1431446,238.18068,102.0,2.0
1.49928,1.49928,5.1431494,238.18164,103.0,2.0
1.4992743,1.4992743,5.143155,238.18262,104.0,2.0
1.4992685,1.4992695,5.14316,238.18358,105.0,2.0
1.4992638,1.4992628,5.1431665,238.18452,106.0,2.0
1.499258,1.4992571,5.1431723,238.18549,107.0,2.0
1.4992523,1.4992523,5.143177,238.18646,108.0,2.0
1.4992476,1.4992466,5.1431828,238.18742,109.0,2.0
1.4992409,1.4992418,5.1431875,238.18837,110.0,2.0
1.4992371,1.4992361,5.1431932,238.18933,111.0,2.0
1.4992304,1.4992304,5.143199,238.19025,112.0,2.0
1.4992266,1.4992256,5.1432037,238.1912,113.0,2.0
1.4992199,1.4992199,5.1432095,238.19212,114.0,2.0
1.4992151,1.4992151,5.143214,238.19304,115.0,2.0
1.4992094,1.4992104,5.143219,238.19397,116.0,2.0
1.4992046,1.4992046,5.1432247,238.19489,117.0,2.0
1.4992008,1.499198,5.1432314,238.19579,118.0,2.0
1.499196,1.4991941,5.143235,238.19672,119.0,2.0
1.4991903,1.4991894,5.14324,238.1976,120.0,2.0
1.4991846,1.4991856,5.143244,238.19847,121.0,2.0
1.4991798,1.4991798,5.1432495,238.19937,122.0,2.0
1.4991751,1.4991751,5.1432543,238.20024,123.0,2.0
1.4991693,1.4991693,5.14326,238.20113,124.0,2.0
1.4991655,1.4991646,5.143265,238.20197,125.0,2.0
1.4991608,1.4991608,5.1432686,238.20288,126.0,2.0
1.499156,1.499156,5.1432734,238.20372,127.0,2.0
1.4991512,1.4991503,5.143279,238.20454,128.0,2.0
1.4991465,1.4991465,5.143283,238.2054,129.0,2.0
1.4991417,1.4991417,5.1432877,238.2062,130.0,2.0
1.4991369,1.4991369,5.1432924,238.20703,131.0,2.0
1.4991341,1.4991331,5.1432962,238.20787,132.0,2.0
1.4991293,1.4991302,5.143299,238.2087,133.0,2.0
1.4991245,1.4991245,5.143305,238.20947,134.0,2.0
1.4991207,1.4991207,5.1433086,238.21033,135.0,2.0
1.4991169,1.499115,5.1433144,238.2111,136.0,2.0
1.4991112,1.4991112,5.143318,238.21188,137.0,2.0
1.4991055,1.4991074,5.143322,238.21268,138.0,2.0
1.4991035,1.4991016,5.1433277,238.21346,139.0,2.0
1.4990988,1.4990988,5.1433306,238.21422,140.0,2.0
1.499094,1.499094,5.1433353,238.21498,141.0,2.0
1.4990902,1.4990902,5.143339,238.21571,142.0,2.0
1.4990864,1.4990854,5.143344,238.21648,143.0,2.0
1.4990826,1.4990826,5.143347,238.21721,144.0,2.0
1.4990788,1.4990778,5.1433516,238.21794,145.0,2.0
1.4990749,1.4990749,5.1433544,238.21869,146.0,2.0
1.4990702,1.4990711,5.143358,238.21944,147.0,2.0
1.4990664,1.4990664,5.143363,238.22014,148.0,2.0
1.4990616,1.4990625,5.143367,238.22087,149.0,2.0
1.4990587,1.4990587,5.1433706,238.22156,150.0,2.0
1.4990559,1.4990549,5.1433744,238.22227,151.0,2.0
1.4990511,1.4990511,5.1433783,238.22296,152.0,2.0
1.4990463,1.4990482,5.143381,238.22365,153.0,2.0
1.4990444,1.4990435,5.143386,238.2243,154.0,2.0
1.4990406,1.4990387,5.1433907,238.22499,155.0,2.0
1.4990368,1.4990368,5.1433926,238.22568,156.0,2.0
1.499032,1.499033,5.1433964,238.2263,157.0,2.0
1.499032,1.4990301,5.1433992,238.22699,158.0,2.0
1.4990253,1.4990263,5.143403,238.22762,159.0,2.0
1.4990225,1.4990215,5.143408,238.2283,160.0,2.0
1.4990196,1.4990196,5.1434097,238.2289,161.0,2.0
1.4990149,1.4990149,5.1434145,238.22955,162.0,2.0
1.499012,1.499011,5.1434183,238.23016,163.0,2.0
1.4990082,1.4990091,5.14342,238.23077,164.0,2.0
1.4990053,1.4990053,5.143424,238.23141,165.0,2.0
1.4990015,1.4990025,5.143427,238.232,166.0,2.0
1.4989996,1.4989986,5.1434307,238.23264,167.0,2.0
1.4989967,1.4989958,5.1434336,238.23318,168.0,2.0
1.4989948,1.4989929,5.1434364,238.2338,169.0,2.0
1.49899,1.4989891,5.1434402,238.23439,170.0,2.0
1.4989872,1.4989872,5.143442,238.23495,171.0,2.0
1.4989824,1.4989824,5.143447,238.23557,172.0,2.0
1.4989815,1.4989805,5.143449,238.23611,173.0,2.0
1.4989767,1.4989777,5.1434517,238.23666,174.0,2.0
1.4989738,1.4989748,5.1434546,238.23726,175.0,2.0
1.4989719,1.4989719,5.1434574,238.2378,176.0,2.0
1.4989672,1.4989672,5.143462,238.23834,177.0,2.0
1.4989662,1.4989653,5.143464,238.2389,178.0,2.0
1.4989624,1.4989634,5.143466,238.23941,179.0,2.0
1.4989595,1.4989586,5.143471,238.23994,180.0,2.0
1.4989576,1.4989576,5.1434717,238.24048,181.0,2.0
1.4989548,1.4989548,5.1434746,238.241,182.0,2.0
1.4989519,1.4989519,5.1434774,238.2415,183.0,2.0
1.4989471,1.4989481,5.1434813,238.24203,184.0,2.0
1.4989462,1.4989462,5.143483,238.24254,185.0,2.0
1.4989443,1.4989433,5.143486,238.24304,186.0,2.0
1.4989405,1.4989405,5.143489,238.24353,187.0,2.0
1.4989386,1.4989376,5.1434917,238.24402,188.0,2.0
1.4989347,1.4989357,5.1434937,238.24449,189.0,2.0
1.4989328,1.4989328,5.1434965,238.245,190.0,2.0
1.4989319,1.498929,5.1435003,238.24545,191.0,2.0
1.4989271,1.4989262,5.143503,238.24593,192.0,2.0
1.4989243,1.4989252,5.143504,238.24638,193.0,2.0
1.4989233,1.4989223,5.143507,238.24683,194.0,2.0
1.4989214,1.4989195,5.14351,238.2473,195.0,2.0
1.4989185,1.4989185,5.143511,238.24774,196.0,2.0
1.4989166,1.4989157,5.1435137,238.24817,197.0,2.0
1.4989147,1.4989128,5.1435165,238.24863,198.0,2.0
1.4989109,1.4989119,5.1435175,238.24907,199.0,2.0
0.6970234,0.6968994,5.94553,1624.6539,0.0,3.0
0.09696388,0.09696388,6.5454655,1587.9445,1.0,3.0
0.32148266,0.3214836,6.3209457,1333.9136,2.0,3.0
0.87786293,0.87786293,5.7645664,740.9086,3.0,3.0
1.2977371,1.2977371,5.344692,374.02722,4.0,3.0
1.4359674,1.4359665,5.206463,269.89154,5.0,3.0
1.4778166,1.4778156,5.1646137,245.83994,6.0,3.0
1.4919615,1.4919634,5.150466,240.72604,7.0,3.0
1.4975586,1.4975586,5.1448708,239.34851,8.0,3.0
1.5002747,1.5002747,5.1421547,238.7187,9.0,3.0
1.5016251,1.5016251,5.1408043,238.39775,10.0,3.0
1.5022554,1.5022554,5.140174,238.22516,11.0,3.0
1.5024862,1.5024843,5.139945,238.13098,12.0,3.0
1.5024843,1.5024843,5.139945,238.08173,13.0,3.0
1.5023508,1.5023508,5.1400785,238.05945,14.0,3.0
1.502142,1.502142,5.1402874,238.05376,15.0,3.0
1.5018997,1.5018997,5.1405296,238.05794,16.0,3.0
1.501647,1.501646,5.1407833,238.06764,17.0,3.0
1.5013971,1.5013971,5.141032,238.07999,18.0,3.0
1.5011654,1.5011654,5.141264,238.09291,19.0,3.0
1.5009556,1.5009537,5.1414757,238.10526,20.0,3.0
1.5007658,1.5007658,5.1416636,238.11626,21.0,3.0
1.5005999,1.5005999,5.1418295,238.12567,22.0,3.0
1.5004559,1.5004559,5.1419735,238.13342,23.0,3.0
1.5003338,1.5003338,5.1420956,238.13957,24.0,3.0
1.500227,1.5002279,5.1422014,238.14421,25.0,3.0
1.5001402,1.5001392,5.14229,238.14748,26.0,3.0
1.5000648,1.5000648,5.1423645,238.1495,27.0,3.0
1.5000029,1.5000029,5.1424265,238.15044,28.0,3.0
1.4999523,1.4999523,5.142477,238.15048,29.0,3.0
1.4999113,1.4999132,5.142516,238.14977,30.0,3.0
1.4998798,1.4998798,5.1425495,238.1484,31.0,3.0
1.4998541,1.4998531,5.142576,238.14655,32.0,3.0
1.499835,1.4998331,5.1425962,238.14436,33.0,3.0
1.4998198,1.4998198,5.1426096,238.14192,34.0,3.0
1.4998064,1.4998074,5.142622,238.1393,35.0,3.0
1.4997988,1.4997978,5.1426315,238.1366,36.0,3.0
1.499793,1.4997921,5.1426373,238.1339,37.0,3.0
1.4997883,1.4997892,5.14264,238.13123,38.0,3.0
1.4997873,1.4997864,5.142643,238.1286,39.0,3.0
1.4997835,1.4997845,5.142645,238.12611,40.0,3.0
1.4997826,1.4997826,5.142647,238.12375,41.0,3.0
1.4997807,1.4997816,5.1426477,238.12157,42.0,3.0
1.4997807,1.4997807,5.1426487,238.1195,43.0,3.0
1.4997816,1.4997797,5.1426497,238.11765,44.0,3.0
1.4997797,1.4997797,5.1426497,238.11595,45.0,3.0
1.4997807,1.4997797,5.1426497,238.11444,46.0,3.0
1.4997768,1.4997759,5.1426535,238.11313,47.0,3.0
1.4997768,1.4997768,5.1426525,238.11195,48.0,3.0
1.4997759,1.4997749,5.1426544,238.11092,49.0,3.0
1.499774,1.499773,5.1426563,238.1101,50.0,3.0
1.4997711,1.4997711,5.142658,238.10945,51.0,3.0
1.4997683,1.4997692,5.14266,238.10895,52.0,3.0
1.4997654,1.4997654,5.142664,238.10855,53.0,3.0
1.4997616,1.4997616,5.142668,238.10835,54.0,3.0
1.4997587,1.4997578,5.1426716,238.10828,55.0,3.0
1.499753,1.499754,5.1426754,238.10828,56.0,3.0
1.4997492,1.4997501,5.142679,238.1084,57.0,3.0
1.4997454,1.4997463,5.142683,238.10861,58.0,3.0
