complexity,accuracy,distortion,mse,round,trial
4.184186,4.184147,2.4582825,4.1289897,48.0,1.0
4.2036037,4.2035627,2.4388666,4.019767,49.0,1.0
4.222411,4.2223682,2.420061,3.9176397,50.0,1.0
4.240638,4.240594,2.4018354,3.8220155,51.0,1.0
4.2583103,4.2582655,2.3841639,3.7323518,52.0,1.0
4.2754602,4.2754154,2.367014,3.6481519,53.0,1.0
4.2921104,4.2920628,2.3503666,3.568963,54.0,1.0
4.3082848,4.308237,2.3341923,3.4943712,55.0,1.0
4.324011,4.323962,2.3184671,3.4240003,56.0,1.0
4.339307,4.3392563,2.303173,3.3575087,57.0,1.0
4.3541975,4.354146,2.2882833,3.2945843,58.0,1.0
4.368699,4.3686466,2.2737827,3.2349446,59.0,1.0
4.3828325,4.38278,2.2596493,3.1783335,60.0,1.0
4.396616,4.3965607,2.2458687,3.1245174,61.0,1.0
4.4100647,4.4100084,2.232421,3.073284,62.0,1.0
4.423196,4.4231386,2.2192907,3.024442,63.0,1.0
4.436021,4.4359627,2.2064667,2.9778152,64.0,1.0
4.448558,4.4484987,2.1939306,2.9332457,65.0,1.0
4.4608183,4.460758,2.1816711,2.8905888,66.0,1.0
4.4728136,4.4727516,2.1696777,2.8497133,67.0,1.0
4.4845552,4.4844923,2.157937,2.8104997,68.0,1.0
4.4960537,4.49599,2.1464396,2.7728403,69.0,1.0
4.5073204,4.5072536,2.1351757,2.736635,70.0,1.0
4.518362,4.5182953,2.124134,2.7017946,71.0,1.0
4.52919,4.5291224,2.113307,2.668237,72.0,1.0
4.539812,4.5397425,2.102687,2.6358871,73.0,1.0
4.550233,4.5501633,2.092266,2.6046767,74.0,1.0
4.560462,4.5603914,2.082038,2.5745432,75.0,1.0
4.570508,4.5704365,2.0719929,2.5454292,76.0,1.0
4.5803757,4.5803003,2.062129,2.5172832,77.0,1.0
4.590066,4.5899916,2.0524378,2.4900556,78.0,1.0
4.5995913,4.599516,2.0429134,2.463702,79.0,1.0
4.6089535,4.608876,2.0335531,2.438182,80.0,1.0
4.6181574,4.61808,2.0243492,2.4134567,81.0,1.0
4.6272087,4.6271286,2.0153008,2.3894913,82.0,1.0
4.6361103,4.6360292,2.0064,2.3662517,83.0,1.0
4.644867,4.644785,1.9976444,2.3437078,84.0,1.0
4.6534824,4.6534004,1.9890289,2.3218298,85.0,1.0
4.6619606,4.6618757,1.9805536,2.3005896,86.0,1.0
4.6703033,4.6702194,1.9722099,2.2799623,87.0,1.0
4.6785173,4.6784306,1.9639988,2.2599227,88.0,1.0
4.6866026,4.686515,1.9559145,2.240447,89.0,1.0
4.694564,4.694475,1.9479542,2.221513,90.0,1.0
4.702404,4.7023144,1.940115,2.2030985,91.0,1.0
4.7101245,4.7100325,1.9323969,2.1851835,92.0,1.0
4.7177296,4.7176366,1.9247928,2.1677475,93.0,1.0
4.7252216,4.725128,1.9173012,2.1507714,94.0,1.0
4.732604,4.732508,1.9099212,2.1342366,95.0,1.0
4.7398767,4.7397814,1.902648,2.1181254,96.0,1.0
4.7470455,4.7469482,1.8954811,2.1024203,97.0,1.0
4.7541113,4.754013,1.8884163,2.0871046,98.0,1.0
4.7610755,4.760976,1.8814535,2.0721622,99.0,1.0
4.767944,4.7678423,1.874587,2.0575774,100.0,1.0
4.7747164,4.7746143,1.867815,2.0433347,101.0,1.0
4.781395,4.781292,1.8611374,2.02942,102.0,1.0
4.787983,4.787878,1.8545513,2.0158184,103.0,1.0
4.7944818,4.7943764,1.848053,2.0025167,104.0,1.0
4.8008957,4.800789,1.8416405,1.9895022,105.0,1.0
4.8072233,4.8071156,1.8353138,1.976761,106.0,1.0
4.813471,4.813361,1.8290682,1.9642813,107.0,1.0
4.8196373,4.8195257,1.8229036,1.9520515,108.0,1.0
4.825727,4.825615,1.8168144,1.9400597,109.0,1.0
4.8317404,4.831628,1.8108015,1.928295,110.0,1.0
4.837681,4.837567,1.8048625,1.9167471,111.0,1.0
4.843548,4.8434334,1.798996,1.9054053,112.0,1.0
4.849346,4.84923,1.7931995,1.8942603,113.0,1.0
4.855078,4.8549595,1.7874699,1.8833022,114.0,1.0
4.8607416,4.860622,1.7818074,1.8725224,115.0,1.0
4.8663416,4.8662214,1.7762079,1.8619121,116.0,1.0
4.8718777,4.8717566,1.7706728,1.8514627,117.0,1.0
4.877354,4.8772316,1.7651978,1.8411666,118.0,1.0
4.8827715,4.8826485,1.7597809,1.8310161,119.0,1.0
4.8881345,4.8880086,1.7544208,1.8210037,120.0,1.0
4.893438,4.893311,1.7491183,1.8111227,121.0,1.0
4.898688,4.8985605,1.7438688,1.8013664,122.0,1.0
4.9038844,4.903756,1.7386732,1.7917289,123.0,1.0
4.9090314,4.9089017,1.7335277,1.7822033,124.0,1.0
4.9141273,4.9139967,1.7284327,1.7727848,125.0,1.0
4.9191747,4.9190426,1.7233868,1.763468,126.0,1.0
4.924177,4.9240446,1.7183847,1.7542472,127.0,1.0
4.929132,4.928998,1.7134314,1.7451181,128.0,1.0
4.9340434,4.9339075,1.7085218,1.7360759,129.0,1.0
4.9389105,4.938774,1.7036552,1.7271166,130.0,1.0
4.943737,4.9435987,1.6988306,1.7182367,131.0,1.0
4.948522,4.9483833,1.694046,1.709432,132.0,1.0
4.953268,4.953127,1.6893024,1.7006996,133.0,1.0
4.957975,4.9578323,1.684597,1.6920364,134.0,1.0
4.9626446,4.962501,1.6799283,1.6834393,135.0,1.0
4.9672766,4.9671326,1.6752968,1.6749065,136.0,1.0
4.971874,4.971729,1.6707006,1.6664356,137.0,1.0
4.9764357,4.9762893,1.6661401,1.6580249,138.0,1.0
4.980964,4.980816,1.6616135,1.6496725,139.0,1.0
4.98546,4.9853106,1.6571188,1.6413774,140.0,1.0
4.9899235,4.9897733,1.6526561,1.6331387,141.0,1.0
4.9943533,4.9942017,1.6482277,1.624956,142.0,1.0
4.9987545,4.998602,1.6438274,1.6168283,143.0,1.0
5.0031233,5.0029697,1.6394596,1.6087558,144.0,1.0
5.0074635,5.007309,1.6351204,1.6007388,145.0,1.0
5.0117745,5.011617,1.6308122,1.5927771,146.0,1.0
5.0160556,5.0158973,1.6265321,1.5848721,147.0,1.0
5.0203085,5.02015,1.6222792,1.5770242,148.0,1.0
5.024533,5.024373,1.6180563,1.5692348,149.0,1.0
5.028729,5.0285683,1.6138611,1.5615056,150.0,1.0
5.032899,5.032736,1.6096935,1.5538373,151.0,1.0
5.0370398,5.0368767,1.6055527,1.5462321,152.0,1.0
5.041154,5.040989,1.6014404,1.5386916,153.0,1.0
5.0452414,5.045075,1.5973544,1.5312186,154.0,1.0
5.049302,5.0491323,1.593297,1.5238143,155.0,1.0
5.0533333,5.0531645,1.5892649,1.5164813,156.0,1.0
5.0573387,5.057169,1.5852604,1.5092218,157.0,1.0
5.0613174,5.0611467,1.5812826,1.5020385,158.0,1.0
5.06527,5.065099,1.5773306,1.4949334,159.0,1.0
5.0691943,5.069021,1.5734081,1.4879092,160.0,1.0
5.0730915,5.072917,1.5695124,1.4809678,161.0,1.0
5.076961,5.0767856,1.5656438,1.4741119,162.0,1.0
5.080804,5.0806265,1.5618029,1.4673438,163.0,1.0
5.084617,5.0844393,1.5579901,1.4606653,164.0,1.0
5.0884037,5.0882254,1.554204,1.4540789,165.0,1.0
5.092162,5.091982,1.5504475,1.4475859,166.0,1.0
5.095893,5.0957117,1.5467176,1.4411888,167.0,1.0
5.099593,5.099411,1.5430183,1.4348888,168.0,1.0
5.103267,5.103083,1.5393462,1.4286872,169.0,1.0
5.1069117,5.106727,1.5357022,1.4225856,170.0,1.0
5.110527,5.1103415,1.5320878,1.416585,171.0,1.0
5.114114,5.113927,1.5285025,1.4106861,172.0,1.0
5.117669,5.117481,1.5249481,1.4048898,173.0,1.0
5.1211987,5.1210074,1.5214219,1.3991963,174.0,1.0
5.1246977,5.1245065,1.5179229,1.3936061,175.0,1.0
5.128167,5.1279755,1.5144539,1.3881191,176.0,1.0
5.131606,5.131412,1.5110173,1.3827353,177.0,1.0
5.135016,5.1348214,1.5076079,1.3774542,178.0,1.0
5.138397,5.1382017,1.5042276,1.3722752,179.0,1.0
5.1417484,5.141552,1.5008774,1.3671978,180.0,1.0
5.145071,5.144873,1.4975562,1.362221,181.0,1.0
5.148363,5.1481643,1.4942651,1.3573438,182.0,1.0
5.1516275,5.151426,1.4910035,1.3525648,183.0,1.0
5.154861,5.1546593,1.4877701,1.3478829,184.0,1.0
5.1580663,5.1578636,1.4845657,1.3432965,185.0,1.0
5.161244,5.1610394,1.48139,1.338804,186.0,1.0
5.1643915,5.164187,1.4782424,1.3344039,187.0,1.0
5.167512,5.167305,1.4751244,1.3300941,188.0,1.0
5.1706033,5.1703954,1.472034,1.3258729,189.0,1.0
5.173667,5.173458,1.4689713,1.3217381,190.0,1.0
5.1767035,5.1764927,1.4659367,1.3176882,191.0,1.0
5.1797123,5.1795,1.4629292,1.313721,192.0,1.0
5.1826944,5.182482,1.4599476,1.3098339,193.0,1.0
5.18565,5.1854362,1.4569931,1.3060254,194.0,1.0
5.1885796,5.188366,1.4540634,1.3022932,195.0,1.0
5.191484,5.191266,1.4511633,1.2986352,196.0,1.0
5.1943617,5.194144,1.4482856,1.2950492,197.0,1.0
5.1972136,5.196994,1.4454355,1.2915332,198.0,1.0
5.2000403,5.1998205,1.4426088,1.2880849,199.0,1.0
0.0069675446,0.006965637,6.6354637,1666.3292,0.0,2.0
0.0071725845,0.0071697235,6.6352596,1666.2338,1.0,2.0
0.00910759,0.00910759,6.633322,1664.9387,2.0,2.0
0.01900196,0.019001007,6.6234283,1656.3651,3.0,2.0
0.07089615,0.070895195,6.571534,1601.3431,4.0,2.0
0.32016373,0.32016373,6.3222656,1308.8749,5.0,2.0
1.0032625,1.0032606,5.6391687,621.92834,6.0,2.0
1.6860285,1.6860275,4.956402,198.28227,7.0,2.0
2.086049,2.0860481,4.556381,83.582146,8.0,2.0
2.34332,2.343316,4.2991133,52.359585,9.0,2.0
2.534624,2.5346212,4.107808,38.911728,10.0,2.0
2.6884375,2.6884308,3.9539986,31.065346,11.0,2.0
2.8172464,2.8172417,3.8251877,25.892979,12.0,2.0
2.9281473,2.9281397,3.7142897,22.267694,13.0,2.0
3.0256863,3.0256786,3.6167507,19.532368,14.0,2.0
3.1127834,3.112773,3.5296564,17.3866,15.0,2.0
3.1914053,3.1913958,3.4510336,15.658105,16.0,2.0
3.2629547,3.2629442,3.3794851,14.237226,17.0,2.0
3.3284836,3.3284712,3.3139582,13.050302,18.0,2.0
3.388813,3.3888016,3.2536278,12.045428,19.0,2.0
3.4446259,3.4446125,3.1978168,11.184586,20.0,2.0
3.4964895,3.4964752,3.1459541,10.439151,21.0,2.0
3.544897,3.5448809,3.0975485,9.7871895,22.0,2.0
3.5902586,3.5902414,3.052188,9.211728,23.0,2.0
3.6329365,3.6329184,3.009511,8.699553,24.0,2.0
3.673234,3.673215,2.9692144,8.240311,25.0,2.0
3.7114077,3.7113876,2.9310417,7.8258634,26.0,2.0
3.747676,3.747655,2.8947744,7.449769,27.0,2.0
3.7822256,3.7822037,2.8602257,7.106874,28.0,2.0
3.8152142,3.8151903,2.827239,6.79302,29.0,2.0
3.846776,3.8467503,2.795679,6.5048,30.0,2.0
3.8770247,3.876999,2.7654305,6.239386,31.0,2.0
3.906063,3.9060354,2.736394,5.9943967,32.0,2.0
3.933978,3.9339495,2.70848,5.767794,33.0,2.0
3.960843,3.9608135,2.6816158,5.5578175,34.0,2.0
3.9867334,3.986703,2.6557264,5.362921,35.0,2.0
4.0117035,4.011672,2.6307573,5.1817403,36.0,2.0
4.0358114,4.035778,2.6066513,5.013058,37.0,2.0
4.059107,4.0590734,2.583356,4.8557806,38.0,2.0
4.0816374,4.081603,2.5608263,4.7089257,39.0,2.0
4.103447,4.10341,2.5390196,4.571598,40.0,2.0
4.12457,4.1245337,2.5178957,4.442986,41.0,2.0
4.145048,4.14501,2.4974194,4.3223543,42.0,2.0
4.164916,4.164877,2.4775524,4.2090297,43.0,2.0
4.184205,4.184163,2.4582663,4.1024013,44.0,2.0
4.2029457,4.202903,2.4395266,4.0019107,45.0,2.0
4.2211657,4.221122,2.4213076,3.907052,46.0,2.0
4.2388935,4.2388496,2.4035797,3.8173647,47.0,2.0
4.256155,4.25611,2.3863192,3.7324321,48.0,2.0
4.272973,4.2729263,2.369503,3.6518738,49.0,2.0
4.2893686,4.289321,2.3531084,3.5753496,50.0,2.0
4.3053637,4.305315,2.3371143,3.5025485,51.0,2.0
4.320977,4.3209276,2.3215017,3.4331908,52.0,2.0
4.3362284,4.336176,2.3062534,3.3670232,53.0,2.0
4.3511295,4.351077,2.2913523,3.3038168,54.0,2.0
4.3657,4.3656464,2.276783,3.2433646,55.0,2.0
4.3799496,4.379895,2.2625341,3.1854784,56.0,2.0
4.393898,4.3938427,2.2485867,3.1299872,57.0,2.0
4.4075546,4.4074974,2.234932,3.0767353,58.0,2.0
4.420929,4.4208717,2.2215576,3.0255792,59.0,2.0
4.4340363,4.433975,2.2084541,2.9763885,60.0,2.0
4.4468813,4.446822,2.1956072,2.9290433,61.0,2.0
4.4594793,4.4594173,2.183012,2.8834307,62.0,2.0
4.471836,4.471773,2.1706562,2.8394494,63.0,2.0
4.483964,4.4839,2.1585293,2.7970018,64.0,2.0
4.4958677,4.495802,2.1466274,2.755999,65.0,2.0
4.507557,4.507491,2.1349382,2.7163582,66.0,2.0
4.519039,4.5189724,2.123457,2.6780002,67.0,2.0
4.530324,4.5302553,2.112174,2.6408534,68.0,2.0
4.541418,4.5413465,2.1010828,2.6048493,69.0,2.0
4.5523243,4.552253,2.0901766,2.5699236,70.0,2.0
4.563054,4.5629807,2.0794487,2.5360174,71.0,2.0
4.573613,4.573539,2.0688906,2.503075,72.0,2.0
4.5840054,4.583929,2.0585003,2.4710438,73.0,2.0
4.594239,4.594163,2.0482664,2.4398768,74.0,2.0
4.6043186,4.6042414,2.038188,2.409528,75.0,2.0
4.614249,4.614171,2.0282583,2.3799567,76.0,2.0
4.6240387,4.6239586,2.0184708,2.351123,77.0,2.0
4.633689,4.633609,2.0088205,2.322993,78.0,2.0
4.6432066,4.6431246,1.9993048,2.2955332,79.0,2.0
4.6525936,4.6525106,1.9899187,2.268713,80.0,2.0
4.6618567,4.661772,1.9806576,2.2425048,81.0,2.0
4.6709976,4.670912,1.9715176,2.2168832,82.0,2.0
4.6800213,4.6799355,1.9624939,2.1918247,83.0,2.0
4.6889315,4.688843,1.9535866,2.1673086,84.0,2.0
4.697731,4.6976423,1.944787,2.1433146,85.0,2.0
4.706422,4.7063313,1.9360981,2.119825,86.0,2.0
4.715007,4.7149153,1.9275141,2.096823,87.0,2.0
4.7234898,4.7233963,1.919033,2.0742943,88.0,2.0
4.7318707,4.731776,1.9106531,2.052225,89.0,2.0
4.7401543,4.740061,1.9023685,2.0306027,90.0,2.0
4.7483406,4.7482443,1.8941851,2.0094154,91.0,2.0
4.7564325,4.7563353,1.8860941,1.9886532,92.0,2.0
4.764432,4.764333,1.8780966,1.9683057,93.0,2.0
4.77234,4.7722397,1.8701897,1.948364,94.0,2.0
4.780157,4.780055,1.8623743,1.9288197,95.0,2.0
4.7878847,4.7877827,1.8546467,1.9096645,96.0,2.0
4.7955284,4.7954245,1.8470049,1.8908911,97.0,2.0
4.8030825,4.8029776,1.8394518,1.8724927,98.0,2.0
4.8105536,4.8104467,1.8319826,1.854462,99.0,2.0
4.817938,4.817831,1.8245983,1.8367931,100.0,2.0
4.825241,4.8251324,1.817297,1.8194795,101.0,2.0
4.8324623,4.8323526,1.8100767,1.802515,102.0,2.0
4.8396025,4.83949,1.8029394,1.7858938,103.0,2.0
4.8466606,4.846548,1.7958813,1.7696103,104.0,2.0
4.8536406,4.8535266,1.7889028,1.7536585,105.0,2.0
4.8605404,4.8604264,1.7820029,1.738033,106.0,2.0
4.867363,4.8672476,1.7751818,1.7227284,107.0,2.0
4.8741093,4.873993,1.7684364,1.7077389,108.0,2.0
4.8807793,4.880661,1.7617683,1.6930591,109.0,2.0
4.887373,4.8872547,1.7551746,1.6786836,110.0,2.0
4.8938932,4.893772,1.7486572,1.6646069,111.0,2.0
4.900339,4.900217,1.7422123,1.6508235,112.0,2.0
4.906713,4.9065886,1.7358408,1.637328,113.0,2.0
4.9130135,4.9128895,1.7295399,1.6241151,114.0,2.0
4.919243,4.919117,1.7233124,1.6111789,115.0,2.0
4.925403,4.925277,1.7171521,1.5985143,116.0,2.0
4.9314933,4.9313655,1.7110639,1.5861158,117.0,2.0
4.9375153,4.937386,1.7050433,1.573978,118.0,2.0
4.9434705,4.94334,1.6990895,1.5620954,119.0,2.0
4.949358,4.9492264,1.693203,1.5504624,120.0,2.0
4.9551806,4.955048,1.6873813,1.5390737,121.0,2.0
4.9609385,4.9608035,1.6816258,1.527924,122.0,2.0
4.9666324,4.966496,1.6759334,1.5170076,123.0,2.0
4.9722633,4.9721265,1.6703029,1.5063198,124.0,2.0
4.977832,4.9776926,1.6647367,1.4958546,125.0,2.0
4.9833393,4.9832,1.6592293,1.4856073,126.0,2.0
4.9887886,4.9886475,1.6537819,1.4755726,127.0,2.0
4.994177,4.994036,1.6483932,1.4657447,128.0,2.0
4.999509,4.9993668,1.6430626,1.4561194,129.0,2.0
5.0047817,5.004638,1.6377912,1.4466913,130.0,2.0
5.010001,5.0098553,1.6325741,1.4374555,131.0,2.0
5.0151634,5.0150175,1.6274118,1.4284071,132.0,2.0
5.020271,5.0201235,1.6223059,1.4195412,133.0,2.0
5.0253267,5.0251784,1.6172509,1.4108529,134.0,2.0
5.0303288,5.0301795,1.6122499,1.4023381,135.0,2.0
5.035281,5.03513,1.6072993,1.3939921,136.0,2.0
5.040182,5.0400295,1.6023998,1.38581,137.0,2.0
5.0450335,5.044881,1.5975485,1.3777877,138.0,2.0
5.0498366,5.0496817,1.5927477,1.369921,139.0,2.0
5.054592,5.0544367,1.5879927,1.3622056,140.0,2.0
5.0593,5.0591426,1.5832868,1.3546375,141.0,2.0
5.0639615,5.0638037,1.5786257,1.3472124,142.0,2.0
5.0685787,5.0684185,1.5740108,1.3399267,143.0,2.0
5.073151,5.0729904,1.5694389,1.3327767,144.0,2.0
5.0776806,5.0775175,1.5649118,1.3257583,145.0,2.0
5.0821657,5.082003,1.5604262,1.318868,146.0,2.0
5.0866103,5.086446,1.5559835,1.3121024,147.0,2.0
5.091012,5.090847,1.5515823,1.3054581,148.0,2.0
5.095376,5.095208,1.5472212,1.2989318,149.0,2.0
5.099697,5.0995293,1.5429001,1.2925198,150.0,2.0
5.1039815,5.1038117,1.5386176,1.2862194,151.0,2.0
5.1082263,5.108056,1.5343733,1.2800273,152.0,2.0
5.112434,5.112262,1.5301676,1.2739406,153.0,2.0
5.116605,5.1164317,1.5259976,1.2679566,154.0,2.0
5.12074,5.1205654,1.5218639,1.2620721,155.0,2.0
5.1248403,5.1246634,1.517766,1.2562847,156.0,2.0
5.1289024,5.128726,1.5137033,1.2505915,157.0,2.0
5.1329327,5.1327553,1.5096741,1.2449902,158.0,2.0
5.1369295,5.13675,1.5056791,1.2394782,159.0,2.0
5.140893,5.1407123,1.5017171,1.2340531,160.0,2.0
5.144822,5.144641,1.4977884,1.2287127,161.0,2.0
5.1487217,5.1485395,1.4938898,1.2234542,162.0,2.0
5.15259,5.1524053,1.4900241,1.2182763,163.0,2.0
5.1564274,5.1562405,1.4861889,1.2131761,164.0,2.0
5.1602325,5.1600466,1.4823828,1.208152,165.0,2.0
5.1640096,5.163823,1.4786062,1.203202,166.0,2.0
5.1677566,5.1675677,1.4748616,1.198324,167.0,2.0
5.171475,5.1712847,1.4711447,1.1935161,168.0,2.0
5.175165,5.174974,1.4674554,1.1887765,169.0,2.0
5.1788273,5.178635,1.4637942,1.1841037,170.0,2.0
5.182463,5.1822696,1.4601598,1.179496,171.0,2.0
5.1860714,5.185877,1.4565525,1.1749516,172.0,2.0
5.189654,5.189458,1.4529715,1.1704689,173.0,2.0
5.1932096,5.193012,1.4494171,1.1660466,174.0,2.0
5.19674,5.1965423,1.4458871,1.161683,175.0,2.0
5.200244,5.200045,1.4423842,1.1573769,176.0,2.0
5.203725,5.203523,1.4389062,1.1531267,177.0,2.0
5.207181,5.2069798,1.4354496,1.1489313,178.0,2.0
5.2106133,5.2104096,1.4320197,1.1447891,179.0,2.0
5.2140207,5.213816,1.4286132,1.1406993,180.0,2.0
5.217406,5.2171993,1.42523,1.1366601,181.0,2.0
5.220767,5.22056,1.4218693,1.1326708,182.0,2.0
5.224107,5.2238975,1.4185319,1.12873,183.0,2.0
5.2274237,5.227214,1.4152155,1.1248369,184.0,2.0
5.2307186,5.230508,1.4119215,1.12099,185.0,2.0
5.2339926,5.233779,1.4086504,1.1171887,186.0,2.0
5.2372437,5.237031,1.4053984,1.1134317,187.0,2.0
5.2404737,5.2402587,1.4021707,1.1097184,188.0,2.0
5.243685,5.243469,1.3989601,1.1060476,189.0,2.0
5.246873,5.2466555,1.3957739,1.1024184,190.0,2.0
5.250042,5.2498245,1.3926048,1.0988297,191.0,2.0
5.2531915,5.2529716,1.3894577,1.0952811,192.0,2.0
5.256321,5.2561007,1.3863287,1.0917717,193.0,2.0
5.25943,5.2592087,1.3832207,1.0883003,194.0,2.0
5.26252,5.2622976,1.3801317,1.0848665,195.0,2.0
5.265593,5.2653694,1.3770599,1.0814693,196.0,2.0
5.2686467,5.2684216,1.3740077,1.0781084,197.0,2.0
5.271681,5.271455,1.3709745,1.0747825,198.0,2.0
5.274697,5.2744694,1.36796,1.0714914,199.0,2.0
0.6736088,0.6734829,5.9689465,1643.3623,0.0,3.0
0.7128811,0.71275616,5.929673,1618.0277,1.0,3.0
1.0217466,1.021616,5.6208134,1385.3446,2.0,3.0
1.8633804,1.863246,4.7791834,714.28735,3.0,3.0
2.670576,2.6704435,3.9719858,199.38452,4.0,3.0
3.0529537,3.052825,3.5896044,65.72124,5.0,3.0
3.2596664,3.2595396,3.3828897,33.214565,6.0,3.0
3.4036522,3.4035254,3.238904,23.200317,7.0,3.0
3.5162163,3.5160913,3.126338,18.8308,8.0,3.0
3.6095085,3.6093845,3.0330448,16.012018,9.0,3.0
3.6892748,3.6891518,2.9532776,14.002393,10.0,3.0
3.7588654,3.7587433,2.883686,12.46859,11.0,3.0
3.8204498,3.8203278,2.8221016,11.254739,12.0,3.0
3.875576,3.875454,2.7669754,10.270362,13.0,3.0
3.9254007,3.9252806,2.7171488,9.455743,14.0,3.0
3.9708033,3.9706821,2.6717472,8.770222,15.0,3.0
4.012453,4.01233,2.6300993,8.185283,16.0,3.0
4.050865,4.050743,2.5916862,7.6803074,17.0,3.0
4.08646,4.086339,2.5560904,7.23994,18.0,3.0
4.1195784,4.1194563,2.522973,6.85246,19.0,3.0
4.15051,4.150387,2.4920425,6.50874,20.0,3.0
4.1794996,4.1793766,2.4630527,6.201572,21.0,3.0
4.2067614,4.2066383,2.435791,5.925193,22.0,3.0
4.2324867,4.2323637,2.4100657,5.674956,23.0,3.0
4.256839,4.256716,2.3857136,5.4470744,24.0,3.0
4.2799644,4.2798405,2.362589,5.23845,25.0,3.0
4.3019876,4.3018646,2.3405647,5.046523,26.0,3.0
4.3230286,4.3229036,2.3195257,4.86917,27.0,3.0
4.3431816,4.3430557,2.2993736,4.704621,28.0,3.0
4.3625364,4.3624105,2.2800188,4.551393,29.0,3.0
4.3811693,4.3810444,2.261385,4.408236,30.0,3.0
4.399149,4.399023,2.2434063,4.2740946,31.0,3.0
4.4165344,4.4164066,2.2260227,4.1480727,32.0,3.0
4.4333754,4.4332476,2.2091818,4.0294013,33.0,3.0
4.4497175,4.4495897,2.1928396,3.9174209,34.0,3.0
4.465601,4.4654713,2.176958,3.8115604,35.0,3.0
4.481059,4.4809294,2.1615,3.7113209,36.0,3.0
4.4961214,4.4959917,2.1464376,3.6162648,37.0,3.0
4.5108137,4.510682,2.1317472,3.5260043,38.0,3.0
4.525161,4.525029,2.1174002,3.4401946,39.0,3.0
4.53918,4.539048,2.1033812,3.358525,40.0,3.0
4.5528917,4.552759,2.0896702,3.2807157,41.0,3.0
4.566312,4.5661783,2.076251,3.2065127,42.0,3.0
4.5794506,4.579316,2.0631132,3.1356833,43.0,3.0
4.592326,4.5921907,2.0502386,3.0680153,44.0,3.0
4.604948,4.6048107,2.0376186,3.0033135,45.0,3.0
4.617324,4.6171875,2.0252419,2.9413972,46.0,3.0
4.629465,4.629328,2.0131016,2.8820996,47.0,3.0
4.641382,4.641244,2.0011854,2.8252664,48.0,3.0
4.653081,4.65294,1.9894896,2.7707543,49.0,3.0
4.664566,4.664426,1.9780035,2.7184312,50.0,3.0
4.67585,4.675709,1.9667206,2.6681736,51.0,3.0
4.6869345,4.6867924,1.955637,2.6198666,52.0,3.0
