complexity,accuracy,distortion,mse,round,trial
1.791254,0.826664,1.0853639,10.432573,91.0,1.0
1.782805,0.8207879,1.0912399,10.488295,92.0,1.0
1.7508302,0.7975044,1.1145234,10.932802,93.0,1.0
1.7442884,0.7929144,1.1191134,10.981879,94.0,1.0
1.7441258,0.7925167,1.1195111,11.083603,95.0,1.0
1.7167096,0.7727318,1.139296,11.354639,96.0,1.0
1.725285,0.7790475,1.1329803,11.233883,97.0,1.0
1.7867928,0.8246069,1.087421,10.336593,98.0,1.0
1.8480921,0.8669925,1.0450354,9.793648,99.0,1.0
1.8153868,0.8440523,1.0679755,10.103959,100.0,1.0
1.8053837,0.83671474,1.0753131,10.285015,101.0,1.0
1.8935223,0.8995671,1.0124607,9.209049,102.0,1.0
1.8862772,0.8941989,1.017829,9.321473,103.0,1.0
1.8566236,0.87420034,1.0378275,9.532064,104.0,1.0
1.8480921,0.8669925,1.0450354,9.793648,105.0,1.0
1.9391375,0.9362931,0.9757347,8.449583,106.0,1.0
1.9168615,0.92315483,0.988873,8.602024,107.0,1.0
1.7896357,0.830565,1.0814629,10.135594,108.0,1.0
1.7737818,0.8175149,1.0945129,10.391287,109.0,1.0
1.7706041,0.82020473,1.0918231,10.309587,110.0,1.0
1.832684,0.87554455,1.0364833,9.341358,111.0,1.0
1.8634815,0.90248156,1.0095463,8.902285,112.0,1.0
1.7722998,0.82307005,1.0889578,10.257653,113.0,1.0
1.7324948,0.7952919,1.1167359,10.821848,114.0,1.0
1.7787957,0.83158493,1.0804429,10.1110115,115.0,1.0
1.8523884,0.8829322,1.0290956,9.210244,116.0,1.0
1.887186,0.90568686,1.006341,8.848254,117.0,1.0
1.8880286,0.9085798,1.003448,8.797481,118.0,1.0
1.7977185,0.8387718,1.073256,9.97398,119.0,1.0
1.7751431,0.8163924,1.0956354,10.472106,120.0,1.0
1.812583,0.84375143,1.0682764,9.977926,121.0,1.0
1.8072853,0.84080124,1.0712266,9.99967,122.0,1.0
1.7642398,0.80867434,1.1033535,10.60363,123.0,1.0
1.6997757,0.76144314,1.1505847,11.528378,124.0,1.0
1.7639337,0.81062126,1.1014066,10.514023,125.0,1.0
1.8078504,0.84566116,1.0663667,9.854932,126.0,1.0
1.8523884,0.8829322,1.0290956,9.210244,127.0,1.0
1.8395114,0.87025833,1.0417695,9.427253,128.0,1.0
0.0072722435,0.0026688576,1.9093585,16.48616,0.0,2.0
0.019863129,0.0071573257,1.90487,16.458063,1.0,2.0
0.03708458,0.013692379,1.898335,16.432533,2.0,2.0
0.05734682,0.0217247,1.8903027,16.280838,3.0,2.0
0.10286093,0.037394047,1.8746333,16.115852,4.0,2.0
0.11864185,0.039525032,1.8725023,16.210094,5.0,2.0
0.12806177,0.042345047,1.8696823,16.25744,6.0,2.0
0.15674114,0.051939964,1.8600874,16.265179,7.0,2.0
0.21187878,0.059648037,1.8523793,16.321241,8.0,2.0
0.30130482,0.09894419,1.8130832,15.931462,9.0,2.0
0.33394957,0.11470175,1.7973256,15.777983,10.0,2.0
0.4065652,0.14448643,1.7675409,15.558726,11.0,2.0
0.42154837,0.14948559,1.7625418,15.467682,12.0,2.0
0.467844,0.15864897,1.7533784,15.343004,13.0,2.0
0.36487198,0.117479324,1.794548,15.576014,14.0,2.0
0.39838552,0.12889338,1.783134,15.378841,15.0,2.0
0.47237682,0.14434719,1.7676802,15.332457,16.0,2.0
0.461977,0.15209866,1.7599287,15.327391,17.0,2.0
0.50888777,0.159235,1.7527924,15.580741,18.0,2.0
0.5575299,0.17903519,1.7329922,15.368965,19.0,2.0
0.5956931,0.19216204,1.7198653,15.411357,20.0,2.0
0.63561296,0.19955444,1.7124729,15.304564,21.0,2.0
0.6294508,0.18954849,1.7224789,15.717954,22.0,2.0
0.61686754,0.20004606,1.7119813,15.666467,23.0,2.0
0.5903702,0.19410038,1.717927,15.594091,24.0,2.0
0.59941053,0.19381618,1.7182112,15.463968,25.0,2.0
0.62658596,0.2208476,1.6911798,14.913994,26.0,2.0
0.73628473,0.27571297,1.6363144,14.457816,27.0,2.0
0.8631382,0.32493925,1.5870881,14.048915,28.0,2.0
0.9062581,0.31445503,1.5975723,14.279933,29.0,2.0
0.90629435,0.32692337,1.585104,14.201675,30.0,2.0
0.8879342,0.3235526,1.5884748,13.8437195,31.0,2.0
0.87712765,0.3165059,1.5955215,13.799315,32.0,2.0
0.9380665,0.34550953,1.5665178,13.72252,33.0,2.0
0.9669838,0.35274506,1.5592823,13.636417,34.0,2.0
1.0268817,0.3811159,1.5309114,13.61078,35.0,2.0
1.104136,0.41550684,1.4965205,13.482966,36.0,2.0
1.1008325,0.43645477,1.4755726,13.189337,37.0,2.0
1.2286849,0.47761488,1.4344125,12.91651,38.0,2.0
1.2697582,0.5024524,1.409575,12.679774,39.0,2.0
1.2976093,0.5208788,1.3911486,12.33956,40.0,2.0
1.4124966,0.5549321,1.3570952,12.22481,41.0,2.0
1.4488492,0.59243345,1.3195939,11.72907,42.0,2.0
1.4129057,0.5840559,1.3279715,11.534534,43.0,2.0
1.48245,0.61261606,1.2994113,11.7653675,44.0,2.0
1.4951739,0.6442232,1.2678041,11.343877,45.0,2.0
1.4586034,0.6668687,1.2451587,10.65332,46.0,2.0
1.4613457,0.67470694,1.2373204,10.546937,47.0,2.0
1.4788852,0.7045617,1.2074656,10.039447,48.0,2.0
1.4843225,0.6965389,1.2154884,10.097539,49.0,2.0
1.4713464,0.6731596,1.2388678,10.704824,50.0,2.0
1.4643469,0.65257025,1.2594571,11.060469,51.0,2.0
1.47263,0.66414976,1.2478776,10.804439,52.0,2.0
1.4711857,0.66315603,1.2488713,10.813426,53.0,2.0
1.4859533,0.6786351,1.2333922,10.581912,54.0,2.0
1.5060277,0.6778741,1.2341533,10.791953,55.0,2.0
1.480691,0.64113903,1.2708883,11.378974,56.0,2.0
1.4817615,0.6431055,1.2689219,11.171073,57.0,2.0
1.5146441,0.65064096,1.2613864,11.175735,58.0,2.0
1.4961948,0.63554335,1.276484,11.443493,59.0,2.0
1.5015688,0.63135767,1.2806697,11.575119,60.0,2.0
1.513689,0.6268749,1.2851524,11.760458,61.0,2.0
1.553608,0.6361189,1.2759085,11.754444,62.0,2.0
1.5640693,0.64198256,1.2700448,11.698437,63.0,2.0
1.5792317,0.6340852,1.2779422,11.947119,64.0,2.0
1.5853271,0.6422348,1.2697926,11.818299,65.0,2.0
1.5978398,0.6582804,1.253747,11.495992,66.0,2.0
1.6063051,0.6498852,1.2621422,11.741598,67.0,2.0
1.5448122,0.6431408,1.2688866,11.542605,68.0,2.0
1.5466623,0.6379752,1.2740521,11.652332,69.0,2.0
1.55725,0.62820435,1.283823,12.029422,70.0,2.0
1.5552516,0.6496811,1.2623463,11.474739,71.0,2.0
1.5416899,0.6450558,1.2669716,11.5002,72.0,2.0
1.524075,0.63295364,1.2790737,11.665519,73.0,2.0
1.5688205,0.6697078,1.2423196,11.14901,74.0,2.0
1.604682,0.6998701,1.2121572,10.7073555,75.0,2.0
1.6205525,0.7005515,1.2114758,10.877567,76.0,2.0
1.652575,0.7229347,1.1890926,10.76262,77.0,2.0
1.6241922,0.7018895,1.2101378,10.994599,78.0,2.0
1.6538997,0.71519184,1.1968355,10.8493805,79.0,2.0
1.649859,0.7227707,1.1892567,10.63995,80.0,2.0
1.7573104,0.78427315,1.1277542,9.932959,81.0,2.0
1.7669096,0.7703028,1.1417246,10.358238,82.0,2.0
1.7590485,0.76976776,1.1422596,10.283813,83.0,2.0
1.7349358,0.78647757,1.1255498,9.740023,84.0,2.0
1.7233524,0.777905,1.1341224,9.75465,85.0,2.0
1.6978421,0.76643515,1.1455922,9.745117,86.0,2.0
1.7711434,0.7996192,1.1124082,9.595213,87.0,2.0
1.8125839,0.8263192,1.0857081,9.323075,88.0,2.0
1.8149843,0.8170767,1.0949507,9.520051,89.0,2.0
1.8318286,0.8149028,1.0971246,9.698054,90.0,2.0
1.7935448,0.79775953,1.1142678,9.813164,91.0,2.0
1.8068285,0.8143244,1.097703,9.505983,92.0,2.0
1.8780651,0.86071205,1.0513153,9.017875,93.0,2.0
1.8693905,0.87475014,1.0372772,8.746821,94.0,2.0
1.849792,0.8669481,1.0450792,8.705366,95.0,2.0
1.8219166,0.8625488,1.0494785,8.581547,96.0,2.0
1.7989252,0.86556864,1.0464587,8.359669,97.0,2.0
1.7724915,0.86359024,1.0484371,8.1469345,98.0,2.0
1.7635493,0.8641796,1.0478477,8.049368,99.0,2.0
1.7579932,0.87467337,1.037354,7.810742,100.0,2.0
1.7473722,0.87833405,1.0336933,7.63324,101.0,2.0
1.7551823,0.8877554,1.024272,7.548256,102.0,2.0
1.7639842,0.88639116,1.0256362,7.6664233,103.0,2.0
1.7605975,0.8954091,1.0166183,7.469071,104.0,2.0
1.7659583,0.8990755,1.0129519,7.4601145,105.0,2.0
1.7683766,0.9044628,1.0075645,7.387588,106.0,2.0
1.7621031,0.9082074,1.00382,7.2551093,107.0,2.0
1.7677288,0.91541195,0.9966154,7.1770334,108.0,2.0
0.0,4.7683716e-07,1.9120274,16.500002,0.0,3.0
0.006231785,0.0027794838,1.9092484,16.477858,1.0,3.0
0.016780376,0.0068416595,1.9051862,16.438383,2.0,3.0
0.026917934,0.011220932,1.9008069,16.411009,3.0,3.0
0.03710127,0.012517452,1.8995104,16.426311,4.0,3.0
0.07033634,0.024998665,1.8870292,16.365574,5.0,3.0
0.08781433,0.033985138,1.8780427,16.25281,6.0,3.0
0.117880344,0.044631958,1.8673959,16.249908,7.0,3.0
0.14502382,0.061192036,1.8508358,16.089764,8.0,3.0
0.15890121,0.06312084,1.848907,15.905476,9.0,3.0
0.21652889,0.0815506,1.8304772,15.704482,10.0,3.0
0.21870565,0.09234142,1.8196864,15.704856,11.0,3.0
0.22050619,0.08641195,1.8256159,15.81078,12.0,3.0
0.24075413,0.09479427,1.8172336,15.813803,13.0,3.0
0.2983842,0.125319,1.7867088,15.328353,14.0,3.0
0.3149686,0.12416935,1.7878585,15.364786,15.0,3.0
0.31040812,0.113893986,1.7981339,15.507636,16.0,3.0
0.3669176,0.1338377,1.7781901,15.430277,17.0,3.0
0.4655962,0.17492771,1.7371001,15.082379,18.0,3.0
0.51102924,0.19723225,1.7147956,15.140327,19.0,3.0
0.62729216,0.24051046,1.6715174,14.975536,20.0,3.0
0.72947645,0.30856848,1.6034594,14.690124,21.0,3.0
0.7836404,0.3247676,1.5872602,14.656701,22.0,3.0
0.77373695,0.3264389,1.5855889,14.616369,23.0,3.0
0.7874527,0.32903147,1.5829964,14.494844,24.0,3.0
0.8602452,0.3644762,1.5475516,14.476984,25.0,3.0
0.9322772,0.38805723,1.5239706,14.23487,26.0,3.0
0.95789623,0.37914276,1.5328851,14.150849,27.0,3.0
1.089273,0.4456191,1.4664087,13.676928,28.0,3.0
1.0456815,0.42027426,1.4917536,13.657015,29.0,3.0
1.1565452,0.46870613,1.4433217,13.927456,30.0,3.0
1.142797,0.46354485,1.448483,14.097722,31.0,3.0
1.1868515,0.4803524,1.4316754,14.299079,32.0,3.0
1.1920328,0.4750085,1.4370193,14.1963,33.0,3.0
1.2240963,0.4890809,1.4229469,13.471134,34.0,3.0
1.2621508,0.5029478,1.40908,13.768553,35.0,3.0
1.3239388,0.5480652,1.3639627,14.173963,36.0,3.0
1.2868152,0.5221715,1.3898563,13.820217,37.0,3.0
1.3881297,0.59226847,1.3197594,13.835597,38.0,3.0
1.4253268,0.6123066,1.2997212,13.863756,39.0,3.0
1.3928509,0.591784,1.3202438,13.636339,40.0,3.0
1.4088564,0.6027098,1.3093181,14.089407,41.0,3.0
1.437252,0.6077781,1.3042498,13.955196,42.0,3.0
1.4693437,0.6118231,1.3002048,13.451165,43.0,3.0
1.4769769,0.630445,1.2815828,13.118787,44.0,3.0
1.4374418,0.60998106,1.3020468,13.2548895,45.0,3.0
1.4623303,0.63111687,1.280911,13.154684,46.0,3.0
1.4072146,0.6092992,1.3027287,13.156226,47.0,3.0
1.5438738,0.69455814,1.2174697,13.471463,48.0,3.0
1.5316067,0.6891551,1.2228727,13.327282,49.0,3.0
1.569438,0.7209115,1.1911163,13.404698,50.0,3.0
1.5729423,0.71886253,1.1931653,13.172055,51.0,3.0
1.6230459,0.7444334,1.1675944,12.749786,52.0,3.0
1.5813851,0.72561216,1.1864157,12.688097,53.0,3.0
1.5235786,0.6851754,1.2268524,12.834932,54.0,3.0
1.4924092,0.6646118,1.247416,12.2775135,55.0,3.0
1.4984813,0.659245,1.2527828,12.085932,56.0,3.0
1.52068,0.67670965,1.2353182,12.118173,57.0,3.0
1.4974794,0.66137314,1.2506547,11.75936,58.0,3.0
1.4756942,0.65061235,1.2614155,12.45635,59.0,3.0
1.4883451,0.6583333,1.2536945,12.666756,60.0,3.0
1.5072174,0.67179966,1.2402282,12.159837,61.0,3.0
1.5314741,0.6747341,1.2372937,12.304422,62.0,3.0
1.6117029,0.7182622,1.1937656,10.880878,63.0,3.0
1.6009488,0.7084894,1.2035384,11.063955,64.0,3.0
1.6733732,0.7566304,1.1553974,10.452575,65.0,3.0
1.7076101,0.7768874,1.1351404,10.3347,66.0,3.0
1.7255073,0.79408073,1.1179471,9.954336,67.0,3.0
1.734426,0.7894397,1.1225882,10.150635,68.0,3.0
1.7909279,0.8306923,1.0813355,9.504631,69.0,3.0
1.7074432,0.7703724,1.1416554,10.207781,70.0,3.0
1.7518692,0.8064461,1.1055818,9.68825,71.0,3.0
1.7859559,0.8161268,1.095901,9.818528,72.0,3.0
1.6378593,0.7250705,1.1869574,10.997084,73.0,3.0
1.6296749,0.7222581,1.1897697,10.813257,74.0,3.0
1.6800752,0.7470913,1.1649365,10.765601,75.0,3.0
1.6778231,0.75716114,1.1548667,10.63298,76.0,3.0
1.5609083,0.6812024,1.2308254,11.76716,77.0,3.0
1.6172862,0.7174692,1.1945586,10.969944,78.0,3.0
1.6621499,0.73857117,1.1734567,11.274325,79.0,3.0
1.6993246,0.7560215,1.1560063,11.133901,80.0,3.0
1.6942835,0.7529197,1.1591082,11.181958,81.0,3.0
1.7595377,0.7938099,1.118218,10.9597,82.0,3.0
1.7906337,0.82856655,1.0834613,10.018829,83.0,3.0
1.8402104,0.8597803,1.0522475,9.885885,84.0,3.0
1.8479376,0.8573408,1.054687,10.477443,85.0,3.0
1.8553729,0.86254406,1.0494838,10.2499275,86.0,3.0
1.838644,0.8445363,1.0674915,10.4358425,87.0,3.0
1.8538022,0.8576517,1.0543761,10.166829,88.0,3.0
1.8503127,0.848145,1.0638828,10.334732,89.0,3.0
1.8699832,0.8549633,1.0570645,10.231605,90.0,3.0
1.8498855,0.8382325,1.0737953,10.520385,91.0,3.0
1.8636079,0.8425307,1.0694971,10.476295,92.0,3.0
1.9102163,0.86477613,1.0472517,10.334894,93.0,3.0
2.00214,0.9255495,0.9864783,9.299723,94.0,3.0
2.137177,1.0162926,0.89573526,8.224252,95.0,3.0
2.1754832,1.0521884,0.85983944,7.782314,96.0,3.0
2.1621013,1.0389776,0.8730502,7.9373837,97.0,3.0
2.1231556,1.0109415,0.90108633,8.300224,98.0,3.0
2.124277,1.0078397,0.90418816,8.338096,99.0,3.0
2.1229148,1.0126739,0.899354,8.280594,100.0,3.0
0.0052690506,0.001730442,1.9102974,16.491943,0.0,4.0
0.014749527,0.0059099197,1.9061179,16.476948,1.0,4.0
0.028841496,0.010766506,1.9012613,16.464754,2.0,4.0
0.03723812,0.01488924,1.8971386,16.428295,3.0,4.0
0.05644083,0.015621185,1.8964067,16.391607,4.0,4.0
0.07532644,0.020380974,1.8916469,16.407421,5.0,4.0
0.1276288,0.042734146,1.8692937,16.242792,6.0,4.0
0.19560337,0.058321476,1.8537064,16.169992,7.0,4.0
0.25603962,0.07598877,1.8360391,16.064726,8.0,4.0
0.26707935,0.078047276,1.8339806,15.912708,9.0,4.0
0.30800533,0.106511116,1.8055167,15.592228,10.0,4.0
0.34883976,0.12173414,1.7902937,15.57774,11.0,4.0
0.36306238,0.12697077,1.7850571,15.394318,12.0,4.0
0.3533244,0.11534262,1.7966852,15.681032,13.0,4.0
0.37100172,0.11991167,1.7921162,15.611386,14.0,4.0
0.4004755,0.1293788,1.782649,15.523877,15.0,4.0
0.42977858,0.13960886,1.772419,15.579089,16.0,4.0
0.510859,0.16846609,1.7435617,15.5344,17.0,4.0
0.51339245,0.1759944,1.7360334,15.325317,18.0,4.0
0.48167372,0.16110945,1.7509184,15.27561,19.0,4.0
0.5033989,0.15735006,1.7546778,15.540413,20.0,4.0
0.52953386,0.16778946,1.7442384,15.434604,21.0,4.0
0.5186415,0.16383791,1.7481899,15.080933,22.0,4.0
0.57659864,0.17374563,1.7382822,15.1175995,23.0,4.0
0.65260553,0.19522381,1.716804,15.120223,24.0,4.0
0.6974106,0.20670605,1.7053218,15.184654,25.0,4.0
0.72865963,0.22406149,1.6879663,14.9015255,26.0,4.0
0.7285919,0.23046732,1.6815605,14.68022,27.0,4.0
0.7561116,0.26626158,1.6457663,14.424148,28.0,4.0
0.7398629,0.26234627,1.6496816,14.449478,29.0,4.0
0.74171686,0.27067947,1.6413484,14.567613,30.0,4.0
0.69335794,0.24895096,1.6630769,14.756917,31.0,4.0
0.74412966,0.26666975,1.6453581,14.805625,32.0,4.0
0.7683253,0.27668047,1.6353474,14.8673935,33.0,4.0
0.7377491,0.27433777,1.6376901,14.676948,34.0,4.0
0.7166567,0.28015614,1.6318717,14.494844,35.0,4.0
0.81635904,0.3442068,1.567821,13.767176,36.0,4.0
0.9174166,0.3665247,1.5455031,13.714758,37.0,4.0
0.9660983,0.4025607,1.5094671,13.007122,38.0,4.0
1.0427899,0.43207693,1.4799509,12.753604,39.0,4.0
1.1087446,0.44039106,1.4716368,12.477158,40.0,4.0
1.1498442,0.48428583,1.427742,11.573049,41.0,4.0
1.2010503,0.5034704,1.4085574,11.469097,42.0,4.0
1.2300763,0.50129557,1.4107323,11.707424,43.0,4.0
1.270371,0.52956915,1.3824587,11.312057,44.0,4.0
1.2623725,0.56400585,1.348022,10.612992,45.0,4.0
1.3347387,0.6294718,1.282556,9.91432,46.0,4.0
1.3176847,0.5688958,1.343132,10.864779,47.0,4.0
1.3943901,0.64174604,1.2702818,9.758363,48.0,4.0
1.3481884,0.6128583,1.2991695,9.908916,49.0,4.0
1.4112353,0.66503334,1.2469945,9.425807,50.0,4.0
1.3702154,0.6068349,1.305193,10.227746,51.0,4.0
1.3875976,0.63179016,1.2802377,9.598354,52.0,4.0
1.3481307,0.58308935,1.3289385,10.537466,53.0,4.0
1.2916665,0.5194392,1.3925886,11.209391,54.0,4.0
1.333952,0.56695795,1.3450699,10.585296,55.0,4.0
1.4021845,0.6462703,1.2657576,9.44672,56.0,4.0
1.4744272,0.70954895,1.2024789,8.551766,57.0,4.0
1.4631696,0.6979742,1.2140536,8.630476,58.0,4.0
1.4163232,0.6385927,1.2734351,9.511078,59.0,4.0
1.4081955,0.62424946,1.2877784,9.72404,60.0,4.0
1.3680687,0.6003761,1.3116517,10.102581,61.0,4.0
1.3997631,0.63638735,1.2756405,9.801851,62.0,4.0
1.4654608,0.6896949,1.222333,9.345429,63.0,4.0
1.535531,0.7574582,1.1545696,8.768631,64.0,4.0
1.6910725,0.8880601,1.0239677,7.7161922,65.0,4.0
1.7823339,0.9685788,0.943449,6.941573,66.0,4.0
1.7479615,0.9366126,0.9754152,7.2004657,67.0,4.0
1.8361893,1.0272455,0.8847823,6.254021,68.0,4.0
1.8541245,1.0647068,0.84732103,5.473043,69.0,4.0
1.8069053,1.0137291,0.89829874,6.0178914,70.0,4.0
1.9126434,1.1241279,0.7879,4.8892484,71.0,4.0
1.950522,1.1661601,0.7458677,4.3871665,72.0,4.0
2.00286,1.2233667,0.6886611,3.7126958,73.0,4.0
2.05244,1.2744293,0.6375985,3.1759274,74.0,4.0
2.0835092,1.3032336,0.6087942,2.9575274,75.0,4.0
2.0304441,1.2494845,0.6625433,3.4993055,76.0,4.0
2.0524774,1.2666922,0.6453357,3.4373121,77.0,4.0
2.109809,1.3233194,0.5887084,2.8948362,78.0,4.0
2.1601174,1.3788209,0.53320694,2.228865,79.0,4.0
2.2784042,1.4792104,0.43281746,1.3224064,80.0,4.0
2.321928,1.5200524,0.3919754,1.1,81.0,4.0
2.321928,1.5200524,0.3919754,1.1,82.0,4.0
2.321928,1.5200524,0.3919754,1.1,83.0,4.0
2.321928,1.5200524,0.3919754,1.1,84.0,4.0
2.321928,1.5200524,0.3919754,1.1,85.0,4.0
2.321928,1.5200524,0.3919754,1.1,86.0,4.0
2.321928,1.5200524,0.3919754,1.1,87.0,4.0
0.0224514,0.008582115,1.9034457,16.447378,0.0,5.0
0.046686172,0.016633034,1.8953948,16.404528,1.0,5.0
0.07408476,0.029368877,1.882659,16.394732,2.0,5.0
0.084916115,0.034765244,1.8772626,16.173147,3.0,5.0
0.10304022,0.038421154,1.8736067,16.184032,4.0,5.0
0.14401817,0.05264139,1.8593864,16.071842,5.0,5.0
0.18011999,0.07094526,1.8410826,15.828717,6.0,5.0
0.24287796,0.08884001,1.8231878,15.684117,7.0,5.0
0.26349068,0.10227966,1.8097482,15.614467,8.0,5.0
0.31880808,0.11466408,1.7973638,15.605598,9.0,5.0
0.39522314,0.13459253,1.7774353,15.241999,10.0,5.0
0.4192047,0.13098812,1.7810397,15.413026,11.0,5.0
0.5017543,0.16124868,1.7507792,15.103294,12.0,5.0
0.66957474,0.22754335,1.6844845,14.685495,13.0,5.0
0.6563206,0.2194519,1.6925759,15.181091,14.0,5.0
0.6990967,0.22677279,1.685255,15.557578,15.0,5.0
0.67830086,0.22778654,1.6842413,15.496964,16.0,5.0
0.6948142,0.22978449,1.6822433,15.653113,17.0,5.0
0.7994051,0.26972628,1.6423016,15.606723,18.0,5.0
0.7599473,0.24695253,1.6650753,15.460406,19.0,5.0
0.8041086,0.23936605,1.6726618,15.469663,20.0,5.0
0.84364796,0.24991655,1.6621113,15.284829,21.0,5.0
0.86291313,0.2705226,1.6415052,15.281286,22.0,5.0
0.9265022,0.32055187,1.591476,14.705136,23.0,5.0
1.1038451,0.41194487,1.500083,13.690251,24.0,5.0
1.1960726,0.4509735,1.4610543,13.235823,25.0,5.0
