complexity,accuracy,distortion,mse,round,run
1.4944544,1.4657669,2.015006,171.50455,157.0,1.0
1.4944534,1.465766,2.015007,171.50497,158.0,1.0
1.4944506,1.465764,2.015009,171.5054,159.0,1.0
1.4944477,1.4657621,2.0150108,171.50583,160.0,1.0
1.4944458,1.4657602,2.0150127,171.50624,161.0,1.0
1.4944439,1.4657583,2.0150146,171.50668,162.0,1.0
1.494441,1.4657574,2.0150156,171.5071,163.0,1.0
1.494441,1.4657564,2.0150166,171.5075,164.0,1.0
1.4944382,1.4657555,2.0150175,171.5079,165.0,1.0
1.4944363,1.4657526,2.0150204,171.50832,166.0,1.0
1.4944353,1.4657497,2.0150232,171.50871,167.0,1.0
1.4944315,1.4657478,2.0150251,171.50911,168.0,1.0
1.4944296,1.4657469,2.015026,171.50949,169.0,1.0
1.4944286,1.465745,2.015028,171.50989,170.0,1.0
1.4944267,1.4657431,2.01503,171.51027,171.0,1.0
1.4944258,1.4657412,2.0150318,171.51065,172.0,1.0
1.4944229,1.4657402,2.0150328,171.51103,173.0,1.0
1.494422,1.4657383,2.0150347,171.51141,174.0,1.0
1.4944191,1.4657354,2.0150375,171.5118,175.0,1.0
1.4944172,1.4657345,2.0150385,171.51218,176.0,1.0
1.4944153,1.4657307,2.0150423,171.51254,177.0,1.0
1.4944143,1.4657307,2.0150423,171.51291,178.0,1.0
1.4944124,1.4657297,2.0150433,171.51326,179.0,1.0
1.4944105,1.4657288,2.0150442,171.51363,180.0,1.0
1.4944105,1.465725,2.015048,171.51398,181.0,1.0
1.4944067,1.465724,2.015049,171.51434,182.0,1.0
1.4944048,1.465723,2.01505,171.51468,183.0,1.0
1.4944048,1.465723,2.01505,171.51503,184.0,1.0
1.4944019,1.4657211,2.0150518,171.51537,185.0,1.0
1.494401,1.4657192,2.0150537,171.51572,186.0,1.0
1.4943981,1.4657173,2.0150557,171.51607,187.0,1.0
1.4943962,1.4657164,2.0150566,171.5164,188.0,1.0
1.4943962,1.4657145,2.0150585,171.51675,189.0,1.0
1.4943943,1.4657125,2.0150604,171.51707,190.0,1.0
1.4943914,1.4657116,2.0150614,171.5174,191.0,1.0
1.4943924,1.4657106,2.0150623,171.51773,192.0,1.0
1.4943886,1.4657087,2.0150642,171.51807,193.0,1.0
1.4943867,1.4657068,2.0150661,171.5184,194.0,1.0
1.4943857,1.4657059,2.015067,171.5187,195.0,1.0
1.4943848,1.465704,2.015069,171.51904,196.0,1.0
1.4943829,1.465702,2.015071,171.51935,197.0,1.0
1.4943819,1.465702,2.015071,171.51968,198.0,1.0
1.49438,1.4656982,2.0150747,171.51999,199.0,1.0
